timestamp_ms,ax,ay,az,gx,gy,gz,tempC
1637351,0.759328,-0.257176,0.132736,106.680000,33.740002,-85.540001,20.77
1637362,0.748592,-0.270840,0.107360,123.900002,40.180000,-95.550003,20.79
1637373,0.711992,-0.218136,0.084424,159.179993,44.799999,-106.959999,20.74
1637384,0.703208,-0.168848,0.050752,161.979996,49.139999,-120.820000,20.74
1637395,0.680760,-0.115168,0.007808,191.309998,52.849998,-131.320007,20.75
1637406,0.657336,-0.041968,0.001464,223.720001,57.400002,-146.020004,20.75
1637417,0.634888,0.090280,0.002928,247.660004,62.580002,-161.000000,20.77
1637428,0.591456,0.223992,0.031720,284.480011,61.880001,-175.490005,20.77
1637439,0.542656,0.243024,0.074664,312.899994,62.230000,-188.649994,20.77
1637450,0.481168,0.200080,0.078080,335.089996,65.379997,-205.449997,20.80
1637461,0.447008,0.254248,0.089304,363.510010,39.340000,-216.160004,20.80
1637472,0.454816,0.406992,0.128344,370.299988,86.660004,-247.309998,20.76
1637483,0.250344,0.523624,-0.044896,344.399994,58.939999,-257.670013,20.76
1637494,0.222040,0.672464,-0.196176,354.480011,39.619999,-272.720001,20.77
1637505,0.258152,0.880840,-0.216184,311.149994,35.630001,-263.059998,20.73
1637516,0.216672,1.146312,-0.139568,242.059998,39.340000,-251.860001,20.73
1637527,0.149816,1.306376,-0.102968,173.669998,42.980000,-250.179993,20.75
1637538,0.121512,1.433744,-0.033672,126.489998,46.759998,-244.020004,20.75
1637549,0.109800,1.544520,0.032696,82.250000,45.360001,-233.589996,20.75
1637560,0.047336,1.543056,0.029768,69.230003,45.709999,-231.419998,20.78
1637571,0.008784,1.567944,0.029768,65.660004,39.759998,-223.229996,20.78
1637582,0.006344,1.500600,-0.066856,75.389999,30.660000,-204.679993,20.74
1637593,0.038064,1.676280,-0.112240,83.230003,22.120001,-171.919998,20.74
1637604,0.030256,1.838784,-0.097112,66.010002,22.469999,-141.259995,20.76
1637615,0.019032,1.950536,-0.009272,46.689999,22.680000,-114.940002,20.75
1637626,-0.011712,1.991528,0.110776,22.610001,17.430000,-72.099998,20.75
1637637,-0.041968,1.941752,0.218624,8.260000,10.010000,-71.050003,20.75
1637649,-0.040016,1.914912,0.279624,-0.490000,6.860000,-54.459999,20.75
1637660,-0.014640,2.147200,0.407968,-11.130000,-3.500000,-26.110001,20.77
1637671,-0.019520,1.871968,0.293776,-10.080000,-3.010000,8.890000,20.74
1637683,-0.019032,1.789984,0.162504,-11.620000,-7.420000,38.990002,20.74
1637694,0.037576,1.759728,0.108336,-17.010000,-16.100000,74.760002,20.77
1637705,0.038552,1.737280,0.092232,-29.959999,-17.430000,90.160004,20.77
1637716,0.051240,1.669936,0.113216,-46.830002,-22.680000,106.889999,20.73
1637727,0.074664,1.573800,0.118096,-54.459999,-24.850000,121.519997,20.72
1637738,0.072712,1.515728,0.104432,-65.379997,-31.080000,130.830002,20.72
1637749,0.075152,1.419104,0.072712,-75.459999,-34.720001,133.070007,20.72
1637760,0.107848,1.384944,0.043920,-85.889999,-38.150002,136.220001,20.72
1637771,0.143960,1.304424,-0.002440,-101.150002,-41.230000,143.289993,20.74
1637782,0.179096,1.306376,-0.031720,-111.720001,-43.959999,154.139999,20.75
1637793,0.222528,1.310280,-0.063928,-127.540001,-44.730000,161.910004,20.75
1637804,0.241072,1.288808,0.020984,-148.399994,-49.349998,175.559998,20.74
1637815,0.280112,1.261968,0.125904,-163.309998,-51.520000,190.470001,20.74
1637826,0.297680,1.287344,0.219112,-201.460007,-64.750000,206.289993,20.73
1637838,0.401624,1.053104,0.113704,-205.520004,-63.840000,225.889999,20.77
1637849,0.305976,0.993080,0.164944,-205.240005,-49.419998,189.419998,20.77
1637860,0.352824,0.968192,0.148840,-201.529999,-50.540001,171.360001,20.72
1637871,0.412848,0.848144,0.103456,-189.839996,-56.419998,172.970001,20.72
1637882,0.469944,0.821304,0.122976,-173.809998,-52.360001,176.050003,20.76
1637893,0.467504,0.812520,0.134688,-168.559998,-54.810001,177.169998,20.76
1637904,0.483608,0.706136,0.128832,-167.440002,-56.700001,177.729996,20.73
1637915,0.532896,0.613904,0.125416,-164.710007,-46.900002,171.080002,20.72
1637926,0.506056,0.531920,0.114192,-167.020004,-48.439999,168.490005,20.72
1637937,0.532896,0.466040,0.106872,-172.479996,-46.900002,167.160004,20.71
1637948,0.552416,0.424560,0.129808,-184.520004,-44.799999,163.240005,20.71
1637959,0.539728,0.364536,0.137616,-197.259995,-44.310001,160.160004,20.76
1637970,0.528992,0.203984,0.132248,-209.369995,-44.660000,155.539993,20.74
1637981,0.535824,0.139080,0.138592,-215.949997,-47.459999,154.000000,20.74
1637992,0.568520,0.063440,0.105408,-218.889999,-46.340000,146.089996,20.71
1638003,0.603656,-0.013664,0.079056,-219.029999,-42.490002,138.460007,20.71
1638014,0.605608,-0.080520,0.074664,-219.520004,-43.680000,127.260002,20.77
1638025,0.627568,-0.106384,0.105408,-224.839996,-40.810001,117.320000,20.75
1638036,0.653920,-0.225456,0.140056,-216.720001,-36.889999,105.980003,20.75
1638047,0.652944,-0.392840,0.145912,-181.789993,-33.529999,92.540001,20.74
1638059,0.671000,-0.571936,0.134688,-119.209999,-33.880001,77.699997,20.74
1638070,0.691008,-0.533384,0.078568,-71.400002,-34.299999,62.230000,20.74
1638081,0.739320,-0.517768,0.014152,-20.090000,-26.740000,45.639999,20.71
1638092,0.733464,-0.573400,-0.016592,23.309999,-22.049999,31.920000,20.71
1638103,0.751520,-0.537288,0.022448,46.200001,-16.660000,16.309999,20.74
1638113,0.774456,-0.489952,0.084912,55.369999,-10.990000,2.590000,20.74
1638124,0.781776,-0.462136,0.123952,50.470001,-2.380000,-9.030000,20.71
1638136,0.775432,-0.447984,0.160064,46.900002,5.810000,-23.940001,20.71
1638147,0.789584,-0.450424,0.204472,48.160000,13.300000,-35.490002,20.70
1638158,0.768112,-0.440176,0.227896,58.310001,35.070000,-51.520000,20.74
1638169,0.786656,-0.461160,0.210328,82.879997,24.150000,-64.889999,20.74
1638180,0.770064,-0.388448,0.198616,107.660004,28.910000,-75.879997,20.78
1638191,0.768600,-0.342576,0.157624,128.589996,33.459999,-89.529999,20.78
1638202,0.756888,-0.265472,0.116144,155.119995,37.660000,-103.040001,20.75
1638213,0.714432,-0.218624,0.115656,174.440002,39.060001,-115.989998,20.70
1638224,0.719312,-0.218136,0.119560,195.789993,42.700001,-130.339996,20.70
1638235,0.674904,-0.099552,0.163480,206.639999,42.910000,-146.789993,20.72
1638246,0.655384,-0.057584,0.193248,222.600006,45.290001,-160.300003,20.72
1638257,0.595360,-0.043432,0.183976,251.649994,44.310001,-174.929993,20.71
1638268,0.517280,0.094184,0.162992,277.269989,47.389999,-183.050003,20.74
1638279,0.612928,0.127856,0.100528,304.920013,52.009998,-201.179993,20.74
1638290,0.495320,0.325496,0.046360,323.540009,93.169998,-222.039993,20.72
1638301,0.348432,0.445544,-0.053192,323.260010,63.000000,-228.479996,20.72
1638312,0.342576,0.483608,-0.063440,335.440002,50.820000,-242.059998,20.72
1638323,0.298656,0.527528,-0.012200,345.450012,50.330002,-283.709991,20.74
1638334,0.220088,0.629032,-0.048800,346.779999,43.259998,-284.269989,20.74
1638346,0.140056,0.629032,-0.097112,341.880005,46.270000,-312.269989,20.78
1638357,0.095160,1.092144,-0.169824,326.339996,46.340000,-300.859985,20.78
1638368,0.046360,1.228784,-0.276208,274.329987,41.650002,-298.339996,20.73
1638379,-0.037576,1.376160,-0.327448,220.149994,33.320000,-286.649994,20.71
1638391,-0.034648,1.531832,-0.394792,149.449997,23.590000,-254.029999,20.71
1638403,-0.058072,1.747528,-0.299632,91.279999,21.770000,-220.220001,20.78
1638414,-0.144936,1.934432,-0.176656,53.900002,25.969999,-209.300003,20.78
1638426,-0.086376,2.135976,-0.010248,11.830000,20.020000,-172.059998,20.75
1638437,-0.119072,1.944192,0.081008,14.420000,17.639999,-156.169998,20.73
1638449,-0.093696,1.939800,0.100040,25.480000,11.830000,-136.500000,20.73
1638460,-0.051728,1.999824,0.077592,29.120001,6.720000,-99.820000,20.75
1638471,-0.034648,2.054968,0.037576,25.690001,2.030000,-59.150002,20.75
1638483,-0.028304,2.068632,-0.002440,10.570000,-1.610000,-21.280001,20.71
1638494,0.000000,2.053016,0.026840,-9.660000,-7.630000,13.370000,20.71
1638506,0.019520,1.996896,0.081008,-30.799999,-12.320000,47.389999,20.71
1638517,0.028792,1.903200,0.145912,-47.810001,-17.920000,67.900002,20.77
1638528,0.061000,1.734352,0.177632,-55.580002,-21.280001,88.900002,20.74
1638539,0.073688,1.592832,0.180072,-54.180000,-23.940001,105.000000,20.74
1638550,0.081008,1.510360,0.114192,-50.889999,-25.969999,118.370003,20.71
1638561,0.105896,1.448384,0.045872,-47.599998,-30.379999,126.629997,20.71
1638572,0.138592,1.430816,-0.017080,-52.570000,-34.369999,141.119995,20.72
1638583,0.131272,1.416176,-0.040016,-61.389999,-35.490002,143.919998,20.72
1638594,0.161040,1.447408,-0.040504,-82.180000,-36.540001,147.279999,20.74
1638605,0.189832,1.396168,-0.069784,-112.769997,-37.939999,152.740005,20.66
1638617,0.198616,1.328824,-0.056608,-140.979996,-39.759998,161.210007,20.66
1638628,0.206424,1.238056,-0.014640,-157.009995,-43.610001,168.490005,20.70
1638639,0.243024,1.208288,-0.001464,-158.339996,-46.130001,189.839996,20.70
1638650,0.279624,1.163392,0.159576,-178.919998,-59.849998,205.029999,20.73
1638661,0.244000,1.032120,0.125904,-181.929993,-67.550003,218.470001,20.73
1638672,0.288408,0.997472,0.018056,-174.929993,-52.220001,201.179993,20.73
1638683,0.314760,1.005280,0.063440,-179.410004,-50.540001,176.330002,20.69
1638694,0.395280,0.925736,0.096136,-187.179993,-49.070000,172.830002,20.69
1638705,0.435784,0.824232,0.086864,-183.470001,-41.790001,173.039993,20.75
1638716,0.431880,0.757864,0.094184,-187.600006,-43.820000,174.300003,20.74
1638727,0.448960,0.691984,0.067832,-191.029999,-44.240002,175.279999,20.74
1638738,0.490440,0.651968,0.076128,-198.729996,-47.669998,178.570007,20.75
1638749,0.536800,0.609024,0.080520,-205.029999,-38.080002,173.809998,20.75
1638760,0.527528,0.541680,0.114680,-223.229996,-34.509998,166.880005,20.69
1638771,0.531920,0.468480,0.138592,-238.419998,-34.790001,163.800003,20.74
1638782,0.551928,0.365512,0.137128,-248.639999,-36.049999,157.289993,20.74
1638793,0.579744,0.302072,0.140544,-257.459991,-36.400002,151.479996,20.70
1638804,0.587552,0.189832,0.171288,-256.899994,-37.660000,146.649994,20.70
1638815,0.586088,0.095648,0.188368,-243.250000,-39.689999,141.820007,20.74
1638826,0.610976,-0.001952,0.205448,-219.660004,-39.619999,132.440002,20.74
1638837,0.623176,-0.096624,0.188368,-196.279999,-42.630001,122.010002,20.72
1638848,0.636840,-0.248880,0.141032,-170.589996,-42.700001,111.230003,20.73
1638859,0.654896,-0.152744,0.101016,-155.119995,-43.330002,102.339996,20.73
1638870,0.685640,-0.139568,0.096136,-153.160004,-39.900002,91.980003,20.73
1638881,0.683688,-0.147864,0.119560,-164.919998,-38.220001,80.290001,20.73
1638893,0.724680,-0.246928,0.138104,-170.800003,-31.500000,69.720001,20.75
1638904,0.722240,-0.388936,0.159576,-158.059998,-26.740000,61.459999,20.77
1638915,0.731024,-0.466040,0.196176,-133.139999,-23.309999,49.910000,20.77
1638926,0.747616,-0.503616,0.200080,-105.349998,-19.389999,37.730000,20.71
1638937,0.757864,-0.514840,0.183976,-66.360001,-16.379999,24.920000,20.71
1638948,0.765184,-0.501664,0.149816,-30.379999,-11.410000,13.650000,20.75
1638959,0.789584,-0.456768,0.152256,-7.350000,-4.480000,0.000000,20.74
1638970,0.813984,-0.470432,0.155672,7.070000,7.490000,-13.090000,20.74
1638982,0.786656,-0.520696,0.148840,30.450001,15.400000,-28.350000,20.76
1638993,0.801296,-0.480192,0.154696,47.320000,24.010000,-37.520000,20.76
1639003,0.785680,-0.460672,0.152256,61.389999,31.219999,-50.189999,20.78
1639014,0.765672,-0.441152,0.165920,75.459999,34.439999,-59.779999,20.70
1639025,0.761768,-0.380152,0.150304,85.050003,32.689999,-68.739998,20.70
1639036,0.758352,-0.357704,0.142008,97.089996,38.709999,-80.080002,20.73
1639047,0.755424,-0.271816,0.176168,108.570000,44.029999,-90.370003,20.73
1639058,0.731512,-0.287920,0.199592,129.009995,49.910000,-100.940002,20.75
1639069,0.703696,-0.250832,0.195688,153.369995,54.040001,-111.160004,20.75
1639080,0.683200,-0.132248,0.204472,163.449997,57.680000,-124.739998,20.74
1639091,0.662216,-0.138592,0.176656,184.800003,61.250000,-139.020004,20.73
1639102,0.620736,-0.008296,0.183000,208.039993,67.199997,-148.399994,20.73
1639113,0.586088,0.088816,0.181536,229.389999,68.110001,-160.300003,20.74
1639124,0.573888,0.101992,0.136640,281.329987,71.959999,-175.139999,20.74
1639135,0.425048,0.238144,0.095160,331.940002,55.650002,-180.320007,20.72
1639146,0.617808,0.309880,0.122976,386.399994,101.080002,-205.309998,20.76
1639157,0.442616,0.467992,0.101504,417.059998,100.239998,-217.279999,20.76
1639167,0.349408,0.508008,0.057584,436.940002,70.699997,-219.660004,20.75
1639178,0.328912,0.601704,0.031232,436.100006,60.480000,-234.220001,20.75
1639189,0.264496,0.723704,-0.029280,440.369995,59.360001,-258.089996,20.76
1639200,0.209352,0.839848,-0.098576,430.709991,53.970001,-262.850006,20.75
1639211,0.179584,1.214632,-0.138592,385.910004,52.990002,-255.990005,20.75
1639222,0.120536,1.412760,-0.195688,298.059998,52.290001,-250.949997,20.72
1639233,0.115656,1.461560,-0.299144,207.339996,55.160000,-242.339996,20.72
1639244,0.090280,1.607472,-0.315248,128.380005,47.040001,-218.960007,20.75
1639255,0.043432,1.689944,-0.317200,83.089996,35.139999,-193.199997,20.75
1639266,0.019520,1.736304,-0.170800,39.970001,32.689999,-171.779999,20.75
1639277,-0.004392,1.821704,-0.092720,21.139999,27.790001,-157.850006,20.71
1639289,-0.023912,1.858792,0.065880,11.970000,21.980000,-140.279999,20.71
1639300,-0.034648,1.871480,0.129320,11.900000,18.969999,-126.839996,20.73
1639311,-0.023912,1.948096,0.194712,13.090000,13.230000,-100.730003,20.73
1639322,-0.025376,2.117432,0.238632,6.930000,6.160000,-68.739998,20.73
1639333,-0.012200,2.010072,0.278160,-3.150000,-1.260000,-36.680000,20.72
1639344,0.006832,2.049112,0.327448,-34.160000,-6.930000,3.710000,20.72
1639355,0.012200,2.062288,0.382592,-34.020000,-15.330000,39.759998,20.76
1639366,0.043920,1.985672,0.373808,-49.910000,-22.680000,65.519997,20.76
1639377,0.085888,1.880752,0.343064,-64.260002,-28.350000,93.660004,20.77
1639388,0.123952,1.746064,0.326960,-71.400002,-30.940001,119.070000,20.69
1639399,0.129808,1.646512,0.288408,-78.330002,-29.260000,126.839996,20.69
1639410,0.144448,1.582096,0.207400,-87.709999,-33.599998,136.779999,20.72
1639421,0.169824,1.508408,0.141520,-94.639999,-40.389999,148.610001,20.72
1639432,0.187392,1.476200,0.111752,-112.070000,-47.040001,161.630005,20.73
1639443,0.215208,1.488400,0.082472,-132.300003,-50.540001,174.020004,20.73
1639454,0.233752,1.384944,0.078568,-156.589996,-57.470001,186.759995,20.73
1639465,0.257664,1.301984,0.101016,-170.940002,-64.750000,206.779999,20.72
1639476,0.250832,1.176080,-0.007808,-210.839996,-78.889999,223.580002,20.72
1639487,0.370880,1.048712,0.094672,-223.020004,-79.239998,230.509995,20.75
1639498,0.240096,0.921832,0.131272,-229.949997,-68.949997,200.199997,20.75
1639509,0.282552,0.918904,0.118584,-233.869995,-67.480003,176.820007,20.71
1639520,0.373320,0.819352,0.088328,-240.660004,-73.430000,177.309998,20.73
1639531,0.405528,0.768112,0.241072,-233.100006,-70.000000,177.100006,20.73
1639542,0.385032,0.676856,0.173240,-235.199997,-67.480003,171.919998,20.74
1639553,0.392840,0.635864,0.126392,-229.740005,-71.610001,172.690002,20.74
1639564,0.472384,0.623664,0.122000,-236.179993,-72.379997,175.000000,20.73
1639575,0.511424,0.624640,0.130784,-247.240005,-61.320000,166.460007,20.69
1639586,0.498248,0.542656,0.121512,-269.220001,-59.150002,158.410004,20.69
1639597,0.521184,0.423584,0.117120,-287.980011,-57.959999,150.639999,20.71
1639608,0.532408,0.303048,0.121512,-303.869995,-60.060001,145.389999,20.71
1639619,0.567544,0.237168,0.148352,-323.609985,-61.599998,138.740005,20.71
1639630,0.612440,0.033184,0.185440,-322.630005,-62.650002,128.240005,20.67
1639642,0.614880,-0.258152,0.261080,-271.600006,-61.950001,118.230003,20.67
1639653,0.632936,-0.343064,0.300120,-201.250000,-66.290001,112.279999,20.70
1639664,0.671000,-0.268888,0.300608,-148.119995,-70.139999,103.809998,20.70
1639675,0.703696,-0.259616,0.220576,-115.849998,-72.029999,92.190002,20.72
1639686,0.734928,-0.316224,0.126392,-79.800003,-67.620003,80.220001,20.72
1639697,0.755912,-0.336232,0.082960,-56.419998,-62.439999,68.250000,20.72
1639709,0.793000,-0.353312,0.073688,-49.209999,-52.639999,58.169998,20.71
1639720,0.811056,-0.344528,0.090280,-59.639999,-42.070000,46.970001,20.71
1639731,0.819352,-0.384056,0.118584,-72.449997,-32.200001,36.119999,20.73
1639742,0.816912,-0.608536,0.143960,-71.260002,-24.639999,25.129999,20.75
1639753,0.798856,-0.549976,0.174704,-52.360001,-16.309999,16.660000,20.75
1639764,0.784704,-0.486536,0.182512,-39.830002,-10.010000,4.480000,20.76
1639775,0.782752,-0.460184,0.191784,-24.150000,-5.320000,-7.630000,20.76
1639786,0.773480,-0.445544,0.199104,-5.740000,-0.280000,-21.070000,20.76
1639798,0.790560,-0.430416,0.181048,11.340000,7.910000,-32.410000,20.71
1639809,0.801784,-0.420168,0.150304,23.870001,17.850000,-41.020000,20.71
1639820,0.796416,-0.405040,0.139568,34.509998,26.809999,-50.750000,20.72
1639831,0.771040,-0.363560,0.129320,45.080002,33.880001,-58.450001,20.72
1639842,0.754448,-0.314760,0.110776,58.590000,37.520000,-65.589996,20.72
1639853,0.772992,-0.300608,0.103456,74.690002,38.500000,-70.980003,20.72
1639864,0.758352,-0.309392,0.052216,98.699997,41.650002,-78.610001,20.72
1639875,0.735416,-0.219112,0.029280,127.190002,44.730000,-87.290001,20.71
1639886,0.750544,-0.158600,0.043432,150.009995,56.279999,-94.080002,20.71
1639897,0.701744,-0.094184,0.075152,170.800003,59.919998,-103.250000,20.72
1639908,0.686128,-0.075640,0.152744,197.259995,64.260002,-112.489998,20.72
1639919,0.681248,-0.084424,0.166896,249.410004,67.410004,-121.660004,20.71
1639930,0.645136,-0.085888,0.139568,323.399994,69.930000,-134.470001,20.69
1639941,0.599264,0.016104,0.092232,391.369995,68.669998,-145.669998,20.69
1639952,0.586088,0.191784,-0.025864,427.279999,61.950001,-159.949997,20.71
1639963,0.482632,0.248392,-0.109312,456.890015,44.169998,-166.179993,20.71
1639974,0.643672,0.311832,-0.078080,481.320007,102.620003,-198.940002,20.71
1639985,0.433344,0.554368,-0.153232,446.320007,83.019997,-202.300003,20.71
1639996,0.369904,0.624640,-0.101992,423.010010,64.889999,-218.330002,20.71
1640007,0.367464,0.675880,-0.057584,404.670013,61.529999,-234.639999,20.74
1640018,0.273280,0.806176,-0.047336,378.420013,58.660000,-248.289993,20.74
1640029,0.217160,0.835456,-0.104920,343.140015,60.830002,-262.500000,20.70
1640040,0.212768,1.151680,-0.172752,288.679993,60.900002,-252.210007,20.71
1640051,0.168848,1.213168,-0.266448,233.869995,60.619999,-254.869995,20.71
1640062,0.138592,1.385432,-0.269376,179.830002,56.770000,-250.179993,20.73
1640074,0.104432,1.434232,-0.248880,138.669998,46.200001,-230.300003,20.73
1640084,0.054168,1.585512,-0.131272,105.489998,42.630001,-214.690002,20.73
1640096,0.011712,1.694336,-0.108336,88.480003,40.110001,-194.460007,20.68
1640107,-0.021960,1.738256,-0.027816,72.800003,32.759998,-177.729996,20.68
1640118,-0.006832,1.728008,0.027816,62.439999,31.219999,-163.240005,20.71
1640129,-0.008296,1.786080,0.046848,49.560001,28.420000,-138.039993,20.71
1640140,-0.024400,1.837808,0.051240,39.410000,21.070000,-116.760002,20.70
1640151,-0.024400,1.958344,0.091256,25.549999,14.070000,-82.389999,20.70
1640162,-0.040504,2.000312,0.136640,9.590000,8.540000,-51.099998,20.74
1640174,-0.048800,2.058384,0.187880,-4.830000,4.690000,-27.719999,20.71
1640185,-0.015616,1.963712,0.244000,-24.920000,-3.920000,17.639999,20.71
1640196,0.003416,1.900760,0.247904,-27.230000,-10.220000,31.570000,20.72
1640207,0.037576,1.843664,0.231800,-32.410000,-15.470000,63.000000,20.72
1640218,0.059536,1.764120,0.136640,-34.580002,-18.549999,89.599998,20.71
1640229,0.064416,1.746552,0.087840,-44.730000,-24.570000,109.760002,20.72
1640240,0.091256,1.725568,0.077592,-59.849998,-30.170000,123.830002,20.72
1640251,0.115656,1.703120,0.034160,-76.860001,-33.950001,138.179993,20.74
1640262,0.142008,1.664080,0.018056,-103.879997,-37.799999,152.669998,20.74
1640273,0.159088,1.609912,-0.001952,-133.699997,-44.380001,167.440002,20.70
1640284,0.123464,1.570384,0.022936,-173.320007,-48.580002,167.369995,20.69
1640295,0.187880,1.408856,0.024888,-184.029999,-51.240002,175.490005,20.69
1640306,0.224480,1.264896,0.006344,-172.059998,-55.790001,190.889999,20.71
1640317,0.223992,1.199504,-0.038552,-165.339996,-62.369999,196.910004,20.71
1640328,0.274744,1.072624,-0.002440,-165.270004,-60.900002,212.520004,20.73
1640339,0.356728,1.212680,0.059048,-157.710007,-64.400002,238.279999,20.66
1640350,0.284992,0.981368,0.033184,-185.570007,-75.110001,244.369995,20.66
1640361,0.289872,0.926224,-0.038064,-194.809998,-48.090000,203.630005,20.71
1640372,0.415288,0.857904,-0.119560,-201.949997,-42.349998,202.720001,20.71
1640383,0.382104,0.754936,-0.124928,-219.169998,-36.189999,187.320007,20.72
1640394,0.437736,0.671488,-0.111752,-232.050003,-34.509998,185.710007,20.71
1640405,0.431392,0.488488,-0.101016,-235.970001,-35.419998,182.699997,20.71
1640417,0.521184,0.415288,-0.034648,-241.570007,-28.840000,174.300003,20.71
1640428,0.530944,0.366976,0.031720,-247.309998,-20.440001,163.869995,20.71
1640439,0.521184,0.355264,0.105408,-256.200012,-19.530001,157.990005,20.71
1640450,0.532896,0.268400,0.156648,-262.010010,-19.740000,152.110001,20.71
1640461,0.534360,0.162992,0.204960,-259.630005,-22.750000,143.220001,20.66
1640472,0.559248,0.079544,0.218136,-253.119995,-23.940001,133.559998,20.71
1640483,0.594872,-0.059536,0.217648,-236.880005,-25.830000,126.980003,20.71
1640494,0.617808,-0.170312,0.231312,-218.820007,-28.700001,118.580002,20.71
1640505,0.656360,-0.150792,0.255224,-203.770004,-28.350000,112.489998,20.71
1640516,0.670512,-0.209352,0.227896,-193.759995,-32.970001,97.790001,20.72
1640527,0.708576,-0.259128,0.183976,-190.259995,-28.420000,86.589996,20.66
1640538,0.722240,-0.268888,0.188856,-201.320007,-25.900000,72.449997,20.66
1640549,0.724680,-0.273768,0.223504,-220.220001,-22.610001,60.130001,20.69
1640561,0.720288,-0.305488,0.274744,-250.600006,-23.100000,47.880001,20.69
1640572,0.722728,-0.464088,0.308904,-254.449997,-22.190001,37.310001,20.73
1640583,0.721752,-0.705160,0.310856,-208.949997,-20.930000,25.830000,20.68
1640594,0.726144,-0.777872,0.286456,-148.889999,-17.430000,13.790000,20.68
1640605,0.739808,-0.680272,0.232288,-80.360001,-14.070000,0.000000,20.72
1640616,0.747128,-0.634888,0.148840,-20.090000,-8.680000,-13.370000,20.72
1640627,0.757864,-0.590968,0.119072,32.130001,-1.400000,-29.330000,20.73
1640638,0.785680,-0.469944,0.163480,54.320000,7.980000,-44.029999,20.73
1640649,0.777872,-0.451888,0.216184,68.389999,15.120000,-57.680000,20.73
1640660,0.770552,-0.461160,0.230824,79.099998,20.650000,-66.080002,20.70
1640671,0.769576,-0.433832,0.267912,71.889999,22.049999,-74.480003,20.70
1640682,0.743712,-0.335256,0.253760,93.449997,21.840000,-82.529999,20.71
1640693,0.748592,-0.276208,0.229360,95.830002,26.250000,-87.919998,20.70
1640704,0.750056,-0.276696,0.187392,108.290001,31.430000,-94.919998,20.70
1640715,0.731024,-0.212280,0.138592,121.449997,36.540001,-102.550003,20.75
1640726,0.727608,-0.182024,0.110288,139.720001,40.320000,-111.860001,20.75
1640737,0.730048,-0.197640,0.114680,174.369995,46.480000,-121.449997,20.70
1640748,0.667096,-0.055144,0.130296,204.050003,49.560001,-132.789993,20.70
1640759,0.674904,-0.030256,0.153720,234.639999,55.439999,-143.850006,20.69
1640770,0.533384,-0.047824,0.166408,299.670013,53.270000,-156.729996,20.71
1640781,0.708088,0.084912,0.164456,375.899994,85.470001,-168.559998,20.71
1640792,0.529480,0.210816,0.143960,433.859985,88.900002,-184.029999,20.70
1640803,0.413824,0.291336,0.019032,483.769989,70.349998,-193.830002,20.70
1640814,0.429440,0.338184,-0.081496,532.349976,58.310001,-203.000000,20.73
1640825,0.375272,0.532896,-0.194712,542.570007,50.049999,-216.300003,20.71
1640836,0.299144,0.755912,-0.184464,527.030029,39.130001,-238.559998,20.71
1640847,0.257176,0.698328,-0.286456,493.989990,47.599998,-272.929993,20.73
1640858,0.213744,1.094584,-0.320128,433.649994,54.810001,-270.059998,20.73
1640869,0.155184,1.360544,-0.349896,358.540009,45.430000,-244.509995,20.75
1640880,0.111752,1.410320,-0.402600,259.000000,40.880001,-238.070007,20.70
1640891,0.096136,1.474248,-0.436760,157.149994,43.400002,-224.070007,20.70
1640902,0.076616,1.472296,-0.454328,106.330002,43.889999,-219.380005,20.73
1640913,0.075152,1.558184,-0.450424,64.470001,40.459999,-185.919998,20.73
1640924,0.036600,1.737280,-0.307440,46.830002,34.090000,-165.550003,20.68
1640935,-0.007320,1.692872,-0.152744,45.150002,33.810001,-170.520004,20.68
1640946,0.025376,1.667984,-0.048312,45.430000,33.669998,-157.009995,20.73
1640957,0.006344,1.706536,-0.003416,52.500000,28.000000,-146.020004,20.70
1640968,0.018544,1.824632,0.099064,49.560001,26.180000,-138.669998,20.70
1640979,0.050752,1.826584,0.031720,28.139999,23.450001,-100.239998,20.76
1640990,0.029280,1.838784,0.070760,11.970000,15.260000,-63.560001,20.76
1641001,0.011712,1.855864,0.122000,-5.950000,8.400000,-40.389999,20.69
1641012,0.012200,1.822680,0.191784,-20.930000,3.850000,-14.700000,20.68
1641023,0.007320,1.717760,0.253272,-30.100000,-2.310000,5.950000,20.68
1641034,0.024888,1.662616,0.276208,-27.090000,-7.490000,29.610001,20.72
1641045,0.039528,1.573800,0.268888,-19.950001,-12.670000,46.970001,20.72
1641056,0.072224,1.521096,0.215696,-15.330000,-16.170000,70.910004,20.73
1641067,0.070272,1.503528,0.138592,-13.930000,-19.040001,85.050003,20.68
1641078,0.090280,1.491328,0.085400,-20.090000,-22.750000,92.190002,20.68
1641089,0.122488,1.461560,0.034648,-32.060001,-27.370001,105.629997,20.73
1641100,0.133224,1.459608,-0.011712,-45.570000,-32.270000,115.849998,20.73
1641111,0.119072,1.488400,-0.070272,-70.910004,-34.369999,120.959999,20.68
1641122,0.162016,1.471320,-0.124928,-99.260002,-38.360001,133.630005,20.71
1641133,0.162504,1.454240,-0.130296,-127.050003,-42.000000,146.089996,20.71
1641145,0.150304,1.379088,-0.098088,-149.380005,-41.299999,143.149994,20.71
1641156,0.212280,1.320528,-0.082472,-156.869995,-42.980000,162.119995,20.71
1641167,0.223016,1.232688,-0.030744,-158.410004,-47.669998,170.240005,20.74
1641178,0.295240,1.222440,-0.086376,-157.360001,-49.070000,179.339996,20.69
