timestamp_ms,ax,ay,az,gx,gy,gz,tempC
2247629,-0.123464,-0.271328,1.073112,3.850000,1.540000,5.670000,20.92
2247640,-0.183488,-0.231800,1.073600,10.010000,-1.610000,9.170000,20.87
2247651,-0.210816,-0.185928,1.072624,18.690001,-4.410000,13.370000,20.87
2247662,-0.247904,-0.152256,1.093120,27.160000,-3.570000,18.480000,20.86
2247673,-0.298656,-0.094184,1.116544,32.549999,-3.290000,24.780001,20.86
2247684,-0.377224,-0.020496,1.127768,31.360001,-5.810000,31.709999,20.90
2247695,-0.430904,0.016592,1.123864,29.049999,-9.380000,40.950001,20.90
2247706,-0.458232,0.071248,1.109224,22.260000,-13.510000,50.189999,20.88
2247717,-0.467992,0.062464,1.111664,13.370000,-16.590000,59.570000,20.87
2247728,-0.350872,0.013176,1.077992,9.310000,-27.230000,81.690002,20.87
2247739,-0.378688,0.182512,1.071648,-2.170000,-32.130001,56.770000,20.91
2247750,-0.485560,0.069784,1.099952,-15.960000,-22.680000,76.580002,20.91
2247761,-0.489952,0.059536,1.092632,-25.690001,-24.360001,80.010002,20.91
2247772,-0.499224,0.058072,1.109712,-34.160000,-31.709999,73.849998,20.86
2247783,-0.438224,-0.077104,1.062864,-34.720001,-29.469999,77.070000,20.86
2247794,-0.426512,-0.080520,1.036512,-35.070000,-33.880001,79.519997,20.89
2247805,-0.377224,-0.052704,1.031144,-38.080002,-38.080002,78.470001,20.89
2247817,-0.344528,-0.069296,1.053104,-42.840000,-41.160000,76.860001,20.92
2247828,-0.342576,-0.100040,1.077504,-37.310001,-44.310001,75.250000,20.88
2247839,-0.315736,-0.031720,1.089704,-29.610001,-46.340000,72.449997,20.88
2247850,-0.260592,-0.005368,1.069696,-31.150000,-49.560001,68.809998,20.88
2247861,-0.175680,-0.107848,1.025776,-30.799999,-49.840000,67.480003,20.88
2247872,-0.105408,-0.133712,1.004792,-30.240000,-47.180000,66.500000,20.89
2247883,-0.069784,-0.203496,0.985760,-20.299999,-47.180000,60.830002,20.86
2247894,0.006344,-0.224480,0.981368,-6.510000,-44.380001,56.630001,20.86
2247905,0.074664,-0.266936,0.943792,7.210000,-41.299999,52.080002,20.85
2247916,0.148840,-0.273768,0.940376,11.410000,-38.430000,48.650002,20.85
2247927,0.189832,-0.261568,0.944280,14.980000,-34.720001,44.730000,20.86
2247938,0.217648,-0.223992,0.932080,13.580000,-34.090000,39.480000,20.86
2247949,0.231800,-0.205448,0.948184,5.180000,-34.930000,35.070000,20.83
2247960,0.237168,-0.182512,0.967216,-6.090000,-40.529999,31.010000,20.88
2247971,0.365512,-0.260104,0.948672,-11.480000,-29.610001,33.250000,20.88
2247982,0.383080,-0.308904,0.915976,-9.240000,-34.790001,20.650000,20.94
2247993,0.465064,-0.368928,0.899872,-2.520000,-24.780001,17.920000,20.94
2248004,0.464576,-0.382104,0.868152,9.170000,-16.730000,12.530000,20.92
2248015,0.438224,-0.342088,0.875960,9.590000,-21.280001,4.970000,20.89
2248026,0.491416,-0.322568,0.927200,6.300000,-20.650000,-0.350000,20.89
2248036,0.532896,-0.340624,0.927688,-0.140000,-19.879999,-4.620000,20.93
2248047,0.593408,-0.377224,0.928176,-6.440000,-17.990000,-10.780000,20.93
2248058,0.638304,-0.448960,0.906704,-5.530000,-13.230000,-11.480000,20.90
2248069,0.655384,-0.422120,0.877912,-1.120000,-12.670000,-14.630000,20.88
2248080,0.699304,-0.406016,0.877424,-2.380000,-10.850000,-16.170000,20.88
2248091,0.715408,-0.393816,0.899872,-4.830000,-8.890000,-18.059999,20.88
2248102,0.735416,-0.377224,0.912560,-13.720000,-8.750000,-16.940001,20.88
2248113,0.767136,-0.364048,0.924760,-28.840000,-10.990000,-14.980000,20.93
2248124,0.803248,-0.386496,0.921344,-41.509998,-13.300000,-9.660000,20.93
2248135,0.830576,-0.430904,0.900848,-53.900002,-15.400000,-4.130000,20.90
2248146,0.875472,-0.481168,0.833992,-59.919998,-16.590000,0.490000,20.89
2248158,0.883768,-0.520696,0.790560,-57.400002,-18.059999,5.320000,20.89
2248169,0.885232,-0.546560,0.784704,-52.080002,-19.389999,7.140000,20.88
2248180,0.892064,-0.571448,0.787632,-39.830002,-19.600000,8.470000,20.88
2248191,0.888648,-0.558760,0.805200,-27.580000,-20.719999,10.430000,20.93
2248201,0.888160,-0.542168,0.813984,-18.620001,-24.219999,13.580000,20.90
2248213,0.899384,-0.544608,0.797880,-10.150000,-28.629999,16.450001,20.90
2248224,0.912560,-0.518256,0.769576,-2.800000,-31.010000,17.990000,20.89
2248234,0.927688,-0.504592,0.734440,2.660000,-34.090000,17.850000,20.89
2248245,0.968680,-0.545584,0.695400,8.050000,-35.349998,19.670000,20.91
2248256,0.997960,-0.539728,0.652456,17.080000,-37.590000,20.160000,20.86
2248267,1.100928,-0.492880,0.615368,18.830000,-39.900002,21.490000,20.86
2248279,1.208288,-0.427000,0.544120,15.540000,-42.910000,19.459999,20.90
2248290,1.281976,-0.393328,0.466040,10.220000,-39.410000,15.610000,20.90
2248301,1.366888,-0.419680,0.387960,6.440000,-36.889999,11.690000,20.87
2248311,1.496696,-0.423096,0.312320,4.690000,-22.260000,7.210000,20.86
2248322,1.494256,-0.445544,0.266936,2.170000,-0.630000,-1.680000,20.86
2248333,1.352248,-0.487024,0.338672,-6.860000,13.510000,-11.270000,20.87
2248345,1.163880,-0.554856,0.568032,-15.820000,33.320000,-23.100000,20.87
2248356,0.915488,-0.527528,0.780312,-27.930000,64.610001,-37.380001,20.88
2248367,0.477264,-0.465552,0.973560,-39.549999,89.739998,-56.560001,20.88
2248378,0.092232,-0.400160,1.059936,-43.610001,113.120003,-84.629997,20.91
2248389,-0.188368,-0.406016,1.088240,-45.500000,122.150002,-109.480003,20.87
2248400,-0.497760,-0.609024,0.936472,-31.920000,143.570007,-129.919998,20.87
2248412,-0.775432,-0.657336,0.730536,-19.250000,160.300003,-155.960007,20.90
2248423,-1.133136,-0.559736,0.772992,16.240000,176.679993,-159.809998,20.87
2248434,-1.555744,-0.345992,1.051152,57.189999,168.559998,-164.850006,20.87
2248445,-1.831952,-0.007320,1.418128,100.449997,148.259995,-171.710007,20.85
2248456,-1.821216,0.310368,1.612352,99.750000,123.059998,-160.580002,20.85
2248467,-1.754360,0.679784,1.561600,63.209999,90.930000,-138.669998,20.87
2248478,-1.626016,0.788120,1.440088,-14.140000,62.369999,-121.519997,20.87
2248489,-1.383968,0.564616,1.299544,-67.900002,48.020000,-101.220001,20.89
2248500,-1.165832,0.245464,1.149728,-84.349998,46.619999,-62.020000,20.87
2248511,-1.108736,-0.038552,1.021384,-71.750000,36.680000,-14.840000,20.87
2248522,-1.049200,-0.111752,0.995520,-37.310001,18.410000,32.340000,20.90
2248533,-0.870592,-0.126392,0.995032,-8.470000,6.020000,46.060001,20.90
2248544,-0.750056,-0.272304,0.980392,3.850000,-6.370000,70.070000,20.88
2248555,-0.661728,-0.424560,0.981368,5.950000,-20.580000,77.980003,20.85
2248573,-0.392352,-0.678320,0.915488,5.810000,-28.000000,73.639999,20.86
2248585,-0.242536,-0.758352,0.824232,6.020000,-26.950001,54.180000,20.86
2248596,-0.106872,-0.820328,0.822280,6.090000,-18.059999,37.869999,20.91
2248607,-0.092720,-0.773968,0.860832,4.480000,-10.430000,24.709999,20.91
2248618,-0.125904,-0.715896,0.930616,-0.700000,-7.840000,14.630000,20.89
2248629,-0.177144,-0.633912,0.948672,-7.420000,-12.110000,10.290000,20.86
2248640,-0.193248,-0.575352,0.927200,-10.780000,-9.800000,5.320000,20.86
2248651,-0.197152,-0.560224,0.890600,-13.300000,-11.200000,2.170000,20.92
2248664,-0.219600,-0.571448,0.841800,3.780000,-12.390000,0.910000,20.92
2248675,-0.204960,-0.469456,0.851560,18.129999,-14.840000,2.100000,20.89
2248686,-0.245464,-0.388936,0.899872,28.700001,-17.080000,0.070000,20.85
2248697,-0.219600,-0.337696,0.951600,41.090000,-18.340000,2.940000,20.85
2248708,-0.255224,-0.241072,0.964288,46.130001,-20.650000,2.870000,20.87
2248719,-0.263520,-0.170800,0.980392,44.310001,-22.260000,8.400000,20.87
2248730,-0.261080,-0.137128,0.989176,39.130001,-23.309999,15.750000,20.90
2248741,-0.260104,-0.083936,0.987224,28.070000,-24.150000,21.840000,20.86
2248752,-0.296216,-0.054656,1.001376,18.549999,-25.059999,27.650000,20.86
2248763,-0.302560,-0.051240,1.017480,7.770000,-24.219999,34.439999,20.86
2248774,-0.355264,-0.079056,0.987224,7.420000,-23.940001,36.820000,20.86
2248785,-0.377712,-0.111752,0.974536,9.870000,-22.540001,43.680000,20.87
2248796,-0.410896,-0.116632,0.980392,12.670000,-21.910000,49.910000,20.87
2248806,-0.452376,-0.132736,0.979904,18.690001,-24.430000,54.950001,20.88
2248817,-0.420168,-0.142496,0.992104,24.150000,-28.629999,59.639999,20.87
2248828,-0.386984,-0.114680,1.014552,25.760000,-29.540001,63.840000,20.87
2248839,-0.375760,-0.082472,1.017480,24.639999,-30.100000,66.010002,20.87
2248850,-0.358680,-0.063928,0.998448,18.129999,-31.010000,67.830002,20.87
2248861,-0.326472,-0.046360,0.997472,9.940000,-30.170000,68.739998,20.89
2248872,-0.324520,-0.033184,0.995520,1.400000,-29.469999,66.919998,20.84
2248883,-0.324520,-0.081984,0.966240,1.960000,-30.170000,64.470001,20.84
2248894,-0.202520,-0.204472,0.923784,4.270000,-38.639999,81.620003,20.89
2248905,-0.150304,0.003416,0.939888,8.540000,-29.750000,42.419998,20.89
2248916,-0.231800,-0.197640,0.924760,14.630000,-15.960000,43.750000,20.88
2248927,-0.201056,-0.199592,0.895480,17.920000,-31.290001,59.430000,20.88
2248937,-0.098576,-0.108336,0.932568,15.610000,-37.660000,51.310001,20.84
2248948,0.002928,-0.147376,0.973560,16.590000,-29.820000,48.299999,20.90
2248959,-0.020008,-0.169336,0.977464,18.270000,-26.320000,43.049999,20.90
2248970,0.014152,-0.179584,0.994056,13.790000,-28.000000,37.520000,20.83
2248981,0.076128,-0.172264,1.007232,9.940000,-25.549999,31.850000,20.83
2248992,0.105408,-0.164944,0.989176,4.970000,-24.500000,24.639999,20.89
2249003,0.149816,-0.220088,0.986248,1.190000,-25.270000,19.040001,20.87
2249014,0.220576,-0.246928,0.996008,-0.490000,-22.400000,12.110000,20.87
2249025,0.295728,-0.269864,1.010160,-2.940000,-17.219999,5.180000,20.89
2249035,0.326960,-0.273768,1.048712,-9.940000,-11.130000,1.470000,20.89
2249046,0.278160,-0.221552,1.044320,-19.670000,-11.620000,-3.150000,20.92
2249057,0.315248,-0.259616,1.037488,-31.010000,-18.480000,-8.330000,20.92
2249068,0.339648,-0.216672,1.078968,-44.520000,-16.240000,-14.210000,20.89
2249079,0.297680,-0.246440,1.038952,-54.180000,-21.000000,-21.629999,20.86
2249090,0.317688,-0.370392,1.022360,-57.610001,-42.000000,-30.730000,20.86
2249101,0.344040,-0.494832,1.034560,-49.630001,-56.700001,-22.120001,20.86
2249112,0.569496,-0.531432,0.975024,-24.780001,-15.680000,-23.940001,20.86
2249123,0.466040,-0.411384,0.956480,-11.690000,-29.820000,-40.599998,20.90
2249134,0.565592,-0.520696,0.933056,5.600000,-15.820000,-31.360001,20.80
2249145,0.552904,-0.429928,0.933056,20.860001,-18.549999,-37.869999,20.80
2249156,0.556320,-0.405040,0.937936,29.889999,-22.889999,-34.650002,20.90
2249167,0.627080,-0.351848,0.966240,33.669998,-21.629999,-36.750000,20.90
2249178,0.633424,-0.303536,0.997960,28.770000,-21.700001,-31.920000,20.84
2249189,0.703696,-0.297680,1.008696,18.410000,-15.820000,-31.150000,20.84
2249200,0.757376,-0.271328,0.999912,7.700000,-8.470000,-28.700001,20.84
2249211,0.737856,-0.270352,0.989176,-8.120000,-8.960000,-25.059999,20.87
2249222,0.777872,-0.269376,0.987712,-19.459999,-6.230000,-20.719999,20.87
2249234,0.800320,-0.249856,0.983808,-31.570000,-6.300000,-12.180000,20.86
2249245,0.809592,-0.296704,0.976488,-40.669998,-8.050000,-4.340000,20.88
2249256,0.832040,-0.329400,0.949160,-43.610001,-7.980000,4.900000,20.88
2249267,0.819840,-0.372344,0.917440,-40.459999,-8.050000,11.620000,20.87
2249277,0.803248,-0.394304,0.883280,-31.010000,-9.940000,16.030001,20.87
2249288,0.787144,-0.411384,0.861808,-21.700001,-12.530000,20.580000,20.84
2249299,0.797392,-0.412848,0.860344,-10.430000,-14.280000,25.340000,20.84
2249310,0.789584,-0.377224,0.880352,-3.850000,-17.290001,29.049999,20.87
2249321,0.776408,-0.323544,0.879864,-2.590000,-23.100000,33.320000,20.83
2249332,0.791536,-0.303536,0.854488,-6.650000,-25.690001,35.910000,20.83
2249343,0.813984,-0.333304,0.822280,-10.010000,-26.670000,39.200001,20.89
2249354,0.835456,-0.358680,0.773480,-9.870000,-25.410000,39.830002,20.89
2249365,0.814960,-0.380152,0.730536,-9.170000,-23.450001,39.549999,20.90
2249375,0.826184,-0.401136,0.704184,-8.960000,-23.799999,39.270000,20.85
2249386,0.835456,-0.392840,0.679296,-11.270000,-24.290001,38.849998,20.85
2249397,0.828136,-0.387960,0.657336,-16.030001,-24.219999,34.090000,20.90
2249408,0.868152,-0.381128,0.622688,-24.990000,-18.200001,30.379999,20.90
2249419,0.849120,-0.440664,0.589016,-30.660000,-12.180000,25.480000,20.84
2249430,0.844728,-0.456280,0.521672,-31.219999,-13.230000,16.030001,20.84
2249441,0.881816,-0.495320,0.444568,-28.280001,-4.900000,9.240000,20.89
2249451,0.846192,-0.508008,0.372344,-18.340000,8.260000,-7.420000,20.86
2249462,0.787144,-0.585600,0.309880,-7.980000,19.389999,-25.410000,20.86
2249473,0.767624,-0.548512,0.278160,-4.060000,45.220001,-39.619999,20.88
2249484,0.510448,-0.511424,0.333304,1.330000,62.580002,-60.060001,20.88
2249495,0.431880,-0.382104,0.530456,-13.580000,80.290001,-82.250000,20.84
2249506,0.222040,-0.350872,0.734440,-22.680000,103.180000,-96.250000,20.89
2249516,0.046848,-0.319152,0.912560,-44.029999,116.269997,-114.169998,20.89
2249527,-0.184464,-0.529480,0.889624,-58.450001,125.019997,-120.470001,20.89
2249538,-0.430904,-0.683688,0.889624,-62.299999,128.940002,-117.669998,20.89
2249549,-0.669048,-0.711992,0.982344,-57.400002,133.000000,-112.489998,20.84
2249560,-0.756888,-0.318664,1.161928,-60.549999,125.370003,-82.110001,20.84
2249571,-1.270264,-0.131272,1.364448,-76.370003,128.380005,-111.230003,20.85
2249587,-1.253672,-0.399672,1.585512,-82.110001,108.430000,-105.980003,20.89
2249598,-1.289784,-0.427976,1.672864,-69.370003,89.879997,-98.279999,20.89
2249609,-1.295640,-0.352824,1.612352,-59.430000,71.959999,-89.669998,20.89
2249620,-1.219024,-0.374296,1.491816,-48.090000,49.980000,-82.110001,20.83
2249631,-1.126304,-0.470432,1.328336,-25.760000,32.480000,-69.019997,20.83
2249642,-1.076040,-0.482632,1.224880,11.690000,16.240000,-52.220001,20.89
2249653,-0.995520,-0.436760,1.155096,48.299999,-4.830000,-38.150002,20.89
2249664,-0.898896,-0.399672,1.107760,81.480003,-23.450001,-19.180000,20.86
2249675,-0.802760,-0.343064,1.064328,101.570000,-34.369999,0.210000,20.83
2249686,-0.712968,-0.247904,1.017968,111.440002,-40.320000,14.070000,20.83
2249697,-0.598776,-0.186904,0.984784,104.860001,-40.529999,27.930000,20.82
2249708,-0.596824,-0.163480,0.940376,93.870003,-46.970001,39.970001,20.82
2249719,-0.490928,-0.110776,0.922320,70.769997,-46.759998,48.439999,20.85
2249730,-0.433832,-0.143960,0.923296,43.540001,-48.230000,52.570000,20.85
2249740,-0.376248,-0.187880,0.899872,25.900000,-47.599998,55.020000,20.85
2249751,-0.316712,-0.264496,0.822768,13.790000,-47.320000,57.259998,20.79
2249762,-0.234728,-0.310856,0.785680,10.850000,-45.709999,57.820000,20.79
2249773,-0.189344,-0.305000,0.796416,10.360000,-42.419998,57.119999,20.92
2249784,-0.148840,-0.317688,0.835944,10.150000,-39.340000,56.630001,20.92
2249795,-0.116144,-0.326472,0.871568,10.430000,-36.049999,55.860001,20.87
2249806,-0.091744,-0.338184,0.918416,8.750000,-33.599998,55.090000,20.88
2249817,-0.088816,-0.352336,0.956480,6.790000,-32.130001,52.990002,20.88
2249827,-0.087840,-0.377712,0.960872,9.870000,-30.660000,52.639999,20.85
2249838,-0.072712,-0.369904,0.947208,14.280000,-32.200001,50.959999,20.85
2249849,-0.037088,-0.365024,0.912072,18.270000,-31.360001,50.959999,20.85
2249860,-0.004880,-0.386984,0.892064,21.209999,-31.150000,50.049999,20.85
2249871,-0.116144,-0.286456,0.990640,23.730000,-18.549999,33.599998,20.91
2249882,0.051240,-0.268400,0.973560,19.040001,-14.280000,44.660000,20.88
2249893,-0.164944,-0.345016,0.952088,29.680000,-25.969999,49.279999,20.88
2249904,-0.083936,-0.249368,0.990640,37.029999,-39.480000,43.400002,20.84
2249914,0.033672,-0.238632,1.003328,40.040001,-31.430000,45.150002,20.84
2249925,-0.043920,-0.256200,1.038952,47.740002,-35.279999,43.189999,20.90
2249936,0.003904,-0.203008,1.076040,49.419998,-39.130001,43.400002,20.86
2249947,0.081008,-0.183488,1.055544,41.930000,-40.950001,42.980000,20.86
2249958,0.121024,-0.170312,1.052128,33.740002,-43.400002,44.029999,20.85
2249968,0.129808,-0.148840,1.059448,26.879999,-45.919998,42.490002,20.85
2249979,0.139568,-0.128832,1.053104,19.530001,-48.720001,40.250000,20.87
2249990,0.176656,-0.122488,1.085312,14.420000,-48.509998,30.870001,20.87
2250001,0.177632,-0.153232,1.075552,12.390000,-46.970001,22.959999,20.88
2250012,0.199592,-0.210816,1.047736,11.410000,-55.160000,35.560001,20.87
2250023,0.265472,-0.232288,1.052128,10.220000,-66.220001,36.049999,20.87
2250034,0.339648,-0.218136,1.083360,7.350000,-64.820000,33.669998,20.87
2250045,0.335256,-0.219112,1.084336,2.660000,-64.680000,32.270000,20.87
2250056,0.345016,-0.217160,1.081896,-3.920000,-69.300003,30.590000,20.89
2250066,0.350872,-0.200080,1.063352,-13.160000,-72.800003,30.309999,20.89
2250077,0.329400,-0.202032,1.034560,-17.709999,-79.730003,30.730000,20.89
2250088,0.391864,-0.232776,1.001864,-20.020000,-81.830002,27.160000,20.93
2250099,0.423096,-0.305976,0.984784,-16.450001,-79.449997,23.870001,20.93
2250110,0.414800,-0.345992,0.986736,-8.960000,-77.070000,22.469999,20.85
2250121,0.406992,-0.357216,0.991128,-3.850000,-77.349998,24.080000,20.85
2250132,0.426512,-0.353312,0.990152,0.630000,-78.470001,24.709999,20.89
2250143,0.446032,-0.341112,1.001376,3.220000,-76.650002,23.940001,20.82
2250154,0.423096,-0.307440,0.981856,4.620000,-75.599998,25.059999,20.82
2250164,0.439688,-0.286944,0.949160,0.000000,-74.620003,25.200001,20.91
2250175,0.439200,-0.306952,0.941352,-7.210000,-72.800003,25.969999,20.91
2250186,0.408456,-0.291336,0.937936,-11.760000,-70.629997,26.250000,20.86
2250197,0.390888,-0.307928,0.915000,-16.240000,-70.489998,26.040001,20.82
2250208,0.401136,-0.337208,0.909632,-19.320000,-69.089996,25.830000,20.82
2250219,0.396256,-0.324032,0.882304,-21.070000,-67.269997,25.480000,20.89
2250230,0.429928,-0.350872,0.817888,-23.030001,-66.570000,25.129999,20.89
2250241,0.516792,-0.384544,0.783240,-24.080000,-62.090000,28.139999,20.89
2250251,0.560712,-0.346480,0.831064,-26.670000,-52.430000,30.520000,20.89
2250262,0.489952,-0.250832,0.892552,-26.180000,-44.310001,28.980000,20.86
2250273,0.397232,-0.317200,0.911096,-33.880001,-43.540001,28.559999,20.83
2250284,0.342576,-0.328424,0.945256,-40.599998,-47.459999,27.580000,20.83
2250295,0.338672,-0.355752,0.915488,-45.990002,-50.049999,25.480000,20.91
2250306,0.369416,-0.391864,0.869128,-50.540001,-51.380001,21.840000,20.91
2250317,0.367464,-0.430904,0.823256,-51.240002,-49.910000,18.200001,20.92
2250328,0.368440,-0.408944,0.780800,-50.400002,-51.869999,14.000000,20.87
2250339,0.416752,-0.420168,0.768112,-47.950001,-51.799999,10.780000,20.87
2250350,0.434320,-0.431880,0.780312,-43.680000,-49.490002,7.840000,20.86
2250361,0.414800,-0.386984,0.788608,-41.230000,-49.349998,5.320000,20.86
2250372,0.436272,-0.415776,0.823744,-39.270000,-50.470001,4.900000,20.86
2250383,0.447496,-0.444080,0.850096,-34.930000,-48.650002,5.600000,20.86
2250393,0.438712,-0.448472,0.866200,-31.219999,-47.110001,7.000000,20.84
2250404,0.430416,-0.469456,0.814960,-23.379999,-46.549999,6.930000,20.86
2250415,0.419680,-0.454328,0.752984,-15.750000,-46.480000,6.650000,20.86
2250426,0.423584,-0.454328,0.707600,-12.110000,-48.509998,3.570000,20.87
2250437,0.451400,-0.446032,0.730048,-9.380000,-48.230000,2.450000,20.87
2250448,0.468968,-0.427488,0.739808,-5.530000,-46.270000,0.350000,20.84
2250459,0.492880,-0.442616,0.718336,-1.610000,-43.049999,-0.910000,20.83
2250470,0.482632,-0.453352,0.695888,4.830000,-40.320000,-1.330000,20.83
2250481,0.487024,-0.425536,0.683200,8.120000,-39.689999,-1.750000,20.84
2250492,0.513376,-0.428464,0.655384,9.450000,-36.820000,-1.540000,20.84
2250503,0.509472,-0.422608,0.648552,7.980000,-35.770000,-2.590000,20.82
2250514,0.546560,-0.410896,0.667584,4.200000,-31.430000,-2.450000,20.87
2250525,0.537288,-0.375760,0.694912,-5.040000,-29.330000,-1.610000,20.87
2250536,0.538264,-0.351360,0.730048,-12.250000,-29.400000,-2.240000,20.85
2250547,0.560712,-0.384544,0.745664,-16.870001,-28.629999,-3.220000,20.85
2250558,0.587552,-0.406016,0.759328,-22.959999,-26.670000,-3.780000,20.79
2250569,0.578768,-0.405040,0.759816,-30.170000,-25.270000,-4.480000,20.83
2250582,0.583160,-0.431392,0.689056,-40.389999,-24.780001,-3.080000,20.83
2250593,0.588528,-0.403576,0.670512,-52.009998,-25.900000,-2.100000,20.88
2250606,0.597800,-0.382104,0.670512,-66.290001,-27.790001,-0.770000,20.88
2250617,0.634400,-0.419192,0.681248,-75.949997,-31.080000,-1.260000,20.82
2250628,0.671000,-0.479216,0.715896,-75.949997,-31.780001,-2.100000,20.85
2250639,0.668072,-0.499224,0.735416,-66.639999,-32.689999,-3.640000,20.85
2250650,0.699792,-0.488976,0.715408,-56.490002,-33.180000,-4.340000,20.83
2250661,0.705648,-0.483608,0.617320,-50.820000,-31.290001,-4.970000,20.83
2250672,0.656848,-0.436272,0.532896,-50.259998,-31.920000,-3.570000,20.88
2250683,0.637328,-0.423584,0.506056,-53.689999,-35.980000,-3.220000,20.88
2250694,0.643672,-0.406992,0.517280,-58.869999,-36.820000,-0.980000,20.88
2250705,0.645624,-0.363560,0.533384,-74.199997,-40.810001,1.610000,20.84
2250716,0.695888,-0.397232,0.546560,-86.519997,-44.590000,1.680000,20.84
2250727,0.711016,-0.461160,0.538264,-97.440002,-44.380001,2.380000,20.88
2250738,0.726632,-0.540216,0.444080,-99.889999,-38.500000,2.870000,20.86
2250749,0.665632,-0.480680,0.345504,-108.570000,-30.100000,5.810000,20.86
2250760,0.614880,-0.409920,0.258640,-124.040001,-29.400000,8.190000,20.86
2250771,0.598288,-0.480680,0.235704,-136.360001,-29.049999,7.840000,20.86
2250782,0.617808,-0.595360,0.326960,-137.339996,-29.190001,4.970000,20.89
2250793,0.650504,-0.659288,0.391864,-132.440002,-26.530001,1.540000,20.89
2250804,0.648064,-0.858392,0.419680,-122.430000,-23.940001,-1.470000,20.88
2250815,0.641720,-0.824720,0.398208,-108.709999,-20.370001,-1.960000,20.83
2250826,0.606096,-0.763720,0.325496,-94.709999,-12.040000,-0.980000,20.83
2250837,0.600240,-0.638792,0.321104,-93.660004,-9.450000,-0.350000,20.86
2250848,0.587064,-0.655384,0.332816,-91.699997,-8.470000,-9.170000,20.86
2250859,0.627568,-0.732000,0.339160,-90.790001,-7.420000,-13.860000,20.87
2250870,0.635376,-0.841312,0.358680,-76.790001,-5.250000,-17.360001,20.86
2250881,0.606584,-0.893528,0.357704,-63.980000,-3.290000,-20.020000,20.86
2250892,0.600240,-0.870104,0.406016,-51.450001,-3.360000,-23.309999,20.89
2250903,0.586088,-0.762256,0.462624,-49.419998,-2.380000,-24.150000,20.89
2250914,0.574376,-0.700768,0.467504,-56.630001,-1.890000,-31.990000,20.89
2250925,0.592920,-0.784216,0.423584,-59.990002,-3.220000,-36.889999,20.84
2250936,0.608536,-0.818864,0.330864,-52.220001,-0.420000,-41.090000,20.84
2250947,0.635864,-0.720776,0.354288,-55.790001,2.590000,-42.209999,20.85
2250958,0.590968,-0.712480,0.456280,-62.160000,3.010000,-47.250000,20.85
2250969,0.631472,-0.762744,0.449936,-52.779999,-0.560000,-49.490002,20.87
2250980,0.614880,-0.794952,0.443104,-40.529999,4.340000,-50.610001,20.86
2250991,0.633912,-0.874984,0.436272,-26.110001,4.480000,-57.750000,20.86
2251002,0.666608,-0.892064,0.401624,-16.309999,8.960000,-56.139999,20.84
2251013,0.693448,-0.868640,0.359168,-3.990000,12.740000,-62.790001,20.84
2251024,0.688080,-0.712968,0.324520,-0.700000,12.810000,-64.400002,20.87
2251035,0.684176,-0.648552,0.288408,-3.150000,13.930000,-64.750000,20.87
2251047,0.697840,-0.663680,0.289872,-6.650000,15.400000,-64.889999,20.83
2251058,0.705648,-0.608536,0.343064,-7.980000,16.799999,-62.790001,20.89
2251069,0.699304,-0.579256,0.390400,-11.200000,16.870001,-64.190002,20.89
2251080,0.742248,-0.585600,0.403576,-10.360000,16.520000,-60.410000,20.89
2251091,0.915000,-0.647576,0.354776,-15.820000,7.980000,-45.570000,20.89
2251102,0.630496,-0.523136,0.417240,4.060000,18.969999,-62.580002,20.86
2251113,0.763232,-0.528992,0.466040,5.460000,18.830000,-57.330002,20.79
2251124,0.758840,-0.602192,0.424560,12.740000,20.160000,-57.259998,20.79
2251134,0.759328,-0.553392,0.365024,22.049999,19.530001,-55.299999,20.86
2251146,0.782264,-0.460672,0.325496,26.740000,20.090000,-52.290001,20.86
2251156,0.810080,-0.432368,0.279624,30.450001,26.459999,-49.910000,20.81
2251168,0.841800,-0.487024,0.254248,49.139999,37.029999,-49.139999,20.84
2251178,0.840824,-0.543632,0.263032,81.550003,47.950001,-49.700001,20.84
2251189,0.842776,-0.569008,0.277184,111.019997,56.070000,-53.130001,20.83
2251200,0.829600,-0.611952,0.300120,148.679993,62.930000,-57.189999,20.83
2251211,0.815448,-0.602192,0.301584,179.550003,68.879997,-59.290001,20.83
2251222,0.819840,-0.489464,0.298168,195.649994,74.830002,-56.630001,20.83
2251233,0.816424,-0.451888,0.305976,213.149994,80.989998,-54.599998,20.86
2251244,0.788608,-0.397232,0.339160,226.660004,89.040001,-50.119999,20.84
2251255,0.755424,-0.320616,0.366976,234.500000,95.059998,-44.240002,20.84
2251266,0.747128,-0.434808,0.401624,253.889999,96.949997,-41.230000,20.82
2251277,0.762744,-0.424072,0.358192,280.350006,102.550003,-43.959999,20.82
2251288,0.693936,-0.331840,0.389424,305.760010,114.099998,-43.750000,20.86
2251298,0.684664,-0.294264,0.439688,322.140015,115.779999,-25.340000,20.85
2251309,0.627568,-0.179584,0.463112,329.700012,113.750000,-18.900000,20.85
2251320,0.554856,-0.062464,0.487512,327.250000,105.980003,-19.600000,20.82
2251331,0.563640,0.069784,0.505568,318.570007,97.019997,-21.070000,20.82
2251342,0.664168,0.114680,0.511424,316.049988,79.309998,-9.520000,20.89
2251353,0.675392,0.032208,0.495808,313.390015,78.400002,7.420000,20.89
2251364,0.601704,0.214720,0.521184,288.959991,77.209999,18.549999,20.84
