timestamp_ms,ax,ay,az,gx,gy,gz,tempC
2521748,0.595360,0.912072,0.049288,-94.989998,-4.690000,89.040001,21.00
2521759,0.609512,0.900848,0.093208,-109.550003,-6.860000,93.379997,21.01
2521770,0.600240,0.894016,0.104432,-120.959999,-10.640000,97.790001,21.01
2521780,0.598776,0.865224,0.130296,-129.990005,-15.610000,100.379997,20.98
2521791,0.601704,0.855464,0.142984,-135.589996,-19.530001,103.040001,20.98
2521802,0.610488,0.786656,0.135664,-134.679993,-21.700001,103.389999,20.98
2521813,0.626592,0.674904,0.121512,-131.110001,-21.629999,101.709999,21.00
2521824,0.557784,0.601704,0.079056,-108.500000,-23.309999,95.480003,21.00
2521835,0.654896,0.567056,0.241560,-117.599998,-22.190001,95.199997,21.04
2521846,0.678320,0.548512,0.162504,-118.440002,-22.540001,98.699997,20.96
2521857,0.683200,0.526552,0.191296,-119.699997,-25.830000,100.940002,20.96
2521868,0.673440,0.518256,0.163480,-121.940002,-33.320000,98.489998,21.02
2521879,0.686128,0.483608,0.229360,-126.980003,-36.259998,102.620003,21.02
2521890,0.685640,0.433344,0.224480,-130.199997,-39.970001,102.410004,20.98
2521901,0.717848,0.389424,0.207888,-134.470001,-43.400002,100.309998,21.00
2521913,0.763232,0.333304,0.197152,-138.460007,-44.730000,97.300003,21.00
2521924,0.771528,0.322568,0.225944,-142.869995,-45.639999,91.419998,20.99
2521935,0.772992,0.269864,0.225944,-149.169998,-48.230000,89.110001,20.99
2521946,0.771040,0.223016,0.242048,-153.860001,-48.790001,84.419998,21.00
2521957,0.771040,0.177144,0.225944,-154.559998,-51.029999,78.889999,20.99
2521968,0.803736,0.107360,0.195688,-152.740005,-51.939999,71.470001,20.99
2521979,0.821304,0.019520,0.148840,-144.970001,-51.099998,59.360001,21.04
2521990,0.852048,-0.068320,0.106872,-127.120003,-49.419998,56.560001,21.04
2522002,0.860832,-0.159576,0.089304,-88.620003,-43.049999,49.209999,20.97
2522013,0.867176,-0.148352,0.079056,-54.250000,-37.380001,43.750000,21.00
2522024,0.876448,-0.149328,0.066368,-23.940001,-32.200001,35.630001,21.00
2522035,0.889136,-0.191784,0.048312,-1.960000,-26.879999,27.860001,20.99
2522046,0.896944,-0.192760,0.034648,18.760000,-22.190001,19.670000,20.99
2522057,0.898408,-0.166896,0.033184,28.000000,-18.270000,10.850000,21.00
2522068,0.902312,-0.140544,0.036112,28.070000,-13.370000,3.850000,21.00
2522079,0.902312,-0.126880,0.016592,25.059999,-8.890000,-5.530000,21.00
2522090,0.904752,-0.141032,0.011712,24.290001,-4.760000,-15.890000,20.96
2522101,0.899384,-0.149816,0.007808,27.930000,1.260000,-25.129999,20.96
2522113,0.904752,-0.161040,0.006344,36.259998,8.330000,-36.540001,21.00
2522124,0.905728,-0.150792,0.018544,45.360001,16.100000,-47.040001,21.00
2522135,0.901336,-0.142984,0.025376,58.660000,22.469999,-56.770000,20.95
2522146,0.896456,-0.119560,0.027328,71.750000,30.240000,-63.700001,20.95
2522157,0.873520,-0.065880,0.025864,83.720001,35.700001,-71.680000,20.95
2522168,0.868640,-0.054168,0.013664,92.820000,40.599998,-79.589996,20.94
2522179,0.872056,-0.014640,0.033184,103.529999,43.750000,-87.430000,20.94
2522190,0.830088,0.066368,0.072224,111.230003,46.340000,-93.239998,20.98
2522201,0.829112,0.104920,0.098088,118.300003,45.430000,-100.309998,20.96
2522212,0.830088,0.169824,0.126880,125.440002,45.290001,-106.190002,20.96
2522223,0.783240,0.235704,0.133712,136.149994,45.570000,-113.610001,21.00
2522234,0.779824,0.320128,0.138104,145.460007,44.310001,-117.809998,21.00
2522245,0.790560,0.424560,0.167384,142.660004,41.790001,-120.959999,20.98
2522256,0.762744,0.482632,0.205936,142.869995,39.970001,-124.320000,20.99
2522266,0.762744,0.549976,0.236680,137.199997,38.990002,-126.629997,20.99
2522277,0.755912,0.564616,0.240096,137.479996,38.220001,-130.759995,21.03
2522288,0.736880,0.589992,0.226432,144.830002,39.060001,-134.259995,21.03
2522299,0.695888,0.675880,0.210816,144.339996,39.689999,-135.380005,21.03
2522310,0.664168,0.785192,0.220576,136.639999,38.500000,-128.029999,21.03
2522321,0.634400,0.921832,0.118584,116.970001,38.290001,-127.330002,20.98
2522332,0.603168,1.011624,0.123464,93.239998,33.599998,-124.739998,20.95
2522342,0.606584,0.916464,0.070272,86.660004,34.020000,-121.519997,20.95
2522354,0.581696,0.894992,-0.032696,81.690002,40.180000,-107.519997,21.02
2522365,0.504104,1.061400,-0.050752,67.830002,39.900002,-92.610001,21.02
2522376,0.519232,1.263920,-0.010736,51.450001,34.369999,-71.540001,21.01
2522387,0.528504,1.335168,0.057096,42.700001,28.559999,-53.759998,20.95
2522397,0.506056,1.351272,0.164944,33.810001,17.430000,-39.830002,20.95
2522408,0.517768,1.342000,0.257664,29.540001,6.930000,-28.700001,20.96
2522420,0.549976,1.337608,0.340136,28.280001,4.550000,-18.059999,20.96
2522430,0.536800,1.343464,0.356240,26.459999,0.210000,-8.750000,21.00
2522441,0.559248,1.330776,0.345992,22.260000,-3.710000,1.330000,20.98
2522453,0.572912,1.301496,0.317688,20.299999,-3.500000,12.040000,20.98
2522464,0.563152,1.313208,0.270840,15.120000,-7.280000,21.629999,20.95
2522474,0.587552,1.308816,0.242536,4.690000,-6.300000,28.350000,20.95
2522485,0.578280,1.261480,0.203984,-4.340000,-7.700000,34.930000,20.98
2522496,0.589992,1.198040,0.164944,-15.400000,-7.000000,43.820000,20.98
2522507,0.604632,1.166808,0.150304,-27.230000,-7.840000,51.660000,20.96
2522518,0.606584,1.112152,0.152256,-34.299999,-10.780000,58.939999,20.98
2522529,0.615368,1.045296,0.153232,-38.360001,-14.980000,65.870003,20.98
2522540,0.610976,1.012600,0.161528,-42.209999,-19.040001,70.279999,20.97
2522551,0.608048,0.997960,0.154208,-45.150002,-19.250000,73.360001,20.97
2522564,0.615856,0.951600,0.138592,-49.070000,-17.709999,76.860001,20.93
2522575,0.628544,0.909144,0.125904,-52.919998,-14.350000,80.430000,20.95
2522586,0.638792,0.868640,0.131760,-56.139999,-10.430000,83.370003,20.95
2522597,0.653432,0.829112,0.125904,-58.869999,-8.680000,87.570000,21.00
2522608,0.666608,0.807152,0.131760,-64.260002,-8.680000,91.070000,21.00
2522619,0.664656,0.786656,0.140544,-70.489998,-10.290000,95.760002,20.99
2522630,0.661240,0.810080,0.185928,-80.010002,-13.860000,100.519997,20.94
2522641,0.658312,0.805200,0.226432,-93.029999,-20.440001,105.000000,20.94
2522652,0.682224,0.741760,0.227408,-101.500000,-24.639999,105.699997,20.97
2522663,0.673440,0.650992,0.212768,-104.930000,-29.820000,107.029999,20.97
2522674,0.688080,0.582184,0.204960,-108.570000,-32.830002,105.419998,20.99
2522685,0.711016,0.526552,0.198616,-111.860001,-33.740002,103.669998,20.97
2522696,0.752984,0.453352,0.179584,-112.279999,-34.509998,99.260002,20.97
2522707,0.765672,0.400648,0.168848,-113.400002,-29.469999,98.489998,20.98
2522718,0.765184,0.389912,0.187880,-116.830002,-28.559999,95.830002,20.98
2522729,0.747128,0.327448,0.182512,-119.419998,-33.320000,89.669998,21.00
2522740,0.783240,0.268400,0.219112,-142.940002,-35.349998,91.209999,21.00
2522751,0.792512,0.193248,0.216184,-125.230003,-38.500000,85.120003,20.95
2522762,0.814960,0.132248,0.208376,-122.360001,-40.669998,83.720001,20.98
2522773,0.819840,0.067832,0.186416,-117.459999,-41.720001,80.570000,20.98
2522784,0.839360,0.026352,0.195688,-116.690002,-43.820000,75.180000,20.98
2522795,0.864248,-0.059048,0.184952,-108.150002,-43.750000,68.389999,20.98
2522806,0.878400,-0.084424,0.162504,-97.230003,-42.630001,63.349998,20.97
2522817,0.882792,-0.091256,0.136152,-86.519997,-42.000000,55.650002,21.01
2522828,0.893040,-0.122000,0.102968,-75.879997,-38.990002,46.480000,21.01
2522839,0.898408,-0.155184,0.049776,-58.590000,-34.720001,37.730000,20.96
2522850,0.910120,-0.176656,0.013176,-42.070000,-28.980000,29.540001,20.96
2522861,0.913536,-0.184952,-0.001464,-28.280001,-22.610001,19.110001,20.95
2522873,0.907192,-0.208864,-0.000488,-16.730000,-15.960000,8.610000,20.98
2522884,0.891576,-0.201544,-0.007320,-6.650000,-10.430000,-2.030000,20.98
2522896,0.886208,-0.201056,-0.004392,-0.350000,-4.760000,-12.810000,20.95
2522907,0.888648,-0.203984,-0.008296,7.700000,17.709999,-23.520000,20.95
2522918,0.891576,-0.240096,-0.018544,24.010000,6.580000,-32.619999,21.00
2522929,0.894504,-0.248392,-0.020008,43.889999,14.280000,-43.259998,20.94
2522940,0.890112,-0.221064,-0.027816,59.500000,22.260000,-53.759998,20.94
2522951,0.884744,-0.191296,-0.013176,83.089996,29.049999,-63.630001,20.97
2522962,0.868152,-0.142008,-0.016592,100.099998,35.560001,-71.610001,20.97
2522973,0.867664,-0.093696,-0.005856,118.300003,41.790001,-82.879997,20.98
2522984,0.851560,-0.058072,0.013176,125.860001,45.919998,-94.500000,20.98
2522995,0.833992,-0.071736,0.043432,133.139999,47.459999,-106.820000,20.98
2523006,0.812520,-0.059048,0.083448,142.449997,48.230000,-116.900002,20.98
2523017,0.792024,0.004880,0.135664,147.139999,48.369999,-126.769997,20.98
2523028,0.743712,0.087352,0.166896,147.910004,47.040001,-133.559998,20.97
2523039,0.734928,0.147376,0.183000,158.339996,48.020000,-142.169998,20.94
2523050,0.691008,0.313296,0.166408,163.869995,44.869999,-146.369995,20.94
2523061,0.659288,0.415776,0.153720,174.789993,42.209999,-152.740005,20.95
2523071,0.673928,0.437248,0.135176,179.270004,40.810001,-157.570007,20.95
2523082,0.658800,0.420656,0.098576,194.179993,40.459999,-165.339996,20.95
2523093,0.617320,0.454816,0.093696,202.369995,39.759998,-172.130005,20.95
2523104,0.557784,0.508008,0.093208,205.029999,37.380001,-175.279999,20.93
2523115,0.479704,0.761768,0.067344,192.500000,33.529999,-163.729996,20.95
2523126,0.440664,0.986736,0.036112,163.800003,27.930000,-154.839996,20.95
2523137,0.427976,1.065304,-0.074176,129.289993,23.379999,-147.070007,20.98
2523148,0.427488,1.189744,-0.155184,99.400002,20.020000,-135.800003,20.98
2523159,0.419192,1.303936,-0.212280,76.160004,18.830000,-119.699997,20.96
2523170,0.416264,1.449848,-0.153720,47.810001,14.770000,-103.110001,21.00
2523181,0.414312,1.511824,-0.032208,29.049999,10.010000,-89.180000,21.00
2523192,0.439688,1.483032,0.050264,21.840000,7.000000,-74.059998,21.01
2523203,0.462624,1.476200,0.135664,19.250000,6.020000,-59.220001,21.01
2523214,0.484584,1.520120,0.180560,15.610000,4.060000,-44.520000,20.95
2523225,0.509960,1.586000,0.199592,12.250000,3.850000,-32.830002,20.95
2523236,0.512888,1.596736,0.196176,6.650000,3.500000,-17.850000,20.94
2523247,0.519232,1.592832,0.185928,-1.470000,0.980000,-5.950000,20.99
2523258,0.537776,1.564040,0.159088,-10.640000,0.840000,9.100000,20.99
2523268,0.543632,1.546960,0.140056,-21.420000,0.560000,25.690001,20.95
2523279,0.558272,1.510360,0.146400,-37.520000,-3.150000,37.730000,20.95
2523290,0.579744,1.406904,0.156648,-46.549999,-5.950000,49.770000,21.00
2523302,0.589016,1.321016,0.155672,-49.980000,-9.520000,58.310001,20.95
2523313,0.593408,1.240984,0.174216,-54.810001,-11.760000,62.650002,20.95
2523324,0.594384,1.185352,0.178120,-59.080002,-12.530000,65.379997,21.00
2523335,0.579256,1.157536,0.165920,-59.639999,-13.020000,70.279999,21.00
2523346,0.577304,1.089704,0.124440,-60.130001,-11.760000,71.120003,20.96
2523357,0.581208,1.023824,0.112240,-62.509998,-10.710000,77.279999,20.94
2523368,0.585112,1.020896,0.132248,-69.650002,-11.830000,82.599998,20.94
2523379,0.585600,1.014552,0.139080,-74.620003,-10.360000,85.820000,20.99
2523390,0.584136,0.936960,0.112240,-78.120003,-9.870000,92.120003,20.99
2523401,0.592432,0.915976,0.112728,-84.209999,-10.570000,98.419998,20.99
2523412,0.598288,0.903288,0.148352,-93.099998,-11.480000,101.430000,20.96
2523423,0.604632,0.831064,0.183000,-92.889999,-12.810000,104.930000,20.96
2523434,0.596824,0.786168,0.204472,-87.779999,-14.350000,108.290001,20.96
2523445,0.599752,0.760792,0.173240,-79.800003,-14.980000,111.510002,20.96
2523457,0.610488,0.702720,0.155184,-76.510002,-16.799999,112.769997,20.96
2523468,0.591944,0.652456,0.131272,-72.870003,-22.750000,110.180000,20.96
2523479,0.645624,0.585112,0.141520,-69.930000,-15.330000,111.860001,21.00
2523490,0.644648,0.559248,0.142984,-75.599998,-16.940001,113.120003,21.03
2523501,0.658800,0.534360,0.173728,-88.339996,-22.400000,113.820000,21.03
2523512,0.667096,0.522160,0.209840,-99.540001,-30.450001,114.169998,21.01
2523523,0.688080,0.455304,0.226920,-117.180000,-31.430000,114.660004,21.01
2523534,0.687104,0.406504,0.237656,-131.460007,-36.889999,113.120003,20.96
2523545,0.709064,0.311344,0.237168,-137.410004,-38.779999,108.779999,20.98
2523556,0.721752,0.199592,0.205448,-131.110001,-41.790001,102.690002,20.98
2523567,0.779336,0.069784,0.203008,-122.709999,-34.509998,95.970001,20.96
2523578,0.786168,0.023424,0.179096,-109.550003,-34.020000,91.000000,20.96
2523589,0.803248,-0.028304,0.192760,-88.199997,-35.349998,80.360001,20.96
2523600,0.837408,-0.104432,0.201544,-76.650002,-36.259998,78.680000,20.95
2523611,0.837896,-0.113216,0.207400,-59.709999,-31.360001,73.919998,20.95
2523622,0.834480,-0.094184,0.200080,-50.400002,-33.110001,66.919998,20.93
2523633,0.859856,-0.121512,0.173240,-42.279999,-32.970001,59.639999,20.93
2523644,0.867664,-0.132736,0.151280,-38.290001,-33.040001,51.799999,20.98
2523655,0.865712,-0.143960,0.130296,-33.810001,-32.830002,41.020000,20.96
2523667,0.884744,-0.169824,0.117608,-28.910000,-30.730000,31.570000,20.96
2523678,0.892552,-0.187880,0.113216,-25.129999,-24.709999,18.690001,20.97
2523689,0.892552,-0.223016,0.110288,-14.980000,-17.920000,3.850000,20.97
2523700,0.896944,-0.249856,0.101016,1.750000,-13.090000,-10.290000,20.97
2523711,0.894016,-0.233264,0.089304,15.470000,-7.560000,-20.930000,21.01
2523722,0.905240,-0.229360,0.082960,29.049999,-0.840000,-32.830002,21.01
2523733,0.906216,-0.225944,0.068808,39.619999,7.140000,-43.750000,21.00
2523744,0.883768,-0.197640,0.081008,49.980000,10.080000,-53.200001,21.00
2523755,0.869128,-0.132736,0.093208,55.020000,12.740000,-60.480000,21.00
2523766,0.863760,-0.094672,0.096136,55.860001,14.140000,-70.279999,20.96
2523778,0.854488,-0.054168,0.083448,61.320000,16.940001,-79.239998,20.96
2523789,0.834968,0.041480,0.071736,64.680000,18.690001,-88.059998,20.94
2523800,0.824232,0.060024,0.064904,75.180000,21.490000,-98.349998,20.94
2523811,0.824232,0.052704,0.067344,90.089996,26.459999,-105.489998,20.93
2523822,0.802760,0.085888,0.065880,101.919998,30.660000,-114.519997,20.93
2523833,0.803248,0.157136,0.082960,113.540001,34.020000,-121.519997,20.93
2523844,0.785680,0.192272,0.101016,121.730003,34.509998,-126.279999,20.93
2523855,0.765672,0.223016,0.088816,139.440002,38.919998,-132.860001,20.93
2523866,0.732488,0.274256,0.070272,160.089996,42.279999,-138.600006,20.99
2523877,0.696376,0.315736,0.037088,181.229996,43.400002,-142.380005,20.99
2523888,0.684664,0.423584,-0.026840,203.490005,48.650002,-144.130005,20.96
2523899,0.639280,0.541680,-0.063440,212.940002,49.910000,-145.039993,20.93
2523910,0.625128,0.546072,-0.089304,219.309998,47.389999,-148.190002,20.93
2523921,0.617808,0.586088,-0.095648,225.190002,48.299999,-148.330002,20.96
2523932,0.491416,0.675880,-0.234240,212.520004,49.630001,-142.660004,20.96
2523943,0.536312,0.917440,-0.092720,186.479996,37.660000,-139.020004,20.98
2523954,0.524112,1.068232,-0.090280,155.399994,34.930000,-131.809998,20.93
2523965,0.494344,1.132160,-0.042456,115.500000,26.110001,-123.900002,20.93
2523976,0.515328,1.096536,-0.071248,98.419998,26.180000,-117.879997,20.99
2523987,0.521672,1.221952,-0.125416,75.110001,28.840000,-106.260002,20.99
2523998,0.506544,1.349808,-0.170312,52.430000,29.330000,-96.529999,20.97
2524009,0.527040,1.424960,-0.134200,38.290001,31.570000,-84.139999,20.97
2524019,0.510936,1.456680,-0.028304,26.879999,31.920000,-67.410004,20.98
2524030,0.507032,1.477664,0.066856,13.230000,28.910000,-56.209999,20.97
2524041,0.522160,1.500600,0.129808,3.710000,24.709999,-43.889999,20.97
2524052,0.524600,1.524512,0.201056,-2.870000,18.900000,-26.740000,20.95
2524063,0.529968,1.515728,0.241072,-10.990000,13.300000,-10.780000,20.95
2524074,0.535824,1.499136,0.255712,-17.920000,9.800000,1.610000,20.98
2524085,0.536312,1.488888,0.242048,-26.530001,6.580000,18.340000,20.97
2524097,0.544120,1.445944,0.241072,-38.500000,3.080000,32.340000,20.97
2524107,0.559736,1.387384,0.238632,-46.410000,1.540000,40.810001,20.95
2524119,0.556320,1.324432,0.229360,-50.889999,-1.540000,49.349998,20.95
2524130,0.568032,1.246352,0.225456,-52.430000,-3.640000,55.230000,20.91
2524141,0.571448,1.137528,0.228384,-44.730000,-4.550000,59.220001,20.95
2524152,0.562664,1.103856,0.208864,-36.119999,-5.600000,64.889999,20.95
2524163,0.564616,1.089216,0.179584,-35.279999,-7.420000,69.300003,20.97
2524174,0.555832,1.093608,0.149816,-39.619999,-10.640000,76.930000,20.97
2524185,0.548024,1.112152,0.129808,-55.650002,-13.300000,83.160004,20.98
2524196,0.555344,1.118008,0.118584,-81.690002,-16.940001,88.480003,20.96
2524207,0.566080,1.080920,0.115656,-116.550003,-19.389999,94.290001,20.96
2524218,0.563640,1.037976,0.140056,-144.899994,-23.590000,97.860001,20.93
2524229,0.569008,0.983808,0.154208,-172.690002,-24.780001,99.400002,20.93
2524240,0.574864,0.891088,0.162992,-196.139999,-27.719999,99.400002,20.98
2524251,0.596824,0.698328,0.210816,-188.580002,-30.870001,96.110001,20.98
2524262,0.604632,0.514840,0.124928,-165.550003,-30.240000,81.480003,20.94
2524273,0.590968,0.539728,0.239120,-136.500000,-32.270000,90.720001,20.96
2524284,0.615856,0.533872,0.237656,-116.269997,-31.850000,90.860001,20.96
2524295,0.648064,0.524112,0.230336,-106.889999,-33.110001,94.220001,20.94
2524306,0.659288,0.517280,0.209840,-103.739998,-36.470001,98.980003,20.94
2524317,0.663680,0.524600,0.216672,-112.279999,-40.950001,101.849998,20.98
2524328,0.682712,0.526552,0.211304,-131.110001,-45.709999,103.529999,20.95
2524339,0.691496,0.485072,0.209840,-150.570007,-49.279999,102.620003,20.95
2524350,0.706136,0.422120,0.216672,-168.979996,-51.590000,99.400002,20.97
2524361,0.715408,0.327936,0.234728,-181.229996,-52.570000,93.589996,20.97
2524372,0.719312,0.252296,0.237656,-182.210007,-56.630001,86.029999,20.95
2524383,0.752008,0.148352,0.262056,-187.669998,-56.700001,77.629997,20.90
2524394,0.785192,0.122488,0.286456,-184.100006,-57.750000,70.839996,20.90
2524405,0.767624,0.091256,0.264008,-173.110001,-60.549999,62.720001,20.94
2524416,0.795440,0.051240,0.238144,-162.259995,-59.500000,57.189999,20.94
2524427,0.841800,0.000488,0.173728,-148.750000,-55.160000,52.919998,20.98
2524438,0.868152,-0.043920,0.144448,-132.580002,-52.220001,48.369999,20.91
2524449,0.891088,-0.150304,0.120048,-108.080002,-45.430000,40.250000,20.91
2524460,0.903288,-0.324032,0.057584,-51.520000,-38.919998,26.250000,20.95
2524472,0.901336,-0.269864,0.112240,-12.740000,-33.810001,24.500000,20.95
2524483,0.900848,-0.205448,0.096624,15.400000,-28.000000,18.200001,20.95
2524494,0.916464,-0.193736,0.065392,33.529999,-21.350000,10.430000,20.95
2524505,0.894992,-0.164944,0.048312,50.259998,-17.500000,2.730000,20.92
2524516,0.888648,-0.120048,0.028304,56.840000,-14.140000,-4.200000,20.93
2524527,0.895968,-0.095648,0.018544,52.150002,-9.030000,-13.790000,20.93
2524538,0.893040,-0.132736,0.010736,49.770000,-1.680000,-26.180000,20.94
2524549,0.879376,-0.188856,0.016592,62.160000,4.690000,-38.919998,20.94
2524560,0.857416,-0.146888,0.008296,70.139999,11.480000,-48.020000,20.93
2524571,0.863760,-0.114192,0.020496,75.180000,18.549999,-59.220001,20.92
2524582,0.860832,-0.131760,0.020496,83.860001,28.490000,-69.089996,20.92
2524593,0.836432,-0.116632,0.022936,99.120003,35.490002,-75.809998,20.96
2524604,0.811056,-0.039528,0.016104,112.769997,44.240002,-84.489998,20.96
2524615,0.812520,-0.016104,0.011224,130.059998,49.980000,-93.519997,20.96
2524626,0.789584,0.057096,0.002928,149.520004,52.290001,-101.849998,20.97
2524637,0.769088,0.076616,-0.000488,181.160004,54.180000,-110.459999,20.97
2524648,0.741272,0.142984,-0.004880,200.759995,56.419998,-119.209999,20.97
2524659,0.711992,0.139080,0.019032,226.449997,57.540001,-131.250000,20.97
2524670,0.700280,0.204472,0.081984,237.369995,55.369999,-138.389999,20.99
2524680,0.682224,0.300608,0.123952,253.539993,60.060001,-147.559998,20.99
2524691,0.610976,0.326960,0.133712,265.160004,51.169998,-156.869995,20.94
2524702,0.588040,0.415776,0.098088,274.119995,48.509998,-159.250000,20.97
2524713,0.545096,0.594384,0.051240,271.600006,43.750000,-160.300003,20.97
2524724,0.570960,0.731024,-0.070760,256.130005,45.500000,-159.529999,20.97
2524735,0.557296,0.818864,-0.089792,237.649994,39.970001,-155.679993,20.97
2524746,0.503128,1.012112,-0.086864,209.089996,36.889999,-145.669998,20.96
2524758,0.477264,1.171688,-0.134200,155.679993,30.240000,-136.779999,20.93
2524769,0.460184,1.292224,-0.139080,114.589996,25.200001,-124.949997,20.93
2524780,0.455792,1.423496,-0.095160,88.269997,20.370001,-107.099998,20.97
2524792,0.426512,1.505480,-0.041968,57.680000,15.540000,-93.449997,20.97
2524803,0.471408,1.516216,-0.018544,34.930000,10.990000,-80.430000,20.98
2524814,0.478728,1.490840,0.023424,29.049999,9.590000,-68.180000,20.96
2524824,0.500688,1.509384,0.065880,24.219999,8.260000,-50.750000,20.96
2524835,0.527528,1.570384,0.098576,18.200001,7.630000,-40.599998,20.98
2524846,0.528504,1.622600,0.103944,5.880000,6.300000,-25.340000,20.98
2524857,0.532896,1.564040,0.113216,-3.430000,3.290000,-9.730000,20.95
2524868,0.553392,1.512312,0.115168,-10.640000,3.290000,4.970000,20.96
2524879,0.556808,1.494256,0.098576,-18.620001,3.920000,17.709999,20.96
2524890,0.556808,1.438136,0.093696,-23.730000,2.240000,31.500000,20.97
2524901,0.564616,1.357128,0.116144,-26.110001,2.030000,44.029999,20.97
2524912,0.559736,1.314184,0.113704,-25.059999,-0.700000,52.919998,20.95
2524923,0.562176,1.277584,0.096136,-27.790001,-3.710000,60.619999,20.95
2524934,0.565592,1.222440,0.081984,-30.100000,-5.320000,66.709999,20.95
2524946,0.573400,1.196576,0.086376,-34.439999,-4.760000,72.519997,20.96
2524956,0.562664,1.201456,0.048312,-40.740002,-3.150000,75.739998,20.96
2524967,0.549000,1.153144,0.016592,-53.549999,-3.220000,83.089996,20.96
2524979,0.554856,1.152168,0.014640,-70.419998,-4.620000,87.849998,20.96
2524989,0.550952,1.115568,0.030256,-94.080002,-5.810000,92.400002,20.95
2525000,0.560712,1.097024,0.048800,-122.709999,-8.610000,98.349998,20.95
2525011,0.563640,1.022360,0.092232,-144.619995,-11.340000,101.150002,20.95
2525022,0.579256,0.898408,0.124440,-152.389999,-13.020000,102.830002,21.00
2525033,0.579744,0.837408,0.141032,-149.940002,-14.140000,103.669998,21.00
2525044,0.581696,0.794952,0.164456,-148.750000,-15.610000,104.580002,20.97
2525055,0.594384,0.714920,0.160064,-141.330002,-14.560000,104.930000,20.97
2525066,0.640256,0.693936,0.177144,-137.830002,-20.930000,105.769997,20.97
2525077,0.649040,0.641720,0.186416,-138.600006,-20.930000,110.040001,21.02
2525088,0.647576,0.606584,0.163480,-143.080002,-23.100000,111.089996,21.02
2525099,0.650016,0.585600,0.166896,-152.389999,-27.790001,113.050003,20.92
2525110,0.644160,0.516792,0.150792,-156.729996,-31.709999,110.739998,20.91
2525121,0.680760,0.470432,0.177144,-166.669998,-32.900002,112.980003,20.91
2525132,0.684176,0.386984,0.181536,-166.529999,-34.020000,109.760002,20.95
2525143,0.703696,0.319152,0.181536,-165.130005,-34.090000,105.629997,20.95
2525155,0.710040,0.249856,0.191784,-166.740005,-37.869999,100.519997,20.96
2525165,0.744200,0.167384,0.206424,-161.350006,-35.070000,94.290001,20.96
2525176,0.736880,0.020496,0.264984,-135.800003,-36.330002,85.959999,20.96
2525187,0.781288,-0.011224,0.288896,-118.230003,-32.689999,81.269997,20.93
2525198,0.783240,-0.007808,0.283528,-106.750000,-36.189999,77.419998,20.93
2525217,0.813984,-0.050752,0.247416,-72.870003,-37.939999,69.650002,20.94
2525228,0.831064,-0.070272,0.203496,-84.139999,-37.380001,65.099998,20.97
2525239,0.849608,-0.069296,0.176656,-85.540001,-37.169998,59.990002,20.97
2525250,0.862296,-0.075152,0.166896,-92.470001,-36.400002,52.430000,20.94
2525262,0.873032,-0.133224,0.159576,-94.430000,-35.349998,43.119999,20.95
2525273,0.889624,-0.265472,0.176656,-73.220001,-32.830002,30.870001,20.95
2525284,0.896456,-0.276696,0.188368,-57.259998,-28.070000,19.950001,20.96
2525295,0.886696,-0.275720,0.164456,-34.439999,-24.360001,7.000000,20.96
2525306,0.897920,-0.297680,0.130296,-12.180000,-16.799999,-2.590000,20.95
2525318,0.894992,-0.295728,0.107848,8.120000,-9.800000,-14.910000,20.93
2525329,0.883768,-0.242048,0.092232,19.250000,-2.800000,-27.090000,20.93
2525340,0.881328,-0.226920,0.101016,30.730000,2.870000,-38.009998,20.96
2525351,0.869128,-0.238632,0.104920,47.250000,7.980000,-48.090000,20.96
2525362,0.859856,-0.220088,0.106872,61.950001,12.390000,-56.000000,20.93
2525373,0.854976,-0.203984,0.110776,76.790001,15.610000,-66.150002,20.91
2525384,0.838872,-0.128832,0.107848,92.330002,16.450001,-74.830002,20.91
2525395,0.834480,-0.072712,0.101016,103.389999,17.219999,-81.550003,20.97
2525406,0.837896,-0.024888,0.088328,116.690002,20.790001,-90.160004,20.97
2525417,0.830088,-0.006344,0.076128,127.120003,24.219999,-99.889999,20.94
2525428,0.825208,-0.006344,0.081984,148.259995,29.120001,-110.110001,20.96
2525439,0.785192,0.065880,0.096624,163.800003,35.070000,-117.250000,20.96
2525450,0.739320,0.134688,0.109312,173.250000,35.490002,-126.419998,20.98
2525461,0.721264,0.176656,0.128832,184.380005,35.770000,-134.610001,20.98
2525472,0.690520,0.184952,0.124928,199.429993,36.680000,-141.399994,20.97
2525483,0.664168,0.216672,0.101504,215.460007,38.570000,-147.979996,20.97
2525494,0.618296,0.382104,0.079056,225.750000,36.049999,-154.699997,20.94
2525505,0.606096,0.441152,0.065880,228.130005,34.509998,-156.660004,20.93
2525516,0.561200,0.523624,0.052216,227.500000,31.430000,-160.440002,20.93
2525527,0.532408,0.548512,0.012688,232.470001,26.530001,-164.639999,20.91
2525537,0.562176,0.519720,-0.211304,247.589996,33.529999,-164.990005,20.91
2525548,0.502640,0.709064,-0.090768,238.419998,27.510000,-156.100006,20.95
2525561,0.415776,1.100928,-0.215208,225.190002,29.190001,-144.550003,20.93
2525572,0.416264,1.351272,-0.219600,178.220001,17.430000,-131.320007,20.93
2525583,0.403088,1.513288,-0.168848,123.690002,9.380000,-115.709999,20.94
2525594,0.410896,1.566968,-0.117608,82.459999,3.710000,-98.629997,20.94
