timestamp_ms,ax,ay,az,gx,gy,gz,tempC
641996,0.636352,0.061976,0.464088,-629.229980,-51.730000,20.299999,19.61
642008,0.614880,-0.143472,0.503128,-530.599976,-37.240002,19.530001,19.62
642019,0.757864,-0.310368,0.425536,-395.220001,-29.610001,3.290000,19.57
642031,0.881328,-0.491416,0.588040,-249.759995,-3.990000,17.990000,19.57
642042,0.742248,-0.394792,0.821304,-127.050003,11.970000,27.230000,19.64
642054,0.652944,-0.146400,1.063840,-69.019997,0.700000,-3.640000,19.64
642065,0.657336,-0.071736,1.191696,-49.700001,-0.630000,2.870000,19.58
642077,0.640256,-0.178120,1.217560,-37.310001,-2.520000,2.030000,19.62
642089,0.637816,-0.128344,1.220976,-24.570000,-7.490000,4.130000,19.62
642100,0.654408,0.016592,1.109224,-21.910000,-8.750000,7.420000,19.67
642112,0.687592,-0.175680,0.865712,1.050000,-1.050000,3.920000,19.62
642123,0.675392,-0.277184,0.669536,35.349998,-0.560000,-4.060000,19.62
642134,0.621712,-0.245464,0.661240,58.099998,-2.030000,-9.660000,19.63
642146,0.607560,-0.203008,0.720288,67.550003,-1.050000,-10.150000,19.63
642157,0.593896,-0.275720,0.764696,85.330002,1.610000,-8.120000,19.63
642169,0.609512,-0.412848,0.780800,115.430000,7.910000,-13.860000,19.62
642180,0.620736,-0.526064,0.840824,153.440002,14.980000,-22.049999,19.62
642191,0.612440,-0.618296,0.827160,190.050003,24.360001,-30.450001,19.66
642203,0.641720,-0.642696,0.731512,247.869995,53.200001,-37.380001,19.66
642214,0.651480,-0.630008,0.640256,314.089996,51.869999,-45.009998,19.64
642225,0.588528,-0.424072,0.563640,358.890015,63.000000,-47.110001,19.62
642237,0.505080,-0.185440,0.543144,377.929993,64.470001,-47.599998,19.62
642249,0.500688,-0.133224,0.524600,387.660004,60.830002,-44.310001,19.60
642260,0.550952,0.000000,0.367464,394.519989,57.400002,-43.119999,19.60
642272,0.510448,-0.003904,0.232288,408.589996,60.480000,-20.510000,19.60
642284,0.550464,0.144936,0.169824,428.890015,55.509998,-36.610001,19.62
642295,0.613416,0.028304,0.009272,446.529999,73.639999,-36.119999,19.62
642307,0.598288,-0.235704,-0.122488,497.279999,75.389999,-48.509998,19.62
642318,0.563640,-0.015128,-0.267912,541.099976,84.070000,-68.459999,19.62
642329,0.356240,0.276208,-0.317688,567.419983,80.779999,-108.290001,19.62
642341,0.611464,0.601704,-0.381128,582.119995,101.849998,-50.189999,19.62
642353,0.345992,1.081408,-0.410896,581.280029,107.660004,-22.750000,19.62
642364,0.249856,1.693360,-0.389912,568.960022,86.660004,-8.610000,19.61
642377,0.259128,2.255536,-0.189832,486.989990,58.869999,-13.860000,19.62
642389,0.373808,2.035448,-0.066368,396.760010,43.680000,-43.259998,19.62
642400,0.401136,1.885144,-0.109312,330.329987,32.200001,-17.290001,19.64
642412,0.342088,1.989088,-0.145912,239.399994,28.490000,-0.840000,19.64
642423,0.313296,1.730448,-0.110776,168.910004,12.250000,3.360000,19.64
642435,0.396256,1.487424,-0.151280,107.169998,8.820000,24.709999,19.66
642446,0.342576,1.313208,-0.106872,62.790001,4.970000,35.419998,19.66
642457,0.321592,1.124840,-0.094672,26.320000,-0.490000,33.389999,19.61
642468,0.325984,1.050664,-0.125904,0.000000,-3.990000,29.049999,19.59
642480,0.344528,1.121424,-0.106384,-18.830000,-1.960000,45.220001,19.59
642492,0.371856,1.113616,-0.171288,-36.820000,-4.550000,56.279999,19.64
642503,0.390888,1.167296,-0.224968,-82.389999,-4.970000,60.270000,19.58
642515,0.381616,1.090680,-0.159088,-125.300003,-15.470000,59.009998,19.58
642526,0.416264,1.081896,-0.118096,-172.759995,-17.850000,69.860001,19.59
642537,0.436272,1.220000,-0.005856,-245.419998,-15.750000,72.029999,19.59
642548,0.415288,1.024800,0.117120,-288.540009,-14.420000,52.639999,19.62
642560,0.350384,0.859368,0.223504,-331.940002,-20.650000,41.230000,19.64
642571,0.350872,0.910120,0.234240,-387.239990,-29.820000,27.230000,19.64
642582,0.374296,0.803248,0.298656,-439.809998,-30.870001,12.530000,19.65
642593,0.344528,0.736880,0.262544,-507.920013,-29.610001,5.320000,19.65
642605,0.401624,0.720288,0.262056,-569.239990,-39.130001,0.140000,19.61
642616,0.666608,0.591456,0.312808,-618.099976,-41.509998,57.400002,19.64
642628,0.408456,0.054656,0.533872,-627.760010,-34.369999,21.280001,19.64
642639,0.455304,0.186416,0.654896,-612.010010,-32.340000,16.590000,19.61
642650,0.335256,0.703696,0.696864,-626.150024,-45.639999,-8.890000,19.61
642662,0.446032,0.803736,0.672952,-655.969971,-56.700001,-13.440000,19.62
642674,0.374784,0.630496,0.680272,-666.820007,-78.610001,-9.030000,19.61
642687,0.774456,0.248392,0.548512,-619.289978,-62.720001,34.369999,19.61
642698,0.612440,0.080520,0.562664,-542.359985,-40.320000,64.610001,19.63
642709,0.600240,-0.039528,0.629032,-457.730011,-48.230000,13.300000,19.62
642721,0.727608,-0.067832,0.780312,-353.429993,-30.450001,25.969999,19.62
642732,0.630496,-0.080032,0.904264,-237.649994,-8.400000,54.810001,19.61
642743,0.619272,-0.144936,0.977952,-113.400002,-10.150000,16.100000,19.61
642755,0.689544,-0.114192,0.990640,-21.700001,3.150000,20.510000,19.64
642767,0.677344,-0.129320,0.993568,31.709999,5.880000,16.170000,19.63
642778,0.671976,-0.261568,1.040904,60.759998,6.440000,11.270000,19.63
642790,0.633424,-0.294752,1.070672,75.250000,0.420000,3.570000,19.62
642801,0.625128,-0.325496,1.067256,84.769997,-5.390000,0.000000,19.61
642813,0.592920,-0.266936,1.050664,90.930000,-12.250000,1.050000,19.61
642824,0.599264,-0.189832,0.972584,98.349998,-13.860000,5.180000,19.66
642835,0.622688,-0.277672,0.829112,126.699997,-8.260000,4.200000,19.66
642847,0.653432,-0.543144,0.626104,190.470001,1.750000,-9.030000,19.63
642858,0.687592,-0.796904,0.424560,243.740005,18.969999,-26.040001,19.64
642869,0.597312,-0.614392,0.384056,289.239990,38.849998,-27.719999,19.64
642881,0.445056,-0.478728,0.398696,326.410004,47.459999,-30.940001,19.64
642893,0.457256,-0.395768,0.486048,358.750000,44.450001,-30.520000,19.64
642904,0.512400,-0.243512,0.560224,385.559998,39.130001,-35.139999,19.63
642916,0.573888,-0.109312,0.585112,415.519989,39.759998,-40.810001,19.62
642927,0.604632,0.041968,0.579256,431.760010,44.310001,-44.380001,19.62
642939,0.758840,0.376736,0.522160,424.970001,64.680000,-38.570000,19.60
642950,0.412360,0.273768,0.479704,439.459991,34.160000,-32.970001,19.62
642962,0.674904,0.220576,0.298168,475.579987,54.040001,-44.380001,19.62
642973,0.664656,0.309392,0.162504,505.540009,64.330002,-45.290001,19.61
642984,0.517280,0.379176,0.001952,514.080017,66.639999,-40.950001,19.61
642995,0.461648,0.496784,-0.066368,502.109985,67.269997,-55.509998,19.58
643007,0.328912,0.575840,-0.112728,472.850006,76.370003,-78.889999,19.63
643018,0.472384,0.995520,-0.133712,424.549988,69.230003,-33.529999,19.63
643030,0.463600,0.961360,-0.112240,398.299988,64.959999,-6.440000,19.66
643042,0.414312,1.055544,-0.229848,385.209991,71.400002,-3.920000,19.66
643054,0.347456,1.281000,-0.310368,392.980011,68.809998,-13.790000,19.63
643065,0.246440,1.703120,-0.227896,353.010010,57.049999,-35.279999,19.59
643076,0.375272,1.815360,-0.077592,282.660004,41.509998,-3.290000,19.59
643088,0.366000,1.735328,-0.057584,214.550003,31.570000,3.360000,19.64
643099,0.359656,1.809016,-0.042456,134.539993,25.830000,19.740000,19.64
643111,0.266936,1.803648,-0.027328,60.900002,15.750000,35.070000,19.63
643122,0.298168,1.604056,-0.001952,6.090000,7.700000,41.020000,19.66
643133,0.313784,1.350784,0.003904,-52.500000,-0.070000,39.759998,19.66
643145,0.372832,1.116544,0.049288,-93.099998,-6.580000,44.450001,19.61
643156,0.421144,0.909144,0.047336,-115.080002,-15.190000,49.840000,19.59
643168,0.458232,0.763232,-0.017568,-126.000000,-16.730000,54.459999,19.59
643179,0.457256,0.733464,-0.020008,-131.320007,-14.840000,59.570000,19.60
643191,0.461160,0.786168,-0.001464,-138.740005,-16.940001,59.290001,19.60
643203,0.456280,1.069208,0.109800,-163.869995,-18.900000,63.000000,19.64
643214,0.406992,1.329312,0.279624,-221.690002,-23.730000,61.459999,19.62
643226,0.381128,1.471808,0.382592,-305.339996,-32.410000,54.459999,19.62
643238,0.400160,1.246352,0.382104,-385.420013,-32.689999,32.270000,19.61
643249,0.406992,0.708088,0.379664,-420.350006,-40.529999,19.809999,19.61
643260,0.541192,-0.033184,0.476288,-426.859985,-38.570000,17.709999,19.61
643272,0.494344,-0.305976,0.522160,-369.600006,-35.279999,20.230000,19.63
643284,0.399184,0.801296,0.506544,-380.519989,-39.759998,30.870001,19.63
643295,0.592920,1.416176,0.343064,-445.059998,-34.650002,68.809998,19.64
643307,0.459696,1.061400,0.347944,-502.529999,-29.610001,33.599998,19.64
643318,0.426024,0.573400,0.475312,-525.280029,-34.580002,-8.470000,19.64
643329,0.500200,0.459696,0.489952,-527.590027,-40.810001,-4.550000,19.64
643341,0.510448,0.438224,0.471896,-521.080017,-44.169998,-11.620000,19.64
643353,0.576328,0.559736,0.429928,-512.820007,-52.080002,-7.070000,19.62
643365,0.614880,0.411384,0.334768,-493.429993,-49.139999,-3.430000,19.64
643376,0.829112,0.052704,0.469944,-457.589996,-29.540001,18.410000,19.64
643388,0.679296,0.127856,0.510448,-394.100006,-15.330000,54.740002,19.63
643400,0.614392,-0.046848,0.554368,-332.779999,-27.370001,-2.940000,19.60
643411,0.743712,-0.134200,0.691496,-256.130005,-18.690001,-0.560000,19.60
643423,0.670024,-0.244976,0.848632,-169.470001,-6.020000,8.260000,19.64
643435,0.673928,-0.342576,1.016504,-98.070000,-0.140000,4.550000,19.64
643446,0.610000,-0.171776,1.156560,-60.060001,-6.440000,-1.120000,19.62
643458,0.611952,-0.141520,1.246840,-37.450001,-9.310000,6.510000,19.62
643469,0.620248,-0.201544,1.202432,-22.610001,-12.250000,4.830000,19.62
643481,0.661240,-0.241560,1.041392,4.830000,-14.280000,6.720000,19.64
643493,0.681736,-0.387960,0.823744,48.509998,-10.220000,-6.860000,19.62
643505,0.710040,-0.520208,0.689056,106.750000,-3.710000,-22.959999,19.62
643517,0.694912,-0.544120,0.590968,154.559998,4.900000,-36.470001,19.64
643528,0.637816,-0.580232,0.613904,187.039993,15.610000,-49.980000,19.64
643540,0.578280,-0.544120,0.671976,210.279999,23.730000,-57.959999,19.66
643552,0.571936,-0.590480,0.668072,243.039993,35.419998,-60.689999,19.64
643563,0.583160,-0.661240,0.604144,292.109985,52.360001,-63.419998,19.64
643575,0.555832,-0.573888,0.484096,364.209991,64.889999,-68.809998,19.61
643586,0.505568,-0.292312,0.409920,423.290009,66.849998,-72.870003,19.62
643597,0.435296,0.153720,0.329888,438.130005,65.099998,-63.980000,19.62
643609,0.387472,0.386496,0.308904,427.140015,59.709999,-48.509998,19.68
643620,0.338672,0.528992,0.301584,406.630005,52.639999,-41.020000,19.68
643632,0.342088,0.522160,0.290360,383.880005,41.090000,-8.190000,19.63
643643,0.522160,0.650504,0.299144,377.369995,39.970001,-21.139999,19.64
643655,0.625128,0.621712,0.246928,378.350006,52.570000,-20.719999,19.64
643666,0.556808,0.606584,0.199104,380.309998,53.480000,-10.010000,19.65
643677,0.522160,0.582184,0.154208,382.899994,45.779999,-6.230000,19.65
643689,0.353800,0.818864,0.129320,375.760010,51.029999,-65.099998,19.60
643700,0.668560,0.917928,0.057584,367.500000,47.880001,-14.070000,19.64
643712,0.536312,1.007232,0.006344,363.230011,58.520000,10.990000,19.64
643723,0.470432,1.158512,-0.080032,367.429993,59.779999,14.350000,19.67
643734,0.467504,1.254648,-0.098576,363.579987,56.070000,14.770000,19.65
643745,0.495808,1.247816,-0.060024,343.980011,55.369999,14.560000,19.65
643756,0.454816,1.394216,-0.003416,317.730011,46.970001,15.750000,19.62
643768,0.451888,1.413248,0.000976,274.119995,37.939999,15.610000,19.62
643779,0.321592,1.344440,-0.012688,245.419998,33.320000,-32.480000,19.64
643790,0.537776,1.179008,-0.023424,214.270004,32.200001,9.660000,19.68
643801,0.388936,1.008208,-0.009760,198.449997,30.309999,19.389999,19.68
643813,0.408944,1.091168,-0.095160,172.479996,27.719999,11.690000,19.59
643825,0.445056,1.080920,-0.209840,143.919998,29.400000,14.140000,19.59
643836,0.422608,0.939888,-0.193736,134.119995,28.070000,17.990000,19.61
643847,0.359168,1.179008,-0.145912,113.120003,28.070000,34.090000,19.64
643859,0.380640,1.332240,-0.058072,73.290001,21.420000,45.849998,19.64
643870,0.430904,1.371768,0.046848,6.300000,11.620000,47.740002,19.59
643881,0.429928,1.304424,0.169336,-59.360001,-1.680000,55.090000,19.59
643893,0.412848,1.288320,0.187880,-139.580002,-16.660000,53.900002,19.63
643905,0.438224,1.105320,0.162992,-212.940002,-29.330000,59.849998,19.64
643916,0.400160,1.149728,0.158600,-280.279999,-32.060001,60.270000,19.64
643928,0.382104,1.171688,0.161528,-364.630005,-28.770000,50.189999,19.61
643940,0.337208,1.174616,0.203008,-440.649994,-30.100000,36.540001,19.61
643951,0.316224,1.217560,0.175192,-546.770020,-56.419998,13.790000,19.61
643963,0.510448,0.889624,0.135176,-659.330017,-49.490002,9.240000,19.63
643974,0.535824,0.424560,0.080520,-737.659973,-37.939999,6.860000,19.63
643986,0.505568,0.739320,0.045872,-815.289978,-46.970001,35.070000,19.62
643997,0.469944,0.441640,-0.058072,-859.809998,-25.410000,51.380001,19.61
644008,0.265472,0.292312,0.072224,-864.010010,-46.130001,7.770000,19.61
644020,0.431392,0.401136,0.282064,-858.619995,-92.190002,-1.120000,19.63
644032,0.585112,0.549000,0.338672,-837.479980,-84.209999,10.710000,19.63
644043,0.672952,0.516304,0.367952,-797.020020,-36.820000,93.519997,19.64
644055,0.671976,-0.134688,0.436272,-665.559998,-9.520000,61.389999,19.65
644067,0.870104,-0.634888,0.589992,-466.410004,3.290000,13.440000,19.65
644078,0.820816,-0.585600,0.710040,-237.720001,22.260000,31.360001,19.64
644090,0.677344,-0.095160,0.803248,-51.869999,10.150000,19.459999,19.64
644102,0.689544,0.077592,0.931104,-6.650000,20.930000,44.450001,19.64
644113,0.713456,-0.164456,1.039928,5.110000,7.840000,-1.330000,19.61
644125,0.682712,-0.366000,1.126304,-8.400000,3.570000,-0.980000,19.61
644136,0.633424,-0.355264,1.158512,-32.410000,-1.960000,0.560000,19.62
644147,0.569496,-0.246440,1.156072,-61.320000,-7.350000,7.840000,19.59
644158,0.648064,-0.236192,1.129720,-71.889999,-9.940000,27.160000,19.59
644170,0.428464,-0.320128,1.030656,-55.160000,-9.310000,38.779999,19.60
644182,0.599264,-0.298168,0.971120,-14.000000,-16.520000,20.510000,19.60
644192,0.628544,-0.592432,0.815448,28.559999,-21.139999,11.760000,19.64
644204,0.674904,-0.852536,0.686128,92.190002,-20.370001,-10.570000,19.61
644215,0.665632,-0.875960,0.653920,142.800003,-15.820000,-24.639999,19.61
644227,0.631960,-0.859368,0.670024,183.330002,-7.840000,-34.369999,19.61
644238,0.642696,-0.901336,0.636840,234.990005,3.150000,-46.130001,19.61
644250,0.659288,-1.021384,0.605120,299.459991,19.459999,-59.009998,19.61
644261,0.604632,-1.029192,0.517280,369.739990,37.869999,-70.910004,19.67
644273,0.556808,-0.916464,0.419192,435.959991,58.730000,-76.650002,19.67
644285,0.492392,-0.751032,0.260104,491.260010,72.800003,-80.010002,19.70
644296,0.443592,-0.521184,0.187392,533.469971,76.720001,-74.199997,19.58
644307,0.375272,-0.125904,0.123464,535.640015,66.849998,-70.980003,19.58
644319,0.399184,0.069784,0.138592,528.010010,57.259998,-60.759998,19.62
644330,0.478728,0.244488,0.138592,514.989990,47.599998,-42.279999,19.62
644342,0.806176,0.278648,-0.136640,504.559998,54.250000,-21.629999,19.66
644353,0.367464,0.471408,-0.116632,515.690002,35.139999,-44.240002,19.58
644364,0.358192,0.394792,-0.165920,542.429993,51.450001,-137.339996,19.58
644375,0.669536,0.332816,-0.292800,539.489990,78.889999,-126.629997,19.64
644386,0.684664,0.566080,-0.439688,546.840027,84.910004,-62.509998,19.64
644398,0.484096,1.003816,-0.524600,558.599976,88.900002,-37.799999,19.65
644409,0.371856,1.468392,-0.546560,567.700012,85.260002,-24.290001,19.62
644420,0.302560,1.925160,-0.446032,530.250000,63.070000,-13.930000,19.62
644432,0.363072,2.077416,-0.318176,441.279999,52.709999,-10.780000,19.60
644443,0.340624,2.126216,-0.234728,346.709991,40.880001,-3.150000,19.61
644455,0.307440,2.041792,-0.149328,257.809998,31.639999,6.230000,19.61
644466,0.247416,2.100840,-0.081496,179.479996,16.450001,-2.450000,19.65
644477,0.346968,1.919304,0.049288,120.750000,11.340000,37.029999,19.65
644489,0.321104,1.731424,0.070760,44.660000,-1.540000,48.790001,19.66
644500,0.292312,1.364936,0.105408,-22.750000,-10.780000,42.630001,19.64
644511,0.341600,1.052616,0.005856,-59.849998,-17.500000,47.880001,19.64
644522,0.340624,0.840824,-0.243024,-74.900002,-15.750000,57.259998,19.65
644533,0.356240,0.730536,-0.198616,-81.690002,-16.799999,56.139999,19.65
644544,0.426024,0.553880,-0.212280,-76.580002,-13.510000,53.480000,19.66
644556,0.410896,0.528504,-0.282064,-54.669998,-14.910000,40.389999,19.64
644567,0.522648,0.857904,-0.172752,-66.779999,-6.230000,58.029999,19.64
644579,0.513376,0.882304,-0.090280,-79.379997,-14.630000,62.230000,19.60
644590,0.507032,1.164856,0.096136,-116.760002,-21.420000,66.779999,19.60
644601,0.505568,1.336144,0.250832,-194.740005,-29.820000,63.209999,19.69
644613,0.452864,1.355664,0.332816,-275.029999,-40.320000,58.590000,19.59
644624,0.424560,1.173640,0.315736,-406.420013,-43.820000,49.560001,19.59
644636,0.396256,0.916952,0.270352,-498.470001,-54.810001,33.250000,19.61
644648,0.444080,0.618784,0.255224,-567.700012,-55.299999,22.049999,19.61
644659,0.484096,0.338184,0.187880,-619.500000,-47.040001,12.600000,19.62
644671,0.407480,0.509960,0.289872,-687.539978,-50.470001,3.290000,19.62
644682,0.494832,0.587552,0.454328,-760.479980,-41.860001,37.939999,19.62
644693,0.340624,0.267912,0.325008,-795.760010,-51.590000,-9.870000,19.61
644705,0.435296,0.184464,0.336720,-773.010010,-78.120003,-32.900002,19.64
644716,0.561200,0.334768,0.467504,-741.580017,-77.839996,-19.040001,19.64
644728,0.637816,0.346968,0.395280,-682.010010,-68.809998,-15.610000,19.62
644739,0.740296,0.241560,0.465552,-603.469971,-41.090000,51.590000,19.62
644751,0.683200,0.136640,0.520208,-471.589996,-26.389999,30.520000,19.61
644762,0.613416,0.030256,0.652944,-374.359985,-10.710000,2.170000,19.66
644774,0.766160,-0.028792,0.769576,-235.619995,2.380000,-1.610000,19.66
644785,0.744200,-0.031232,0.884744,-106.260002,16.450001,15.750000,19.63
644796,0.709064,0.000488,1.056520,-17.080000,21.840000,13.930000,19.63
644807,0.696864,0.019520,1.192184,26.250000,12.530000,-1.470000,19.66
644819,0.693936,-0.035136,1.308328,20.930000,6.930000,3.640000,19.60
644830,0.661240,-0.013664,1.376160,-1.120000,-6.860000,8.610000,19.60
644841,0.646600,-0.039040,1.360056,-21.420000,-17.920000,12.880000,19.63
644853,0.654408,0.012200,1.168760,-19.250000,-20.020000,19.459999,19.63
644864,0.673928,-0.041968,0.858880,9.800000,-17.639999,23.799999,19.62
644876,0.657336,-0.253760,0.612928,48.299999,-14.910000,8.260000,19.62
644887,0.666120,-0.409432,0.588040,89.040001,-17.570000,-7.070000,19.62
644898,0.629520,-0.273768,0.587552,97.300003,-15.120000,-10.290000,19.64
644910,0.596824,-0.482144,0.577304,98.349998,-4.900000,-15.120000,19.61
644922,0.562176,-0.451888,0.635864,111.650002,5.320000,-16.799999,19.61
644933,0.558272,-0.497272,0.595360,143.639999,17.290001,-16.450001,19.64
644944,0.590968,-0.563640,0.618296,193.059998,31.850000,-21.209999,19.64
644956,0.585112,-0.511424,0.670512,226.940002,41.720001,-23.660000,19.64
644967,0.593896,-0.478240,0.652456,265.510010,49.770000,-22.680000,19.69
644978,0.614880,-0.416264,0.615856,299.459991,53.480000,-16.030001,19.69
644990,0.579256,-0.199104,0.539240,314.579987,53.689999,-5.600000,19.63
645001,0.589992,-0.053192,0.443104,321.790009,51.799999,2.730000,19.63
645012,0.579744,-0.158112,0.366976,360.149994,71.120003,3.430000,19.63
645024,0.415776,-0.063928,0.159088,400.679993,56.070000,14.350000,19.61
645035,0.575840,0.218136,0.158112,432.670013,66.709999,5.180000,19.61
645047,0.476776,0.423096,0.100040,453.109985,66.220001,-2.030000,19.63
645058,0.577792,0.550464,0.117120,469.350006,66.220001,4.270000,19.63
645069,0.561200,0.671976,0.188368,486.220001,56.070000,-5.530000,19.62
645081,0.478240,0.793976,0.256200,489.510010,59.849998,-57.820000,19.63
645092,0.823256,0.997960,0.301096,476.350006,65.099998,-11.830000,19.63
645106,0.542168,0.719800,0.228384,477.260010,68.389999,0.490000,19.61
645119,0.499224,0.593896,0.121024,499.730011,63.000000,-11.760000,19.62
645131,0.395280,0.831064,-0.041480,497.839996,65.449997,-66.849998,19.62
645142,0.482144,1.133136,-0.185928,478.450012,68.809998,-26.459999,19.66
645153,0.344040,1.340536,-0.156648,435.540009,62.090000,-14.490000,19.66
645165,0.275720,1.629432,-0.097600,384.230011,47.180000,-5.600000,19.66
645176,0.298656,1.845128,-0.038552,313.529999,34.509998,5.530000,19.62
645188,0.304024,1.719712,-0.048312,248.080002,25.059999,5.460000,19.62
645200,0.319640,1.549400,0.080032,181.020004,10.500000,-8.190000,19.64
645211,0.447496,1.500600,-0.009272,124.879997,-2.310000,-14.070000,19.61
645223,0.417728,1.198528,-0.042944,73.639999,-7.000000,24.570000,19.61
645234,0.359656,0.963800,-0.179096,37.939999,-6.160000,32.130001,19.65
645245,0.375760,0.865712,-0.202032,22.330000,-5.670000,34.439999,19.67
645257,0.427976,0.851072,-0.133224,16.660000,-3.990000,33.040001,19.67
645268,0.470432,0.859368,0.027816,0.140000,-7.000000,35.840000,19.63
645280,0.473848,1.015528,0.101992,-5.110000,-10.010000,35.700001,19.63
645291,0.365024,0.938424,0.007808,-26.809999,-19.809999,7.840000,19.64
645302,0.529480,0.942328,0.010736,-45.430000,-23.309999,31.500000,19.59
645314,0.441152,0.951112,0.043432,-67.690002,-27.719999,26.740000,19.59
645325,0.437248,1.103368,-0.001952,-114.449997,-32.340000,27.510000,19.62
645337,0.407968,1.232688,-0.061000,-183.679993,-39.970001,29.190001,19.62
645349,0.455304,1.327360,-0.023424,-289.170013,-45.009998,31.570000,19.64
645361,0.429440,1.416176,0.043920,-421.540009,-54.599998,23.309999,19.63
645372,0.434320,1.404464,0.111264,-567.630005,-65.870003,11.340000,19.63
645386,0.415288,1.087264,0.069296,-735.559998,-77.279999,-4.900000,19.65
645397,0.512888,0.772016,-0.105896,-810.390015,-67.690002,13.440000,19.66
645409,0.463600,0.595848,-0.124440,-844.549988,-57.189999,29.680000,19.66
645421,0.519720,0.690032,-0.270840,-857.710022,-49.070000,61.950001,19.66
645433,0.384056,0.561200,-0.021472,-842.590027,-60.270000,8.680000,19.61
645445,0.551928,0.426024,0.225456,-824.880005,-72.099998,-9.660000,19.61
645456,0.451888,0.283528,0.301584,-795.479980,-93.379997,-13.510000,19.62
645468,0.713456,0.196664,0.517768,-745.150024,-72.449997,65.660004,19.62
645480,0.551928,-0.305000,0.739808,-615.859985,-47.180000,21.490000,19.66
645491,0.673928,-0.298168,0.844240,-438.690002,-47.110001,7.140000,19.64
645503,0.844728,-0.370392,0.898896,-268.940002,-10.850000,33.250000,19.64
645514,0.679296,-0.373320,0.906216,-134.119995,-1.050000,25.900000,19.62
645526,0.636840,-0.252784,0.926224,-47.880001,1.400000,23.799999,19.64
645537,0.612928,-0.123952,0.945256,5.460000,-2.800000,11.200000,19.64
645550,0.599264,-0.042456,0.992592,22.610001,-10.360000,10.850000,19.64
645561,0.596824,0.059048,1.067256,6.790000,-18.340000,13.300000,19.64
645572,0.573888,0.024888,1.151192,-18.830000,-21.070000,16.100000,19.64
645584,0.603168,-0.035136,1.105808,-30.170000,-23.870001,23.240000,19.62
645596,0.622200,-0.249856,0.938424,-12.460000,-21.770000,22.049999,19.62
645608,0.627080,-0.428952,0.758352,28.700001,-25.760000,15.050000,19.63
645619,0.700280,-0.637816,0.575352,89.180000,-22.540001,2.170000,19.61
645631,0.676368,-0.600728,0.564616,133.070007,-13.440000,-1.960000,19.61
645642,0.614392,-0.484584,0.679296,159.320007,-10.360000,-0.910000,19.61
645655,0.600240,-0.534848,0.719312,179.270004,-4.550000,-3.360000,19.61
645666,0.644648,-0.695400,0.733952,214.130005,3.920000,-14.420000,19.62
645678,0.671000,-0.716872,0.671000,257.250000,16.379999,-27.930000,19.59
645689,0.639768,-0.702232,0.610000,307.299988,31.150000,-42.349998,19.59
645701,0.618296,-0.684176,0.566568,363.510010,40.040001,-54.740002,19.64
645712,0.624152,-0.680760,0.458720,429.660004,55.090000,-65.309998,19.62
645724,0.505080,-0.377712,0.366000,460.179993,67.129997,-62.369999,19.62
645735,0.407968,0.012688,0.342088,449.959991,56.209999,-50.820000,19.64
645747,0.387472,0.229360,0.283528,425.739990,38.360001,-46.130001,19.64
645759,0.436760,0.108336,0.236680,410.130005,35.209999,-13.230000,19.65
645770,0.562664,0.179584,0.231800,427.140015,33.810001,-29.889999,19.59
645782,0.654408,0.304512,0.188368,426.019989,35.840000,-34.509998,19.59
645794,0.639768,0.142008,0.056120,446.950012,38.360001,-42.630001,19.63
645805,0.473360,0.260104,-0.036600,462.000000,35.070000,-86.029999,19.63
645816,0.672952,0.709552,-0.105896,465.079987,40.389999,-90.790001,19.68
645828,0.496784,0.840336,-0.190320,470.540009,65.730003,-43.959999,19.69
645839,0.313296,1.208776,-0.231800,477.750000,63.560001,-33.180000,19.69
645851,0.296704,1.555744,-0.109800,470.049988,50.959999,-23.590000,19.64
645863,0.409920,1.731424,-0.093208,415.589996,40.040001,-14.630000,19.64
645875,0.424560,1.500112,0.034160,355.880005,28.000000,-31.780001,19.64
645886,0.488976,1.707512,0.027816,293.720001,18.900000,-22.260000,19.67
645898,0.415776,1.603568,-0.016592,256.269989,11.690000,2.590000,19.67
645909,0.361120,1.582584,-0.018544,198.100006,3.290000,16.730000,19.62
645921,0.361608,1.486448,0.038064,128.309998,-6.020000,19.600000,19.62
645932,0.350872,1.499624,0.015128,62.790001,-10.220000,29.820000,19.62
645943,0.316712,1.429352,-0.018056,-0.420000,-16.379999,53.480000,19.61
645955,0.310856,1.056032,-0.044896,-52.430000,-21.980000,31.500000,19.59
645967,0.395280,0.843752,-0.078568,-81.199997,-24.850000,30.870001,19.59
645979,0.451888,0.623664,-0.096136,-92.889999,-27.160000,25.200001,19.67
645991,0.443592,0.391864,-0.085400,-76.300003,-25.620001,22.400000,19.67
646003,0.523136,0.467504,-0.180072,-46.060001,-15.050000,30.870001,19.68
646014,0.531432,0.810080,-0.184952,-41.369999,-13.930000,31.990000,19.65
646026,0.529480,1.074576,-0.180072,-88.900002,-15.750000,33.180000,19.65
646038,0.506544,1.282952,-0.022936,-114.099998,-17.920000,32.619999,19.63
646049,0.455792,1.362984,0.131760,-178.919998,-27.790001,29.400000,19.63
646061,0.453352,1.408368,0.252296,-287.209991,-34.930000,22.680000,19.63
646073,0.430904,1.280024,0.346480,-366.239990,-39.970001,6.510000,19.64
646084,0.424072,1.068232,0.308416,-468.160004,-52.779999,-5.180000,19.64
646096,0.447496,0.671000,0.137128,-562.729980,-48.930000,-18.410000,19.65
