timestamp_ms,ax,ay,az,gx,gy,gz,tempC
2082670,0.660752,-0.513376,0.558760,0.490000,-2.590000,-0.210000,20.50
2082681,0.662216,-0.508496,0.559248,-0.140000,-2.660000,-0.280000,20.53
2082693,0.667096,-0.521672,0.562664,0.070000,-2.380000,-0.350000,20.53
2082704,0.661728,-0.521672,0.568520,0.700000,-2.450000,-0.490000,20.50
2082715,0.663680,-0.509472,0.568032,0.980000,-2.240000,-0.210000,20.50
2082730,0.660264,-0.511912,0.568520,0.490000,-2.590000,-0.070000,20.50
2082741,0.664168,-0.512400,0.568520,0.070000,-2.660000,0.140000,20.57
2082752,0.663192,-0.510936,0.569008,0.350000,-2.590000,0.350000,20.52
2082763,0.665144,-0.514352,0.566568,0.980000,-2.590000,0.280000,20.52
2082774,0.662704,-0.524112,0.564128,1.540000,-2.450000,0.420000,20.55
2082785,0.662216,-0.514352,0.561200,1.680000,-2.310000,0.630000,20.55
2082796,0.662216,-0.505568,0.560224,0.700000,-2.310000,0.490000,20.57
2082807,0.663192,-0.522648,0.563152,0.280000,-2.310000,0.420000,20.50
2082818,0.665632,-0.526552,0.565104,0.350000,-2.240000,0.630000,20.50
2082829,0.661240,-0.517280,0.563152,0.350000,-2.240000,0.770000,20.52
2082840,0.659288,-0.525088,0.563152,0.000000,-2.380000,0.140000,20.52
2082851,0.661728,-0.532408,0.568032,0.280000,-2.240000,0.420000,20.58
2082862,0.658800,-0.535824,0.570472,1.190000,-2.240000,0.140000,20.52
2082873,0.659776,-0.529968,0.569008,1.470000,-2.170000,-0.280000,20.52
2082884,0.660752,-0.527040,0.571936,1.610000,-2.240000,-0.210000,20.53
2082895,0.660264,-0.525576,0.574864,0.700000,-2.380000,0.000000,20.53
2082906,0.665632,-0.524600,0.569496,0.070000,-2.310000,0.000000,20.54
2082917,0.660264,-0.520208,0.572424,0.350000,-2.870000,-0.350000,20.54
2082928,0.658800,-0.523136,0.572912,-0.140000,-3.010000,-0.630000,20.52
2082939,0.663680,-0.530944,0.572424,0.350000,-3.010000,-0.630000,20.51
2082950,0.663192,-0.530456,0.571936,1.330000,-2.870000,-0.700000,20.51
2082961,0.661240,-0.519232,0.567544,1.120000,-3.010000,-0.910000,20.55
2082973,0.663192,-0.521672,0.569496,0.210000,-3.010000,-0.910000,20.55
2082984,0.660752,-0.525088,0.569008,0.070000,-3.010000,-0.840000,20.50
2082995,0.660264,-0.523136,0.568032,0.490000,-2.940000,-1.050000,20.58
2083006,0.659776,-0.518744,0.567544,0.630000,-3.150000,-0.980000,20.58
2083017,0.662704,-0.519720,0.566080,0.630000,-3.080000,-1.050000,20.56
2083028,0.662704,-0.524112,0.564128,0.910000,-3.080000,-0.840000,20.56
2083039,0.664168,-0.516304,0.563640,1.190000,-3.080000,-0.770000,20.51
2083050,0.661240,-0.512888,0.559736,0.700000,-3.150000,-1.120000,20.53
2083061,0.663680,-0.525088,0.555344,0.770000,-3.080000,-1.050000,20.53
2083072,0.665632,-0.517768,0.558272,0.980000,-2.940000,-0.770000,20.55
2083084,0.662216,-0.510448,0.558760,0.560000,-3.010000,-0.840000,20.55
2083095,0.661728,-0.515328,0.556320,-0.070000,-2.800000,-0.700000,20.50
2083106,0.663680,-0.519720,0.565592,0.000000,-3.010000,-0.700000,20.55
2083117,0.666120,-0.514840,0.569008,0.210000,-2.800000,-0.560000,20.55
2083128,0.668560,-0.514352,0.567544,0.210000,-2.590000,-0.700000,20.49
2083139,0.664656,-0.520208,0.566568,0.420000,-2.380000,-0.700000,20.49
2083151,0.665632,-0.515328,0.563640,0.770000,-2.240000,-0.560000,20.52
2083162,0.662704,-0.510936,0.565592,0.560000,-2.240000,-0.700000,20.50
2083173,0.665144,-0.513376,0.565104,0.350000,-2.520000,-0.490000,20.50
2083184,0.663192,-0.520696,0.557784,0.910000,-2.800000,-0.490000,20.50
2083195,0.661240,-0.517280,0.559248,1.050000,-2.800000,-0.420000,20.50
2083206,0.668560,-0.515328,0.570960,0.350000,-3.010000,-0.420000,20.48
2083217,0.664656,-0.520208,0.573888,0.280000,-2.870000,-0.280000,20.49
2083228,0.666608,-0.525088,0.566568,0.350000,-2.730000,-0.350000,20.49
2083240,0.661728,-0.517280,0.569496,0.770000,-2.730000,-0.490000,20.56
2083251,0.661240,-0.518256,0.567544,0.560000,-2.590000,-0.560000,20.56
2083262,0.663680,-0.522160,0.560224,0.630000,-2.590000,-0.420000,20.50
2083272,0.663192,-0.521184,0.559248,0.980000,-2.730000,-0.350000,20.50
2083283,0.661240,-0.521672,0.568520,1.400000,-2.800000,-0.630000,20.50
2083294,0.665144,-0.507520,0.557784,-0.350000,-2.590000,-0.490000,20.53
2083306,0.674904,-0.515328,0.566080,-0.070000,-2.730000,-0.350000,20.53
2083317,0.660752,-0.518744,0.565592,0.000000,-3.080000,-0.770000,20.54
2083328,0.667584,-0.527528,0.570960,0.350000,-2.870000,-0.700000,20.50
2083339,0.657336,-0.518744,0.558760,0.070000,-2.660000,-0.420000,20.50
2083350,0.667584,-0.513376,0.562176,0.630000,-2.450000,0.000000,20.53
2083361,0.661240,-0.514840,0.559248,0.700000,-2.590000,-0.490000,20.53
2083372,0.668560,-0.519720,0.557784,1.120000,-2.240000,-0.140000,20.51
2083383,0.666608,-0.509960,0.555344,0.700000,-2.450000,-0.210000,20.51
2083394,0.667584,-0.509960,0.560712,-0.210000,-2.520000,-0.140000,20.52
2083405,0.666120,-0.518744,0.561688,-0.210000,-2.380000,-0.140000,20.50
2083416,0.664168,-0.516304,0.565104,0.140000,-2.520000,0.000000,20.50
2083427,0.664656,-0.519720,0.567056,0.420000,-2.380000,0.140000,20.53
2083438,0.662704,-0.518744,0.565104,0.840000,-2.310000,0.210000,20.53
2083449,0.661728,-0.523624,0.561688,1.330000,-2.310000,0.280000,20.52
2083460,0.664168,-0.517768,0.559736,1.050000,-2.240000,0.210000,20.50
2083471,0.667584,-0.514840,0.557784,0.630000,-2.240000,0.280000,20.50
2083482,0.664656,-0.518256,0.560712,0.000000,-2.380000,0.000000,20.50
2083493,0.664168,-0.523136,0.561688,-0.140000,-2.310000,0.140000,20.50
2083504,0.666120,-0.529480,0.567056,0.350000,-2.310000,0.000000,20.52
2083515,0.664656,-0.525576,0.568032,0.560000,-2.450000,-0.140000,20.54
2083526,0.665632,-0.528992,0.567544,0.770000,-2.380000,-0.140000,20.54
2083537,0.664656,-0.526064,0.566080,0.770000,-2.520000,-0.280000,20.54
2083548,0.665144,-0.526064,0.562664,0.770000,-2.380000,-0.280000,20.54
2083559,0.662704,-0.522160,0.563640,0.490000,-2.590000,-0.490000,20.50
2083570,0.662704,-0.518256,0.565104,-0.210000,-2.590000,-0.350000,20.50
2083581,0.664168,-0.525576,0.560224,-0.070000,-2.520000,-0.490000,20.50
2083592,0.661240,-0.528992,0.561688,0.560000,-2.450000,-0.560000,20.52
2083603,0.666120,-0.522648,0.562664,1.120000,-2.590000,-0.560000,20.52
2083615,0.665144,-0.518744,0.565592,0.630000,-2.730000,-0.630000,20.48
2083626,0.664656,-0.517280,0.564616,0.420000,-2.660000,-0.420000,20.48
2083637,0.664656,-0.517768,0.561200,0.210000,-2.870000,-0.560000,20.55
2083647,0.664168,-0.522160,0.559736,0.700000,-2.590000,-0.490000,20.47
2083658,0.663680,-0.516792,0.557784,1.120000,-2.590000,-0.420000,20.47
2083670,0.663192,-0.513376,0.559248,1.190000,-2.520000,-0.070000,20.50
2083681,0.664656,-0.515816,0.553880,0.980000,-2.520000,-0.070000,20.50
2083692,0.664656,-0.514352,0.557784,0.560000,-2.590000,0.070000,20.54
2083702,0.667584,-0.512400,0.564128,0.560000,-2.590000,0.210000,20.50
2083714,0.666120,-0.524600,0.560712,0.630000,-2.660000,0.280000,20.50
2083725,0.668072,-0.521184,0.561688,1.610000,-2.310000,0.350000,20.49
2083739,0.662216,-0.513376,0.560224,1.190000,-2.450000,0.280000,20.46
2083752,0.663680,-0.519232,0.561200,1.330000,-2.380000,0.490000,20.46
2083763,0.659776,-0.517768,0.558760,1.260000,-2.520000,0.560000,20.55
2083774,0.666120,-0.517280,0.565104,1.050000,-2.450000,0.490000,20.55
2083785,0.666120,-0.519232,0.566080,0.420000,-2.450000,0.350000,20.52
2083795,0.665632,-0.523624,0.564616,-0.070000,-2.240000,0.420000,20.51
2083807,0.664656,-0.524112,0.565104,0.210000,-2.240000,0.350000,20.51
2083818,0.662704,-0.521672,0.569008,0.420000,-2.380000,0.210000,20.50
2083830,0.660264,-0.528504,0.577792,0.910000,-2.660000,0.140000,20.50
2083843,0.661728,-0.513864,0.568032,-0.770000,-2.450000,0.000000,20.52
2083855,0.673928,-0.529968,0.571936,0.980000,-2.800000,0.280000,20.53
2083868,0.657824,-0.516792,0.576328,0.070000,-3.360000,-0.350000,20.53
2083880,0.665144,-0.558272,0.565592,0.700000,-2.940000,-0.420000,20.54
2083892,0.654896,-0.504104,0.556320,1.260000,-2.660000,0.070000,20.50
2083904,0.668560,-0.520208,0.554856,0.560000,-3.010000,-0.490000,20.50
2083915,0.662216,-0.525576,0.551440,0.490000,-2.520000,-0.350000,20.54
2083926,0.666120,-0.527040,0.547536,1.050000,-2.520000,-0.210000,20.52
2083937,0.665632,-0.527528,0.553880,1.610000,-2.590000,-0.280000,20.52
2083948,0.666608,-0.517768,0.555344,0.980000,-2.520000,-0.280000,20.54
2083959,0.664656,-0.520208,0.555344,0.490000,-2.450000,-0.280000,20.54
2083970,0.667584,-0.528992,0.552416,1.190000,-2.310000,-0.210000,20.50
2083981,0.664656,-0.520208,0.560224,1.400000,-2.240000,-0.280000,20.55
2083993,0.662216,-0.516304,0.561688,0.630000,-2.240000,-0.140000,20.55
2084004,0.665632,-0.524600,0.562664,0.770000,-2.100000,0.000000,20.56
2084015,0.665144,-0.523624,0.562176,1.400000,-2.100000,-0.070000,20.56
2084026,0.664656,-0.520696,0.562176,2.030000,-1.960000,-0.280000,20.54
2084037,0.662216,-0.510936,0.558272,1.470000,-1.960000,-0.280000,20.52
2084048,0.663192,-0.515816,0.561688,0.560000,-2.030000,-0.070000,20.52
2084059,0.665144,-0.515816,0.569496,0.280000,-2.240000,0.000000,20.55
2084070,0.662216,-0.523136,0.566080,0.630000,-2.170000,0.140000,20.55
2084081,0.663680,-0.526064,0.564128,1.680000,-2.030000,0.210000,20.52
2084092,0.663192,-0.517768,0.563152,2.240000,-2.170000,0.140000,20.52
2084103,0.661728,-0.518256,0.561200,1.610000,-2.170000,0.210000,20.51
2084114,0.661728,-0.525576,0.563152,1.680000,-2.100000,0.140000,20.54
2084125,0.662704,-0.516792,0.566080,1.470000,-2.240000,0.210000,20.54
2084136,0.665144,-0.522648,0.565592,1.260000,-2.380000,0.070000,20.52
2084147,0.663680,-0.527528,0.563152,1.120000,-2.310000,-0.070000,20.52
2084158,0.662704,-0.530456,0.559736,1.260000,-2.520000,-0.210000,20.53
2084169,0.661240,-0.527040,0.566080,1.190000,-2.310000,-0.280000,20.54
2084180,0.662704,-0.529968,0.568032,1.190000,-2.380000,-0.210000,20.54
2084191,0.662216,-0.533872,0.566080,1.750000,-2.170000,-0.420000,20.54
2084202,0.662216,-0.526552,0.557296,1.820000,-2.240000,-0.630000,20.54
2084213,0.661240,-0.527528,0.555832,1.540000,-2.240000,-0.840000,20.53
2084224,0.661728,-0.525576,0.556320,1.330000,-2.100000,-0.770000,20.55
2084235,0.666120,-0.515816,0.560224,1.050000,-2.170000,-0.770000,20.55
2084246,0.663680,-0.516792,0.559248,0.420000,-2.310000,-0.910000,20.52
2084257,0.664656,-0.528016,0.560712,0.630000,-2.170000,-0.910000,20.52
2084268,0.666120,-0.523136,0.557784,1.680000,-1.890000,-0.840000,20.48
2084279,0.660752,-0.512400,0.563152,1.260000,-2.100000,-0.840000,20.48
2084290,0.666120,-0.516304,0.573888,1.050000,-2.030000,-0.420000,20.52
2084301,0.664168,-0.519720,0.564616,1.470000,-1.960000,-0.420000,20.51
2084312,0.664656,-0.520696,0.568520,2.380000,-1.750000,-0.280000,20.51
2084323,0.661240,-0.514840,0.557784,2.450000,-1.890000,-0.350000,20.55
2084334,0.666608,-0.516304,0.553880,1.750000,-1.750000,-0.140000,20.55
2084345,0.667096,-0.513376,0.557296,1.120000,-1.750000,0.000000,20.50
2084356,0.666608,-0.517280,0.563640,0.840000,-1.610000,0.000000,20.52
2084367,0.661728,-0.524600,0.562664,1.400000,-1.610000,-0.210000,20.52
2084378,0.667584,-0.523136,0.565592,1.820000,-1.470000,-0.070000,20.54
2084389,0.659776,-0.511424,0.568520,1.260000,-1.610000,-0.140000,20.54
2084400,0.659288,-0.519232,0.565592,1.050000,-1.750000,0.000000,20.57
2084411,0.658312,-0.524600,0.564128,1.820000,-1.960000,-0.070000,20.52
2084422,0.661728,-0.510936,0.571936,1.400000,-1.960000,0.210000,20.52
2084433,0.660752,-0.516792,0.573888,0.560000,-2.170000,0.210000,20.50
2084444,0.662704,-0.529480,0.570472,1.190000,-1.960000,0.280000,20.50
2084455,0.662704,-0.520696,0.570472,1.820000,-1.820000,0.000000,20.49
2084466,0.663192,-0.517768,0.569496,1.680000,-1.610000,-0.140000,20.49
2084477,0.660752,-0.522160,0.567544,1.470000,-1.540000,-0.210000,20.46
2084488,0.658312,-0.525576,0.565592,1.470000,-1.820000,-0.210000,20.52
2084499,0.657824,-0.518256,0.573888,1.190000,-1.960000,-0.350000,20.52
2084510,0.661728,-0.525088,0.573400,0.980000,-2.310000,-0.280000,20.53
2084521,0.660752,-0.524112,0.569984,0.980000,-2.520000,-0.280000,20.53
2084532,0.664656,-0.520696,0.570472,1.190000,-2.450000,-0.560000,20.52
2084543,0.663192,-0.524112,0.574864,1.260000,-2.520000,-0.770000,20.51
2084554,0.660752,-0.523136,0.574376,1.120000,-2.310000,-0.560000,20.51
2084565,0.662704,-0.523136,0.564128,1.540000,-2.170000,-0.700000,20.50
2084576,0.658800,-0.515816,0.562176,1.680000,-2.380000,-0.630000,20.50
2084587,0.659776,-0.508008,0.568032,1.050000,-2.730000,-0.560000,20.52
2084598,0.662704,-0.518744,0.570960,0.070000,-2.870000,-0.490000,20.60
2084609,0.665632,-0.526064,0.570472,0.490000,-2.940000,-0.280000,20.60
2084620,0.659776,-0.517280,0.569496,0.980000,-2.940000,-0.420000,20.54
2084631,0.661728,-0.513376,0.569496,0.630000,-2.800000,-0.420000,20.54
2084642,0.662216,-0.519720,0.569008,0.630000,-2.660000,-0.140000,20.55
2084653,0.660264,-0.514840,0.565592,0.980000,-2.660000,-0.070000,20.54
2084664,0.662216,-0.506544,0.566080,0.770000,-2.730000,-0.210000,20.54
2084675,0.659288,-0.519232,0.564616,0.490000,-2.590000,-0.210000,20.51
2084686,0.663192,-0.526064,0.562176,1.050000,-2.590000,-0.070000,20.51
2084697,0.661728,-0.514352,0.565104,1.190000,-2.590000,-0.140000,20.55
2084708,0.663192,-0.519232,0.564128,1.120000,-2.590000,-0.280000,20.55
2084719,0.663680,-0.520696,0.567056,1.120000,-2.520000,-0.210000,20.50
2084730,0.661240,-0.517280,0.557784,0.910000,-2.520000,0.000000,20.55
2084741,0.659776,-0.520208,0.562664,0.980000,-2.730000,-0.070000,20.55
2084752,0.660752,-0.521672,0.572912,0.840000,-2.730000,-0.210000,20.51
2084765,0.657824,-0.526552,0.572912,0.350000,-2.730000,-0.210000,20.49
2084778,0.661240,-0.528016,0.570472,0.980000,-2.870000,-0.280000,20.49
2084790,0.658800,-0.523624,0.571936,0.840000,-2.800000,-0.560000,20.53
2084801,0.662704,-0.519720,0.566080,0.280000,-2.800000,-0.420000,20.53
2084812,0.663680,-0.524112,0.567544,0.210000,-2.800000,-0.560000,20.50
2084823,0.666608,-0.522160,0.564128,0.560000,-2.730000,-0.630000,20.47
2084836,0.661728,-0.518744,0.562664,0.560000,-2.800000,-0.840000,20.47
2084847,0.663680,-0.518256,0.567056,0.630000,-3.010000,-0.770000,20.54
2084858,0.664656,-0.514840,0.571448,0.630000,-3.010000,-0.770000,20.51
2084869,0.661240,-0.518256,0.565592,0.420000,-3.080000,-0.700000,20.51
2084880,0.663192,-0.518744,0.566568,0.490000,-3.010000,-0.630000,20.48
2084891,0.664656,-0.508984,0.566568,0.210000,-3.010000,-0.420000,20.48
2084903,0.665632,-0.517280,0.559248,-0.140000,-3.010000,-0.560000,20.52
2084914,0.661728,-0.524600,0.558760,0.700000,-2.800000,-0.490000,20.54
2084925,0.664168,-0.516304,0.561200,0.770000,-2.800000,-0.630000,20.54
2084936,0.665144,-0.516792,0.567544,0.630000,-2.800000,-0.560000,20.52
2084947,0.663680,-0.520696,0.565592,0.420000,-2.870000,-0.490000,20.52
2084959,0.663192,-0.521184,0.556808,0.350000,-2.870000,-0.490000,20.52
2084970,0.661728,-0.520696,0.563152,0.630000,-2.730000,-0.420000,20.53
2084981,0.661728,-0.519720,0.566080,0.630000,-2.870000,-0.490000,20.53
2084992,0.664168,-0.521672,0.561200,0.560000,-2.520000,-0.490000,20.52
2085003,0.661728,-0.516304,0.555344,0.350000,-2.520000,-0.420000,20.52
2085014,0.661240,-0.514840,0.563640,0.000000,-2.730000,-0.280000,20.54
2085025,0.663192,-0.522160,0.562176,-0.490000,-2.730000,-0.350000,20.54
2085037,0.666120,-0.527528,0.563640,0.350000,-2.590000,-0.280000,20.52
2085048,0.660264,-0.517768,0.569008,0.770000,-2.870000,-0.560000,20.51
2085059,0.666120,-0.519232,0.566568,0.840000,-2.800000,-0.420000,20.51
2085070,0.661240,-0.514840,0.562176,0.630000,-2.730000,-0.350000,20.55
2085081,0.663680,-0.515816,0.566080,0.280000,-2.730000,-0.350000,20.55
2085092,0.667584,-0.514352,0.567544,-0.070000,-2.660000,-0.210000,20.53
2085103,0.666120,-0.521672,0.565592,0.140000,-2.660000,-0.070000,20.51
2085114,0.664656,-0.524112,0.561688,0.840000,-2.520000,-0.210000,20.51
2085125,0.660752,-0.513376,0.565104,0.630000,-2.520000,-0.420000,20.50
2085136,0.664656,-0.521672,0.566080,0.280000,-2.590000,-0.350000,20.50
2085147,0.662216,-0.525576,0.566080,0.490000,-2.520000,-0.280000,20.52
2085158,0.662704,-0.517768,0.564616,0.490000,-2.660000,-0.350000,20.51
2085169,0.661240,-0.520696,0.565592,0.420000,-2.800000,-0.560000,20.51
2085180,0.665144,-0.526552,0.568520,0.490000,-2.800000,-0.490000,20.55
2085191,0.664656,-0.521184,0.568032,0.700000,-2.870000,-0.420000,20.55
2085202,0.662704,-0.521184,0.561688,0.910000,-2.800000,-0.770000,20.54
2085213,0.664656,-0.523136,0.562176,0.980000,-3.150000,-0.840000,20.57
2085224,0.663192,-0.527040,0.562176,1.120000,-2.940000,-0.840000,20.57
2085235,0.661240,-0.518256,0.563152,0.490000,-2.870000,-0.490000,20.49
2085246,0.665144,-0.512888,0.557784,-0.140000,-3.010000,-0.490000,20.49
2085257,0.664168,-0.522160,0.560712,-0.420000,-3.080000,-0.560000,20.50
2085268,0.665632,-0.525088,0.559736,0.070000,-3.080000,-0.560000,20.56
2085279,0.664656,-0.520696,0.558760,0.420000,-3.010000,-0.700000,20.56
2085290,0.666120,-0.516792,0.564128,0.630000,-3.010000,-0.630000,20.49
2085301,0.663192,-0.517768,0.564616,0.490000,-2.870000,-0.630000,20.49
2085312,0.664656,-0.522648,0.563152,0.840000,-2.730000,-0.350000,20.54
2085323,0.665144,-0.515816,0.557784,1.120000,-2.520000,-0.210000,20.54
2085334,0.660264,-0.507520,0.549976,0.420000,-2.660000,-0.350000,20.51
2085345,0.665144,-0.510448,0.558272,0.210000,-2.590000,-0.210000,20.52
2085356,0.667584,-0.524112,0.562664,0.630000,-2.730000,-0.350000,20.52
2085367,0.671488,-0.517280,0.562176,1.050000,-2.240000,0.000000,20.50
2085378,0.666608,-0.514352,0.559736,1.120000,-2.380000,0.070000,20.50
2085389,0.664168,-0.515328,0.557296,0.980000,-2.310000,0.000000,20.55
2085400,0.665632,-0.524112,0.554368,1.330000,-2.240000,0.210000,20.52
2085411,0.661240,-0.517280,0.553880,1.470000,-2.100000,0.210000,20.52
2085422,0.667096,-0.513376,0.553392,1.120000,-2.100000,0.280000,20.55
2085433,0.663680,-0.520696,0.560224,0.420000,-2.240000,0.140000,20.55
2085444,0.662704,-0.521184,0.572912,0.560000,-2.030000,0.560000,20.54
2085455,0.674416,-0.527040,0.562176,2.240000,-1.820000,0.140000,20.54
2085465,0.652944,-0.512400,0.566568,1.050000,-2.310000,-0.280000,20.49
2085476,0.670024,-0.525088,0.569008,0.140000,-2.240000,0.140000,20.50
2085487,0.661240,-0.531432,0.570472,0.630000,-2.450000,-0.210000,20.50
2085499,0.667096,-0.531432,0.569008,1.960000,-2.310000,-0.210000,20.52
2085510,0.662704,-0.516304,0.569496,1.330000,-2.380000,-0.280000,20.52
2085521,0.665144,-0.520208,0.562664,0.350000,-2.380000,-0.280000,20.56
2085532,0.664168,-0.523136,0.560712,0.070000,-2.800000,-0.490000,20.54
2085543,0.663192,-0.527040,0.567544,0.420000,-2.730000,-0.490000,20.54
2085554,0.664168,-0.523136,0.569984,0.630000,-2.730000,-0.630000,20.55
2085565,0.663192,-0.520696,0.564128,0.770000,-2.660000,-0.630000,20.55
2085576,0.663680,-0.526552,0.561200,1.190000,-2.730000,-0.700000,20.53
2085588,0.663680,-0.521672,0.562176,1.540000,-2.590000,-0.700000,20.52
2085599,0.664168,-0.514352,0.563152,1.190000,-2.590000,-0.420000,20.52
2085610,0.659776,-0.514352,0.558760,0.490000,-2.590000,-0.630000,20.57
2085621,0.664168,-0.521184,0.556320,0.770000,-2.450000,-0.420000,20.57
2085632,0.664656,-0.522648,0.561688,1.190000,-2.450000,-0.490000,20.56
2085643,0.667584,-0.516792,0.563152,0.840000,-2.520000,-0.420000,20.52
2085654,0.664168,-0.518256,0.556320,0.560000,-2.450000,-0.350000,20.52
2085665,0.667096,-0.524600,0.557296,1.470000,-2.310000,-0.420000,20.52
2085676,0.665144,-0.513864,0.559736,1.820000,-2.310000,-0.420000,20.52
2085687,0.667096,-0.515328,0.556808,0.910000,-2.450000,-0.280000,20.56
2085698,0.665632,-0.519232,0.561200,0.350000,-2.240000,-0.070000,20.55
2085709,0.665632,-0.518256,0.564128,0.980000,-2.450000,0.000000,20.55
2085720,0.664168,-0.519720,0.566080,1.260000,-2.380000,0.070000,20.55
2085731,0.663680,-0.519720,0.566568,1.190000,-2.380000,0.070000,20.55
2085742,0.664168,-0.513864,0.567544,0.770000,-2.450000,0.280000,20.52
2085753,0.666120,-0.515816,0.564616,0.560000,-2.450000,0.210000,20.52
2085764,0.666608,-0.524600,0.564616,0.700000,-2.450000,0.140000,20.55
2085776,0.663680,-0.525088,0.569984,1.050000,-2.310000,-0.070000,20.52
2085788,0.663680,-0.515328,0.567056,0.700000,-2.450000,0.070000,20.52
2085799,0.661728,-0.523624,0.567544,0.630000,-2.660000,-0.210000,20.49
2085810,0.664656,-0.529968,0.563640,0.840000,-2.660000,-0.140000,20.52
2085821,0.665632,-0.522648,0.564128,0.910000,-2.800000,-0.210000,20.52
2085832,0.659288,-0.528992,0.556808,0.630000,-2.940000,-0.560000,20.53
2085843,0.665144,-0.528992,0.562176,0.910000,-2.660000,-0.490000,20.53
2085855,0.666120,-0.528016,0.564616,0.980000,-2.450000,-0.420000,20.52
2085866,0.661240,-0.521672,0.563152,0.420000,-2.520000,-0.840000,20.49
2085877,0.664656,-0.524112,0.561688,0.280000,-2.520000,-0.910000,20.49
2085888,0.659776,-0.527528,0.555832,0.350000,-2.590000,-1.050000,20.54
2085899,0.668560,-0.521184,0.560224,0.770000,-2.660000,-0.910000,20.54
2085910,0.666608,-0.516792,0.557296,0.560000,-2.800000,-0.980000,20.51
2085921,0.665632,-0.522648,0.558272,0.420000,-2.520000,-0.910000,20.52
2085932,0.663680,-0.514352,0.554856,0.490000,-2.450000,-0.770000,20.52
2085943,0.665144,-0.522160,0.555344,0.350000,-2.450000,-0.980000,20.54
2085954,0.674416,-0.492392,0.556808,-0.350000,-1.890000,0.140000,20.54
2085966,0.669048,-0.525088,0.558272,0.980000,-2.240000,-0.840000,20.52
2085977,0.659288,-0.513376,0.558760,0.840000,-2.240000,-0.910000,20.52
2085988,0.670024,-0.520208,0.562176,0.840000,-2.100000,-0.070000,20.52
2085999,0.666120,-0.515816,0.566080,0.910000,-1.960000,-0.350000,20.54
2086010,0.667584,-0.514840,0.566080,0.420000,-2.030000,-0.210000,20.54
2086021,0.664656,-0.519232,0.568032,-0.140000,-1.960000,-0.350000,20.54
2086033,0.665144,-0.517768,0.566080,-0.070000,-1.960000,-0.280000,20.54
2086044,0.659776,-0.517280,0.569496,-0.140000,-2.100000,-0.560000,20.53
2086056,0.660752,-0.526064,0.574864,0.280000,-2.240000,-0.560000,20.54
2086067,0.664656,-0.529968,0.571936,0.840000,-2.030000,-0.350000,20.54
2086078,0.659776,-0.523624,0.572424,1.050000,-2.380000,-0.560000,20.52
2086090,0.660264,-0.520696,0.578280,0.630000,-2.590000,-0.280000,20.46
2086101,0.670024,-0.527040,0.576816,1.190000,-2.940000,-0.420000,20.46
2086112,0.654408,-0.524600,0.576816,0.350000,-3.990000,-0.840000,20.59
2086123,0.673440,-0.539728,0.564128,0.420000,-3.360000,-0.210000,20.59
2086134,0.659288,-0.523136,0.563640,0.210000,-4.200000,-0.840000,20.57
2086146,0.671000,-0.527528,0.575352,-0.490000,-4.340000,-0.910000,20.52
2086158,0.667096,-0.533872,0.571936,-0.070000,-4.130000,-1.190000,20.52
2086170,0.664168,-0.529968,0.564616,0.910000,-4.270000,-1.400000,20.54
2086181,0.665632,-0.527040,0.562176,1.260000,-4.410000,-1.540000,20.54
2086192,0.665144,-0.523136,0.557784,0.560000,-4.410000,-1.400000,20.56
2086204,0.666608,-0.519232,0.556808,0.210000,-4.480000,-1.400000,20.50
2086215,0.666608,-0.521672,0.563152,0.210000,-4.480000,-1.260000,20.50
2086226,0.668072,-0.522160,0.555344,0.770000,-4.410000,-1.330000,20.54
2086237,0.668072,-0.521184,0.550464,1.750000,-4.340000,-1.190000,20.54
2086248,0.667584,-0.516304,0.552416,2.450000,-4.270000,-1.120000,20.55
2086259,0.669048,-0.515816,0.550952,2.660000,-4.200000,-1.190000,20.53
2086270,0.672464,-0.515328,0.554856,3.080000,-4.200000,-1.120000,20.53
2086281,0.673928,-0.508984,0.553880,2.590000,-3.990000,-0.910000,20.58
2086292,0.670512,-0.502640,0.553880,2.380000,-3.500000,-0.420000,20.58
2086303,0.666120,-0.504592,0.555832,1.680000,-3.920000,-0.420000,20.56
2086314,0.673440,-0.510448,0.553392,1.540000,-3.640000,0.210000,20.48
2086325,0.670024,-0.511424,0.551440,2.170000,-3.640000,0.350000,20.48
2086336,0.673928,-0.513376,0.550464,3.360000,-3.360000,0.560000,20.50
2086348,0.669048,-0.508496,0.552416,4.130000,-3.710000,0.210000,20.50
2086358,0.680760,-0.516304,0.557784,4.970000,-3.080000,0.700000,20.51
2086369,0.665144,-0.500688,0.557784,3.780000,-2.870000,0.490000,20.52
2086381,0.669536,-0.501176,0.556808,2.170000,-2.940000,0.980000,20.52
2086392,0.665632,-0.509960,0.556808,1.610000,-3.150000,1.190000,20.52
2086402,0.669536,-0.512888,0.559248,2.450000,-3.570000,1.190000,20.52
2086413,0.671488,-0.516304,0.555832,3.220000,-3.780000,1.050000,20.55
2086424,0.675392,-0.524112,0.557784,3.640000,-3.780000,0.840000,20.55
2086435,0.674416,-0.525088,0.564128,3.640000,-3.780000,0.980000,20.53
2086446,0.670512,-0.512400,0.562176,2.800000,-3.710000,0.700000,20.50
2086457,0.669048,-0.518744,0.557784,1.610000,-3.640000,0.560000,20.50
2086468,0.667584,-0.525576,0.557296,1.190000,-3.430000,0.350000,20.56
