timestamp_ms,ax,ay,az,gx,gy,gz,tempC
459329,-2.841624,-0.429928,0.823256,18.200001,196.419998,-386.399994,19.59
459341,-2.833816,0.014152,1.023336,180.110001,148.750000,-341.040009,19.62
459352,-2.445856,1.615768,2.047160,255.149994,58.310001,-238.910004,19.60
459364,-1.327360,3.572160,3.239344,153.929993,-45.709999,-80.430000,19.60
459375,0.226920,2.931416,1.230736,5.040000,-20.160000,81.620003,19.60
459386,0.126880,0.750544,0.149816,-10.010000,20.650000,136.149994,19.60
459397,-0.285968,-0.355264,0.709552,78.680000,28.559999,166.039993,19.60
459409,-0.634888,-0.477752,2.051552,124.739998,-6.230000,179.059998,19.64
459420,-0.736392,-0.176656,1.868064,68.110001,-26.180000,159.320007,19.64
459432,-0.416752,-0.959896,1.115080,-47.180000,-34.160000,138.460007,19.60
459444,-0.220088,-1.135576,0.859368,-81.269997,-29.540001,106.959999,19.59
459456,-0.182512,-1.069208,0.734440,-73.709999,-21.420000,80.080002,19.59
459467,-0.194224,-0.932080,0.679296,-50.049999,-10.780000,61.459999,19.60
459479,-0.120536,-0.757376,0.705648,-25.480000,-4.060000,54.110001,19.60
459490,-0.052704,-0.595360,0.805688,-14.350000,3.150000,50.540001,19.60
459502,-0.105408,-0.437736,1.016016,-6.510000,3.990000,51.169998,19.57
459514,-0.188856,-0.284992,1.220000,-7.980000,4.340000,54.040001,19.57
459526,-0.247904,-0.305976,1.325896,-9.100000,1.960000,60.340000,19.59
459537,-0.345016,-0.249368,1.341024,-10.640000,-10.080000,68.180000,19.61
459549,-0.423584,-0.212280,1.340048,-3.360000,-23.870001,75.459999,19.61
459560,-0.439200,-0.209840,1.312720,17.850000,-32.200001,76.370003,19.61
459572,-0.473360,-0.171776,1.230736,56.630001,-35.560001,76.230003,19.61
459584,-0.487512,-0.101016,1.177544,86.169998,-41.509998,84.769997,19.61
459596,-0.466040,0.019520,1.140944,103.599998,-46.900002,97.089996,19.59
459607,-0.535336,0.258640,1.137040,100.589996,-56.139999,111.720001,19.59
459619,-0.518256,0.343064,1.102392,81.550003,-62.860001,126.070000,19.60
459631,-0.233264,0.331352,1.139968,56.209999,-29.400000,140.139999,19.57
459642,-0.581208,0.389424,1.074088,33.110001,-56.770000,129.639999,19.57
459654,-0.495320,0.249368,1.021384,28.700001,-55.020000,145.809998,19.59
459665,-0.280600,0.301096,0.966728,18.410000,-45.500000,147.910004,19.59
459677,-0.408944,0.221552,0.898896,6.930000,-46.270000,149.380005,19.59
459688,-0.368440,0.073200,0.858880,4.900000,-48.650002,146.649994,19.60
459699,-0.242048,-0.062952,0.834480,3.430000,-51.310001,143.360001,19.60
459710,-0.131760,-0.093208,0.854000,5.390000,-46.549999,135.380005,19.61
459722,-0.150792,-0.017080,0.895480,6.720000,-55.299999,133.350006,19.61
459733,0.012688,0.025376,0.893528,1.050000,-53.270000,125.230003,19.61
459745,0.065880,0.043920,0.892064,-9.520000,-55.860001,111.720001,19.57
459756,0.124440,-0.036112,0.912072,-26.879999,-58.380001,100.870003,19.57
459767,0.226920,-0.170312,0.952576,-45.919998,-60.270000,85.190002,19.60
459778,0.297680,-0.385032,0.943304,-46.410000,-56.419998,78.400002,19.59
459790,0.388936,-0.483608,0.823744,-46.619999,-55.860001,52.849998,19.59
459802,0.486048,-0.668072,0.719312,-36.189999,-57.610001,41.020000,19.58
459814,0.605120,-0.845216,0.646112,-3.220000,-58.730000,20.230000,19.58
459825,0.725168,-0.849120,0.604144,37.310001,-51.799999,4.480000,19.60
459837,0.879864,-0.767136,0.635864,78.750000,-41.369999,-11.900000,19.57
459850,0.974536,-0.486536,0.724192,97.440002,-31.639999,-18.620001,19.57
459861,1.077016,-0.382592,0.818376,79.519997,-31.570000,-16.870001,19.58
459873,1.186328,-0.321592,0.868152,41.930000,-23.379999,-16.799999,19.58
459884,1.251720,-0.347456,0.905728,0.070000,-17.010000,-16.030001,19.58
459896,1.258064,-0.410408,0.959408,-30.379999,-14.770000,-16.379999,19.61
459908,1.281488,-0.461160,0.958920,-55.299999,-12.320000,-15.050000,19.61
459919,1.268800,-0.596824,0.954040,-76.440002,-10.990000,-8.820000,19.64
459931,1.306864,-0.722728,0.949648,-75.180000,-6.160000,-1.540000,19.60
459943,1.227320,-0.753472,0.893040,-66.010002,1.260000,1.750000,19.60
459954,1.102880,-0.753960,0.864248,-44.450001,-7.700000,0.840000,19.62
459966,1.000400,-0.796904,0.798856,-18.549999,-2.240000,7.350000,19.58
459977,1.099952,-0.702720,0.772504,5.460000,2.450000,4.270000,19.58
459989,1.017968,-0.594872,0.790072,17.360001,2.590000,8.540000,19.61
460000,1.004792,-0.491904,0.786168,20.580000,1.750000,8.400000,19.61
460011,0.986736,-0.397720,0.799344,12.040000,-1.470000,10.010000,19.62
460023,0.986736,-0.397232,0.780800,4.620000,-5.250000,12.740000,19.60
460035,1.050664,-0.373808,0.762256,-5.320000,-2.800000,14.420000,19.60
460046,1.071648,-0.320616,0.758352,-24.219999,4.760000,16.379999,19.57
460058,1.006256,-0.333304,0.717360,-45.430000,7.420000,16.450001,19.61
460070,1.018456,-0.401624,0.634400,-59.709999,10.360000,15.470000,19.61
460081,1.031632,-0.410896,0.566080,-72.870003,17.570000,13.860000,19.61
460093,1.025288,-0.459696,0.505080,-78.260002,26.459999,6.090000,19.61
460104,0.967216,-0.479216,0.453352,-76.790001,38.779999,-5.880000,19.61
460115,0.887184,-0.526064,0.416264,-69.160004,48.230000,-22.400000,19.59
460127,0.835944,-0.525576,0.410408,-62.090000,60.549999,-36.959999,19.59
460138,0.761768,-0.654408,0.433344,-56.000000,88.550003,-58.029999,19.64
460150,0.665144,-0.839360,0.447496,-38.919998,85.750000,-79.870003,19.64
460161,0.508984,-0.841312,0.454816,-21.910000,96.739998,-103.320000,19.57
460174,0.296704,-0.722728,0.516304,-15.050000,109.199997,-128.169998,19.59
460186,0.128344,-0.842776,0.447496,-13.720000,123.339996,-167.369995,19.59
460198,-0.039040,-1.245376,0.186904,8.680000,145.320007,-213.009995,19.60
460210,-0.343552,-1.530368,0.229848,17.360001,161.000000,-273.839996,19.60
460221,-0.766648,-1.685552,0.564616,-20.790001,168.699997,-343.559998,19.60
460233,-1.379576,-1.453264,1.338096,-78.120003,147.559998,-409.640015,19.59
460245,-2.101816,-0.713944,1.882216,-194.529999,112.980003,-455.279999,19.63
460257,-2.507344,-0.062464,1.892952,-333.339996,120.540001,-434.980011,19.63
460269,-2.974360,0.099064,1.211216,-345.029999,146.229996,-406.420013,19.62
460281,-2.790872,-0.551440,0.914024,-45.009998,180.809998,-331.239990,19.62
460292,-2.362896,1.421056,1.971520,324.869995,87.989998,-210.000000,19.62
460304,-1.050664,3.617056,2.782576,365.820007,-59.080002,1.890000,19.57
460315,0.399672,2.690344,1.229272,207.619995,-48.720001,149.309998,19.57
460326,-0.034648,1.401536,1.438624,118.790001,-26.809999,201.179993,19.57
460338,-0.714920,-0.139080,1.894904,81.550003,-37.730000,220.990005,19.54
460350,-0.685152,-0.553392,1.209752,-0.490000,-43.470001,185.220001,19.54
460361,-0.288896,-1.376160,0.532408,-84.559998,-35.070000,134.960007,19.59
460373,-0.088816,-1.891976,0.236680,-67.620003,-16.660000,82.529999,19.59
460385,-0.036600,-1.740208,0.202032,-41.369999,9.240000,37.799999,19.59
460396,-0.025864,-1.452776,0.402600,-25.129999,26.110001,9.030000,19.55
460408,-0.005368,-0.964776,0.663680,-29.750000,26.110001,-10.360000,19.55
460420,0.146888,-0.616832,0.838872,-58.590000,36.680000,-25.410000,19.58
460431,0.013176,-0.671976,0.958432,-61.950001,45.709999,-25.549999,19.57
460443,-0.131272,-0.733464,1.094096,-21.910000,36.959999,-16.240000,19.57
460455,-0.199104,-0.486048,1.290272,7.840000,20.440001,-5.320000,19.58
460466,-0.198128,-0.400160,1.323944,22.400000,5.390000,6.300000,19.58
460478,-0.168360,-0.270840,1.299544,26.600000,-2.800000,16.170000,19.58
460490,-0.214232,-0.282064,1.240496,35.419998,-14.070000,25.760000,19.57
460502,-0.262056,-0.217648,1.229272,51.029999,-23.240000,37.869999,19.57
460513,-0.320616,-0.056608,1.223904,58.730000,-32.340000,54.810001,19.59
460525,-0.397232,0.103456,1.192672,56.560001,-40.880001,72.800003,19.57
460536,-0.464576,0.100528,1.145336,58.590000,-49.910000,87.779999,19.57
460548,-0.489952,0.098088,1.102880,68.949997,-52.220001,104.580002,19.59
460560,-0.528016,0.140544,1.098976,76.230003,-50.820000,119.279999,19.59
460571,-0.576816,0.187880,1.133624,73.360001,-49.910000,132.369995,19.59
460583,-0.712480,0.182024,1.145824,62.790001,-65.660004,141.610001,19.56
460594,-0.628544,0.274744,1.067744,46.759998,-50.400002,135.520004,19.56
460605,-0.849608,0.071736,1.064328,46.830002,-75.459999,155.259995,19.56
460617,-0.679296,-0.016592,0.998936,63.209999,-79.449997,157.919998,19.56
460628,-0.517768,0.117120,1.007232,77.769997,-65.099998,157.779999,19.54
460640,-0.548512,0.209352,1.020896,73.849998,-73.430000,159.389999,19.59
460652,-0.458720,0.214232,1.029680,58.869999,-86.449997,161.699997,19.59
460663,-0.268888,0.122000,1.042368,49.000000,-84.419998,153.860001,19.63
460675,-0.222528,0.070760,1.008208,43.820000,-85.750000,150.919998,19.58
460686,-0.096136,-0.014640,0.927200,34.299999,-81.970001,146.649994,19.58
460698,-0.026840,-0.097112,0.869128,21.910000,-82.879997,141.050003,19.63
460710,0.021960,-0.172264,0.832040,20.719999,-84.000000,132.089996,19.63
460721,0.074176,-0.154208,0.800320,24.080000,-81.480003,120.820000,19.57
460733,0.191784,-0.154208,0.631472,36.330002,-71.470001,107.870003,19.57
460744,0.300120,-0.147864,0.651968,44.450001,-61.529999,100.940002,19.57
460756,0.426512,-0.155184,0.663680,26.320000,-52.220001,87.430000,19.60
460767,0.555344,-0.335744,0.730048,10.990000,-44.799999,79.449997,19.52
460779,0.623176,-0.436272,0.765672,6.020000,-42.349998,70.279999,19.52
460790,0.723704,-0.436272,0.821304,-7.350000,-40.040001,61.459999,19.61
460801,0.791536,-0.472384,0.817400,-20.719999,-39.270000,52.220001,19.61
460813,0.904752,-0.575840,0.807640,-29.750000,-39.549999,44.310001,19.59
460825,1.041880,-0.667096,0.809104,-39.410000,-33.669998,33.599998,19.59
460837,1.144848,-0.833992,0.752984,-36.400002,-25.900000,22.400000,19.59
460848,1.213168,-0.951112,0.767624,-26.040001,-20.510000,13.300000,19.55
460860,1.254648,-0.953552,0.838872,-19.180000,-17.500000,7.980000,19.55
460871,1.277584,-0.929152,0.855464,-24.639999,-16.170000,6.860000,19.53
460883,1.278560,-0.951112,0.888160,-25.270000,-17.500000,4.620000,19.60
460894,1.274168,-0.908168,0.894504,-24.080000,-16.309999,3.570000,19.60
460905,1.398120,-0.946232,0.896456,-24.639999,-4.130000,2.310000,19.56
460917,1.185840,-0.946720,0.892552,-19.879999,-21.700001,5.740000,19.57
460929,1.192184,-0.923784,0.821792,-9.030000,-12.110000,2.730000,19.57
460941,1.108736,-0.795928,0.817400,-4.200000,-12.390000,1.820000,19.59
460952,1.082872,-0.732000,0.805688,-4.970000,-11.620000,2.940000,19.59
460963,1.082384,-0.635376,0.764696,-10.990000,-9.660000,2.100000,19.60
460974,1.063840,-0.608048,0.724192,-16.590000,-9.940000,3.850000,19.58
460986,1.081896,-0.552416,0.680760,-18.830000,-5.950000,4.200000,19.58
460998,1.062864,-0.519720,0.633912,-21.559999,-0.560000,4.620000,19.60
461009,1.045784,-0.531432,0.584136,-24.010000,5.740000,6.020000,19.60
461021,1.034072,-0.512400,0.579256,-29.400000,12.110000,7.490000,19.59
461032,1.025288,-0.485560,0.580232,-36.610001,20.020000,5.810000,19.57
461043,1.015040,-0.504592,0.549488,-41.930000,26.389999,0.840000,19.57
461055,0.991616,-0.499712,0.488976,-42.349998,35.419998,-7.000000,19.58
461067,0.947696,-0.537776,0.462624,-43.610001,49.070000,-20.020000,19.54
461078,0.761280,-0.572424,0.433344,-45.009998,60.270000,-33.740002,19.54
461090,0.793976,-0.535336,0.445544,-43.049999,88.620003,-49.419998,19.61
461102,0.692472,-0.625616,0.434320,-44.660000,87.849998,-68.599998,19.61
461113,0.609512,-0.924760,0.371368,-20.650000,101.639999,-94.570000,19.61
461125,0.473360,-0.944280,0.326472,8.050000,119.769997,-116.480003,19.54
461136,0.320128,-1.079456,0.177144,59.570000,134.889999,-153.369995,19.54
461148,0.065392,-0.941352,0.325496,101.290001,160.229996,-192.500000,19.61
461159,-0.248392,-0.631960,0.599752,101.989998,180.600006,-230.789993,19.57
461171,-0.421144,-1.050176,0.613416,108.360001,189.279999,-285.529999,19.57
461183,-0.758352,-1.016992,0.859368,121.169998,199.429993,-308.420013,19.55
461195,-1.370792,-0.233264,1.119960,72.309998,186.130005,-343.559998,19.55
461207,-1.730936,0.294264,1.382504,-43.400002,179.059998,-362.670013,19.57
461218,-2.207712,0.349896,1.632848,-143.990005,165.830002,-363.929993,19.58
461230,-2.521496,0.433832,1.736304,-209.160004,144.899994,-351.119995,19.58
461242,-2.472208,0.471408,1.766072,-237.860001,93.239998,-304.010010,19.57
461253,-2.042280,0.429928,1.797792,-199.639999,66.919998,-252.559998,19.60
461265,-1.529880,0.568520,1.918816,-101.360001,7.490000,-179.899994,19.60
461276,-0.903776,0.846192,1.779736,37.310001,-53.759998,-70.769997,19.55
461288,-0.161528,0.530944,0.793976,179.479996,-55.650002,31.780001,19.55
461299,-0.084912,0.315248,0.376248,255.639999,-44.520000,94.639999,19.58
461310,-0.301096,0.756888,0.672952,215.460007,-42.209999,138.320007,19.55
461322,-0.433832,0.317200,1.128744,136.570007,-33.669998,150.009995,19.55
461333,-0.405040,-0.379664,1.016992,79.029999,-21.209999,139.020004,19.57
461345,-0.267912,-0.739320,0.676368,7.840000,-3.710000,113.330002,19.57
461356,-0.175192,-0.990640,0.509472,-40.880001,11.270000,88.199997,19.57
461368,-0.132736,-0.898408,0.606096,-67.690002,22.260000,66.290001,19.56
461379,-0.119560,-0.797392,0.732488,-82.110001,32.689999,50.470001,19.56
461390,-0.227896,-0.695400,0.803736,-81.830002,28.770000,39.340000,19.58
461402,-0.193248,-0.566568,0.849120,-79.800003,23.799999,39.970001,19.55
461414,-0.285968,-0.472872,0.987224,-64.750000,18.480000,43.959999,19.55
461425,-0.354776,-0.292312,1.113128,-53.970001,7.910000,49.139999,19.58
461436,-0.436760,-0.277184,1.155584,-45.009998,-7.070000,59.639999,19.58
461448,-0.459696,-0.270840,1.212192,-31.150000,-22.680000,71.889999,19.60
461460,-0.456768,-0.299632,1.208776,-7.630000,-31.430000,80.849998,19.52
461471,-0.481168,-0.328912,1.164856,20.790001,-38.639999,89.739998,19.52
461482,-0.468480,-0.307440,1.105320,43.820000,-43.330002,94.709999,19.54
461494,-0.499712,-0.204472,1.062864,68.739998,-47.529999,99.120003,19.54
461505,-0.594872,-0.065392,1.049688,83.580002,-56.349998,106.889999,19.56
461517,-0.569008,0.025376,1.029192,81.410004,-64.889999,111.370003,19.59
461528,-0.547048,0.062952,1.027728,77.000000,-71.190002,114.449997,19.59
461540,-0.530944,0.094184,1.023824,73.639999,-76.300003,116.970001,19.59
461554,-0.493368,0.043432,1.003816,69.300003,-77.629997,116.129997,19.58
461565,-0.404552,-0.088328,0.961848,72.379997,-71.959999,119.209999,19.58
461577,-0.314760,0.115656,0.878888,68.599998,-59.570000,101.290001,19.59
461589,-0.455792,0.123952,0.951600,64.050003,-72.800003,119.559998,19.55
461601,-0.259128,0.178608,0.941840,56.209999,-76.160004,116.129997,19.55
461613,-0.048800,0.263520,0.935496,27.650000,-57.119999,113.959999,19.57
461624,-0.213744,0.203008,0.895968,8.050000,-62.299999,110.739998,19.57
461636,-0.065392,0.181048,0.892064,-7.420000,-62.790001,109.970001,19.58
461647,-0.054168,0.226432,0.975512,-25.760000,-66.010002,102.970001,19.55
461658,0.017568,0.053680,0.998936,-43.820000,-63.840000,97.510002,19.55
461670,0.130784,-0.121024,0.980392,-41.020000,-57.330002,91.769997,19.55
461682,0.131272,-0.144448,0.942328,-34.790001,-58.240002,84.559998,19.57
461693,0.167384,-0.181048,0.879376,-24.080000,-62.650002,85.120003,19.57
461705,0.357216,-0.241072,0.826672,-11.130000,-49.139999,74.269997,19.57
461716,0.420168,-0.277672,0.817888,0.630000,-37.939999,65.940002,19.57
461728,0.457256,-0.324520,0.854000,19.389999,-33.669998,56.349998,19.56
461740,0.533872,-0.242048,0.934032,15.960000,-30.030001,45.919998,19.56
461751,0.566568,-0.300120,0.954528,7.000000,-31.219999,37.169998,19.56
461762,0.698328,-0.400160,0.968192,-3.640000,-30.590000,29.400000,19.55
461774,0.804224,-0.493856,0.961848,-11.620000,-27.299999,21.559999,19.55
461786,0.901336,-0.654408,0.890600,-7.980000,-21.209999,14.770000,19.57
461797,0.980880,-0.787632,0.829600,4.060000,-16.170000,11.060000,19.57
461809,1.050176,-0.763232,0.881816,12.390000,-14.210000,10.150000,19.57
461820,1.087752,-0.750056,0.961360,12.950000,-12.040000,6.790000,19.54
461832,1.096536,-0.721264,1.033584,7.700000,-11.900000,5.530000,19.56
461843,1.091168,-0.655384,1.068232,-7.210000,-13.930000,5.250000,19.56
461854,1.084336,-0.673440,1.028216,-23.590000,-14.070000,5.320000,19.58
461866,1.149728,-0.744200,1.016992,-34.160000,-3.850000,15.050000,19.58
461877,0.980392,-0.756888,0.930616,-32.060001,-21.840000,5.250000,19.57
461889,1.019920,-0.808128,0.898408,-20.370001,-13.230000,9.730000,19.54
461900,0.955992,-0.770552,0.873520,-10.220000,-13.090000,6.370000,19.54
461911,0.917928,-0.695888,0.852536,-0.210000,-15.610000,6.510000,19.54
461923,0.929152,-0.611952,0.835456,4.760000,-15.120000,7.210000,19.54
461934,0.906704,-0.535824,0.810080,5.740000,-17.010000,7.210000,19.52
461945,0.934520,-0.462624,0.790560,-2.800000,-17.150000,10.220000,19.54
461956,0.964776,-0.461160,0.779824,-10.640000,-12.530000,12.110000,19.54
461968,0.942816,-0.417240,0.794952,-23.520000,-8.750000,13.230000,19.56
461979,0.928664,-0.411384,0.813984,-36.119999,-7.140000,14.420000,19.56
461991,0.938912,-0.440664,0.815936,-45.430000,-5.950000,16.309999,19.59
462003,0.938912,-0.450912,0.818376,-62.090000,-3.150000,15.750000,19.54
462014,0.974536,-0.467992,0.778848,-74.269997,0.910000,13.370000,19.54
462026,0.990152,-0.530944,0.677832,-87.010002,8.960000,8.470000,19.57
462037,0.965264,-0.589016,0.573400,-96.110001,17.080000,0.700000,19.52
462048,0.916464,-0.579744,0.491416,-93.099998,27.160000,-12.530000,19.52
462060,0.825208,-0.559248,0.455304,-89.459999,38.500000,-26.530001,19.56
462071,0.770064,-0.676368,0.438224,-79.029999,52.849998,-45.570000,19.56
462082,0.655872,-0.806176,0.389424,-50.540001,67.550003,-67.480003,19.57
462094,0.571936,-0.853024,0.360144,-10.430000,83.790001,-90.930000,19.58
462106,0.405040,-0.736392,0.376736,29.750000,102.269997,-114.589996,19.58
462117,0.185928,-0.633424,0.476288,56.349998,120.400002,-143.850006,19.54
462129,-0.016104,-0.590480,0.533872,64.330002,139.649994,-170.729996,19.54
462140,-0.248392,-0.569496,0.600240,73.500000,156.309998,-204.960007,19.50
462151,-0.501664,-0.294264,0.644160,42.209999,160.509995,-230.720001,19.54
462163,-0.710040,-0.398208,0.591456,7.490000,168.279999,-262.570007,19.54
462174,-0.926712,-0.467992,0.570960,-19.600000,180.389999,-276.500000,19.52
462185,-1.376160,-0.280600,0.897432,-41.439999,181.789993,-292.670013,19.56
462197,-1.771928,-0.069784,1.245376,-73.150002,175.839996,-302.190002,19.56
462209,-2.051552,-0.131760,1.520608,-84.910004,170.240005,-301.630005,19.61
462220,-2.098888,-0.058560,1.627480,-87.220001,155.119995,-287.140015,19.61
462231,-2.043256,0.056608,1.517680,-85.680000,119.139999,-267.190002,19.58
462243,-1.673840,0.032208,1.554768,-67.830002,83.790001,-218.750000,19.58
462255,-1.344928,0.341112,1.856352,-15.960000,22.610001,-161.770004,19.58
462267,-0.756888,0.677832,1.874408,43.750000,-32.619999,-77.910004,19.59
462278,-0.223016,0.192760,1.021872,131.250000,-38.849998,5.880000,19.59
462290,-0.048800,-0.263520,0.497760,228.479996,-17.290001,67.129997,19.56
462301,-0.267912,0.208376,0.870592,222.600006,-14.630000,113.190002,19.54
462312,-0.441152,0.142496,1.332240,181.860001,-16.590000,131.949997,19.54
462324,-0.598288,-0.193248,1.385920,121.379997,-21.420000,133.910004,19.55
462335,-0.532896,-0.427000,1.159000,44.029999,-21.209999,129.570007,19.56
462346,-0.504592,-0.400648,0.952088,-30.940001,-21.700001,122.989998,19.56
462358,-0.445544,-0.427976,0.813008,-82.879997,-23.030001,113.050003,19.58
462371,-0.367952,-0.488976,0.724680,-102.269997,-16.660000,105.910004,19.58
462382,-0.379176,-0.498736,0.777872,-101.570000,-17.920000,103.040001,19.56
462393,-0.381616,-0.533384,0.814960,-81.550003,-17.920000,101.290001,19.56
462405,-0.413336,-0.521672,0.877912,-51.869999,-19.250000,99.470001,19.56
462417,-0.437736,-0.499712,0.927200,-20.719999,-19.320000,99.120003,19.54
462429,-0.498736,-0.429440,0.977464,12.250000,-23.799999,97.160004,19.55
462440,-0.500200,-0.334280,1.032608,30.870001,-29.610001,97.230003,19.55
462451,-0.447008,-0.317200,1.051640,46.549999,-31.990000,95.900002,19.57
462463,-0.444568,-0.263520,1.065304,65.309998,-33.389999,95.550003,19.57
462475,-0.460672,-0.185440,1.077504,80.080002,-40.740002,95.900002,19.54
462486,-0.456280,-0.145912,1.064328,86.239998,-46.549999,97.860001,19.57
462498,-0.455792,-0.103456,1.039440,81.900002,-51.939999,102.339996,19.57
462509,-0.444568,-0.023424,1.024800,74.620003,-59.360001,109.339996,19.54
462521,-0.469944,0.100528,1.000888,70.629997,-68.739998,115.430000,19.54
462532,-0.186416,0.123464,1.057008,69.230003,-42.279999,110.949997,19.52
462543,-0.434320,0.119560,0.984784,70.279999,-68.040001,99.959999,19.54
462555,-0.384056,0.106384,0.934520,72.519997,-69.019997,107.239998,19.54
462566,-0.217648,0.169824,0.927688,60.130001,-64.750000,108.010002,19.57
462577,-0.195688,0.191784,0.944768,40.740002,-63.700001,107.870003,19.57
462589,-0.144936,0.135176,0.911584,24.219999,-69.160004,106.470001,19.57
462600,-0.056608,0.038064,0.905240,14.910000,-70.699997,103.250000,19.57
462612,-0.007808,0.022448,0.924272,12.530000,-71.470001,99.959999,19.57
462624,0.085888,-0.023424,0.902312,13.930000,-69.300003,91.980003,19.56
462635,0.205936,-0.112240,0.865712,19.320000,-63.000000,84.489998,19.52
462647,0.267912,-0.180072,0.801296,38.990002,-56.560001,74.269997,19.52
462659,0.318176,-0.227896,0.734440,70.419998,-51.169998,64.540001,19.53
462670,0.427976,-0.250344,0.678320,90.300003,-42.770000,56.700001,19.53
462682,0.496784,-0.183488,0.706624,93.870003,-37.660000,50.330002,19.54
462693,0.590480,-0.121512,0.802760,86.800003,-34.930000,48.090000,19.57
462704,0.718336,-0.107848,0.868152,72.519997,-32.689999,40.740002,19.57
462716,0.827160,-0.159576,0.923784,56.490002,-25.900000,36.049999,19.54
462727,0.871568,-0.200080,0.959408,38.220001,-21.209999,31.709999,19.52
462738,0.926712,-0.250344,1.023824,21.490000,-19.950001,28.840000,19.52
462750,1.016016,-0.259616,1.095072,6.370000,-17.780001,26.950001,19.54
462761,1.062864,-0.285968,1.108248,-1.750000,-12.950000,23.940001,19.54
462773,1.069208,-0.278648,1.079944,-15.750000,-11.970000,20.160000,19.55
462784,1.102392,-0.348920,1.047248,-33.880001,-10.990000,20.719999,19.55
462796,1.095560,-0.463112,1.041880,-51.310001,-10.850000,21.770000,19.55
462807,1.077992,-0.501176,1.078480,-59.639999,-10.920000,22.540001,19.55
462818,1.043344,-0.553880,1.109224,-62.020000,-9.800000,23.870001,19.55
462830,0.994544,-0.610976,1.120448,-53.619999,-9.100000,23.730000,19.54
462842,0.939400,-0.627568,1.104832,-34.860001,-8.960000,22.469999,19.53
462853,0.899872,-0.577792,1.089216,-17.850000,-9.170000,22.400000,19.53
462866,0.864248,-0.513864,1.054568,-6.020000,-9.730000,22.260000,19.54
462877,0.864736,-0.453840,1.029680,0.840000,-7.910000,20.580000,19.58
462889,0.836920,-0.384056,1.016016,-1.680000,-8.540000,19.389999,19.58
462900,0.851072,-0.379176,0.979904,-10.780000,-8.610000,17.570000,19.54
462912,0.845216,-0.422120,0.932080,-19.600000,-8.960000,15.120000,19.54
462923,0.829600,-0.485560,0.886208,-28.280001,-9.660000,11.480000,19.57
462935,0.839360,-0.510448,0.797392,-37.240002,-10.080000,7.770000,19.47
462946,0.861808,-0.494832,0.756400,-51.169998,-8.400000,4.060000,19.47
462958,0.902312,-0.524112,0.721752,-66.709999,-3.570000,-3.850000,19.50
462970,0.932568,-0.840824,0.616832,-72.940002,5.390000,-24.430000,19.50
462981,0.982832,-0.893528,0.475800,-63.000000,13.650000,-42.910000,19.50
462993,1.014064,-0.958920,0.399672,-39.340000,26.040001,-65.309998,19.54
463005,0.924760,-0.795440,0.426024,-28.910000,45.919998,-91.139999,19.54
463017,0.798368,-0.844240,0.447496,-20.790001,65.379997,-120.540001,19.55
463028,0.699304,-1.210728,0.464088,10.010000,86.239998,-155.050003,19.49
463040,0.521184,-0.931592,0.473848,40.950001,99.820000,-187.110001,19.49
463051,0.269376,-0.765184,0.500688,42.209999,108.290001,-227.990005,19.53
463062,0.022936,-0.603168,0.560712,20.510000,127.959999,-261.309998,19.54
463073,-0.343552,-0.624152,0.622200,10.710000,150.080002,-302.540009,19.54
463085,-0.835456,-0.493856,0.547048,-16.799999,166.740005,-339.570007,19.56
463097,-1.385920,-0.172264,0.661728,-67.970001,176.470001,-364.420013,19.56
463108,-1.953464,0.143960,0.978928,-108.010002,177.869995,-379.890015,19.56
463120,-2.429264,0.186904,1.396656,-137.410004,174.929993,-388.290009,19.55
463131,-2.695712,0.111264,1.736792,-132.369995,167.369995,-374.570007,19.55
463143,-2.760128,0.517280,1.947120,-113.470001,130.970001,-332.220001,19.54
463155,-2.489288,1.261480,2.432680,-110.529999,10.920000,-257.670013,19.54
463166,-1.771440,2.358992,2.577128,-100.309998,-106.400002,-144.759995,19.53
463178,-0.323544,2.257976,1.222440,-79.309998,-115.150002,21.840000,19.51
463189,0.317200,-1.156560,-0.113704,71.470001,-51.869999,93.449997,19.51
463201,0.135664,-0.960384,-0.211304,341.880005,-11.620000,132.789993,19.56
463212,-0.281576,0.658800,1.125816,355.880005,5.460000,156.169998,19.55
463224,-0.725168,0.332816,1.980304,259.000000,-7.350000,151.410004,19.55
463235,-0.668560,-0.319640,1.539152,130.619995,-25.340000,130.339996,19.53
463247,-0.258640,-0.584136,0.983808,-21.209999,-23.730000,103.389999,19.53
463259,-0.061000,-0.881816,0.748104,-112.769997,-7.000000,69.930000,19.52
463270,-0.035136,-0.834968,0.687592,-150.639999,9.310000,35.000000,19.55
463281,-0.124928,-0.870104,0.645136,-146.860001,17.500000,11.900000,19.55
463293,-0.128344,-0.807640,0.702720,-111.790001,21.490000,0.420000,19.54
463304,-0.226920,-0.580720,0.830576,-82.040001,16.170000,1.400000,19.54
463316,-0.263032,-0.429440,1.020408,-66.639999,7.420000,12.180000,19.48
463327,-0.241072,-0.346480,1.165344,-45.570000,-1.050000,24.430000,19.56
463339,-0.274744,-0.283528,1.208288,-20.580000,-11.690000,35.770000,19.56
463350,-0.302560,-0.185928,1.173640,-1.680000,-19.110001,45.290001,19.55
463362,-0.333304,-0.065392,1.102880,6.160000,-23.379999,53.480000,19.57
463373,-0.357216,-0.092720,1.066280,9.170000,-28.559999,60.270000,19.57
