timestamp_ms,ax,ay,az,gx,gy,gz,tempC
405885,0.316712,-0.165920,0.962336,0.560000,-1.820000,-0.210000,19.96
405896,0.313784,-0.161528,0.963800,1.680000,-1.960000,-0.420000,19.96
405907,0.316224,-0.154696,0.960872,1.680000,-1.960000,-0.700000,20.04
405918,0.312808,-0.148840,0.962824,1.400000,-2.030000,-0.770000,20.04
405929,0.315248,-0.147864,0.963800,0.910000,-1.960000,-0.630000,19.98
405940,0.315736,-0.149328,0.961360,0.490000,-1.960000,-0.630000,20.02
405952,0.314760,-0.150304,0.959408,0.280000,-1.890000,-0.700000,20.02
405963,0.312320,-0.144936,0.961360,0.210000,-2.030000,-0.560000,20.00
405974,0.318176,-0.153232,0.961848,0.210000,-1.960000,-0.210000,20.00
405985,0.322568,-0.153232,0.962824,0.350000,-1.680000,-0.070000,20.01
405996,0.320128,-0.153720,0.962336,0.280000,-1.610000,0.000000,20.03
406007,0.320616,-0.156648,0.967216,0.490000,-1.610000,-0.210000,20.03
406018,0.317200,-0.154208,0.968680,0.700000,-1.820000,-0.350000,20.06
406029,0.317688,-0.158112,0.968680,0.700000,-2.030000,-0.560000,20.06
406040,0.317200,-0.156160,0.970144,0.560000,-2.310000,-0.840000,20.03
406051,0.314760,-0.152256,0.968680,0.420000,-2.590000,-0.980000,20.03
406062,0.316224,-0.148840,0.964776,0.350000,-2.520000,-0.910000,20.03
406073,0.316712,-0.149816,0.958920,0.000000,-2.590000,-0.980000,19.99
406084,0.316712,-0.151280,0.960872,0.630000,-2.660000,-0.980000,19.99
406095,0.317688,-0.147864,0.962336,1.190000,-2.660000,-0.840000,20.03
406106,0.315736,-0.150304,0.962824,1.540000,-2.450000,-0.840000,20.03
406117,0.312808,-0.143960,0.958920,1.470000,-2.520000,-0.630000,20.02
406128,0.315736,-0.142496,0.957456,0.980000,-2.450000,-0.700000,19.98
406139,0.319640,-0.147376,0.959896,0.700000,-2.310000,-0.700000,19.98
406150,0.319640,-0.145424,0.959896,0.700000,-2.240000,-0.560000,20.02
406161,0.322080,-0.145912,0.959896,0.420000,-2.100000,-0.490000,20.02
406173,0.320128,-0.145424,0.961360,0.280000,-2.030000,-0.490000,20.03
406184,0.317200,-0.146888,0.958432,0.070000,-2.030000,-0.630000,20.03
406195,0.318176,-0.153232,0.960384,0.280000,-1.960000,-0.700000,20.03
406206,0.312320,-0.149816,0.961848,0.770000,-2.100000,-0.560000,20.02
406217,0.314272,-0.146400,0.960872,0.980000,-2.030000,-0.560000,20.02
406228,0.318176,-0.142984,0.959896,0.700000,-2.100000,-0.280000,20.00
406239,0.320128,-0.140544,0.961848,0.280000,-2.030000,0.140000,20.03
406250,0.319152,-0.148352,0.962824,-0.280000,-1.960000,0.070000,20.03
406262,0.314760,-0.146400,0.964776,-0.630000,-2.240000,0.000000,19.98
406274,0.316712,-0.162016,0.959896,0.000000,-2.380000,0.000000,19.98
406286,0.317200,-0.162016,0.960384,1.190000,-2.380000,-0.560000,19.98
406297,0.318664,-0.155672,0.962336,1.750000,-2.660000,-0.630000,20.00
406309,0.320616,-0.152256,0.969168,1.540000,-2.800000,-0.910000,20.00
406320,0.318664,-0.149816,0.964288,1.120000,-3.010000,-0.770000,20.05
406331,0.316712,-0.151768,0.956968,1.050000,-3.080000,-0.770000,19.98
406342,0.313784,-0.148352,0.957456,1.260000,-3.290000,-1.120000,19.98
406353,0.313296,-0.148840,0.955992,1.470000,-3.290000,-1.400000,20.01
406365,0.317200,-0.150304,0.955992,2.170000,-3.080000,-1.260000,20.01
406376,0.318176,-0.144936,0.957456,2.520000,-2.800000,-1.190000,20.00
406388,0.324520,-0.139080,0.959896,2.310000,-2.450000,-0.910000,20.04
406398,0.322080,-0.132736,0.964776,1.190000,-2.310000,-0.630000,20.04
406410,0.320616,-0.133224,0.967216,0.210000,-2.030000,-0.140000,20.02
406421,0.315736,-0.146400,0.968192,-0.140000,-2.030000,0.000000,20.02
406432,0.316224,-0.150792,0.961848,0.490000,-2.030000,0.070000,20.01
406443,0.314760,-0.147864,0.960384,1.050000,-2.380000,0.210000,19.99
406454,0.323056,-0.147376,0.963800,1.120000,-2.310000,0.350000,19.99
406466,0.323544,-0.138104,0.971608,-0.350000,-2.240000,0.210000,20.01
406477,0.316712,-0.146400,0.973072,0.490000,-2.100000,0.770000,20.01
406488,0.315248,-0.143960,0.962824,-0.560000,-2.590000,0.420000,20.01
406500,0.311344,-0.165920,0.960872,0.420000,-2.520000,0.210000,20.00
406511,0.312808,-0.161528,0.962336,1.610000,-2.940000,0.070000,20.00
406522,0.308904,-0.148840,0.959896,2.450000,-3.080000,-0.140000,20.03
406533,0.315248,-0.144448,0.963800,1.890000,-3.150000,0.070000,20.03
406544,0.317688,-0.140544,0.959896,1.050000,-3.010000,0.280000,20.03
406555,0.318176,-0.141520,0.961360,-0.140000,-2.940000,0.350000,20.01
406566,0.318176,-0.158600,0.958432,0.140000,-2.940000,0.140000,20.01
406577,0.312320,-0.161040,0.956968,1.120000,-3.080000,0.000000,20.04
406588,0.316224,-0.158600,0.959408,1.890000,-3.220000,-0.210000,20.04
406599,0.317200,-0.154208,0.961360,2.170000,-3.010000,-0.490000,20.00
406610,0.320616,-0.147864,0.959408,1.750000,-2.800000,-0.420000,20.00
406621,0.320128,-0.150304,0.959896,1.330000,-2.450000,-0.350000,20.00
406632,0.317688,-0.150792,0.958920,0.770000,-2.310000,-0.070000,19.98
406644,0.315736,-0.147864,0.955504,-0.070000,-2.170000,0.210000,19.98
406655,0.317688,-0.149816,0.957456,-0.630000,-1.890000,0.070000,20.05
406667,0.316224,-0.151280,0.961848,-1.190000,-1.540000,0.140000,20.03
406679,0.313296,-0.157624,0.966240,-0.980000,-1.610000,0.140000,20.03
406690,0.315736,-0.155672,0.968192,-0.350000,-1.680000,0.140000,20.02
406702,0.313784,-0.154208,0.969656,0.210000,-1.820000,-0.070000,20.02
406713,0.310368,-0.154696,0.972584,0.560000,-2.240000,-0.350000,20.03
406725,0.310856,-0.154696,0.970632,0.630000,-2.660000,-0.350000,20.03
406736,0.314760,-0.153720,0.968192,1.050000,-3.150000,-0.490000,20.03
406748,0.317688,-0.157624,0.963800,1.470000,-3.430000,-0.630000,19.97
406760,0.320128,-0.148840,0.959896,1.190000,-3.360000,-0.630000,20.02
406772,0.318176,-0.142984,0.960872,0.490000,-3.080000,-0.560000,20.02
406783,0.319152,-0.150792,0.955992,0.420000,-2.870000,-0.630000,20.00
406795,0.317688,-0.152256,0.955992,1.120000,-2.800000,-0.560000,20.00
406807,0.315248,-0.148352,0.955504,1.470000,-2.590000,-0.490000,20.04
406819,0.316224,-0.137128,0.955504,0.770000,-2.380000,-0.210000,20.04
406832,0.315736,-0.142496,0.957456,-17.920000,-2.100000,0.070000,20.04
406844,0.315248,-0.148840,0.952576,0.140000,-2.240000,0.280000,20.01
406855,0.317200,-0.153720,0.951600,0.630000,-1.960000,0.140000,20.06
406867,0.317688,-0.152744,0.954040,1.050000,-1.890000,0.140000,20.06
406879,0.315736,-0.146400,0.958920,0.420000,-1.750000,0.070000,20.03
406892,0.312808,-0.154696,0.961360,0.000000,-1.610000,-0.070000,20.01
406903,0.309880,-0.158112,0.959408,0.140000,-1.820000,-0.350000,20.01
406914,0.311344,-0.162992,0.961848,0.980000,-1.890000,-0.420000,20.02
406926,0.316224,-0.152256,0.963800,1.260000,-1.890000,-0.280000,20.02
406938,0.311832,-0.150304,0.966240,1.190000,-2.100000,-0.140000,19.98
406950,0.311832,-0.151280,0.963312,0.770000,-2.170000,0.000000,19.97
406961,0.314760,-0.154696,0.962336,0.840000,-2.100000,-0.070000,19.97
406973,0.315248,-0.157624,0.964288,0.980000,-2.170000,-0.210000,19.96
406984,0.316224,-0.161040,0.963312,1.330000,-2.380000,-0.210000,20.01
406995,0.315248,-0.154696,0.963312,1.120000,-2.730000,-0.280000,20.01
407007,0.313296,-0.156160,0.963312,1.050000,-2.940000,-0.490000,20.01
407018,0.316224,-0.159576,0.960872,1.050000,-3.010000,-0.770000,20.01
407030,0.317688,-0.156648,0.956480,1.540000,-2.730000,-1.190000,20.00
407042,0.312808,-0.153720,0.958920,2.170000,-2.520000,-1.470000,19.98
407053,0.315248,-0.147376,0.963312,2.310000,-2.590000,-1.400000,19.98
407065,0.316224,-0.140544,0.961360,1.960000,-2.450000,-1.120000,19.99
407077,0.314272,-0.138592,0.958432,1.820000,-2.240000,-0.700000,19.99
407088,0.314760,-0.135664,0.963312,1.680000,-2.100000,-0.210000,20.05
407100,0.314272,-0.139080,0.968680,1.190000,-2.100000,0.210000,20.01
407111,0.315248,-0.139080,0.965264,0.700000,-2.100000,0.490000,20.01
407123,0.317688,-0.148352,0.961360,0.490000,-1.960000,0.770000,19.98
407134,0.319640,-0.148840,0.964288,0.420000,-1.820000,0.560000,19.98
407145,0.315248,-0.156160,0.971120,0.560000,-1.820000,0.420000,19.98
407156,0.315736,-0.158600,0.973072,0.770000,-2.100000,0.350000,20.01
407168,0.315248,-0.156160,0.969168,1.120000,-2.520000,0.350000,20.01
407180,0.315248,-0.158112,0.966240,1.540000,-2.800000,0.070000,20.00
407191,0.315736,-0.155672,0.965264,1.890000,-3.010000,-0.210000,20.03
407203,0.316712,-0.154208,0.971120,2.030000,-3.010000,-0.210000,20.03
407214,0.312808,-0.145912,0.967216,1.750000,-3.220000,-0.070000,20.00
407225,0.315736,-0.149328,0.963800,1.470000,-3.220000,-0.280000,20.00
407237,0.310368,-0.147864,0.961360,1.190000,-3.360000,-0.420000,20.03
407248,0.310368,-0.152256,0.959896,1.190000,-3.640000,-0.350000,19.95
407260,0.314272,-0.156160,0.956968,1.610000,-3.640000,-0.420000,19.95
407271,0.319152,-0.158112,0.957944,2.800000,-3.430000,-0.420000,20.04
407283,0.323544,-0.141520,0.957944,2.800000,-3.010000,-0.210000,20.05
407296,0.323056,-0.139080,0.957944,2.100000,-2.590000,0.210000,20.05
407307,0.321104,-0.136640,0.959408,0.630000,-2.170000,0.350000,20.06
407318,0.322080,-0.144448,0.961848,-0.630000,-1.960000,0.420000,20.06
407330,0.317688,-0.152256,0.958920,-0.490000,-1.610000,0.420000,20.04
407341,0.313784,-0.150792,0.960384,-0.070000,-1.610000,0.350000,20.03
407353,0.315248,-0.149328,0.966728,0.070000,-1.820000,0.490000,20.03
407364,0.314272,-0.146400,0.967704,-0.070000,-1.890000,0.490000,20.02
407375,0.311344,-0.150792,0.967216,-0.140000,-2.030000,0.420000,20.02
407387,0.310368,-0.157624,0.967704,0.140000,-2.310000,0.140000,19.98
407398,0.307440,-0.165432,0.967216,1.330000,-2.800000,-0.210000,20.00
407410,0.308904,-0.160552,0.959896,2.450000,-3.360000,-0.490000,20.00
407421,0.313296,-0.151768,0.958920,3.220000,-3.640000,-0.770000,20.03
407432,0.318664,-0.148352,0.957944,3.010000,-3.640000,-0.910000,20.03
407443,0.317688,-0.141520,0.959896,2.310000,-3.500000,-0.840000,20.03
407454,0.323056,-0.143472,0.958920,1.750000,-2.730000,-0.140000,20.00
407465,0.318664,-0.142008,0.950624,1.330000,-2.450000,-0.350000,20.00
407476,0.318664,-0.145912,0.955504,0.630000,-3.010000,-0.560000,19.98
407488,0.318176,-0.144936,0.957944,0.770000,-2.660000,-0.420000,20.01
407499,0.317688,-0.150792,0.958920,0.980000,-2.660000,-0.350000,20.01
407511,0.316712,-0.148352,0.959408,1.820000,-2.450000,-0.140000,19.99
407522,0.316224,-0.145424,0.960384,2.170000,-2.170000,0.140000,19.99
407533,0.315736,-0.139568,0.958920,1.890000,-2.170000,-0.070000,20.00
407544,0.319152,-0.140544,0.958432,1.050000,-1.820000,0.490000,20.04
407555,0.315736,-0.142008,0.964776,0.350000,-1.400000,0.420000,20.04
407566,0.312808,-0.145424,0.963312,-0.140000,-1.820000,0.070000,20.04
407577,0.308904,-0.151280,0.964288,0.070000,-1.820000,0.000000,20.04
407588,0.309880,-0.152744,0.966728,0.630000,-2.170000,-0.070000,20.02
407599,0.311344,-0.153232,0.961360,1.330000,-2.240000,-0.140000,20.02
407610,0.314272,-0.147864,0.967704,1.610000,-1.960000,0.140000,19.99
407621,0.311344,-0.145912,0.972584,1.330000,-1.960000,0.350000,19.98
407632,0.313784,-0.144936,0.969168,0.560000,-2.380000,0.560000,19.98
407643,0.314760,-0.152256,0.960872,0.630000,-2.450000,0.560000,20.07
407654,0.319152,-0.159576,0.965264,0.770000,-2.310000,0.420000,20.07
407665,0.318664,-0.157136,0.972584,1.190000,-2.170000,0.210000,20.02
407676,0.313784,-0.151768,0.974536,1.190000,-2.660000,0.140000,20.02
407687,0.314272,-0.154208,0.970632,0.770000,-2.940000,0.140000,20.02
407698,0.311832,-0.160064,0.962824,0.770000,-3.010000,-0.070000,20.03
407709,0.311832,-0.162504,0.960872,1.400000,-2.870000,-0.560000,20.03
407720,0.312808,-0.157136,0.966240,1.820000,-2.800000,-0.980000,20.09
407731,0.309392,-0.150304,0.968192,2.100000,-2.870000,-1.050000,20.01
407742,0.312808,-0.145912,0.967216,1.540000,-2.660000,-1.050000,20.01
407753,0.312808,-0.150304,0.964288,1.260000,-2.380000,-0.980000,20.01
407764,0.310856,-0.146400,0.964288,1.330000,-2.450000,-0.840000,20.01
407775,0.313296,-0.141520,0.968680,1.330000,-2.310000,-0.910000,20.01
407786,0.313296,-0.133712,0.967704,1.120000,-2.170000,-0.700000,20.01
407797,0.310856,-0.133712,0.967704,0.560000,-2.030000,-0.140000,20.00
407808,0.314760,-0.142008,0.967216,0.350000,-1.890000,0.210000,19.97
407819,0.311832,-0.141032,0.967704,0.420000,-1.820000,0.420000,19.97
407830,0.311832,-0.140544,0.966240,0.350000,-1.750000,0.840000,19.94
407841,0.315736,-0.148840,0.960384,0.280000,-2.100000,0.840000,19.94
407852,0.316224,-0.152744,0.960384,0.350000,-2.030000,0.700000,20.00
407863,0.313296,-0.145912,0.957944,0.000000,-2.240000,0.700000,20.00
407874,0.313784,-0.160064,0.964776,0.840000,-2.380000,0.420000,20.00
407885,0.310856,-0.148840,0.956968,1.050000,-2.380000,0.560000,20.02
407895,0.308416,-0.143472,0.954528,0.420000,-2.660000,0.560000,20.02
407906,0.308904,-0.153232,0.954040,0.070000,-2.520000,0.140000,19.99
407917,0.313296,-0.161040,0.953064,0.560000,-2.310000,-0.140000,20.03
407928,0.312320,-0.148352,0.956480,0.560000,-2.030000,0.000000,20.03
407939,0.308904,-0.145424,0.956968,0.000000,-2.240000,0.210000,20.03
407950,0.313296,-0.156648,0.950624,0.280000,-2.100000,0.070000,20.03
407961,0.309880,-0.164456,0.953552,1.610000,-1.890000,-0.210000,20.04
407972,0.309880,-0.155184,0.954040,2.590000,-1.750000,-0.560000,20.04
407983,0.310856,-0.143960,0.959896,2.660000,-1.540000,-0.630000,19.98
407994,0.314760,-0.145912,0.958432,1.050000,-1.890000,-0.420000,20.01
408006,0.314272,-0.148840,0.953064,0.490000,-1.540000,-0.350000,20.01
408016,0.316224,-0.151280,0.955504,0.070000,-1.260000,-0.910000,20.02
408027,0.317200,-0.161040,0.965264,0.840000,-1.260000,-1.260000,20.02
408039,0.315736,-0.156160,0.964776,1.540000,-1.400000,-1.120000,20.01
408050,0.318176,-0.146400,0.967216,1.190000,-1.610000,-0.910000,20.00
408061,0.317200,-0.138592,0.971608,0.420000,-1.680000,-0.910000,20.00
408071,0.317200,-0.148352,0.975024,-0.140000,-1.540000,-0.910000,20.02
408083,0.315248,-0.148352,0.977464,-0.210000,-1.540000,-0.490000,20.02
408094,0.313296,-0.144936,0.977464,-0.420000,-1.750000,-0.210000,19.99
408105,0.313296,-0.148840,0.976976,-0.490000,-2.170000,0.210000,20.02
408116,0.311832,-0.154696,0.976488,-0.140000,-2.380000,0.280000,20.02
408127,0.312808,-0.153232,0.976488,0.000000,-2.450000,0.140000,19.99
408138,0.311344,-0.155672,0.978928,0.070000,-2.660000,-0.140000,19.99
408152,0.311344,-0.158600,0.976488,0.350000,-3.150000,-0.420000,20.00
408162,0.315248,-0.159088,0.974048,0.910000,-3.500000,-0.770000,20.03
408175,0.313784,-0.156648,0.976976,1.540000,-3.500000,-1.050000,20.03
408186,0.310856,-0.145424,0.979416,1.190000,-3.710000,-1.050000,20.04
408196,0.307928,-0.137616,0.975512,0.420000,-3.920000,-0.910000,20.04
408207,0.307928,-0.145424,0.967704,-0.070000,-4.060000,-0.770000,20.00
408218,0.309392,-0.151768,0.964288,0.490000,-4.130000,-0.770000,20.05
408229,0.310368,-0.153720,0.965264,1.610000,-4.200000,-0.630000,20.05
408240,0.312320,-0.144448,0.964776,1.960000,-4.200000,-0.350000,19.99
408251,0.310856,-0.141032,0.959896,1.470000,-4.200000,-0.210000,19.99
408262,0.314272,-0.147864,0.960872,1.120000,-3.920000,-0.140000,20.01
408273,0.312320,-0.148352,0.959896,0.910000,-3.710000,-0.280000,20.03
408284,0.313784,-0.150304,0.954040,1.050000,-3.640000,-0.280000,20.03
408295,0.312320,-0.149816,0.950136,1.120000,-3.500000,-0.350000,20.00
408307,0.312808,-0.154696,0.955016,1.400000,-3.290000,-0.280000,20.00
408318,0.311832,-0.150792,0.957456,1.260000,-3.220000,-0.280000,20.04
408328,0.310368,-0.147864,0.956480,1.120000,-3.290000,-0.210000,19.97
408339,0.311832,-0.148352,0.955016,0.980000,-3.360000,-0.210000,19.97
408350,0.312808,-0.151768,0.955992,0.630000,-3.010000,-0.280000,19.99
408361,0.309880,-0.151768,0.952576,0.910000,-3.010000,-0.350000,19.99
408372,0.309880,-0.148352,0.955016,0.840000,-3.010000,-0.420000,20.02
408383,0.310856,-0.150304,0.953552,0.980000,-3.010000,-0.420000,20.02
408394,0.307928,-0.151768,0.949160,0.910000,-2.870000,-0.490000,20.02
408405,0.311832,-0.149328,0.946720,1.470000,-2.520000,-0.840000,20.03
408416,0.309880,-0.149328,0.948184,1.960000,-2.450000,-1.050000,20.03
408427,0.314272,-0.145912,0.949648,1.960000,-2.240000,-1.190000,20.02
408439,0.314272,-0.137128,0.952576,1.610000,-1.540000,-0.910000,20.02
408450,0.315248,-0.139568,0.955504,1.120000,-1.470000,-0.630000,20.03
408461,0.317200,-0.142984,0.959408,0.770000,-1.190000,-0.350000,19.98
408472,0.316712,-0.144448,0.961848,0.560000,-1.190000,-0.140000,19.98
408483,0.311832,-0.145912,0.959408,0.420000,-0.980000,0.000000,20.02
408494,0.313784,-0.148840,0.965264,0.070000,-0.840000,0.000000,20.02
408505,0.310856,-0.148352,0.968680,0.210000,-1.120000,0.000000,20.01
408516,0.314272,-0.151768,0.969168,0.000000,-1.400000,0.140000,20.01
408527,0.316224,-0.156160,0.968680,0.070000,-1.540000,0.000000,20.01
408538,0.316224,-0.156648,0.967704,0.420000,-1.610000,-0.210000,20.00
408549,0.312320,-0.156648,0.970144,0.700000,-1.820000,-0.350000,20.00
408560,0.311832,-0.151280,0.974536,0.630000,-2.310000,-0.490000,20.00
408571,0.312320,-0.150304,0.973560,0.700000,-2.450000,-0.490000,20.04
408582,0.314760,-0.152256,0.970632,0.630000,-2.590000,-0.700000,20.04
408593,0.308904,-0.152256,0.970632,1.050000,-2.660000,-0.840000,20.02
408605,0.312320,-0.146400,0.967216,0.840000,-2.870000,-0.910000,20.02
408616,0.312320,-0.150304,0.968192,1.120000,-3.080000,-1.190000,20.04
408627,0.312320,-0.150792,0.964776,1.890000,-3.290000,-1.260000,20.03
408638,0.316224,-0.148840,0.967216,2.450000,-3.290000,-1.330000,20.03
408648,0.314760,-0.138104,0.963800,2.310000,-3.360000,-1.120000,20.02
408659,0.318176,-0.134200,0.964288,1.400000,-3.290000,-0.910000,20.02
408670,0.316712,-0.142008,0.962336,0.910000,-3.080000,-0.840000,20.04
408681,0.319640,-0.147376,0.961360,1.400000,-2.870000,-0.770000,20.04
408692,0.320616,-0.145912,0.961848,1.960000,-2.660000,-0.560000,20.03
408703,0.321104,-0.137616,0.965752,1.610000,-2.520000,-0.350000,19.98
408714,0.320616,-0.130784,0.971120,0.070000,-2.450000,0.070000,19.98
408725,0.318664,-0.134688,0.972096,-1.050000,-2.520000,0.350000,20.03
408736,0.316224,-0.142008,0.966728,-1.260000,-2.450000,0.350000,20.03
408747,0.313296,-0.150792,0.959896,0.000000,-2.520000,0.210000,20.01
408758,0.311832,-0.150792,0.962336,0.980000,-2.660000,0.000000,20.00
408769,0.311832,-0.146400,0.966240,1.750000,-3.010000,0.210000,20.00
408780,0.318176,-0.142496,0.970632,1.400000,-3.080000,0.140000,20.04
408791,0.316224,-0.144936,0.971608,0.630000,-3.080000,0.210000,20.04
408802,0.318664,-0.149816,0.964288,0.350000,-3.080000,0.420000,20.02
408813,0.314272,-0.150304,0.958432,0.910000,-3.850000,-0.420000,20.00
408824,0.314272,-0.158600,0.958432,1.890000,-3.850000,-0.420000,20.00
408835,0.314272,-0.149816,0.959408,2.940000,-3.780000,-0.210000,20.03
408847,0.315248,-0.140544,0.958432,2.590000,-3.570000,-0.280000,20.03
408859,0.316224,-0.135176,0.955504,1.820000,-3.640000,-0.350000,20.09
408870,0.317688,-0.140056,0.954040,0.980000,-3.430000,-0.210000,20.04
408881,0.316712,-0.146400,0.951600,0.980000,-3.150000,-0.210000,20.04
408892,0.314760,-0.144448,0.950136,1.400000,-2.730000,0.000000,20.01
408902,0.316712,-0.144936,0.949648,1.400000,-2.450000,0.210000,20.01
408913,0.316712,-0.144448,0.947208,1.330000,-2.380000,0.350000,20.03
408924,0.319152,-0.142984,0.948672,0.560000,-2.100000,0.490000,19.96
408935,0.317688,-0.151280,0.952576,0.350000,-1.610000,0.490000,19.96
408946,0.315248,-0.149328,0.956480,0.420000,-1.470000,0.420000,20.04
408957,0.313296,-0.156160,0.953552,0.840000,-1.610000,0.070000,20.04
408968,0.309880,-0.154696,0.958432,1.260000,-1.820000,-0.140000,20.03
408979,0.312808,-0.152744,0.961360,1.680000,-1.820000,-0.210000,20.03
408990,0.309880,-0.146400,0.966240,1.680000,-1.890000,-0.210000,20.04
409001,0.309392,-0.149328,0.966240,1.610000,-2.170000,-0.070000,20.01
409012,0.313296,-0.143960,0.960872,1.330000,-2.450000,-0.070000,20.01
409023,0.311832,-0.145424,0.959896,1.190000,-2.380000,-0.070000,20.03
409034,0.312808,-0.144448,0.965264,0.840000,-2.310000,-0.070000,20.03
409045,0.314760,-0.153720,0.965752,0.840000,-2.170000,-0.140000,20.03
409056,0.311832,-0.152256,0.964288,1.470000,-2.170000,-0.210000,20.02
409067,0.312320,-0.150792,0.960872,1.610000,-2.380000,-0.420000,20.02
409078,0.312808,-0.151768,0.963312,1.610000,-2.240000,-0.770000,20.02
409089,0.309880,-0.153720,0.966728,1.820000,-2.380000,-0.980000,20.02
409100,0.311832,-0.149328,0.966240,2.310000,-1.610000,-0.630000,19.98
409111,0.312808,-0.136640,0.961360,1.610000,-2.170000,-1.120000,20.02
409122,0.311832,-0.141520,0.968192,1.470000,-2.310000,-0.980000,20.02
409133,0.312808,-0.142008,0.968680,1.190000,-2.100000,-0.840000,19.99
409144,0.314760,-0.143960,0.966728,1.470000,-1.820000,-0.630000,19.99
409155,0.310856,-0.138592,0.967704,1.400000,-1.680000,-0.280000,20.01
409166,0.309392,-0.136152,0.968680,0.980000,-1.610000,-0.070000,20.01
409177,0.309392,-0.138592,0.964288,0.070000,-1.680000,0.140000,20.04
409188,0.310856,-0.146400,0.964776,0.140000,-1.890000,0.000000,20.00
409199,0.310856,-0.155184,0.963800,0.700000,-1.820000,0.000000,20.00
409209,0.314272,-0.150304,0.966240,1.260000,-1.820000,0.070000,20.04
409220,0.310856,-0.147376,0.971120,1.750000,-2.310000,0.000000,20.04
409231,0.312320,-0.143472,0.970632,1.750000,-2.590000,0.140000,20.02
409242,0.313784,-0.141032,0.970632,1.190000,-2.590000,0.140000,20.06
409253,0.310368,-0.144448,0.973560,0.840000,-2.520000,0.280000,20.06
409264,0.306952,-0.147864,0.966240,0.840000,-2.730000,0.140000,20.00
409275,0.309392,-0.152256,0.967704,1.050000,-3.080000,0.070000,20.00
409286,0.315736,-0.154208,0.970632,1.190000,-3.290000,-0.070000,20.02
409297,0.316224,-0.153232,0.969656,1.190000,-3.360000,0.000000,20.02
409308,0.314272,-0.156648,0.965752,1.470000,-3.430000,-0.280000,19.99
409319,0.312808,-0.154208,0.966728,1.890000,-3.500000,-0.560000,20.02
409330,0.311832,-0.156160,0.963312,2.100000,-3.570000,-0.910000,20.02
409341,0.314760,-0.152744,0.966728,2.030000,-3.430000,-0.910000,20.05
409352,0.314272,-0.150792,0.965752,1.540000,-3.150000,-0.980000,20.05
409364,0.317688,-0.148840,0.967216,0.770000,-2.870000,-0.700000,20.03
409375,0.317200,-0.146400,0.965264,0.210000,-2.730000,-0.700000,20.05
409386,0.317200,-0.141520,0.956968,-0.070000,-2.450000,-0.560000,20.05
409396,0.316224,-0.156648,0.966728,0.210000,-2.310000,-0.700000,20.01
409407,0.310856,-0.144448,0.968192,0.350000,-2.450000,-0.560000,20.01
409418,0.315248,-0.145912,0.972096,0.000000,-2.310000,-0.490000,20.01
409429,0.316712,-0.147864,0.974536,-0.140000,-2.380000,-0.560000,20.02
409441,0.315248,-0.146888,0.971120,-0.280000,-2.380000,-0.770000,20.02
409452,0.311344,-0.146400,0.967704,0.210000,-2.450000,-0.700000,20.02
409463,0.307928,-0.139568,0.966240,-0.210000,-2.870000,-0.840000,20.02
409475,0.311832,-0.146400,0.965752,0.280000,-3.080000,-0.770000,20.02
409488,0.315248,-0.140544,0.960872,0.560000,-3.360000,-0.630000,19.98
409500,0.316224,-0.138592,0.958432,0.630000,-3.150000,-0.700000,19.98
409512,0.317200,-0.140544,0.958920,0.770000,-2.940000,-0.630000,20.01
409524,0.312320,-0.141032,0.956480,0.770000,-2.870000,-0.630000,20.03
409535,0.313296,-0.138592,0.958920,1.050000,-2.940000,-0.490000,20.03
409546,0.313784,-0.134688,0.954528,1.190000,-2.940000,-0.350000,20.04
409558,0.311344,-0.135664,0.954528,0.630000,-2.870000,0.000000,20.04
409569,0.314272,-0.135664,0.952088,0.280000,-2.870000,0.070000,20.03
409581,0.317688,-0.142496,0.947208,0.280000,-2.660000,0.000000,20.00
409592,0.319640,-0.148352,0.952576,0.770000,-2.310000,0.000000,20.00
409603,0.319152,-0.144936,0.953064,0.910000,-2.100000,-0.210000,20.02
409614,0.312808,-0.141032,0.956480,0.630000,-2.100000,-0.280000,20.02
409625,0.311832,-0.148352,0.955504,0.700000,-1.960000,-0.490000,20.03
409637,0.310856,-0.150792,0.953552,1.260000,-1.890000,-0.560000,20.02
409648,0.311832,-0.147376,0.957456,1.610000,-1.750000,-0.560000,20.02
409659,0.309880,-0.137616,0.959896,1.470000,-2.100000,-0.210000,20.02
409670,0.310368,-0.141520,0.955992,1.540000,-2.170000,-0.070000,20.02
409681,0.319152,-0.143960,0.952576,1.610000,-2.100000,-0.070000,20.02
409693,0.316712,-0.142984,0.955992,1.540000,-1.610000,-0.070000,20.06
409703,0.316224,-0.142008,0.962336,0.980000,-1.680000,-0.070000,20.06
409715,0.308904,-0.145912,0.962336,0.770000,-2.030000,-0.140000,20.02
409726,0.310856,-0.148352,0.955016,0.910000,-2.240000,-0.490000,20.02
409738,0.310856,-0.154696,0.954040,1.540000,-2.240000,-0.840000,20.02
409748,0.314760,-0.151280,0.956968,2.170000,-2.100000,-1.190000,19.99
409760,0.314760,-0.141520,0.956480,2.520000,-1.960000,-1.050000,19.99
409771,0.316224,-0.139080,0.961360,2.660000,-1.750000,-0.630000,20.03
409782,0.316712,-0.138592,0.962824,2.380000,-1.680000,-0.490000,20.03
409793,0.314272,-0.132248,0.964288,2.240000,-1.330000,-0.350000,20.05
409804,0.311344,-0.133224,0.967704,1.540000,-1.190000,-0.280000,19.97
