timestamp_ms,ax,ay,az,gx,gy,gz,tempC
85449,0.69784,-0.153232,0.880352,249.899994,3.64,-104.440002,20.71
85460,0.71492,-0.048312,0.82228,313.880005,1.82,-117.18,20.75
85472,0.7442,-0.098088,0.726144,379.820007,0.98,-122.360001,20.73
85483,0.731512,-0.093208,0.589992,436.309998,2.66,-119.489998,20.73
85496,0.589504,0.166896,0.652944,434.209991,-1.05,-107.449997,20.73
85508,0.443592,0.806176,0.691496,279.790009,-2.52,-74.410004,20.72
85520,0.308416,0.83936,0.566568,103.879997,-10.78,-47.25,20.72
85532,0.364048,0.866688,0.407968,-51.169998,-4.83,-15.68,20.74
85544,0.40992,0.843264,0.207888,-172.899994,0.7,27.790001,20.74
85555,0.465552,0.913048,0.316224,-276.570007,0.98,60.130001,20.74
85568,0.551928,0.57828,0.515328,-335.230011,6.37,80.57,20.77
85579,0.510448,0.39284,0.753472,-357.0,6.02,91.910004,20.77
85591,0.533872,0.27816,0.977464,-350.420013,3.43,96.529999,20.79
85604,0.606584,0.260592,1.050664,-320.109985,-2.52,98.910004,20.82
85616,0.644648,0.166896,0.963312,-277.970001,-12.25,94.080002,20.82
85628,0.759816,0.212768,0.8784,-231.979996,-35.209999,93.870003,20.74
85640,0.703696,0.27816,0.808616,-192.5,-18.34,88.970001,20.74
85652,0.69052,0.061488,0.7198,-140.910004,-11.27,78.120003,20.74
85664,0.678808,-0.148352,0.626592,-75.110001,-3.15,57.68,20.73
85675,0.674416,-0.36844,0.587552,-3.78,2.45,33.110001,20.75
85687,0.669536,-0.482632,0.660264,52.290001,3.15,8.05,20.75
85698,0.67832,-0.44896,0.765672,80.43,3.5,-14.35,20.75
85710,0.674416,-0.40992,0.792024,88.550003,3.15,-32.48,20.75
85723,0.690032,-0.31476,0.817888,104.93,4.97,-47.950001,20.75
85735,0.656848,-0.183488,0.88572,123.410004,5.18,-65.239998,20.79
85747,0.663192,-0.195688,0.916464,168.490005,5.32,-80.989998,20.79
85758,0.682224,-0.13176,0.917928,226.729996,5.46,-93.379997,20.78
85770,0.6954,-0.071736,0.879376,280.910004,2.24,-106.190002,20.77
85782,0.711016,-0.036112,0.811544,332.220001,-0.91,-112.349998,20.77
85794,0.691008,0.04148,0.740296,373.730011,-1.54,-108.57,20.76
85805,0.62464,0.09516,0.66612,382.76001,-2.8,-99.400002,20.79
85817,0.542168,0.255712,0.718336,326.480011,-3.85,-81.410004,20.79
85828,0.38552,0.82472,0.615856,161.699997,-4.69,-44.799999,20.8
85840,0.356728,0.786656,0.402112,-2.66,-7.63,-18.27,20.8
85852,0.40748,0.933056,0.332328,-145.389999,-3.22,23.59,20.73
85863,0.404552,0.9516,0.374296,-269.709991,-4.83,55.299999,20.74
85875,0.493856,0.735416,0.549488,-354.829987,-4.69,79.589996,20.74
85887,0.52948,0.420656,0.684664,-394.799988,-0.56,92.400002,20.77
85899,0.564128,0.162016,0.889624,-372.399994,-1.89,94.290001,20.77
85910,0.589504,0.149328,0.974536,-329.630005,-2.94,95.199997,20.77
85922,0.623176,0.150304,0.98576,-272.859985,-8.26,92.260002,20.76
85934,0.664656,0.226432,0.891088,-218.75,-17.01,91.629997,20.76
85946,0.71248,0.232288,0.780312,-166.600006,-16.379999,89.739998,20.75
85958,0.6832,0.123952,0.71736,-107.940002,-11.69,81.410004,20.77
85970,0.68076,-0.1342,0.691008,-55.16,-4.2,64.400002,20.77
85981,0.658312,-0.351848,0.684176,-4.48,0.7,41.720001,20.78
85993,0.650992,-0.470432,0.711992,26.950001,1.33,17.709999,20.78
86004,0.668072,-0.525088,0.773968,53.130001,0.63,-4.27,20.78
86016,0.679784,-0.447984,0.800808,76.230003,0.91,-22.82,20.79
86028,0.665632,-0.359656,0.833992,97.440002,1.33,-39.200001,20.79
86039,0.678808,-0.370392,0.833992,152.320007,2.59,-58.939999,20.79
86052,0.679784,-0.240096,0.847168,201.320007,1.82,-81.059998,20.82
86064,0.686616,-0.140544,0.884744,260.609985,0.7,-93.379997,20.82
86076,0.684664,-0.114192,0.891576,319.549988,-2.66,-108.360001,20.77
86087,0.686616,-0.061488,0.834968,375.200012,-3.85,-117.25,20.78
86099,0.659776,0.016592,0.779336,421.609985,-6.51,-114.169998,20.78
86110,0.588528,0.164456,0.64416,415.660004,-6.86,-106.959999,20.75
86122,0.485072,0.386984,0.646112,336.48999,-6.93,-88.129997,20.77
86133,0.423096,0.595848,0.621224,202.369995,-6.93,-61.810001,20.77
86145,0.325984,0.923296,0.449936,24.709999,-6.44,-25.41,20.77
86158,0.402112,0.820328,0.240096,-119.419998,-1.75,17.639999,20.77
86170,0.42456,0.970144,0.275232,-266.350006,-2.03,51.59,20.78
86182,0.480192,0.80276,0.50508,-356.649994,0.7,75.110001,20.77
86194,0.487512,0.492392,0.752008,-394.23999,1.4,89.459999,20.77
86206,0.51972,0.314272,0.915,-395.149994,0.77,97.019997,20.8
86218,0.549488,0.145912,1.036024,-367.98999,-5.04,94.989998,20.78
86230,0.61244,0.132736,1.025288,-325.359985,-13.09,92.190002,20.78
86241,0.68808,0.11224,0.927688,-265.929993,-22.889999,89.040001,20.8
86253,0.733952,0.35868,0.792024,-202.440002,-24.5,84.419998,20.76
86265,0.715408,0.120536,0.643672,-134.190002,-11.48,72.099998,20.76
86277,0.713456,-0.144448,0.52948,-53.130001,2.94,49.630001,20.83
86289,0.681248,-0.35136,0.54168,37.029999,10.22,21.49,20.83
86301,0.648064,-0.406016,0.661728,88.129997,11.55,-4.48,20.79
86313,0.657336,-0.464088,0.808128,126.559998,12.18,-25.41,20.81
86325,0.647088,-0.430904,0.940376,161.699997,9.87,-46.48,20.81
86337,0.650992,-0.302072,1.016016,193.339996,6.65,-69.370003,20.76
86349,0.667584,-0.244488,1.027728,231.770004,3.99,-85.82,20.77
86361,0.686128,-0.151768,0.960872,273.0,-0.14,-100.239998,20.77
86373,0.698328,-0.10248,0.83936,320.880005,-1.33,-109.900002,20.82
86387,0.689056,-0.0488,0.682224,364.910004,-3.5,-105.07,20.8
86399,0.5978,0.255712,0.638792,330.609985,-5.95,-90.720001,20.8
86411,0.44652,0.499224,0.665144,220.710007,-11.9,-68.949997,20.8
86423,0.400648,0.511424,0.610488,90.650002,-11.76,-45.080002,20.72
86435,0.34404,0.818376,0.501664,-56.560001,-8.61,-7.56,20.72
86447,0.384544,0.829112,0.384056,-173.039993,-5.04,24.639999,20.79
86459,0.468968,0.7564,0.339648,-262.640015,1.33,54.599998,20.8
86471,0.486536,0.56608,0.493368,-294.48999,4.9,69.790001,20.8
86483,0.484584,0.4758,0.745664,-322.0,6.58,83.160004,20.81
86497,0.48556,0.393328,0.928664,-321.019989,2.38,89.529999,20.73
86510,0.552416,0.205448,1.020896,-293.859985,-2.24,90.089996,20.73
86523,0.634888,0.10004,0.946232,-238.979996,-8.47,90.440002,20.77
86536,0.696376,0.040016,0.877424,-167.509995,-10.5,88.550003,20.78
86548,0.71004,0.111264,0.797392,-122.989998,-7.07,82.110001,20.78
86562,0.694912,-0.07808,0.700768,-69.019997,0.35,64.68,20.78
86575,0.64416,-0.369904,0.68564,-21.42,3.99,37.799999,20.8
86588,0.632936,-0.508496,0.763232,27.65,3.22,14.0,20.8
86601,0.638304,-0.555832,0.845704,56.139999,-0.63,-12.81,20.77
86615,0.645136,-0.352824,0.87596,66.919998,-1.61,-36.259998,20.8
86628,0.651968,-0.373808,0.901336,92.68,-1.19,-57.189999,20.77
86641,0.6466,-0.315736,0.937936,136.149994,-2.8,-73.360001,20.77
86654,0.650992,-0.195688,1.004792,194.320007,-3.29,-88.199997,20.78
86667,0.655872,-0.130296,0.996496,253.75,-4.83,-99.400002,20.78
86680,0.67344,-0.098088,0.9028,306.670013,-6.51,-109.760002,20.78
86691,0.673928,-0.076128,0.76372,373.029999,-9.94,-108.57,20.8
86703,0.651968,0.040016,0.654408,390.600006,-8.19,-94.639999,20.79
86715,0.488976,0.526064,0.670512,315.070007,-13.65,-77.629997,20.79
86726,0.452864,0.609024,0.682712,185.850006,-13.58,-51.450001,20.79
86739,0.331352,0.804712,0.574376,0.77,-14.84,-22.959999,20.73
86752,0.389912,0.796416,0.345992,-119.629997,-8.33,16.24,20.73
86764,0.445544,0.788608,0.285968,-205.869995,-1.82,46.27,20.79
86776,0.475312,0.843752,0.492392,-278.390015,0.98,73.080002,20.78
86787,0.458232,0.614392,0.709552,-315.209991,5.39,89.040001,20.78
86799,0.455792,0.488488,0.874496,-317.660004,6.02,97.720001,20.75
86812,0.516792,0.269376,0.938424,-288.049988,1.89,100.800003,20.76
86824,0.58072,0.171288,0.943792,-245.210007,-5.32,102.129997,20.76
86835,0.648552,0.215696,0.852536,-205.380005,-9.94,102.900002,20.78
86847,0.681736,0.189832,0.749568,-168.419998,-9.87,97.230003,20.78
86859,0.679784,-0.018056,0.691984,-120.050003,-3.36,86.029999,20.76
86872,0.640744,-0.255224,0.64172,-70.980003,2.94,61.950001,20.8
86884,0.613904,-0.494344,0.66856,-10.08,3.57,38.360001,20.8
86896,0.618296,-0.592432,0.76128,26.74,1.33,14.21,20.8
86907,0.623664,-0.61,0.84424,46.759998,-1.75,-7.84,20.76
86920,0.63928,-0.44652,0.89304,43.610001,-3.57,-31.780001,20.76
86933,0.643672,-0.35624,0.865712,39.549999,-3.22,-48.299999,20.76
86946,0.664656,-0.334768,0.81008,66.639999,-3.85,-65.660004,20.77
86959,0.650016,-0.13908,0.853512,104.160004,-2.94,-75.879997,20.77
86972,0.642208,-0.146888,0.915,148.960007,-2.8,-91.349998,20.75
86984,0.628056,-0.084912,0.950624,195.860001,-3.57,-101.080002,20.78
86996,0.655872,-0.07564,0.877424,256.200012,-3.15,-107.730003,20.78
87008,0.659776,-0.005856,0.77836,301.769989,-2.59,-112.559998,20.8
87020,0.634888,0.120536,0.695888,314.51001,-0.35,-101.989998,20.73
87032,0.508008,0.319152,0.630496,260.820007,-1.75,-71.75,20.73
87044,0.42944,0.415776,0.608048,173.669998,-2.94,-64.610001,20.79
87056,0.339648,0.70272,0.563152,35.560001,-3.15,-31.01,20.78
87067,0.345016,0.807152,0.426512,-98.699997,-3.92,5.39,20.78
87079,0.408944,0.762744,0.387472,-191.520004,1.75,38.779999,20.77
87091,0.44408,0.677832,0.502152,-260.820007,6.16,69.089996,20.77
87103,0.421144,0.567544,0.755424,-311.570007,4.34,91.980003,20.8
87114,0.436272,0.40504,1.008208,-328.299988,3.43,107.099998,20.8
87126,0.618784,0.359656,1.0736,-305.970001,-0.42,115.779999,20.8
87137,0.549,0.427976,1.082872,-260.75,-9.8,119.629997,20.77
87149,0.615856,0.543632,0.95648,-209.160004,-15.26,131.669998,20.8
87161,0.61244,0.512888,0.874008,-162.75,-18.83,137.830002,20.8
87172,0.643184,0.13664,0.711992,-101.290001,-4.62,126.629997,20.79
87184,0.662216,-0.257664,0.625128,-32.900002,4.62,102.129997,20.79
87195,0.610976,-0.507032,0.691008,13.16,5.18,73.010002,20.79
87207,0.618296,-0.713944,0.865224,34.09,0.63,43.82,20.78
87219,0.645136,-0.852048,0.95892,30.59,-4.83,16.52,20.78
87230,0.670512,-0.808128,0.929152,15.26,-9.1,-8.33,20.78
87243,0.69784,-0.70516,0.79788,4.06,-10.78,-31.360001,20.8
87255,0.688568,-0.571448,0.71004,-0.42,-9.73,-52.990002,20.8
87266,0.679784,-0.53924,0.711504,32.970001,-6.51,-71.260002,20.8
87278,0.660752,-0.504592,0.808128,87.360001,-5.04,-90.230003,20.79
87290,0.656848,-0.447984,0.888648,149.169998,-5.74,-109.129997,20.79
87301,0.66368,-0.457256,0.923296,219.100006,-8.05,-125.440002,20.74
87313,0.694912,-0.38552,0.8784,282.940002,-11.83,-140.350006,20.74
87325,0.70028,-0.2196,0.832528,335.160004,-11.83,-146.509995,20.77
87337,0.632936,0.035624,0.822768,334.73999,-10.01,-135.100006,20.77
87348,0.476288,0.1586,0.762256,274.470001,-16.379999,-122.5,20.77
87360,0.36844,0.413824,0.726144,170.169998,-19.25,-99.120003,20.81
87372,0.242048,0.69784,0.59048,37.169998,-22.540001,-66.779999,20.78
87384,0.27816,0.824232,0.437736,-75.809998,-21.559999,-21.629999,20.78
87396,0.34404,1.009672,0.361608,-167.789993,-18.129999,7.42,20.83
87410,0.406992,0.752984,0.466528,-220.990005,-6.44,45.709999,20.79
87422,0.416752,0.591456,0.626592,-224.419998,4.34,66.919998,20.79
87433,0.40016,0.560712,0.789096,-212.029999,9.38,84.139999,20.81
87445,0.449448,0.543144,0.879376,-195.089996,15.54,99.120003,20.81
87456,0.508496,0.267424,0.861808,-167.929993,18.200001,108.5,20.79
87468,0.55144,0.26596,0.84912,-137.059998,14.42,109.900002,20.82
87479,0.587552,0.171776,0.824232,-117.32,11.41,107.800003,20.82
87491,0.610488,0.104432,0.773968,-107.940002,7.49,103.18,20.77
87503,0.5978,0.05124,0.800808,-105.419998,6.37,95.199997,20.76
87515,0.56608,-0.368928,0.82228,-87.57,5.39,74.900002,20.76
87527,0.56364,-0.496784,0.82716,-53.970001,3.29,55.299999,20.78
87539,0.612928,-0.57584,0.856928,-16.59,1.54,33.810001,20.78
87552,0.64172,-0.589504,0.866688,16.17,1.12,9.17,20.79
87564,0.65636,-0.529968,0.869616,26.950001,1.96,-20.51,20.8
87575,0.654896,-0.471408,0.83204,27.09,1.4,-41.16,20.8
87587,0.669536,-0.438224,0.806176,46.48,1.33,-59.779999,20.77
87599,0.651968,-0.222528,0.874008,74.339996,0.28,-78.190002,20.8
87610,0.647576,-0.301584,0.991616,124.25,-0.21,-92.400002,20.8
87622,0.65392,-0.241072,1.02724,192.710007,-1.82,-108.639999,20.82
87633,0.659288,-0.1586,1.004792,256.549988,-6.93,-121.379997,20.82
87645,0.731512,-0.135176,0.950624,317.100006,-7.56,-128.169998,20.82
87657,0.673928,-0.086864,0.899384,373.869995,-7.91,-130.830002,20.81
87669,0.598288,-0.070272,0.802272,412.440002,-8.26,-129.850006,20.81
87681,0.521672,0.055144,0.699792,424.130005,-7.63,-117.18,20.83
87693,0.394792,0.609512,0.555832,340.059998,-8.68,-91.209999,20.79
87705,0.371856,0.742736,0.431392,204.820007,-8.61,-66.57,20.79
87716,0.39284,0.955504,0.381128,107.379997,-7.14,-37.73,20.79
87728,0.387472,1.081896,0.387472,-20.51,-6.23,-7.63,20.75
87740,0.411384,0.938912,0.476776,-120.470001,-1.19,13.3,20.75
87751,0.443104,0.762256,0.557784,-184.380005,6.02,29.610001,20.82
87763,0.442616,0.61488,0.679784,-216.300003,13.58,42.700001,20.82
87774,0.4392,0.478728,0.796904,-225.610001,15.61,52.080002,20.79
87785,0.484584,0.447008,0.854,-215.460007,17.290001,57.189999,20.79
87797,0.510448,0.464088,0.890112,-206.710007,17.709999,60.130001,20.79
87808,0.51728,0.315736,0.88572,-189.910004,13.86,57.189999,20.78
87820,0.580232,0.186904,0.862296,-155.470001,10.5,53.549999,20.79
87832,0.605608,0.183488,0.88084,-124.25,9.66,51.310001,20.79
87844,0.588528,0.133224,0.948184,-100.309998,9.03,44.310001,20.81
87856,0.570472,0.084912,1.020896,-81.410004,5.88,38.290001,20.81
87867,0.573888,0.00488,1.05652,-61.459999,2.45,31.15,20.8
87879,0.597312,-0.069784,1.01016,-36.470001,-0.35,23.52,20.8
87891,0.61488,-0.017568,0.898408,-10.78,-1.89,21.0,20.8
87903,0.6344,0.015128,0.768112,18.83,-2.45,18.200001,20.8
87918,0.62952,0.148352,0.736392,25.41,-3.01,17.360001,20.81
87930,0.599264,0.181536,0.818376,17.92,-3.22,12.88,20.81
87941,0.565592,0.22448,0.935496,-1.82,-6.44,11.76,20.8
87953,0.562664,0.213256,1.009672,-21.98,-9.8,10.71,20.7
87965,0.5734,0.13908,1.026264,-34.790001,-12.11,9.24,20.7
87977,0.595848,0.10248,1.001376,-39.900002,-14.28,9.24,20.83
87988,0.624152,-0.096136,0.837896,-24.15,-12.39,6.3,20.81
88001,0.665144,-0.118096,0.538752,1.54,-2.1,3.29,20.81
88013,0.605608,-0.062464,0.357216,13.3,5.6,2.52,20.77
88024,0.558272,0.055632,0.339648,17.15,10.29,5.67,20.77
88035,0.516304,0.203008,0.478728,10.43,10.36,8.54,20.8
88047,0.475312,0.357704,0.691984,-8.12,8.33,10.43,20.77
88058,0.49044,0.365512,0.88816,-30.450001,8.19,12.39,20.77
88070,0.528016,0.249368,1.03456,-50.119999,6.79,13.65,20.8
88081,0.54412,0.118584,1.095072,-57.610001,7.35,13.09,20.8
88093,0.527528,0.012688,1.069696,-44.66,6.93,10.64,20.8
88105,0.52704,-0.02196,1.000888,-24.15,5.32,12.46,20.81
88116,0.52948,0.0244,0.9394,-8.82,0.84,12.46,20.81
88128,0.548512,0.094672,0.887184,-2.03,-3.01,11.9,20.87
88140,0.5612,0.06344,0.874984,1.75,-4.34,8.82,20.75
88151,0.569984,0.061488,0.87108,3.99,-4.97,7.84,20.75
88163,0.59048,0.049776,0.85888,-0.7,-4.62,6.65,20.79
88175,0.600728,0.047336,0.813984,-12.74,0.28,9.17,20.8
88186,0.579744,-0.049288,0.749568,-11.34,6.72,4.55,20.8
88198,0.552416,-0.132736,0.694912,0.91,11.83,5.04,20.81
88210,0.524112,-0.079056,0.64172,16.24,16.870001,4.83,20.81
88222,0.493368,0.08784,0.654408,20.23,17.57,5.81,20.79
88233,0.4758,0.184464,0.704184,10.08,17.01,9.45,20.85
88245,0.479704,0.240096,0.785192,-8.61,16.73,10.78,20.85
88257,0.478728,0.182024,0.87352,-27.02,17.01,12.04,20.81
88268,0.488976,0.088328,0.942816,-37.450001,15.26,12.53,20.8
88279,0.502152,0.023424,0.97844,-39.830002,12.18,12.53,20.8
88291,0.524112,-0.023424,0.993568,-36.119999,9.73,12.81,20.78
88303,0.535336,-0.050264,0.96868,-27.02,8.12,11.27,20.78
88315,0.528992,-0.093696,0.896456,-10.22,7.0,5.6,20.82
88326,0.5368,-0.122976,0.829112,8.82,8.12,-0.63,20.76
88337,0.508984,-0.08296,0.781776,21.98,10.92,-3.01,20.76
88349,0.469944,0.01464,0.782752,24.57,10.22,-5.04,20.8
88361,0.45384,0.083936,0.818864,18.9,9.31,-2.87,20.75
88372,0.460184,0.120048,0.845704,8.4,8.33,-0.21,20.75
88384,0.46604,0.144936,0.880352,-5.04,8.19,3.01,20.79
88395,0.461648,0.114192,0.914024,-15.19,5.95,4.55,20.79
88407,0.48556,0.049776,0.938912,-19.950001,4.48,4.48,20.81
88419,0.494832,-0.023912,0.947208,-16.309999,3.01,1.68,20.78
88430,0.490928,-0.044408,0.934032,-11.27,2.38,0.21,20.78
88442,0.482632,-0.09516,0.906216,0.84,-0.07,-4.83,20.79
88453,0.493368,-0.06588,0.892552,10.78,-0.21,-5.6,20.79
88467,0.486048,0.000488,0.882792,14.42,-1.26,-6.09,20.81
88479,0.49044,0.055144,0.889624,11.69,-2.52,-4.13,20.82
88490,0.505568,0.066856,0.894504,6.65,-1.47,-2.59,20.82
88502,0.49288,0.083448,0.894016,1.47,-0.28,-1.75,20.79
88513,0.48312,0.064904,0.891576,-1.19,-0.21,-1.82,20.74
88525,0.487512,0.033672,0.888648,-2.59,0.35,-1.26,20.74
88536,0.473848,0.017568,0.887184,-2.03,-0.49,-1.61,20.8
88548,0.472384,0.016592,0.88816,-1.47,-0.77,-1.54,20.76
88560,0.479216,-0.003904,0.894992,0.63,-1.89,-1.54,20.76
88572,0.491416,-0.005368,0.909632,3.92,-2.73,-1.61,20.84
88584,0.491904,0.024888,0.915488,3.71,-2.73,-1.26,20.84
88595,0.495808,0.039528,0.918416,3.15,-2.8,-0.63,20.79
88607,0.50264,0.024888,0.916464,3.43,-2.8,-0.91,20.8
88618,0.507032,0.020496,0.91012,3.57,-2.24,-0.56,20.8
88629,0.498736,0.023424,0.902312,3.64,-2.17,-0.91,20.8
88641,0.493368,0.032208,0.894504,3.01,-2.38,-0.91,20.8
88653,0.487024,0.040016,0.881816,2.24,-3.08,-1.12,20.8
88664,0.491904,0.032208,0.881328,1.26,-3.01,-0.49,20.82
88677,0.494832,0.023912,0.875472,0.49,-3.08,-0.84,20.82
88689,0.494344,0.010736,0.881328,0.7,-2.52,-0.98,20.83
88702,0.491904,0.010736,0.88816,1.96,-2.38,-1.4,20.77
88714,0.483608,0.023912,0.88816,2.59,-2.52,-1.19,20.77
88726,0.491904,0.02196,0.889136,2.66,-2.87,-0.98,20.77
88737,0.496296,0.022936,0.882304,3.92,-2.03,-1.68,20.79
88749,0.494832,0.029768,0.870104,4.2,-0.98,-1.75,20.79
88759,0.484096,0.034648,0.865712,3.71,-0.91,-1.26,20.79
88771,0.491416,0.034648,0.876448,2.87,-0.91,-0.63,20.79
88782,0.491904,0.023424,0.884256,3.29,-0.7,-1.4,20.83
88794,0.49044,0.035136,0.894016,3.29,-0.42,-1.05,20.83
88805,0.484096,0.050752,0.898896,1.96,-1.47,-1.12,20.83
88817,0.497272,0.038064,0.907192,0.28,-2.03,-0.98,20.77
88829,0.497272,0.025864,0.913536,-0.56,-2.1,-1.4,20.83
88841,0.499712,0.010248,0.914024,0.49,-2.17,-1.61,20.83
88854,0.491904,0.024888,0.905728,1.96,-2.24,-1.75,20.79
88867,0.488976,0.028304,0.89548,2.38,-2.66,-1.05,20.79
88879,0.49288,0.03416,0.883768,2.1,-2.73,-0.56,20.79
88891,0.489464,0.044408,0.882304,2.03,-2.1,-0.28,20.82
88904,0.491416,0.050752,0.892064,0.84,-2.31,0.63,20.82
88917,0.493856,0.029768,0.895968,1.47,-2.24,0.14,20.82
88928,0.488976,0.027816,0.892064,2.52,-1.89,-0.28,20.82
88940,0.489952,0.029768,0.891088,3.15,-2.52,-0.63,20.84
88951,0.490928,0.035136,0.88816,2.45,-2.94,-0.7,20.84
88963,0.494832,0.043432,0.88572,2.38,-3.22,-1.33,20.79
88974,0.491904,0.050752,0.880352,1.47,-3.36,-1.19,20.79
88986,0.49776,0.048312,0.881328,0.7,-3.22,-1.61,20.81
88997,0.494344,0.053192,0.892064,-0.35,-3.22,-1.19,20.81
89009,0.498736,0.037576,0.904752,-1.96,-3.64,-0.7,20.81
89021,0.50264,0.0122,0.906704,-1.05,-3.64,-0.49,20.8
89033,0.504104,0.005856,0.907192,0.77,-3.92,-0.63,20.82
89045,0.505568,0.022936,0.904264,1.26,-3.85,-0.63,20.82
89058,0.500688,0.026352,0.892064,2.52,-3.01,-1.47,20.79
89069,0.491416,0.039528,0.879864,3.01,-2.66,-1.33,20.79
89081,0.484584,0.046848,0.880352,2.31,-2.87,-0.84,20.81
89092,0.484096,0.049288,0.883768,0.84,-3.22,0.14,20.77
89104,0.487512,0.037576,0.884744,0.98,-3.08,0.14,20.77
89115,0.496784,0.041968,0.88572,1.05,-2.87,0.07,20.83
89127,0.499224,0.03904,0.898408,1.12,-2.73,0.07,20.79
89139,0.499224,0.035624,0.906704,0.28,-3.01,0.28,20.79
89150,0.500688,0.025864,0.905728,0.14,-2.87,0.42,20.81
89161,0.496784,0.01708,0.89792,0.35,-2.59,0.28,20.81
89173,0.487024,0.007808,0.888648,2.1,-2.38,-0.21,20.79
89185,0.487024,0.020496,0.883768,3.78,-2.73,-0.14,20.82
89196,0.488976,0.030744,0.8784,4.13,-2.73,-0.14,20.82
89208,0.492392,0.040016,0.879376,3.71,-2.1,0.14,20.82
89220,0.488,0.046848,0.88572,2.31,-2.24,0.14,20.78
89231,0.484584,0.041968,0.890112,1.4,-2.45,-0.07,20.78
89243,0.491904,0.029768,0.888648,1.26,-2.38,-0.56,20.81
89255,0.492392,0.027328,0.889136,0.56,-2.31,-0.7,20.81
89267,0.49288,0.0244,0.896456,0.42,-2.73,-0.7,20.79
89279,0.49532,0.023912,0.901336,0.7,-3.01,-0.91,20.83
89291,0.491904,0.027816,0.898408,1.05,-3.08,-1.33,20.83
89303,0.488976,0.036112,0.896944,1.75,-2.8,-1.68,20.83
89315,0.487024,0.050264,0.892064,1.47,-3.15,-1.75,20.77
89326,0.493368,0.052216,0.882304,0.56,-3.15,-1.12,20.77
89338,0.49532,0.044408,0.876448,-0.21,-2.59,-0.56,20.84
89349,0.49288,0.02928,0.87352,-0.07,-2.45,-0.21,20.84
89360,0.49288,0.018056,0.878888,1.12,-2.45,-0.21,20.77
89371,0.499224,0.01952,0.89304,2.94,-2.59,-0.28,20.8
89383,0.504104,0.02928,0.899384,3.92,-2.52,-0.28,20.8
89394,0.503128,0.049288,0.903288,3.29,-2.45,-0.28,20.82
89406,0.5002,0.062952,0.902312,1.33,-2.52,-0.14,20.84
89417,0.497272,0.04392,0.898408,0.0,-2.52,-0.21,20.84
89429,0.493368,0.035624,0.898896,-0.28,-3.01,-0.56,20.81
89441,0.494344,0.027328,0.901824,0.49,-3.78,-0.63,20.81
89452,0.499712,0.025864,0.899384,1.75,-3.92,-0.7,20.77
89464,0.50508,0.031232,0.894504,2.52,-3.85,-0.7,20.82
89475,0.507032,0.040504,0.892552,2.31,-3.5,-0.42,20.82
89487,0.50752,0.038552,0.892552,2.31,-3.15,-0.42,20.82
89499,0.503616,0.042456,0.887184,2.24,-2.94,-0.42,20.82
89511,0.499712,0.042456,0.885232,1.68,-3.08,-0.14,20.8
89524,0.501664,0.03416,0.886208,1.05,-3.43,0.14,20.81
89536,0.50508,0.030256,0.89304,0.91,-3.29,0.14,20.81
89547,0.501664,0.025376,0.891576,1.68,-3.08,-0.07,20.83
89559,0.506056,0.028304,0.891576,2.03,-3.08,-0.14,20.82
89571,0.494344,0.04148,0.887672,1.75,-2.66,-0.35,20.82
89583,0.5002,0.035624,0.882792,1.61,-2.66,-0.35,20.86
89595,0.494832,0.032696,0.88572,1.54,-2.45,-0.28,20.81
89606,0.491904,0.039528,0.888648,1.54,-2.45,0.0,20.81
89617,0.491416,0.036112,0.884256,1.75,-2.66,-0.14,20.8
89629,0.49532,0.038064,0.8784,1.89,-2.87,-0.63,20.8
89640,0.493368,0.042944,0.882304,1.61,-2.87,-0.63,20.81
89652,0.496296,0.04392,0.889136,0.91,-3.01,-0.56,20.84
89664,0.49532,0.042456,0.895968,0.21,-2.73,-0.56,20.84
89676,0.489464,0.035624,0.891576,0.35,-2.59,-0.91,20.83
89688,0.484096,0.03904,0.880352,0.77,-2.52,-1.19,20.78
89700,0.491904,0.036112,0.878888,1.33,-2.94,-1.19,20.78
89712,0.496296,0.040016,0.881816,1.54,-3.22,-0.91,20.82
89724,0.50264,0.040992,0.879864,1.75,-2.73,-1.05,20.8
89737,0.498736,0.035136,0.882792,1.82,-2.1,-1.05,20.8
89749,0.496296,0.0366,0.883768,2.03,-1.96,-0.98,20.81
89760,0.486536,0.045872,0.88328,2.17,-1.68,-1.12,20.83
89772,0.494832,0.043432,0.881328,1.82,-1.89,-0.77,20.83
89784,0.497272,0.045872,0.885232,1.12,-1.82,-0.56,20.82
89795,0.496296,0.054656,0.885232,0.49,-1.68,-0.35,20.82
89807,0.498736,0.047824,0.889624,0.77,-1.33,-0.56,20.82
89819,0.494832,0.041968,0.886696,0.77,-1.33,-0.56,20.84
89830,0.494344,0.037576,0.891088,0.98,-1.26,-0.35,20.84
89842,0.495808,0.035624,0.886208,1.54,-1.05,-0.42,20.79
89854,0.500688,0.0366,0.878888,2.59,-0.7,-0.07,20.79
89866,0.495808,0.051728,0.881816,2.24,-0.77,-0.07,20.79
89878,0.493368,0.055632,0.8906,1.26,-0.84,0.21,20.75
89889,0.493368,0.04392,0.899384,1.19,-0.98,0.21,20.75
89900,0.493368,0.04148,0.905728,0.56,-1.19,0.56,20.8
89912,0.498248,0.02928,0.908656,0.42,-1.54,0.35,20.84
89924,0.5002,0.025376,0.906216,1.4,-1.89,-0.42,20.84
89937,0.501664,0.030744,0.900848,1.96,-1.96,-0.91,20.82
