timestamp_ms,ax,ay,az,gx,gy,gz,tempC
2902656,0.594384,0.958432,0.159576,-221.830002,-20.719999,106.610001,21.25
2902667,0.595360,0.873032,0.189344,-256.690002,-25.830000,105.279999,21.25
2902679,0.615368,0.738832,0.227896,-288.540009,-29.049999,98.699997,21.27
2902690,0.622688,0.636352,0.237168,-299.390015,-33.040001,91.769997,21.23
2902701,0.633424,0.528016,0.243024,-298.760010,-40.040001,83.650002,21.23
2902712,0.647088,0.448472,0.240096,-293.579987,-41.299999,71.330002,21.29
2902723,0.680760,0.343552,0.239120,-280.559998,-41.020000,75.739998,21.29
2902734,0.712968,0.279624,0.280600,-269.920013,-39.970001,76.019997,21.28
2902745,0.735416,0.222040,0.298168,-260.260010,-39.970001,77.559998,21.28
2902755,0.729072,0.190320,0.334768,-250.179993,-41.090000,80.430000,21.26
2902766,0.709552,0.170800,0.360632,-235.830002,-44.240002,81.620003,21.23
2902777,0.721752,0.144936,0.363560,-228.759995,-48.790001,79.660004,21.23
2902788,0.740784,0.093696,0.337696,-225.050003,-51.520000,75.250000,21.25
2902799,0.766160,-0.105896,0.284992,-213.570007,-49.700001,66.570000,21.25
2902811,0.804224,-0.164456,0.241560,-176.330002,-43.259998,57.610001,21.29
2902822,0.821304,-0.280600,0.220576,-127.260002,-34.160000,45.849998,21.27
2902833,0.833016,-0.315736,0.192760,-89.180000,-22.049999,33.950001,21.27
2902844,0.892064,-0.319640,0.148352,-47.740002,-10.290000,24.290001,21.27
2902855,0.826184,-0.269376,0.169336,-16.240000,0.770000,11.550000,21.27
2902866,0.791048,-0.184464,0.193248,-4.340000,6.650000,0.700000,21.23
2902877,0.779824,-0.191784,0.221064,2.030000,8.400000,-13.930000,21.24
2902888,0.800320,-0.224480,0.251808,10.780000,16.240000,-22.260000,21.24
2902899,0.790072,-0.325984,0.257664,34.650002,22.750000,-34.369999,21.25
2902910,0.776896,-0.301096,0.270840,60.340000,29.959999,-45.779999,21.25
2902921,0.765672,-0.239120,0.272792,89.320000,35.139999,-58.310001,21.24
2902931,0.764208,-0.228872,0.273280,130.270004,42.349998,-68.180000,21.24
2902942,0.745664,-0.201544,0.291336,164.220001,49.770000,-78.959999,21.24
2902953,0.736392,-0.155672,0.304024,201.179993,54.250000,-89.040001,21.22
2902964,0.742248,-0.119560,0.327448,248.500000,58.169998,-97.650002,21.22
2902976,0.706624,0.027816,0.349408,276.920013,59.430000,-106.330002,21.25
2902987,0.676368,0.107848,0.394792,295.470001,53.900002,-114.660004,21.25
2902997,0.689056,0.117120,0.414312,323.679993,51.939999,-121.449997,21.21
2903008,0.652456,0.343552,0.423096,327.390015,46.619999,-125.019997,21.29
2903019,0.614392,0.539240,0.404064,327.390015,40.320000,-129.779999,21.29
2903030,0.638792,0.469456,0.449936,335.369995,31.430000,-126.559998,21.25
2903041,0.616344,0.513864,0.307928,346.779999,27.860001,-132.229996,21.25
2903052,0.573888,0.679784,0.089304,336.910004,23.730000,-137.339996,21.23
2903063,0.558272,0.754936,-0.005368,307.230011,21.980000,-132.089996,21.22
2903074,0.510936,1.020896,-0.019032,243.460007,21.490000,-120.820000,21.22
2903085,0.472872,1.277584,-0.030744,182.839996,15.190000,-95.970001,21.25
2903096,0.479704,1.496696,0.004880,103.879997,7.070000,-77.279999,21.25
2903107,0.505080,1.532808,0.058072,43.820000,-0.210000,-62.090000,21.23
2903118,0.500688,1.448872,0.092232,18.410000,-4.970000,-56.630001,21.23
2903128,0.524112,1.327360,0.128344,13.230000,-6.440000,-48.720001,21.20
2903139,0.552904,1.248304,0.115656,29.680000,-3.430000,-42.700001,21.23
2903151,0.580720,1.288320,0.105408,37.450001,0.630000,-31.570000,21.23
2903161,0.609024,1.382016,0.087352,34.860001,3.990000,-18.270000,21.26
2903173,0.631960,1.403000,0.097600,18.900000,6.720000,-2.170000,21.26
2903184,0.620736,1.403000,0.140544,0.490000,2.870000,13.720000,21.30
2903195,0.620248,1.419104,0.170312,-20.860001,-1.890000,24.780001,21.25
2903208,0.620248,1.364936,0.201544,-46.410000,-7.140000,40.740002,21.25
2903219,0.626104,1.268800,0.220576,-65.660004,-9.870000,51.450001,21.29
2903230,0.623664,1.171200,0.228384,-80.779999,-10.920000,61.880001,21.26
2903241,0.624152,1.077016,0.231312,-86.169998,-12.250000,68.320000,21.26
2903252,0.634888,0.987712,0.229360,-88.410004,-10.080000,71.610001,21.25
2903263,0.624640,0.939400,0.250832,-87.290001,-12.390000,72.099998,21.25
2903274,0.644648,0.916464,0.237168,-82.459999,-11.830000,73.010002,21.27
2903285,0.642696,0.928176,0.237656,-85.260002,-12.600000,75.949997,21.27
2903296,0.644160,0.947208,0.233752,-95.550003,-14.770000,80.220001,21.24
2903308,0.639768,0.895968,0.235704,-111.510002,-16.940001,83.860001,21.26
2903319,0.636840,0.815448,0.254736,-116.690002,-20.090000,88.269997,21.26
2903330,0.623176,0.744688,0.260592,-119.209999,-21.559999,90.650002,21.25
2903341,0.637328,0.671976,0.266936,-120.400002,-24.360001,92.120003,21.25
2903352,0.654896,0.664656,0.315736,-124.320000,-25.690001,91.349998,21.24
2903364,0.650504,0.661240,0.341600,-133.630005,-28.490000,92.820000,21.26
2903375,0.663680,0.625128,0.333304,-147.490005,-30.520000,91.699997,21.26
2903386,0.662216,0.595360,0.322568,-162.259995,-34.230000,91.209999,21.26
2903396,0.671488,0.584136,0.328912,-185.570007,-37.520000,88.339996,21.26
2903407,0.694912,0.521184,0.314272,-201.880005,-39.970001,85.540001,21.26
2903418,0.699792,0.426512,0.318176,-210.770004,-40.740002,80.849998,21.23
2903429,0.690032,0.218136,0.420656,-190.889999,-41.720001,70.910004,21.23
2903440,0.724192,0.084424,0.360144,-155.470001,-35.070000,66.290001,21.22
2903451,0.698816,0.093208,0.329888,-130.899994,-36.189999,58.380001,21.22
2903462,0.752984,0.121512,0.372344,-109.830002,-37.450001,59.430000,21.28
2903473,0.774944,0.100528,0.364048,-92.470001,-37.169998,59.080002,21.26
2903484,0.772992,0.078080,0.340624,-79.169998,-36.189999,55.860001,21.26
2903495,0.774944,0.092232,0.297192,-75.529999,-36.750000,50.400002,21.28
2903506,0.790560,0.081984,0.242048,-79.870003,-35.840000,44.380001,21.28
2903517,0.799832,0.064904,0.216672,-88.550003,-33.810001,38.430000,21.30
2903528,0.809104,0.023912,0.208376,-96.180000,-30.309999,29.680000,21.30
2903539,0.812520,-0.080520,0.214720,-91.769997,-25.760000,18.760000,21.29
2903550,0.816424,-0.187392,0.232288,-63.770000,-18.270000,8.260000,21.23
2903561,0.804712,-0.199104,0.221064,-32.410000,-9.520000,-3.290000,21.23
2903572,0.806176,-0.214720,0.206424,-3.990000,-0.560000,-20.440001,21.30
2903583,0.820816,-0.171288,0.175192,21.209999,4.480000,-24.570000,21.30
2903594,0.806176,-0.140544,0.159576,41.020000,14.140000,-31.219999,21.25
2903605,0.816912,-0.029768,0.159088,49.349998,20.860001,-37.520000,21.26
2903616,0.824720,-0.055144,0.152744,55.369999,27.090000,-47.459999,21.26
2903627,0.820816,-0.072712,0.173240,92.470001,35.770000,-59.430000,21.25
2903638,0.792024,-0.150792,0.184464,143.080002,42.910000,-72.309998,21.25
2903649,0.805200,-0.221064,0.218136,192.149994,50.680000,-85.959999,21.30
2903660,0.752008,-0.111752,0.235704,234.289993,52.639999,-98.769997,21.22
2903672,0.732488,-0.036112,0.262056,268.730011,50.470001,-108.290001,21.22
2903683,0.711992,0.098088,0.298656,287.279999,48.230000,-113.889999,21.27
2903694,0.671976,0.276696,0.328424,284.760010,43.750000,-119.839996,21.27
2903705,0.678808,0.367464,0.354776,281.750000,39.340000,-126.000000,21.28
2903716,0.628056,0.495808,0.332816,270.549988,35.349998,-128.100006,21.28
2903727,0.637328,0.566080,0.306952,266.839996,32.549999,-132.929993,21.28
2903738,0.624152,0.533384,0.178120,270.970001,25.340000,-135.940002,21.25
2903749,0.617320,0.583648,0.002928,271.390015,27.650000,-135.169998,21.25
2903760,0.580232,0.749568,-0.107848,259.630005,28.139999,-130.410004,21.20
2903771,0.552904,1.046760,-0.141032,218.820007,25.410000,-118.300003,21.26
2903782,0.530944,1.336144,-0.099064,175.699997,20.930000,-101.779999,21.26
2903793,0.513376,1.449360,-0.039528,121.519997,11.410000,-81.059998,21.24
2903804,0.531920,1.532320,0.027816,68.949997,2.870000,-66.430000,21.24
2903815,0.578280,1.563552,0.084424,39.130001,-2.940000,-51.869999,21.25
2903826,0.567056,1.480104,0.136640,19.740000,-3.500000,-40.389999,21.25
2903837,0.596336,1.434720,0.152256,14.140000,-5.250000,-24.780001,21.21
2903848,0.633912,1.412760,0.153720,14.210000,-0.700000,-13.020000,21.25
2903859,0.652944,1.415688,0.157624,11.760000,4.060000,-2.100000,21.25
2903870,0.653920,1.420080,0.145912,3.010000,5.180000,11.410000,21.23
2903881,0.662704,1.420080,0.139568,-13.020000,2.660000,23.030001,21.23
2903892,0.660752,1.385432,0.120048,-31.850000,-0.910000,36.750000,21.27
2903903,0.658800,1.324432,0.119560,-48.090000,-3.780000,51.799999,21.23
2903914,0.654408,1.293200,0.141520,-73.150002,-7.280000,64.610001,21.23
2903925,0.643672,1.217560,0.144936,-95.900002,-10.430000,73.220001,21.24
2903936,0.617320,1.090680,0.172752,-125.370003,-16.590000,80.360001,21.24
2903947,0.632936,0.973560,0.185928,-115.080002,-16.450001,82.110001,21.24
2903958,0.638792,0.905240,0.190808,-118.370003,-16.100000,82.250000,21.25
2903969,0.650016,0.830576,0.183000,-117.599998,-16.030001,81.620003,21.25
2903980,0.663192,0.788120,0.177632,-116.410004,-15.260000,81.199997,21.26
2903991,0.662216,0.791536,0.183976,-120.750000,-16.450001,81.760002,21.26
2904002,0.661728,0.796904,0.197640,-132.369995,-18.760000,82.669998,21.27
2904013,0.660264,0.731024,0.200080,-141.889999,-20.299999,86.239998,21.27
2904024,0.664656,0.654896,0.227896,-146.440002,-21.910000,88.269997,21.29
2904035,0.671000,0.607560,0.255712,-150.080002,-24.080000,88.620003,21.24
2904046,0.680272,0.557784,0.264008,-150.360001,-27.160000,88.900002,21.24
2904057,0.698816,0.505568,0.257664,-151.410004,-27.299999,87.360001,21.28
2904068,0.693936,0.469944,0.260104,-155.960007,-29.190001,84.629997,21.28
2904080,0.703696,0.450424,0.249368,-165.339996,-30.730000,80.500000,21.26
2904091,0.718336,0.396256,0.238144,-177.729996,-29.959999,74.480003,21.21
2904102,0.689544,0.284504,0.213256,-169.820007,-30.730000,61.389999,21.21
2904113,0.755912,0.154208,0.275232,-164.500000,-26.389999,55.580002,21.21
2904124,0.739320,0.153720,0.302560,-149.240005,-24.780001,53.830002,21.21
2904135,0.752984,0.146888,0.291336,-139.860001,-23.660000,51.099998,21.23
2904146,0.765184,0.161040,0.293288,-137.830002,-25.340000,47.880001,21.20
2904157,0.752008,0.175680,0.291824,-138.949997,-25.410000,45.150002,21.20
2904168,0.755424,0.192760,0.293776,-151.270004,-29.049999,41.580002,21.26
2904180,0.775432,0.163480,0.296704,-162.399994,-29.680000,34.930000,21.26
2904191,0.793488,-0.035624,0.300120,-148.330002,-24.990000,24.150000,21.25
2904202,0.799832,-0.128344,0.286944,-120.610001,-20.160000,14.700000,21.21
2904213,0.764208,-0.216184,0.214720,-71.190002,-12.390000,0.840000,21.21
2904224,0.825696,-0.203008,0.207400,-39.270000,-4.690000,-4.270000,21.24
2904235,0.810080,-0.176656,0.190808,-3.570000,2.800000,-14.350000,21.24
2904246,0.808128,-0.146400,0.197152,18.340000,9.660000,-24.990000,21.25
2904257,0.807152,-0.115168,0.215208,37.730000,15.400000,-32.480000,21.20
2904268,0.798856,-0.132736,0.223016,59.290001,22.469999,-40.669998,21.20
2904279,0.796416,-0.155184,0.226432,84.559998,30.100000,-49.490002,21.25
2904290,0.772992,-0.021960,0.208376,101.220001,34.020000,-58.939999,21.25
2904301,0.770064,0.020984,0.206424,115.639999,37.450001,-68.529999,21.28
2904312,0.755912,-0.023424,0.211792,129.500000,42.700001,-80.080002,21.28
2904323,0.741760,0.012200,0.216184,163.869995,47.250000,-93.239998,21.22
2904334,0.697840,0.107360,0.274256,185.710007,48.790001,-102.760002,21.21
2904345,0.691984,0.095160,0.313296,207.199997,49.349998,-113.959999,21.21
2904356,0.700280,0.099064,0.346480,230.020004,51.799999,-121.870003,21.29
2904366,0.658800,0.223016,0.363560,261.309998,50.680000,-126.980003,21.29
2904377,0.630008,0.429440,0.397232,273.140015,43.680000,-132.089996,21.23
2904389,0.632448,0.579256,0.373320,284.269989,35.910000,-136.360001,21.26
2904399,0.589992,0.639768,0.425048,286.230011,28.629999,-136.080002,21.26
2904410,0.583648,0.538752,0.241560,300.160004,20.510000,-143.009995,21.27
2904421,0.598288,0.529968,0.030256,294.209991,22.889999,-146.160004,21.27
2904432,0.558272,0.713944,-0.098088,267.679993,30.590000,-138.179993,21.25
2904443,0.465064,1.172176,-0.113704,209.929993,32.619999,-116.550003,21.22
2904454,0.439688,1.595272,-0.107360,159.179993,20.299999,-86.449997,21.22
2904465,0.469944,1.763144,-0.052704,90.160004,6.930000,-61.110001,21.25
2904476,0.537288,1.699704,0.028792,36.049999,-3.290000,-48.439999,21.25
2904487,0.534360,1.508896,0.152256,21.350000,-7.350000,-40.669998,21.24
2904498,0.525576,1.428376,0.223992,22.889999,-9.030000,-33.669998,21.24
2904510,0.586576,1.451800,0.234728,29.330000,-7.280000,-23.450001,21.24
2904521,0.607072,1.463512,0.174216,31.920000,-1.890000,-15.400000,21.25
2904532,0.634888,1.424960,0.110776,25.969999,4.550000,-5.740000,21.25
2904543,0.630496,1.394704,0.046360,17.219999,8.470000,6.930000,21.23
2904554,0.619760,1.421544,0.048312,-1.610000,7.210000,23.030001,21.23
2904565,0.621224,1.429352,0.084424,-26.040001,2.870000,35.980000,21.24
2904576,0.618296,1.346392,0.115656,-42.419998,-1.960000,51.240002,21.22
2904587,0.614392,1.215120,0.142008,-58.169998,-6.930000,65.169998,21.22
2904598,0.608048,1.119472,0.144448,-62.650002,-9.660000,73.220001,21.25
2904609,0.593408,1.034072,0.150792,-57.470001,-11.270000,78.050003,21.25
2904620,0.600240,0.955992,0.134688,-50.889999,-11.130000,79.589996,21.28
2904631,0.606584,0.927688,0.080520,-43.959999,-9.030000,81.059998,21.24
2904641,0.616832,0.922808,0.056608,-46.759998,-5.040000,81.199997,21.24
2904652,0.618296,0.954528,0.069296,-57.259998,-2.030000,83.160004,21.28
2904663,0.619760,0.955016,0.098576,-78.540001,1.540000,87.919998,21.28
2904674,0.603168,0.953064,0.106872,-107.800003,-0.700000,91.839996,21.25
2904685,0.588528,0.963800,0.119560,-135.100006,-6.090000,97.580002,21.25
2904696,0.580232,0.933056,0.135176,-167.580002,-12.530000,101.500000,21.24
2904707,0.578768,0.887672,0.157624,-197.330002,-18.900000,104.580002,21.26
2904718,0.579744,0.817400,0.168360,-217.699997,-24.219999,106.330002,21.26
2904729,0.600240,0.695400,0.182512,-225.399994,-27.020000,103.879997,21.23
2904740,0.626592,0.567544,0.189344,-225.610001,-29.680000,102.339996,21.23
2904751,0.640744,0.491904,0.203496,-216.440002,-28.139999,99.680000,21.23
2904762,0.672464,0.447008,0.275232,-195.789993,-28.000000,97.510002,21.23
2904773,0.678808,0.388448,0.229360,-178.220001,-25.549999,98.209999,21.23
2904784,0.691008,0.325496,0.241560,-154.210007,-24.080000,94.989998,21.22
2904795,0.736880,0.255224,0.247416,-131.460007,-20.719999,93.379997,21.22
2904806,0.738832,0.214720,0.237656,-119.279999,-17.219999,94.570000,21.20
2904817,0.731024,0.210328,0.256688,-111.790001,-17.150000,92.680000,21.17
2904828,0.747128,0.192760,0.282552,-112.980003,-17.709999,91.000000,21.17
2904839,0.743712,0.153720,0.325984,-126.349998,-20.930000,87.080002,21.27
2904850,0.749080,0.048800,0.359168,-133.139999,-24.080000,80.080002,21.27
2904861,0.770064,-0.029280,0.358680,-134.050003,-24.639999,71.260002,21.27
2904872,0.782752,-0.084424,0.473848,-137.199997,-27.930000,63.910000,21.24
2904884,0.834968,-0.116144,0.322080,-134.050003,-22.610001,55.650002,21.24
2904895,0.834480,-0.163480,0.296704,-125.089996,-18.620001,45.709999,21.23
2904906,0.839360,-0.204472,0.300120,-115.849998,-14.980000,34.509998,21.23
2904917,0.832528,-0.274256,0.407480,-95.970001,-15.540000,20.580000,21.27
2904928,0.874984,-0.351360,0.325984,-66.570000,-4.690000,13.790000,21.20
2904939,0.854000,-0.362584,0.322568,-42.490002,0.980000,0.980000,21.20
2904950,0.844728,-0.306952,0.308904,-21.559999,5.250000,-10.150000,21.22
2904961,0.841800,-0.276208,0.305976,-8.470000,9.800000,-17.990000,21.22
2904972,0.829600,-0.256688,0.313296,0.490000,12.810000,-28.700001,21.20
2904983,0.818376,-0.236192,0.326960,6.510000,14.560000,-40.180000,21.20
2904994,0.809592,-0.210816,0.336720,14.630000,16.170000,-52.639999,21.24
2905007,0.808616,-0.248392,0.320128,31.920000,20.790001,-64.610001,21.21
2905018,0.792024,-0.191784,0.304512,62.509998,24.639999,-75.529999,21.21
2905029,0.780800,-0.121024,0.266448,84.839996,29.330000,-82.949997,21.22
2905040,0.797392,-0.063928,0.245952,106.470001,35.490002,-92.120003,21.22
2905051,0.780800,0.048800,0.257176,120.540001,40.529999,-100.519997,21.22
2905062,0.745664,0.137128,0.285968,132.649994,43.750000,-124.739998,21.22
2905073,0.745176,0.000000,0.313784,186.619995,48.369999,-115.989998,21.22
2905084,0.749080,0.102968,0.296704,210.979996,54.740002,-120.050003,21.25
2905095,0.720288,0.127368,0.289384,268.100006,57.610001,-129.570007,21.25
2905106,0.696376,0.263520,0.273768,313.320007,62.020000,-131.949997,21.23
2905116,0.630008,0.520208,0.253760,343.140015,55.230000,-131.039993,21.24
2905127,0.582184,0.654408,0.222040,360.570007,44.520000,-135.660004,21.24
2905138,0.609512,0.566568,0.149328,350.070007,38.080002,-136.220001,21.24
2905149,0.565592,0.704184,0.283040,329.630005,26.740000,-135.800003,21.24
2905160,0.533384,0.708576,0.225456,288.959991,22.469999,-136.009995,21.25
2905171,0.522160,0.895480,0.109312,233.660004,22.540001,-123.550003,21.20
2905182,0.481168,1.131672,-0.030744,170.520004,23.730000,-110.949997,21.20
2905193,0.526552,1.277584,-0.155184,135.100006,22.680000,-96.459999,21.23
2905207,0.534848,1.331264,-0.187880,88.059998,23.309999,-80.849998,21.23
2905219,0.528992,1.304912,-0.101992,67.760002,23.870001,-70.139999,21.23
2905229,0.512400,1.330776,0.047336,55.509998,19.459999,-62.160000,21.23
2905240,0.495320,1.403000,0.202520,47.529999,14.630000,-49.560001,21.23
2905251,0.511912,1.419104,0.288896,41.369999,10.430000,-34.439999,21.26
2905262,0.540216,1.421544,0.294264,39.410000,5.950000,-21.910000,21.26
2905273,0.571448,1.450336,0.264008,38.150002,4.550000,-5.320000,21.20
2905284,0.585600,1.485472,0.219112,28.420000,2.310000,10.290000,21.27
2905294,0.602192,1.470344,0.207888,11.970000,0.280000,21.910000,21.27
2905305,0.610000,1.443016,0.193736,-4.200000,0.140000,37.099998,21.23
2905316,0.613904,1.405440,0.203984,-31.780001,-0.840000,48.580002,21.23
2905327,0.611952,1.377624,0.208376,-61.459999,-3.080000,62.160000,21.26
2905338,0.598776,1.302472,0.218136,-84.489998,-8.540000,73.639999,21.26
2905349,0.594872,1.133624,0.208864,-110.529999,-13.580000,80.709999,21.21
2905360,0.592920,1.172664,0.195688,-137.479996,-18.900000,84.279999,21.17
2905371,0.588528,1.104344,0.182024,-158.270004,-24.219999,86.169998,21.17
2905382,0.593896,1.045296,0.188856,-180.949997,-27.510000,88.620003,21.23
2905393,0.598288,0.984296,0.211304,-196.770004,-28.559999,89.599998,21.23
2905404,0.613904,0.853024,0.199592,-199.360001,-28.280001,90.860001,21.23
2905415,0.616832,0.772016,0.240096,-199.990005,-32.900002,90.370003,21.21
2905426,0.604144,0.739808,0.302072,-198.520004,-38.080002,90.860001,21.21
2905437,0.619272,0.652456,0.320128,-190.539993,-36.470001,94.989998,21.26
2905448,0.619760,0.605608,0.346480,-182.770004,-40.110001,100.449997,21.26
2905459,0.625128,0.576328,0.355752,-178.570007,-44.869999,103.669998,21.22
2905471,0.660752,0.528992,0.343064,-175.839996,-46.480000,106.540001,21.23
2905483,0.670512,0.458720,0.327936,-169.190002,-46.689999,106.750000,21.23
2905494,0.662216,0.419680,0.332328,-163.800003,-48.720001,103.599998,21.23
2905505,0.695400,0.351848,0.317200,-157.500000,-47.880001,100.169998,21.23
2905516,0.723704,0.282552,0.367464,-156.940002,-47.459999,91.629997,21.22
2905526,0.720288,0.233264,0.345016,-158.550003,-46.480000,88.550003,21.24
2905537,0.719800,0.200080,0.306464,-156.800003,-46.830002,79.519997,21.24
2905549,0.758352,0.161528,0.342576,-166.600006,-47.110001,75.669998,21.29
2905560,0.741760,0.080520,0.296216,-162.399994,-46.480000,67.480003,21.29
2905570,0.783240,0.053192,0.273768,-168.070007,-44.869999,64.190002,21.21
2905581,0.783728,0.053680,0.247416,-171.149994,-41.930000,57.189999,21.21
2905592,0.793976,-0.020984,0.228384,-165.970001,-37.660000,47.810001,21.23
2905603,0.823256,-0.188856,0.225944,-132.300003,-34.580002,36.470001,21.20
2905614,0.826672,-0.303048,0.219600,-88.410004,-25.549999,28.700001,21.20
2905625,0.834480,-0.299144,0.188856,-56.910000,-18.200001,17.709999,21.25
2905636,0.839360,-0.291824,0.162992,-21.559999,-11.480000,7.140000,21.25
2905647,0.821792,-0.263520,0.165432,5.040000,-4.340000,-0.770000,21.24
2905658,0.811544,-0.213256,0.177144,17.290001,0.700000,-11.410000,21.21
2905669,0.804224,-0.275720,0.190320,30.870001,6.090000,-24.080000,21.21
2905681,0.806176,-0.220088,0.190808,40.880001,10.220000,-34.509998,21.25
2905691,0.793976,-0.176168,0.190320,47.669998,14.980000,-44.240002,21.25
2905702,0.796904,-0.199592,0.182024,55.230000,22.540001,-56.490002,21.22
2905714,0.791536,-0.255224,0.167384,83.160004,30.520000,-69.930000,21.26
2905725,0.793488,-0.208376,0.153232,114.660004,39.619999,-84.070000,21.26
2905736,0.799832,-0.242536,0.178120,180.880005,51.520000,-96.180000,21.27
2905747,0.736880,-0.092720,0.214232,233.029999,60.200001,-107.169998,21.27
2905758,0.721264,-0.077104,0.247904,272.160004,62.299999,-121.239998,21.30
2905769,0.729072,-0.091744,0.302072,329.980011,61.389999,-133.350006,21.22
2905780,0.675392,0.052216,0.321104,353.149994,57.750000,-140.000000,21.22
2905791,0.641720,0.206424,0.348920,372.820007,48.160000,-146.440002,21.23
2905802,0.609024,0.521672,0.321104,362.459991,40.880001,-143.570007,21.23
2905813,0.562176,0.593896,0.256688,358.609985,29.190001,-148.399994,21.22
2905824,0.581696,0.620248,0.172264,354.059998,21.070000,-148.679993,21.22
2905835,0.555344,0.663192,0.071248,354.130005,19.600000,-146.229996,21.23
2905846,0.516792,0.714432,-0.083448,336.769989,17.080000,-146.720001,21.23
2905857,0.505080,0.982832,-0.164944,290.149994,19.110001,-129.500000,21.23
2905867,0.463112,1.401536,-0.256688,240.309998,17.150000,-106.680000,21.24
2905878,0.468480,1.633824,-0.276696,156.800003,11.830000,-85.680000,21.24
2905889,0.525088,1.594296,-0.219600,85.260002,-2.380000,-73.500000,21.27
2905900,0.557784,1.467904,-0.141520,49.419998,-4.620000,-62.299999,21.24
2905911,0.578280,1.470344,-0.053680,31.570000,-2.170000,-49.560001,21.24
2905923,0.598288,1.448872,0.010736,28.840000,-0.910000,-43.259998,21.25
2905934,0.631960,1.430816,0.042944,28.490000,4.270000,-29.820000,21.25
2905945,0.628056,1.426424,0.045872,22.750000,7.420000,-21.629999,21.23
2905956,0.660752,1.347856,0.041968,20.650000,13.230000,-9.240000,21.22
2905967,0.653432,1.325896,0.011224,13.370000,12.600000,2.660000,21.22
2905978,0.658800,1.352736,-0.002440,0.210000,10.570000,17.850000,21.21
2905989,0.659776,1.338584,0.004392,-14.140000,8.820000,32.480000,21.21
2906000,0.646112,1.245376,0.050264,-29.610001,4.900000,47.880001,21.23
2906011,0.629520,1.185840,0.110776,-35.980000,2.800000,58.730000,21.20
2906022,0.617808,1.122888,0.139568,-40.459999,-0.980000,66.709999,21.20
2906033,0.607072,1.067744,0.133712,-43.750000,-3.430000,70.000000,21.26
2906044,0.604632,1.045784,0.071736,-52.919998,-3.850000,71.959999,21.26
2906056,0.609024,1.028704,0.012200,-72.169998,-2.800000,73.220001,21.28
2906067,0.619272,1.039440,-0.023912,-101.430000,0.700000,75.250000,21.19
2906078,0.599752,1.038952,-0.038064,-131.740005,-1.960000,79.870003,21.19
2906089,0.614392,1.045296,0.009272,-173.389999,-0.770000,85.050003,21.25
2906100,0.592920,0.999912,0.081496,-215.179993,-7.210000,88.199997,21.25
2906111,0.574376,0.935496,0.130784,-245.210007,-12.950000,90.650002,21.24
2906122,0.576328,0.822768,0.180560,-254.169998,-35.840000,90.089996,21.24
2906133,0.618784,0.671976,0.204960,-239.889999,-27.299999,88.480003,21.20
2906143,0.597800,0.568032,0.236192,-209.649994,-25.270000,86.239998,21.25
2906154,0.627080,0.566080,0.269864,-191.940002,-26.250000,92.120003,21.25
2906165,0.648064,0.559736,0.279136,-173.740005,-26.040001,95.199997,21.23
2906176,0.702720,0.571448,0.374296,-168.630005,-30.100000,94.989998,21.23
2906187,0.711992,0.513864,0.277184,-172.550003,-29.610001,100.870003,21.25
2906198,0.705648,0.458720,0.261080,-184.169998,-31.290001,98.769997,21.23
2906209,0.713944,0.477752,0.281576,-209.789993,-33.880001,98.209999,21.23
2906220,0.712480,0.455792,0.282064,-241.850006,-37.660000,96.250000,21.22
2906232,0.719312,0.323544,0.294264,-261.450012,-39.830002,90.300003,21.22
2906243,0.625128,0.169824,0.327936,-263.970001,-43.119999,82.669998,21.22
2906254,0.737856,0.103456,0.305000,-256.130005,-43.540001,76.230003,21.23
2906265,0.763232,0.079544,0.297192,-246.050003,-45.220001,68.180000,21.23
2906276,0.785192,0.056608,0.314272,-237.509995,-45.779999,61.880001,21.24
2906289,0.788608,-0.016592,0.235216,-218.119995,-42.490002,50.750000,21.24
2906307,0.809104,-0.103456,0.271816,-203.350006,-41.509998,45.009998,21.24
2906321,0.815448,-0.244000,0.216184,-174.720001,-29.820000,43.959999,21.19
2906333,0.877912,-0.269864,0.205936,-153.020004,-26.040001,30.940001,21.27
2906344,0.802272,-0.409432,0.175680,-119.139999,-24.709999,24.920000,21.27
2906356,0.910120,-0.351360,0.165920,-70.279999,-11.060000,10.500000,21.25
2906368,0.850584,-0.343064,0.170800,-35.630001,-1.190000,-1.190000,21.21
2906379,0.812520,-0.344040,0.183488,-2.240000,3.290000,-13.930000,21.21
2906393,0.838872,-0.295240,0.180072,24.150000,14.700000,-28.559999,21.22
2906404,0.806664,-0.283528,0.182512,45.919998,21.700001,-42.279999,21.20
2906415,0.825696,-0.308416,0.183000,69.650002,29.400000,-53.900002,21.20
2906426,0.828136,-0.306464,0.158112,98.000000,38.570000,-62.369999,21.20
2906437,0.806664,-0.306464,0.134200,140.839996,48.020000,-73.220001,21.20
2906448,0.797392,-0.294752,0.117120,189.070007,58.099998,-83.720001,21.21
2906459,0.753960,-0.132736,0.141032,234.570007,64.050003,-93.169998,21.21
2906470,0.709552,-0.062952,0.183976,276.290009,67.550003,-104.300003,21.21
2906481,0.720776,-0.112240,0.221552,311.850006,70.419998,-117.879997,21.24
2906492,0.699304,-0.028304,0.270352,343.559998,70.769997,-126.769997,21.24
2906503,0.649040,0.090768,0.326960,364.140015,66.290001,-133.419998,21.22
2906514,0.607560,0.290848,0.387472,362.040009,59.779999,-137.830002,21.22
2906525,0.561200,0.453352,0.418216,352.869995,53.480000,-139.440002,21.22
