timestamp_ms,ax,ay,az,gx,gy,gz,tempC
858369,0.528504,-0.455792,-0.577304,354.760010,97.440002,-237.369995,18.95
858380,0.492392,-0.392840,-0.641720,432.109985,107.239998,-238.979996,18.95
858391,0.398696,-0.311344,-0.728096,526.820007,114.589996,-245.770004,18.96
858402,0.277672,-0.185928,-0.834480,620.900024,116.410004,-256.829987,18.96
858414,0.231800,-0.059048,-0.960872,704.900024,106.330002,-272.299988,18.96
858426,0.104920,0.124928,-0.842776,762.020020,92.540001,-297.640015,18.98
858438,-0.156160,0.363560,-0.660752,815.010010,70.629997,-326.480011,18.98
858449,-0.433832,0.416264,-0.526552,861.419983,45.990002,-362.250000,18.99
858461,-0.487512,0.408456,-0.437248,885.849976,20.370001,-427.279999,18.96
858473,-0.839848,0.236192,-0.428952,894.739990,-62.720001,-441.070007,18.96
858484,-0.089304,0.974536,-0.527528,737.099976,24.570000,-414.959991,19.00
858496,-1.816824,1.523536,-0.745664,506.309998,-135.520004,-389.200012,19.00
858508,-1.479616,2.033008,-1.340536,187.740005,-200.479996,-374.079987,18.98
858520,-1.078480,2.936296,-1.643096,-134.119995,-130.550003,-359.799988,18.97
858532,-1.407392,2.481480,-1.819752,-300.649994,-82.389999,-348.529999,18.97
858544,-1.563552,1.677744,-1.379088,-274.750000,-77.279999,-275.940002,18.97
858556,-1.197064,1.812432,-0.740296,-75.599998,-26.670000,-236.600006,18.96
858568,-1.130208,2.727432,-0.338672,-36.820000,3.710000,-180.179993,18.96
858579,-1.086288,2.921656,-0.112728,-70.209999,7.350000,-134.820007,19.00
858591,-1.031632,2.501976,0.013664,-97.930000,2.240000,-68.110001,19.00
858602,-0.808128,2.300432,0.234728,-93.589996,18.830000,-12.950000,18.96
858614,-0.821792,2.256512,0.340624,-85.190002,20.230000,18.900000,18.95
858626,-0.695400,2.162328,0.343552,-83.860001,11.410000,30.030001,18.95
858637,-0.623176,1.865624,0.308416,-88.339996,11.130000,48.509998,19.00
858649,-0.598288,1.685552,0.306952,-78.330002,6.790000,63.840000,18.95
858660,-0.604144,1.552328,0.335256,-54.880001,1.260000,73.290001,18.95
858672,-0.582672,1.502064,0.366488,-32.200001,-6.930000,81.339996,18.99
858684,-0.515328,1.465464,0.406016,-24.850000,-8.190000,84.839996,18.99
858696,-0.468480,1.504504,0.394792,-39.410000,-11.830000,86.800003,18.98
858708,-0.447496,1.498160,0.344040,-66.709999,-19.110001,90.790001,18.99
858719,-0.376248,1.482544,0.271328,-84.629997,-23.170000,96.180000,18.99
858731,-0.418216,1.512312,0.027816,-98.629997,-23.379999,106.260002,18.95
858742,-0.477752,1.543056,-0.150792,-104.580002,-28.070000,114.870003,18.98
858755,-0.356240,1.631384,-0.084424,-116.550003,-22.120001,129.570007,18.98
858766,-0.374784,1.708976,-0.004392,-129.710007,-19.670000,149.869995,19.00
858778,-0.392840,1.809016,0.049776,-156.309998,-23.240000,166.389999,18.96
858789,-0.350384,1.846104,-0.100040,-195.229996,-19.459999,187.809998,18.96
858801,-0.403088,1.850496,-0.223016,-246.399994,-20.650000,208.039993,18.98
858813,-0.411872,1.762168,-0.161040,-302.609985,-28.559999,225.330002,18.98
858824,-0.361120,1.646024,-0.123952,-323.750000,-35.139999,246.820007,18.98
858836,-0.333304,1.473272,0.001464,-350.140015,-48.369999,261.799988,18.98
858848,-0.237656,1.324432,0.104920,-359.519989,-55.439999,291.200012,18.98
858860,-0.204472,1.206824,0.087840,-359.799988,-59.779999,285.600006,18.99
858872,-0.156648,1.067256,0.104432,-351.119995,-69.089996,288.679993,18.98
858884,-0.106384,0.986736,0.082472,-362.809998,-72.730003,293.230011,18.98
858895,-0.046360,0.792512,0.041480,-376.880005,-81.970001,291.269989,18.96
858907,0.020496,0.686616,-0.062952,-408.450012,-89.389999,292.950012,18.96
858919,0.012688,0.542168,-0.087840,-438.410004,-101.080002,298.829987,18.94
858930,0.118584,0.246440,-0.008784,-460.040009,-115.150002,292.250000,18.95
858942,0.029280,0.244976,-0.061976,-466.339996,-133.490005,309.890015,18.95
858953,0.000488,-0.027816,-0.026840,-459.410004,-138.809998,271.529999,18.93
858965,0.014152,-0.099552,-0.076616,-440.790009,-158.059998,249.690002,18.95
858976,0.014640,-0.269864,-0.103944,-410.549988,-164.220001,240.240005,18.95
858988,0.016104,-0.340136,-0.243512,-390.739990,-171.850006,224.490005,19.00
858999,0.078568,-0.614392,-0.398696,-360.429993,-173.529999,208.949997,19.00
859011,0.122000,-0.889624,-0.530456,-316.959991,-175.699997,193.270004,18.99
859023,0.253272,-1.074576,-0.653432,-261.239990,-169.119995,177.800003,18.98
859035,0.345016,-1.236104,-0.730536,-210.490005,-156.520004,154.210007,18.98
859048,0.400648,-1.365912,-0.802272,-174.789993,-136.639999,131.880005,18.96
859059,0.402600,-1.528904,-0.850096,-143.220001,-107.589996,104.300003,18.94
859071,0.425048,-1.675792,-0.875472,-111.230003,-108.360001,75.879997,18.94
859082,0.483608,-1.724104,-0.900360,-89.949997,-84.489998,44.730000,18.95
859094,0.528016,-1.761192,-0.859368,-81.339996,-50.889999,7.910000,18.95
859106,0.512400,-1.740696,-0.829112,-71.330002,-30.240000,-31.780001,18.98
859117,0.526064,-1.743136,-0.777872,-54.320000,0.840000,-69.930000,18.95
859129,0.555832,-1.648952,-0.781288,-33.880001,29.540001,-106.120003,18.95
859141,0.551440,-1.596248,-0.811056,-3.780000,52.990002,-137.270004,18.97
859153,0.510936,-1.496208,-0.875472,39.480000,74.339996,-169.679993,18.92
859165,0.629520,-1.491816,-0.954040,85.330002,87.290001,-186.339996,18.92
859177,0.627080,-1.365424,-0.952576,142.869995,103.040001,-201.250000,18.95
859188,0.534360,-1.168760,-0.934032,200.550003,120.680000,-231.630005,18.97
859200,0.469944,-1.086776,-0.956968,279.649994,140.419998,-262.850006,18.97
859212,0.546072,-0.960384,-0.992104,363.790009,146.649994,-243.460007,18.95
859224,0.476776,-0.840824,-1.186328,488.600006,163.309998,-244.229996,18.95
859235,0.452864,-0.755424,-1.327848,647.289978,172.270004,-254.869995,18.98
859247,0.332816,-0.602192,-1.370304,798.909973,176.190002,-281.890015,18.92
859259,0.130296,-0.622688,-1.385920,983.219971,164.009995,-322.140015,18.92
859271,-0.214720,-0.289384,-1.266360,1138.829956,127.050003,-432.179993,18.97
859283,-0.384544,0.337696,-0.992592,1180.270020,67.900002,-408.519989,18.97
859294,-0.547536,-0.159088,-0.532896,1217.719971,6.930000,-464.660004,18.97
859307,-0.832528,-0.439688,-0.346968,1212.540039,-47.250000,-489.579987,18.96
859318,-0.902312,0.020984,-0.900360,1048.459961,-95.410004,-465.920013,18.96
859330,-1.401536,1.424960,-1.051152,735.280029,-196.419998,-438.200012,18.93
859345,-0.311832,2.395592,-1.824632,-43.959999,-148.610001,-468.649994,18.98
859357,-1.340048,1.313208,-3.397456,-391.160004,-140.630005,-205.660004,18.91
859369,-2.057408,0.569008,-2.549800,-254.729996,-109.620003,-270.410004,18.91
859381,-1.962736,2.292624,-1.358592,-27.860001,-119.629997,-307.230011,18.98
859392,-0.938912,3.758088,-0.571448,-53.900002,40.950001,-347.339996,18.98
859404,-1.620160,2.623488,-0.728096,-90.930000,-67.690002,-279.720001,18.97
859416,-0.783240,2.398032,-0.404064,-126.629997,4.830000,-179.059998,18.96
859428,-1.008208,2.417552,-0.396744,-111.089996,19.389999,-119.209999,18.96
859439,-0.951600,2.412672,-0.257664,-106.400002,15.330000,-78.680000,18.97
859451,-0.697352,2.284328,0.002440,-94.919998,22.190001,-49.349998,18.98
859463,-0.699792,2.140856,0.161528,-75.809998,24.430000,-25.200001,18.98
859476,-0.685640,2.017880,0.332328,-41.090000,23.030001,-0.210000,19.00
859487,-0.662216,1.954440,0.444080,-24.990000,18.549999,19.320000,18.99
859499,-0.637328,1.905640,0.454328,-28.490000,11.060000,40.950001,18.99
859510,-0.590968,1.757776,0.391376,-31.219999,3.010000,56.209999,18.96
859522,-0.514840,1.735816,0.286456,-27.090000,-3.990000,71.260002,18.96
859533,-0.477264,1.734840,0.185440,-28.910000,-8.400000,79.940002,19.00
859545,-0.381616,1.707024,0.143472,-41.369999,-5.250000,85.400002,18.98
859556,-0.471896,1.679208,0.080520,-49.139999,-14.420000,103.180000,18.98
859568,-0.439200,1.774368,0.059048,-64.050003,-13.510000,112.769997,18.96
859580,-0.471896,1.772904,0.025376,-68.320000,-10.990000,126.489998,18.96
859591,-0.528504,1.761680,-0.127856,-67.480003,-19.180000,143.149994,19.01
859603,-0.401624,1.817800,-0.311832,-84.209999,-14.840000,158.759995,19.00
859615,-0.368440,1.739232,-0.407968,-116.830002,-11.340000,176.190002,19.00
859627,-0.356240,1.713856,-0.284504,-156.660004,-6.020000,194.600006,18.94
859639,-0.407480,1.831464,-0.217648,-201.389999,-5.040000,218.050003,18.94
859650,-0.433344,1.960784,-0.242536,-255.570007,-6.860000,239.679993,18.94
859662,-0.444080,1.844152,-0.245464,-306.250000,-6.580000,251.789993,18.95
859674,-0.416752,1.582584,-0.207888,-339.220001,-14.700000,264.390015,18.98
859685,-0.348920,1.419104,-0.186416,-358.750000,-25.410000,279.720001,18.98
859696,-0.256200,1.284416,-0.148840,-369.390015,-32.549999,313.250000,18.97
859709,-0.173728,1.136552,-0.077592,-401.380005,-44.450001,300.790009,18.97
859720,-0.095160,0.985272,-0.070760,-407.329987,-56.209999,300.160004,18.97
859732,-0.072712,0.834480,-0.080520,-418.040009,-61.250000,306.529999,18.95
859744,-0.026840,0.696376,-0.092232,-423.359985,-68.250000,307.929993,18.95
859756,0.201056,0.470920,-0.126880,-421.190002,-77.279999,338.380005,18.96
859768,-0.011224,0.293776,-0.112240,-427.769989,-77.070000,293.649994,18.95
859780,0.113704,0.207888,-0.196664,-431.619995,-96.949997,277.410004,18.95
859792,0.125416,0.068808,-0.207400,-428.890015,-103.180000,274.470001,18.95
859803,0.109800,0.028792,-0.275720,-427.700012,-116.970001,263.480011,18.95
859815,0.134688,-0.040504,-0.337696,-423.079987,-123.269997,253.820007,18.95
859826,0.107848,-0.124440,-0.377224,-419.369995,-127.400002,244.789993,18.95
859838,0.104432,-0.223016,-0.396256,-423.290009,-133.699997,237.720001,18.95
859850,0.111264,-0.471408,-0.436272,-428.119995,-135.589996,223.860001,18.99
859862,0.115656,-0.853024,-0.572424,-410.549988,-137.270004,194.179993,18.92
859873,0.202520,-1.221952,-0.790072,-370.089996,-137.619995,167.369995,18.92
859885,0.310368,-1.464000,-0.966728,-304.920013,-132.440002,142.240005,18.95
859897,0.426512,-1.526464,-1.127768,-280.350006,-117.389999,111.720001,18.95
859909,0.429440,-1.801208,-1.282464,-241.220001,-104.019997,71.680000,18.97
859921,0.556320,-2.014464,-1.318576,-191.869995,-69.089996,28.980000,18.93
859933,0.554368,-2.062288,-1.223416,-137.759995,-31.290001,-14.280000,18.93
859945,0.488488,-2.118408,-1.097024,-82.110001,2.380000,-80.500000,18.98
859957,0.466528,-1.976400,-0.970632,-35.070000,29.540001,-108.570000,18.95
859969,0.471408,-1.724592,-0.838384,12.040000,55.580002,-142.729996,18.95
859980,0.460184,-1.431304,-0.733952,55.160000,73.080002,-173.250000,19.01
859992,0.441640,-1.166808,-0.668560,89.739998,90.300003,-197.960007,18.90
860003,0.466040,-0.997960,-0.729072,130.619995,110.949997,-230.020004,18.90
860015,0.649040,-0.933056,-0.865224,178.220001,123.900002,-226.100006,18.96
860027,0.668560,-0.763232,-0.949160,234.220001,138.740005,-222.880005,18.96
860039,0.507520,-0.696376,-1.074576,298.619995,151.270004,-242.970001,18.93
860051,0.532408,-0.588528,-1.230248,389.690002,179.130005,-260.540009,18.93
860062,0.671976,-0.737856,-1.362984,498.890015,195.160004,-228.619995,18.93
860074,0.509960,-0.671000,-1.462536,647.150024,189.279999,-231.559998,18.96
860085,0.371368,-0.601216,-1.438624,787.219971,189.419998,-255.220001,18.95
860097,0.135176,-0.491416,-1.303936,902.650024,179.619995,-297.290009,18.95
860108,-0.192760,-0.245464,-1.137040,972.229980,146.089996,-351.959991,18.97
860120,-0.591944,-0.236192,-0.648552,1039.079956,83.440002,-434.350006,18.97
860132,-0.664656,-0.768600,-0.496784,1065.540039,0.770000,-582.820007,18.98
860143,-0.873032,-0.621224,-0.260104,1124.829956,-18.900000,-534.520020,18.97
860155,-1.275144,-0.668560,-0.724680,1139.040039,-69.160004,-520.450012,18.97
860166,-1.858792,0.490928,-1.944192,1012.340027,-118.930000,-452.339996,18.99
860178,-2.608848,2.638616,-2.549800,648.130005,-309.750000,-460.529999,18.98
860190,-1.264408,3.138328,-2.642520,-139.789993,-183.399994,-468.859985,18.98
860203,-2.428776,1.827560,-2.976312,-471.519989,-193.479996,-177.380005,18.98
860215,-1.995432,1.077992,-1.541104,-191.940002,-68.949997,-201.669998,19.98
860227,-2.251632,2.838696,-0.849120,37.240002,-57.119999,-307.019989,19.02
860239,-0.855952,4.085536,-0.923296,-101.919998,12.530000,-253.399994,18.96
860250,-1.062864,2.405352,-0.834968,-112.000000,17.570000,-148.050003,18.96
860262,-0.479704,2.023736,-0.605120,-37.730000,29.400000,-72.730003,18.96
860273,-0.629032,2.599576,-0.435296,-71.540001,50.540001,-46.130001,18.95
860285,-0.535824,2.483432,0.122488,-108.150002,42.840000,-8.890000,18.95
860296,-0.570960,2.214544,0.454816,-94.709999,14.350000,-18.340000,19.00
860309,-0.294264,1.731912,0.657824,-61.110001,20.860001,11.130000,18.93
860320,-0.300120,1.651392,0.637328,-13.230000,10.500000,17.360001,18.93
860332,-0.358192,1.715320,0.602192,-9.940000,-7.840000,24.150000,18.96
860344,-0.362584,1.495232,0.419680,-3.080000,-18.340000,30.940001,18.96
860356,-0.397232,1.489864,0.240584,3.360000,-24.570000,38.220001,18.98
860368,-0.412848,1.528416,0.073688,-0.280000,-28.280001,42.279999,18.97
860379,-0.410408,1.548912,-0.041968,-13.720000,-22.820000,35.840000,18.97
860391,-0.471408,1.360544,-0.173728,-24.920000,-18.690001,52.150002,18.97
860402,-0.436272,1.520120,-0.182512,-32.970001,-16.100000,49.700001,18.99
860414,-0.469456,1.447896,-0.218136,-42.980000,-10.500000,58.380001,18.99
860426,-0.444568,1.426912,-0.257176,-48.930000,-5.320000,70.629997,18.93
860438,-0.448472,1.527440,-0.251320,-66.080002,-4.410000,77.769997,18.93
860449,-0.387960,1.536712,-0.268888,-93.519997,0.630000,89.669998,18.98
860461,-0.383080,1.592832,-0.286944,-114.800003,4.060000,104.930000,18.95
860472,-0.427000,1.709464,-0.245464,-141.889999,2.870000,121.309998,18.95
860484,-0.408944,1.645536,-0.213256,-162.820007,0.840000,138.669998,18.98
860496,-0.372344,1.555744,-0.192272,-167.300003,1.050000,159.460007,18.93
860507,-0.300120,1.526464,-0.202520,-182.910004,0.700000,179.339996,18.93
860519,-0.215696,1.622600,-0.182512,-218.610001,-2.590000,195.020004,18.98
860531,-0.232288,1.651880,-0.132736,-264.600006,-13.300000,207.270004,18.98
860542,-0.176656,1.586000,-0.085888,-306.179993,-17.709999,227.360001,18.94
860555,-0.181048,1.500600,-0.036112,-333.619995,-19.670000,266.769989,18.95
860567,-0.145424,1.274168,-0.109800,-360.850006,-33.880001,244.580002,18.95
860578,-0.040504,1.128256,-0.133224,-358.329987,-48.299999,243.809998,18.95
860590,-0.000488,1.068720,-0.053680,-373.660004,-54.740002,261.239990,18.98
860602,0.046848,0.987712,0.009272,-376.459991,-64.260002,272.160004,18.98
860613,0.250344,0.705160,0.015616,-369.250000,-68.949997,292.109985,18.99
860625,0.142496,0.701744,-0.019520,-355.600006,-66.290001,306.320007,18.99
860636,0.156160,0.574864,-0.004880,-350.279999,-68.739998,265.019989,18.94
860648,0.253272,0.490928,-0.033672,-348.739990,-69.019997,256.269989,18.94
860659,0.235216,0.299144,-0.028304,-343.910004,-72.730003,253.399994,18.94
860670,0.241560,0.215208,-0.051240,-337.890015,-79.169998,252.000000,18.95
860682,0.245464,0.155672,-0.083448,-343.489990,-85.400002,254.800003,18.95
860693,0.297680,0.076616,-0.167384,-354.200012,-89.879997,257.390015,18.95
860706,0.317200,-0.141520,-0.245952,-351.679993,-99.050003,230.440002,18.97
860718,0.351360,-0.258640,-0.242536,-350.910004,-104.440002,224.139999,18.97
860729,0.342576,-0.448960,-0.249368,-342.649994,-107.519997,211.820007,18.92
860741,0.343552,-0.686128,-0.239608,-315.559998,-110.250000,200.199997,18.96
860753,0.364048,-0.826184,-0.343552,-277.480011,-112.139999,186.970001,18.96
860764,0.408456,-0.858392,-0.436272,-235.410004,-110.110001,170.309998,18.95
860775,0.467016,-0.976976,-0.596336,-217.699997,-108.080002,150.149994,18.95
860787,0.514352,-1.313696,-0.672464,-209.300003,-99.260002,122.639999,18.95
860799,0.581696,-1.545984,-0.726632,-204.050003,-86.169998,86.099998,18.93
860811,0.572912,-1.691896,-0.694424,-185.429993,-75.320000,54.040001,18.93
860822,0.608536,-1.819752,-0.649040,-146.369995,-55.930000,20.020000,18.99
860834,0.620736,-1.816336,-0.594384,-102.830002,-34.369999,-0.980000,18.95
860846,0.541192,-1.772904,-0.518744,-51.520000,-19.809999,-45.570000,18.95
860857,0.496784,-1.626504,-0.439688,-12.740000,-5.740000,-73.709999,18.98
860869,0.544120,-1.565504,-0.396744,24.639999,21.420000,-111.510002,18.95
860880,0.541680,-1.448872,-0.427000,57.049999,34.509998,-141.610001,18.95
860892,0.556320,-1.333216,-0.496784,87.080002,53.549999,-162.050003,19.02
860904,0.536312,-1.260016,-0.595360,126.699997,67.059998,-193.550003,19.02
860916,0.617808,-1.131672,-0.715408,170.309998,82.110001,-214.410004,18.95
860927,0.601704,-1.007232,-0.797880,222.320007,100.589996,-229.250000,18.90
860938,0.440176,-0.857904,-0.960384,270.760010,112.070000,-250.179993,18.90
860950,0.479216,-0.701744,-1.110200,343.209991,126.419998,-260.470001,18.96
860962,0.635376,-0.856440,-1.216584,448.140015,143.009995,-246.050003,18.95
860973,0.412360,-0.636840,-1.122400,558.179993,158.059998,-260.049988,18.95
860985,0.240096,-0.561200,-0.952576,665.349976,161.910004,-288.959991,18.99
860997,0.025864,-0.367952,-0.820328,762.929993,155.330002,-316.820007,18.99
861009,-0.109800,-0.160552,-0.717848,857.219971,128.309998,-342.790009,18.95
861021,-0.364048,0.148352,-0.617808,965.159973,71.050003,-370.790009,19.01
861033,-0.562176,0.355752,-0.573400,1033.829956,6.510000,-402.709991,19.01
861045,-0.752496,1.003816,-0.509472,1046.569946,-33.740002,-439.250000,18.96
861057,-1.302472,0.387960,-0.560712,1046.150024,-97.860001,-472.359985,18.96
861069,-0.808128,1.128256,-0.677832,813.750000,-111.790001,-469.209991,18.96
861080,-1.153144,1.776808,-0.691496,462.000000,-179.199997,-488.459991,19.00
861092,-1.062376,0.931592,-2.278472,14.280000,-185.919998,-364.910004,19.02
861104,-1.340048,2.116944,-2.676192,-347.760010,-123.620003,-225.050003,19.02
861116,-2.135488,2.692784,-1.889536,-465.640015,-201.460007,-314.790009,18.95
861127,-0.742736,1.642608,-0.602680,-365.190002,-60.689999,-360.640015,18.95
861139,-1.810968,1.640656,-0.189344,-69.300003,-42.000000,-297.920013,18.95
861151,-1.522072,2.887984,-0.069296,1.610000,-38.220001,-238.910004,18.94
861162,-1.059448,2.995832,-0.076128,-64.190002,-39.410000,-201.039993,18.94
861174,-0.948672,2.386320,-0.074664,-103.459999,-14.210000,-102.900002,19.02
861186,-0.949648,2.033008,-0.359168,-90.160004,-0.350000,-54.040001,18.94
861198,-0.809592,2.193560,-0.319152,-87.989998,13.440000,-19.809999,18.94
861210,-0.742736,2.316536,-0.065392,-99.540001,31.430000,6.160000,18.95
861222,-0.813496,1.946632,0.164944,-87.430000,35.070000,28.700001,18.95
861233,-0.793976,1.674328,0.354776,-43.470001,34.090000,47.320000,18.96
861245,-0.718336,1.572336,0.426024,-11.690000,32.619999,62.580002,18.96
861257,-0.664656,1.600152,0.418704,-11.270000,26.600000,68.250000,18.96
861268,-0.589016,1.588440,0.406504,-35.700001,22.610001,74.480003,18.93
861280,-0.531432,1.434232,0.314760,-52.360001,18.480000,76.300003,18.92
861291,-0.447496,1.300520,0.200568,-55.299999,18.480000,71.050003,18.92
861304,-0.469944,1.207800,0.077104,-50.470001,13.720000,87.570000,18.99
861316,-0.349408,1.411296,0.119072,-55.230000,13.650000,84.139999,18.99
861327,-0.363560,1.534272,0.142984,-78.610001,8.120000,90.860001,18.97
861340,-0.359656,1.596736,0.160064,-99.889999,-1.750000,95.830002,18.95
861351,-0.357704,1.589416,0.100040,-121.449997,-7.210000,101.919998,18.95
861363,-0.349896,1.543056,0.023424,-142.100006,-6.720000,114.029999,18.91
861374,-0.403576,1.487912,0.013664,-152.809998,-7.000000,130.619995,18.96
861386,-0.426024,1.607472,0.051240,-171.710007,-9.310000,152.809998,18.96
861398,-0.426024,1.679208,0.104920,-203.979996,-17.430000,171.500000,18.95
861409,-0.377712,1.677256,0.217160,-242.899994,-26.740000,190.960007,18.96
861421,-0.385032,1.614792,0.292800,-266.209991,-37.029999,209.229996,18.96
861433,-0.395280,1.533296,0.264496,-285.390015,-44.590000,233.589996,18.94
861445,-0.327936,1.294664,0.167384,-298.480011,-57.540001,237.300003,18.94
861457,-0.305976,1.101904,0.135664,-294.630005,-73.919998,235.899994,18.98
861468,-0.156648,1.039440,0.151280,-286.720001,-77.839996,248.570007,18.98
861479,-0.096624,1.004792,0.177632,-280.070007,-86.239998,253.539993,18.98
861491,-0.043920,0.992592,0.191784,-280.839996,-95.480003,256.059998,19.00
861502,0.022448,0.949160,0.215696,-290.850006,-99.260002,263.829987,19.01
861513,0.161040,0.809104,0.157624,-308.700012,-106.750000,302.260010,19.01
861525,0.076128,0.638304,0.117608,-315.489990,-101.500000,295.329987,18.98
861537,0.093696,0.504104,0.084424,-322.630005,-115.150002,249.199997,18.98
861548,0.194712,0.427000,0.077104,-334.390015,-119.910004,247.800003,18.96
861559,0.178608,0.297192,0.064416,-344.329987,-124.459999,243.809998,18.91
861571,0.186904,0.105896,0.064416,-343.070007,-133.419998,236.039993,18.91
861582,0.243024,0.000976,-0.010736,-329.209991,-141.259995,229.949997,18.99
861594,0.308416,-0.055144,-0.110288,-317.100006,-143.990005,223.440002,18.99
861606,0.363560,-0.127368,-0.231312,-308.630005,-144.339996,199.149994,18.96
861617,0.404552,-0.322080,-0.300608,-291.690002,-141.470001,200.199997,18.94
861629,0.425048,-0.481168,-0.333304,-265.649994,-136.289993,184.729996,18.94
861640,0.434808,-0.593896,-0.364048,-235.410004,-131.389999,171.220001,18.90
861653,0.468968,-0.757376,-0.409432,-207.059998,-125.650002,155.960007,18.95
861664,0.525088,-1.014552,-0.468480,-180.880005,-122.639999,136.570007,18.95
861676,0.659288,-1.121424,-0.569008,-163.729996,-104.019997,113.260002,18.99
861688,0.670024,-1.302472,-0.648064,-146.929993,-87.849998,81.550003,18.99
861700,0.726144,-1.495232,-0.656848,-134.190002,-73.919998,58.799999,18.94
861711,0.694912,-1.572336,-0.659776,-115.709999,-62.650002,28.840000,18.98
861723,0.670024,-1.651392,-0.642208,-104.510002,-45.849998,2.590000,18.98
861735,0.742736,-1.705560,-0.603168,-83.790001,-20.020000,-35.630001,18.95
861747,0.695888,-1.757776,-0.576328,-58.450001,-0.840000,-69.580002,18.94
861759,0.730536,-1.668960,-0.507520,-24.709999,18.620001,-103.599998,18.94
861771,0.670512,-1.523536,-0.427976,18.760000,37.660000,-136.990005,18.95
861782,0.693448,-1.403488,-0.425536,67.760002,50.820000,-159.669998,18.95
861793,0.729072,-1.410320,-0.476288,119.489998,68.739998,-185.500000,18.99
861805,0.695400,-1.303448,-0.519232,198.240005,86.379997,-212.940002,18.96
861817,0.576328,-0.981368,-0.587064,286.579987,105.559998,-250.949997,18.96
861829,0.793976,-0.974048,-0.639280,344.609985,118.510002,-226.309998,18.96
861840,0.348432,-0.891576,-0.741760,437.640015,109.550003,-230.720001,19.00
861852,0.463600,-0.508984,-0.756888,505.329987,109.830002,-250.460007,19.00
861864,0.453840,-0.520696,-0.827160,592.270020,121.449997,-268.589996,19.00
861875,0.268888,-0.382104,-0.846680,691.460022,118.089996,-286.369995,19.00
861887,0.081496,-0.177632,-0.786168,779.309998,96.599998,-316.329987,18.93
861898,-0.159088,0.020008,-0.661728,874.719971,63.000000,-351.750000,18.95
861909,-0.375272,-0.103456,-0.356728,927.150024,-8.890000,-463.329987,18.95
861921,-0.329400,-0.378688,-0.068808,988.750000,-35.139999,-424.829987,18.95
861933,-0.297192,-0.818376,-0.148352,1026.270020,24.080000,-575.119995,18.95
861945,-1.049688,-0.731512,-1.082872,1012.549988,-63.419998,-433.160004,18.95
861958,-0.879376,1.513288,-1.321016,588.140015,-73.709999,-475.790009,18.94
861969,-1.392264,2.008608,-1.854400,25.830000,-195.929993,-311.010010,19.00
861980,-1.957368,1.836344,-2.711328,-351.750000,-158.690002,-319.760010,19.00
861992,-1.499624,1.819752,-2.747440,-385.559998,-93.730003,-375.970001,18.95
862004,-1.525488,1.444968,-1.451800,-162.960007,-18.760000,-334.950012,18.95
862016,-1.651880,2.665944,-0.519720,-30.590000,-50.049999,-323.119995,18.96
862028,-0.911096,2.356552,0.125416,-68.320000,-11.970000,-276.290009,18.90
862039,-0.898408,2.459520,0.095648,-140.699997,1.330000,-190.539993,18.90
862052,-0.782264,2.633736,0.051240,-160.440002,3.920000,-96.180000,18.94
862064,-0.852048,2.408280,0.338672,-124.389999,-3.430000,-72.660004,18.95
862075,-0.709064,1.977376,0.660264,-75.669998,-11.900000,-62.650002,18.95
862086,-0.612440,1.920768,0.618296,-39.830002,-9.030000,-40.810001,18.96
862098,-0.662704,1.983720,0.403576,-19.950001,-15.820000,-8.610000,18.96
862110,-0.638304,1.925160,0.238632,0.070000,-14.770000,22.469999,18.96
862121,-0.698328,1.815360,0.218136,20.020000,-12.950000,39.830002,18.95
862133,-0.680760,1.857816,0.246928,18.969999,-8.960000,56.770000,18.95
862144,-0.671000,1.810968,0.251808,5.530000,-13.510000,68.320000,18.95
862156,-0.589016,1.802184,0.175192,-7.980000,-13.300000,89.459999,18.91
862167,-0.537288,1.685064,0.055632,-23.170000,-16.870001,81.129997,18.91
862179,-0.477752,1.577704,-0.071248,-30.170000,-12.950000,87.570000,18.97
862190,-0.482144,1.505968,-0.146888,-33.320000,-7.350000,93.449997,18.97
862202,-0.468480,1.449848,-0.182024,-36.259998,-0.980000,97.720001,18.96
862214,-0.470432,1.500112,-0.242048,-43.400002,5.180000,105.209999,18.91
862225,-0.519720,1.583072,-0.218624,-70.070000,0.210000,114.309998,18.91
862237,-0.407968,1.630896,-0.143472,-96.180000,0.000000,122.360001,18.92
862249,-0.419192,1.563552,-0.150304,-103.250000,-0.560000,133.279999,18.97
862261,-0.389912,1.472784,-0.148352,-90.930000,1.120000,144.619995,18.97
862272,-0.322568,1.390312,-0.227896,-74.199997,10.150000,156.029999,18.96
862284,-0.292800,1.284904,-0.266448,-75.389999,14.210000,168.279999,18.96
862296,-0.304024,1.521096,-0.101992,-118.089996,12.530000,185.710007,18.94
862308,-0.276696,1.719224,0.019520,-185.289993,4.200000,197.259995,18.89
862319,-0.270352,1.630896,0.007320,-242.970001,-7.140000,212.169998,18.89
862331,-0.227896,1.427888,-0.003904,-277.970001,-16.730000,223.160004,18.96
862342,-0.141520,1.190720,-0.149328,-276.010010,-21.980000,232.050003,18.95
862357,-0.115656,1.012112,-0.276696,-264.459991,-27.580000,241.220001,18.95
862369,0.003904,0.874496,-0.303048,-247.729996,-28.770000,253.259995,18.91
862381,0.102968,0.801296,-0.128832,-244.649994,-22.750000,272.369995,18.91
862393,0.009760,0.821792,0.042944,-245.770004,-31.360001,255.360001,18.91
