timestamp_ms,ax,ay,az,gx,gy,gz,tempC
283266,0.337208,-0.304024,0.929640,0.910000,-2.870000,-0.420000,21.34
283277,0.341112,-0.305976,0.928664,1.050000,-2.800000,-0.560000,21.35
283288,0.340624,-0.302072,0.929640,0.840000,-2.940000,-0.490000,21.36
283299,0.342576,-0.302072,0.925736,0.910000,-2.940000,-0.420000,21.36
283310,0.336720,-0.302560,0.922320,0.700000,-3.220000,-0.490000,21.35
283321,0.335744,-0.300608,0.918416,0.770000,-3.220000,-0.420000,21.35
283332,0.339648,-0.299144,0.915000,0.910000,-3.290000,-0.630000,21.37
283343,0.343064,-0.297680,0.913048,0.980000,-3.150000,-0.490000,21.37
283354,0.346968,-0.297192,0.914512,0.840000,-2.800000,-0.350000,21.35
283365,0.347944,-0.295728,0.915488,0.700000,-2.380000,-0.070000,21.37
283376,0.343552,-0.296216,0.916464,0.630000,-2.170000,0.070000,21.37
283387,0.341600,-0.296216,0.916952,0.700000,-2.240000,0.280000,21.39
283398,0.340136,-0.300608,0.917928,0.840000,-2.240000,0.350000,21.39
283409,0.338672,-0.298168,0.925736,0.700000,-2.170000,0.560000,21.36
283420,0.337208,-0.296704,0.926224,0.560000,-2.240000,0.630000,21.31
283431,0.338184,-0.303536,0.926224,0.630000,-2.380000,0.630000,21.31
283442,0.335744,-0.309880,0.927688,1.120000,-2.590000,0.280000,21.38
283453,0.336232,-0.305488,0.924272,1.330000,-2.800000,0.140000,21.38
283464,0.338184,-0.305976,0.919880,0.980000,-2.940000,-0.070000,21.37
283475,0.337208,-0.310368,0.922808,0.770000,-2.870000,-0.210000,21.37
283486,0.340624,-0.311832,0.921832,0.770000,-2.870000,-0.350000,21.37
283497,0.338672,-0.310368,0.921344,1.120000,-3.010000,-0.770000,21.33
283508,0.340624,-0.311832,0.914512,1.120000,-3.010000,-0.770000,21.33
283519,0.341112,-0.304024,0.914512,0.980000,-2.660000,-0.770000,21.37
283530,0.341112,-0.293776,0.915000,0.560000,-2.730000,-0.770000,21.37
283541,0.342576,-0.295728,0.919880,0.070000,-2.380000,-0.630000,21.34
283552,0.338672,-0.299144,0.920368,0.210000,-2.310000,-0.420000,21.34
283563,0.337696,-0.303536,0.919392,0.770000,-2.310000,-0.350000,21.34
283574,0.337208,-0.297680,0.921832,1.190000,-2.380000,-0.210000,21.35
283585,0.336232,-0.297192,0.921344,1.190000,-2.450000,-0.070000,21.35
283596,0.337208,-0.300608,0.922320,0.980000,-2.380000,0.140000,21.31
283607,0.337208,-0.303536,0.921832,0.840000,-2.380000,0.070000,21.34
283618,0.339648,-0.307440,0.922320,0.910000,-2.240000,0.070000,21.34
283629,0.338184,-0.307440,0.922808,0.980000,-2.240000,0.070000,21.38
283640,0.339648,-0.308416,0.921832,0.980000,-2.450000,-0.140000,21.38
283651,0.338184,-0.308904,0.918904,0.980000,-2.380000,-0.490000,21.37
283661,0.338184,-0.306952,0.921832,0.840000,-2.450000,-0.560000,21.37
283672,0.338672,-0.305976,0.923296,0.770000,-2.450000,-0.560000,21.37
283684,0.338184,-0.300608,0.925736,0.770000,-2.520000,-0.700000,21.38
283695,0.335744,-0.300608,0.924272,0.560000,-2.520000,-0.490000,21.38
283706,0.334768,-0.306464,0.922808,0.910000,-2.590000,-0.700000,21.34
283717,0.337696,-0.304024,0.919880,1.260000,-2.870000,-0.630000,21.34
283728,0.341600,-0.298168,0.916952,1.050000,-2.660000,-0.630000,21.33
283739,0.340624,-0.298656,0.912560,1.120000,-2.520000,-0.560000,21.37
283750,0.341112,-0.294752,0.912560,1.050000,-2.450000,-0.350000,21.37
283761,0.347456,-0.295728,0.910120,0.840000,-2.170000,0.000000,21.39
283772,0.347944,-0.293776,0.913536,0.840000,-1.820000,0.280000,21.39
283783,0.345992,-0.295728,0.909632,0.770000,-1.470000,0.560000,21.34
283794,0.343064,-0.299144,0.910120,0.980000,-1.190000,0.350000,21.37
283804,0.335256,-0.299632,0.912072,1.400000,-1.400000,0.280000,21.37
283815,0.339160,-0.301584,0.915976,1.470000,-1.400000,0.140000,21.34
283826,0.340136,-0.303048,0.920368,1.470000,-1.330000,0.070000,21.34
283837,0.336720,-0.298168,0.922808,1.260000,-1.400000,0.070000,21.34
283848,0.340624,-0.306952,0.924272,1.400000,-1.470000,0.140000,21.29
283859,0.337208,-0.307440,0.925248,1.680000,-1.610000,0.070000,21.29
283870,0.341112,-0.301584,0.926712,1.610000,-1.820000,0.140000,21.34
283881,0.339648,-0.305976,0.928176,1.400000,-2.100000,0.000000,21.34
283892,0.342088,-0.303536,0.929152,1.260000,-2.170000,-0.140000,21.38
283903,0.343552,-0.306952,0.925736,1.120000,-2.240000,-0.140000,21.38
283914,0.343552,-0.304512,0.927688,1.050000,-2.380000,-0.070000,21.35
283925,0.343064,-0.304512,0.928176,0.840000,-2.380000,-0.070000,21.32
283936,0.342576,-0.306464,0.935008,0.770000,-2.520000,0.000000,21.32
283947,0.341600,-0.306952,0.934520,0.770000,-2.660000,-0.070000,21.36
283958,0.339160,-0.309392,0.929152,0.980000,-2.870000,0.000000,21.36
283969,0.340136,-0.309880,0.927200,1.050000,-2.940000,0.000000,21.34
283980,0.339648,-0.304024,0.928664,1.050000,-3.220000,0.000000,21.36
283991,0.335744,-0.304512,0.930128,0.910000,-3.220000,-0.210000,21.36
284002,0.337696,-0.298656,0.928176,0.560000,-3.290000,-0.210000,21.38
284013,0.336720,-0.303048,0.922320,0.280000,-3.220000,-0.210000,21.38
284024,0.336232,-0.302072,0.918416,0.490000,-3.290000,-0.280000,21.35
284035,0.336720,-0.299144,0.915976,0.770000,-3.360000,-0.280000,21.34
284046,0.337696,-0.294264,0.914024,0.840000,-3.080000,-0.210000,21.34
284057,0.338672,-0.292312,0.908656,0.700000,-2.870000,0.000000,21.39
284068,0.339648,-0.297192,0.907192,0.700000,-2.590000,0.070000,21.39
284079,0.336232,-0.295728,0.912072,0.910000,-2.240000,0.280000,21.37
284090,0.337696,-0.295728,0.916464,1.050000,-2.240000,0.420000,21.37
284101,0.333792,-0.295728,0.919880,0.980000,-2.310000,0.420000,21.38
284111,0.335744,-0.304024,0.917440,0.910000,-2.170000,0.350000,21.34
284122,0.335256,-0.308416,0.918416,0.980000,-2.310000,0.210000,21.34
284133,0.339160,-0.305000,0.917440,1.190000,-2.310000,0.070000,21.37
284144,0.339160,-0.305000,0.919392,0.840000,-2.170000,0.140000,21.37
284155,0.339648,-0.305488,0.924272,0.840000,-2.100000,0.000000,21.43
284166,0.336232,-0.305000,0.926712,0.840000,-1.960000,-0.070000,21.34
284177,0.338672,-0.306464,0.924760,0.770000,-2.240000,-0.070000,21.34
284188,0.338184,-0.308904,0.924760,0.910000,-2.170000,-0.280000,21.39
284199,0.338184,-0.303048,0.925736,0.630000,-2.310000,-0.280000,21.39
284210,0.337696,-0.306952,0.925736,0.630000,-2.520000,-0.350000,21.39
284221,0.340136,-0.302560,0.922808,0.420000,-2.520000,-0.490000,21.39
284232,0.339648,-0.308416,0.922808,0.560000,-2.520000,-0.560000,21.36
284243,0.339648,-0.303048,0.922808,0.840000,-2.450000,-0.560000,21.34
284254,0.341600,-0.299144,0.922808,0.490000,-2.520000,-0.630000,21.34
284265,0.341112,-0.302560,0.924272,0.420000,-2.380000,-0.630000,21.36
284276,0.338184,-0.301584,0.921344,0.840000,-2.450000,-0.490000,21.36
284287,0.338184,-0.302072,0.919880,0.840000,-2.660000,-0.420000,21.34
284298,0.339648,-0.298656,0.920856,0.840000,-2.520000,-0.210000,21.35
284309,0.338672,-0.297192,0.920368,0.630000,-2.450000,-0.280000,21.35
284320,0.338184,-0.298656,0.922320,0.420000,-2.380000,-0.210000,21.35
284331,0.336720,-0.307928,0.920368,0.770000,-2.520000,-0.420000,21.35
284342,0.336720,-0.306952,0.919392,1.050000,-2.660000,-0.420000,21.34
284353,0.339648,-0.305488,0.915000,1.120000,-2.590000,-0.560000,21.34
284364,0.338184,-0.298656,0.914024,0.980000,-2.520000,-0.560000,21.34
284375,0.340136,-0.300120,0.914024,0.910000,-2.590000,-0.630000,21.35
284386,0.339648,-0.297192,0.910608,1.120000,-2.590000,-0.630000,21.35
284397,0.345504,-0.297192,0.906216,0.910000,-2.310000,-0.490000,21.41
284408,0.344528,-0.299144,0.910608,0.910000,-1.750000,-0.280000,21.41
284419,0.341600,-0.289872,0.915000,0.560000,-1.750000,0.070000,21.36
284429,0.342088,-0.295728,0.916464,0.210000,-1.540000,0.140000,21.41
284440,0.336720,-0.307440,0.922808,0.700000,-1.540000,0.210000,21.41
284451,0.336720,-0.305000,0.922808,1.400000,-1.610000,0.210000,21.39
284462,0.335256,-0.300120,0.926224,1.540000,-1.750000,0.000000,21.39
284472,0.336720,-0.296704,0.926224,1.470000,-1.820000,0.000000,21.37
284483,0.340624,-0.300608,0.923296,1.190000,-1.960000,-17.920000,21.38
284494,0.341600,-0.305000,0.919392,0.980000,-1.960000,-0.070000,21.38
284505,0.342088,-0.307928,0.919880,1.120000,-1.820000,-0.210000,21.34
284516,0.338672,-0.308416,0.923296,1.260000,-1.750000,-0.210000,21.34
284527,0.339648,-0.306464,0.925736,1.050000,-1.960000,-0.070000,21.41
284538,0.343552,-0.301584,0.928176,0.910000,-1.890000,0.070000,21.41
284549,0.339160,-0.302072,0.925736,0.350000,-1.960000,17.850000,21.32
284559,0.338672,-0.303536,0.930128,0.280000,-2.100000,0.000000,21.35
284570,0.343064,-0.305488,0.936960,0.350000,-1.960000,-0.140000,21.35
284581,0.335744,-0.305488,0.933544,0.560000,-2.170000,-0.210000,21.36
284592,0.332328,-0.305000,0.934032,0.700000,-2.660000,-0.210000,21.36
284603,0.334768,-0.301584,0.935008,0.700000,-3.010000,-0.210000,21.39
284614,0.334768,-0.303048,0.932568,0.630000,-3.290000,-0.210000,21.39
284625,0.335256,-0.307928,0.927200,0.700000,-3.430000,-0.350000,21.39
284636,0.337696,-0.310856,0.926712,0.980000,-3.570000,-0.420000,21.41
284647,0.340624,-0.303536,0.923296,1.190000,-3.570000,-0.630000,21.41
284658,0.336720,-0.301096,0.919392,0.910000,-3.710000,-0.560000,21.37
284669,0.340624,-0.302072,0.915976,0.420000,-3.360000,-0.560000,21.37
284680,0.342576,-0.304024,0.911584,0.210000,-3.150000,-0.560000,21.35
284691,0.339160,-0.303536,0.911096,0.210000,-3.010000,-0.560000,21.35
284702,0.338672,-0.301584,0.912072,0.070000,-2.870000,-0.490000,21.35
284712,0.340136,-0.301096,0.910120,0.350000,-2.940000,-0.350000,21.37
284723,0.341112,-0.301096,0.907680,0.630000,-2.660000,-0.280000,21.37
284734,0.340136,-0.296704,0.907192,0.630000,-2.380000,-0.210000,21.36
284745,0.342576,-0.297192,0.909632,0.700000,-1.960000,0.000000,21.39
284756,0.341600,-0.294264,0.910608,0.420000,-1.820000,0.070000,21.39
284767,0.340136,-0.295728,0.920368,0.350000,-1.610000,0.210000,21.40
284778,0.335256,-0.302072,0.917928,0.630000,-1.820000,0.140000,21.40
284788,0.339648,-0.304024,0.917440,0.910000,-1.960000,0.140000,21.37
284799,0.340136,-0.302072,0.919392,0.980000,-1.960000,0.070000,21.37
284810,0.338184,-0.300608,0.922320,0.980000,-1.890000,0.070000,21.37
284821,0.341112,-0.299144,0.925248,0.840000,-2.030000,0.210000,21.36
284831,0.336232,-0.301096,0.927688,0.700000,-2.170000,0.070000,21.36
284842,0.337208,-0.304024,0.927688,0.700000,-2.380000,-0.070000,21.37
284853,0.340136,-0.307440,0.922808,1.050000,-2.660000,-0.140000,21.37
284864,0.342576,-0.306464,0.921344,1.330000,-2.520000,-0.140000,21.34
284875,0.344528,-0.300608,0.921832,1.120000,-2.660000,-0.070000,21.42
284885,0.347456,-0.304512,0.923784,0.840000,-2.730000,0.070000,21.42
284896,0.343552,-0.306952,0.921344,1.050000,-2.730000,-0.070000,21.36
284907,0.343064,-0.307440,0.922320,1.120000,-2.660000,-0.210000,21.36
284918,0.339648,-0.305976,0.922808,0.980000,-2.520000,-0.350000,21.38
284929,0.339160,-0.307440,0.924760,0.910000,-2.730000,-0.350000,21.38
284940,0.339160,-0.305000,0.923296,0.910000,-2.660000,-0.280000,21.39
284950,0.340136,-0.305488,0.919880,0.840000,-2.660000,-0.140000,21.35
284961,0.342088,-0.304512,0.916952,0.910000,-2.450000,0.000000,21.35
284972,0.342088,-0.300608,0.923296,0.700000,-2.380000,0.070000,21.39
284983,0.334280,-0.299632,0.927688,0.350000,-2.520000,0.280000,21.39
284994,0.337696,-0.307928,0.924272,0.350000,-2.520000,0.140000,21.36
285005,0.333792,-0.309392,0.922320,0.560000,-2.590000,0.000000,21.36
285015,0.335256,-0.307928,0.920368,0.980000,-2.730000,-0.140000,21.36
285026,0.337696,-0.307440,0.919392,0.840000,-2.800000,-0.140000,21.36
285037,0.335744,-0.304024,0.916952,0.910000,-2.730000,-0.140000,21.36
285048,0.339648,-0.302560,0.910120,0.910000,-2.730000,-0.280000,21.39
285059,0.346480,-0.301584,0.913048,0.420000,-2.450000,17.850000,21.39
285070,0.341600,-0.303048,0.913048,0.490000,-2.100000,-0.070000,21.36
285081,0.338184,-0.297192,0.911584,0.630000,-2.100000,0.140000,21.33
285092,0.338184,-0.297680,0.915488,0.490000,-2.100000,0.210000,21.33
285102,0.335744,-0.303048,0.916952,0.560000,-2.030000,0.210000,21.41
285113,0.335744,-0.300608,0.917928,0.840000,-2.100000,0.070000,21.41
285124,0.337208,-0.302560,0.917440,1.120000,-2.240000,0.070000,21.40
285135,0.338672,-0.301584,0.915976,1.260000,-2.170000,0.000000,21.40
285146,0.339648,-0.302072,0.917928,1.190000,-2.240000,0.070000,21.38
285157,0.339160,-0.305488,0.918904,1.400000,-2.240000,0.000000,21.34
285167,0.338672,-0.301584,0.919880,1.470000,-2.240000,-0.140000,21.34
285178,0.335744,-0.301096,0.916952,1.400000,-2.240000,-0.210000,21.39
285189,0.339648,-0.303048,0.918416,1.190000,-2.100000,-0.070000,21.39
285200,0.337208,-0.299144,0.923296,1.050000,-2.170000,0.140000,21.36
285211,0.340624,-0.299632,0.919392,1.190000,-2.030000,0.210000,21.35
285222,0.338184,-0.304512,0.921344,1.400000,-2.030000,0.280000,21.35
285233,0.337696,-0.303048,0.924272,1.400000,-2.240000,0.280000,21.36
285244,0.333792,-0.305488,0.928664,1.610000,-2.380000,0.280000,21.36
285255,0.336232,-0.309880,0.922808,1.540000,-2.520000,0.140000,21.36
285266,0.337208,-0.307928,0.921344,1.540000,-2.520000,-0.070000,21.36
285276,0.339160,-0.305976,0.923296,1.260000,-2.590000,-0.210000,21.37
285287,0.337696,-0.306464,0.921344,1.120000,-2.660000,-0.210000,21.37
285298,0.338184,-0.312808,0.918904,1.260000,-2.660000,-0.350000,21.37
285309,0.337208,-0.314760,0.920856,1.540000,-2.870000,-0.490000,21.38
285320,0.337208,-0.308416,0.923784,1.540000,-2.800000,-0.560000,21.38
285331,0.334280,-0.300120,0.922320,1.330000,-2.940000,-0.630000,21.39
285342,0.338672,-0.304024,0.919392,0.840000,-2.870000,-0.630000,21.33
285353,0.339160,-0.309880,0.917440,1.050000,-2.800000,-0.700000,21.33
285364,0.337696,-0.300608,0.920856,1.330000,-2.590000,-0.560000,21.38
285375,0.340624,-0.301096,0.916464,1.470000,-2.660000,-0.420000,21.38
285386,0.342088,-0.295240,0.915976,1.260000,-2.590000,-0.280000,21.36
285396,0.340624,-0.296704,0.917928,0.910000,-2.520000,-0.070000,21.36
285407,0.340136,-0.303048,0.922320,0.840000,-2.520000,-0.140000,21.39
285418,0.340624,-0.300608,0.918904,1.050000,-2.380000,0.070000,21.37
285429,0.340136,-0.302072,0.919392,1.190000,-2.240000,0.140000,21.37
285440,0.340624,-0.301584,0.923296,1.400000,-2.100000,0.280000,21.39
285451,0.335256,-0.298656,0.924272,1.400000,-2.170000,0.350000,21.39
285462,0.337696,-0.303048,0.923784,1.260000,-2.240000,0.280000,21.39
285472,0.338184,-0.306464,0.924760,1.050000,-2.310000,0.280000,21.41
285483,0.338672,-0.308904,0.925736,1.190000,-2.450000,0.000000,21.41
285494,0.338184,-0.310368,0.926224,1.190000,-2.520000,-0.210000,21.37
285505,0.339648,-0.311832,0.926224,1.260000,-2.590000,-0.490000,21.37
285516,0.341600,-0.309392,0.924272,0.980000,-2.590000,-0.630000,21.38
285527,0.339648,-0.308416,0.924760,0.840000,-2.590000,-0.770000,21.38
285537,0.338184,-0.305976,0.921832,0.560000,-2.730000,-0.840000,21.35
285548,0.338184,-0.306464,0.922808,0.700000,-2.800000,-0.980000,21.40
285562,0.339160,-0.302072,0.927200,0.630000,-2.800000,-0.840000,21.40
285573,0.339648,-0.300608,0.923296,0.700000,-2.870000,-0.700000,21.38
285584,0.340624,-0.296704,0.924760,0.840000,-2.730000,-0.560000,21.35
285595,0.340624,-0.296216,0.923296,0.770000,-2.730000,-0.350000,21.35
285605,0.343064,-0.298656,0.919392,0.770000,-2.730000,-0.210000,21.34
285616,0.341112,-0.301584,0.916464,1.050000,-2.660000,-0.210000,21.34
285627,0.341600,-0.300608,0.915000,1.050000,-2.730000,-0.140000,21.36
285638,0.343064,-0.298656,0.917440,1.050000,-2.590000,0.000000,21.36
285649,0.345016,-0.301584,0.915976,0.840000,-2.450000,0.140000,21.36
285660,0.342576,-0.305488,0.915488,0.840000,-2.170000,0.000000,21.39
285671,0.342576,-0.306952,0.918904,1.050000,-2.240000,-0.070000,21.39
285682,0.338672,-0.302072,0.921344,1.050000,-2.240000,-0.140000,21.35
285693,0.337208,-0.294264,0.922320,0.770000,-2.310000,-0.070000,21.35
285704,0.336720,-0.305976,0.917928,0.350000,-2.240000,-0.280000,21.39
285715,0.336232,-0.309392,0.923296,0.770000,-2.450000,-0.280000,21.35
285725,0.336720,-0.304512,0.920856,1.260000,-2.590000,-0.350000,21.35
285736,0.340136,-0.300120,0.922320,1.260000,-2.590000,-0.350000,21.41
285747,0.338184,-0.297680,0.924760,0.840000,-2.660000,-0.280000,21.41
285758,0.336232,-0.301096,0.919392,0.840000,-2.730000,-0.350000,21.38
285769,0.337696,-0.306464,0.911096,1.120000,-2.730000,-0.560000,21.38
285780,0.343064,-0.303048,0.910608,1.260000,-2.660000,-0.560000,21.35
285791,0.344528,-0.302560,0.914024,1.260000,-2.310000,-0.490000,21.37
285802,0.341600,-0.297192,0.916464,1.050000,-2.240000,-0.210000,21.37
285812,0.341600,-0.297680,0.917440,0.700000,-2.170000,-0.210000,21.41
285823,0.334768,-0.300608,0.917440,0.770000,-2.100000,-0.280000,21.41
285834,0.334280,-0.302560,0.924272,0.840000,-2.170000,-0.280000,21.36
285845,0.333792,-0.301096,0.923784,0.910000,-2.240000,-0.280000,21.36
285856,0.335256,-0.306952,0.920368,1.540000,-2.310000,-0.560000,21.36
285867,0.338184,-0.301584,0.920856,1.820000,-2.450000,-0.560000,21.35
285878,0.338184,-0.296216,0.922808,1.470000,-2.380000,-0.490000,21.35
285889,0.334280,-0.296216,0.920368,1.120000,-2.380000,-0.490000,21.37
285900,0.337696,-0.304024,0.918904,1.120000,-2.380000,-0.560000,21.37
285911,0.335744,-0.304512,0.916952,1.470000,-2.310000,-0.560000,21.38
285922,0.339648,-0.302072,0.915488,1.540000,-2.240000,-0.630000,21.37
285933,0.340136,-0.301096,0.920368,1.470000,-2.100000,-0.350000,21.37
285944,0.339648,-0.298656,0.921344,1.330000,-2.030000,-0.210000,21.36
285955,0.345016,-0.298656,0.923784,0.910000,-1.680000,-0.210000,21.36
285966,0.338672,-0.305488,0.925736,0.770000,-1.680000,-0.350000,21.41
285977,0.333792,-0.309880,0.927688,1.050000,-1.820000,-0.420000,21.35
285988,0.335744,-0.307928,0.931592,1.400000,-2.030000,-0.490000,21.35
285999,0.337208,-0.307440,0.929152,1.120000,-2.100000,-0.560000,21.46
286010,0.339160,-0.304024,0.933056,0.700000,-2.310000,-0.420000,21.46
286020,0.339160,-0.305000,0.931104,0.490000,-2.450000,-0.560000,21.39
286031,0.341112,-0.308416,0.928664,0.560000,-2.520000,-0.490000,21.39
286042,0.341600,-0.306464,0.928664,0.630000,-2.590000,-0.560000,21.37
286053,0.342088,-0.305488,0.926224,0.560000,-2.450000,-0.630000,21.35
286064,0.340624,-0.303536,0.925248,0.560000,-2.520000,-0.630000,21.35
286075,0.343064,-0.304024,0.922320,0.420000,-2.450000,-0.630000,21.39
286086,0.341600,-0.303536,0.923296,0.210000,-2.450000,-0.490000,21.39
286097,0.344528,-0.302072,0.921832,0.000000,-2.590000,-0.560000,21.39
286107,0.342576,-0.299632,0.919880,-0.140000,-2.520000,-0.630000,21.38
286118,0.343552,-0.301584,0.916464,-0.140000,-2.590000,-0.630000,21.38
286129,0.345992,-0.303048,0.914512,0.280000,-2.520000,-0.630000,21.37
286140,0.342576,-0.297192,0.914024,0.630000,-2.590000,-0.700000,21.37
286151,0.343552,-0.293288,0.915000,0.700000,-2.590000,-0.560000,21.44
286162,0.345504,-0.286944,0.913048,0.350000,-2.450000,-0.420000,21.44
286173,0.344528,-0.288896,0.913536,0.210000,-2.450000,-0.070000,21.39
286184,0.340624,-0.289384,0.917440,0.350000,-2.450000,0.070000,21.34
286194,0.338672,-0.298656,0.915488,0.980000,-2.380000,0.280000,21.34
286205,0.337208,-0.299144,0.918416,1.610000,-2.520000,0.350000,21.39
286216,0.338184,-0.297680,0.918416,1.960000,-2.660000,0.420000,21.39
286227,0.341600,-0.294752,0.915000,1.680000,-2.660000,0.280000,21.40
286238,0.338672,-0.299632,0.915976,1.190000,-2.660000,0.210000,21.39
286248,0.339648,-0.304512,0.918416,1.190000,-2.730000,-0.070000,21.39
286259,0.339648,-0.313296,0.916952,1.540000,-2.730000,-0.140000,21.41
286270,0.342088,-0.311344,0.915000,2.170000,-2.660000,-0.280000,21.41
286281,0.341600,-0.305000,0.916952,2.100000,-2.660000,-0.280000,21.41
286292,0.341112,-0.298656,0.912560,1.820000,-2.450000,-0.280000,21.41
286303,0.342088,-0.299632,0.913048,1.330000,-2.380000,-0.280000,21.42
286314,0.343552,-0.306952,0.913536,1.190000,-2.100000,-0.210000,21.36
286324,0.345016,-0.305000,0.913536,1.330000,-1.750000,-0.070000,21.36
286335,0.344528,-0.302072,0.918416,1.400000,-1.330000,0.000000,21.37
286346,0.344040,-0.293288,0.921344,1.260000,-1.330000,0.490000,21.37
286357,0.344040,-0.301584,0.922320,1.120000,-1.260000,0.560000,21.43
286367,0.343064,-0.300120,0.924760,0.910000,-1.190000,0.630000,21.36
286378,0.342576,-0.304512,0.928664,0.840000,-1.120000,0.560000,21.36
286389,0.337696,-0.302560,0.931104,0.910000,-1.330000,0.560000,21.38
286400,0.337696,-0.302072,0.931104,0.840000,-1.610000,0.420000,21.38
286411,0.338672,-0.303536,0.932568,0.910000,-1.750000,0.350000,21.36
286421,0.341112,-0.299632,0.933544,0.770000,-1.890000,0.420000,21.36
286432,0.338672,-0.300608,0.934032,0.560000,-2.170000,0.420000,21.37
286443,0.339160,-0.304024,0.933544,0.700000,-2.380000,0.280000,21.39
286453,0.337696,-0.306464,0.934032,0.910000,-2.660000,0.280000,21.39
286464,0.337696,-0.304024,0.932568,1.120000,-2.940000,0.140000,21.37
286475,0.336232,-0.302560,0.929152,1.190000,-3.150000,0.070000,21.37
286485,0.337208,-0.301584,0.922320,1.260000,-3.150000,-0.140000,21.36
286497,0.344040,-0.297680,0.918416,0.840000,-3.290000,0.070000,21.36
286507,0.343064,-0.298168,0.915976,0.630000,-2.870000,0.070000,21.40
286518,0.340136,-0.297192,0.916952,0.350000,-2.800000,0.280000,21.37
286529,0.340136,-0.301096,0.917928,0.490000,-2.800000,0.420000,21.37
286540,0.337696,-0.300120,0.914512,0.770000,-2.800000,0.420000,21.40
286550,0.335744,-0.305000,0.915976,0.770000,-2.590000,0.350000,21.40
286561,0.333304,-0.303536,0.918904,1.120000,-2.590000,0.210000,21.36
286572,0.333792,-0.303048,0.916952,1.260000,-2.520000,0.000000,21.36
286583,0.338672,-0.302072,0.915488,1.120000,-2.450000,-0.070000,21.39
286593,0.336720,-0.300608,0.916952,0.840000,-2.240000,-0.070000,21.39
286604,0.333792,-0.308416,0.912072,0.910000,-2.170000,-0.140000,21.39
286615,0.336232,-0.307928,0.913048,1.260000,-2.100000,-0.420000,21.36
286626,0.335744,-0.304024,0.913536,1.260000,-1.960000,-0.560000,21.36
286637,0.337696,-0.302072,0.913536,1.260000,-1.960000,-0.560000,21.39
286648,0.338184,-0.302560,0.914024,1.120000,-1.890000,-0.700000,21.41
286659,0.337696,-0.295728,0.915976,0.770000,-1.750000,-0.840000,21.41
286669,0.338184,-0.298168,0.915488,0.630000,-1.680000,-0.770000,21.43
286680,0.335256,-0.300120,0.915000,0.980000,-1.470000,-0.630000,21.43
286691,0.336720,-0.296216,0.919392,1.120000,-1.470000,-0.560000,21.43
286702,0.336720,-0.289384,0.927688,1.260000,-1.330000,-0.280000,21.43
286713,0.335744,-0.292312,0.932568,0.910000,-1.470000,-0.070000,21.38
286724,0.333792,-0.296216,0.933544,0.980000,-1.750000,0.000000,21.39
286735,0.332816,-0.300608,0.930616,1.120000,-2.030000,0.000000,21.39
286745,0.334768,-0.306952,0.932080,1.540000,-2.310000,-0.070000,21.44
286758,0.336232,-0.298656,0.933056,1.470000,-2.450000,-0.070000,21.44
286769,0.336232,-0.304024,0.929152,1.190000,-2.660000,-0.210000,21.39
286779,0.340136,-0.302072,0.926224,0.840000,-2.870000,-0.140000,21.41
286790,0.339160,-0.307440,0.925736,0.630000,-2.870000,-0.280000,21.41
286801,0.340624,-0.306952,0.925248,0.840000,-2.870000,-0.140000,21.40
286812,0.337208,-0.303536,0.923296,0.910000,-2.940000,-0.210000,21.40
286823,0.336232,-0.300120,0.922808,0.840000,-2.870000,-0.280000,21.42
286834,0.341600,-0.297192,0.921832,0.420000,-2.730000,-0.280000,21.42
286845,0.340624,-0.299144,0.923296,0.280000,-2.660000,-0.210000,21.41
286856,0.341600,-0.305000,0.919880,0.350000,-2.660000,-0.280000,21.42
286866,0.337696,-0.305488,0.917928,0.770000,-2.800000,-0.420000,21.42
286877,0.336720,-0.298168,0.919880,0.910000,-2.660000,-0.210000,21.42
286888,0.337696,-0.298656,0.918416,0.980000,-2.730000,-0.280000,21.42
286899,0.337208,-0.296216,0.919880,0.700000,-2.590000,-0.140000,21.42
286910,0.337696,-0.302560,0.922808,0.770000,-2.520000,-0.140000,21.37
286921,0.336232,-0.302560,0.918416,0.840000,-2.520000,-0.140000,21.37
286932,0.336720,-0.304512,0.916952,0.840000,-2.590000,-0.280000,21.39
286942,0.334768,-0.304024,0.922320,0.910000,-2.660000,-0.420000,21.39
286953,0.338184,-0.305000,0.925248,0.980000,-2.590000,-0.350000,21.42
286964,0.339648,-0.302072,0.923296,0.980000,-2.590000,-0.420000,21.42
286975,0.339160,-0.301584,0.922808,0.910000,-2.660000,-0.280000,21.42
286986,0.339648,-0.299632,0.920368,0.420000,-2.660000,-0.350000,21.38
286997,0.338672,-0.303536,0.921832,0.560000,-2.520000,-0.210000,21.38
287008,0.338184,-0.303048,0.922808,0.910000,-2.450000,-0.210000,21.39
287019,0.338672,-0.301584,0.924760,1.050000,-2.590000,-0.070000,21.39
287029,0.340136,-0.303536,0.923296,0.980000,-2.520000,-0.210000,21.42
287040,0.339648,-0.298656,0.922320,0.910000,-2.660000,-0.210000,21.37
287051,0.341112,-0.298656,0.922808,0.490000,-2.590000,-0.210000,21.37
287062,0.341600,-0.304024,0.922808,0.560000,-2.590000,-0.210000,21.41
287073,0.340624,-0.302072,0.917440,0.700000,-2.590000,-0.280000,21.41
287084,0.338672,-0.304512,0.921344,0.840000,-2.450000,-0.210000,21.39
287095,0.340136,-0.297192,0.919392,0.840000,-2.520000,-0.210000,21.39
