timestamp_ms,ax,ay,az,gx,gy,gz,tempC
2164828,0.594872,1.321992,-0.042944,8.540000,-4.690000,-49.139999,20.41
2164839,0.703696,1.290272,-0.081496,8.400000,-0.840000,-21.910000,20.44
2164850,0.680760,1.348832,-0.104920,-5.110000,1.120000,-6.720000,20.44
2164861,0.678808,1.328824,-0.097600,-20.650000,6.930000,10.220000,20.45
2164872,0.693936,1.295640,-0.070760,-31.850000,15.960000,30.100000,20.39
2164883,0.668560,1.274168,-0.031720,-46.619999,19.250000,39.130001,20.39
2164894,0.668072,1.182424,0.009760,-53.619999,19.040001,47.880001,20.51
2164905,0.648552,1.123864,0.010248,-56.630001,17.920000,52.290001,20.51
2164916,0.635864,1.130208,0.005368,-70.000000,11.550000,51.380001,20.44
2164927,0.642696,1.140944,-0.018056,-90.580002,4.480000,52.570000,20.45
2164938,0.630496,1.132160,-0.023912,-119.209999,-1.050000,56.700001,20.45
2164950,0.628056,1.097512,-0.026352,-160.789993,-6.790000,59.919998,20.45
2164960,0.625616,1.053104,0.061488,-168.279999,-11.690000,67.760002,20.45
2164971,0.627080,0.966240,0.014640,-188.440002,-13.720000,70.699997,20.48
2164982,0.635376,0.923296,0.047824,-203.210007,-16.520000,78.120003,20.48
2164993,0.629032,0.859856,0.076128,-210.979996,-16.870001,84.489998,20.41
2165004,0.628544,0.824232,0.110776,-217.139999,-18.410000,90.019997,20.41
2165015,0.645136,0.773480,0.137616,-217.839996,-20.160000,93.449997,20.41
2165026,0.641232,0.745176,0.168848,-221.339996,-24.360001,98.070000,20.39
2165038,0.645136,0.714920,0.187880,-221.270004,-27.299999,100.870003,20.39
2165048,0.656360,0.671976,0.182512,-224.979996,-32.130001,101.919998,20.44
2165059,0.690032,0.604144,0.130296,-225.539993,-35.209999,102.199997,20.45
2165070,0.690032,0.539728,0.120536,-230.020004,-37.380001,102.269997,20.45
2165081,0.702232,0.535336,0.149328,-240.940002,-41.369999,102.690002,20.46
2165092,0.724192,0.489464,0.165920,-256.899994,-44.799999,101.360001,20.46
2165103,0.728096,0.433832,0.188368,-270.269989,-49.279999,99.889999,20.47
2165114,0.735904,0.348920,0.188368,-279.019989,-52.500000,95.760002,20.41
2165125,0.764696,0.279136,0.186904,-282.660004,-54.250000,91.839996,20.41
2165136,0.767136,0.199104,0.185928,-279.510010,-55.720001,86.169998,20.44
2165152,0.792024,0.069784,0.153232,-269.149994,-57.330002,75.809998,20.37
2165163,0.816424,0.034160,0.158112,-261.519989,-57.049999,76.230003,20.37
2165174,0.818376,-0.003416,0.192272,-250.880005,-58.660000,72.519997,20.44
2165185,0.827160,-0.061488,0.169824,-238.979996,-61.529999,67.059998,20.44
2165196,0.850584,-0.123952,0.194712,-231.630005,-61.250000,63.840000,20.45
2165207,0.867664,-0.183488,0.164944,-213.149994,-60.549999,58.590000,20.43
2165218,0.873520,-0.234728,0.199104,-190.610001,-60.130001,52.150002,20.43
2165230,0.909144,-0.271816,0.091256,-170.520004,-53.759998,48.160000,20.42
2165242,0.922320,-0.314760,0.064904,-143.080002,-47.459999,41.020000,20.42
2165252,0.934032,-0.359656,0.045384,-119.839996,-39.619999,32.759998,20.43
2165264,0.936960,-0.361608,0.052704,-91.910004,-32.549999,23.870001,20.43
2165275,0.920368,-0.338184,0.064904,-68.180000,-23.799999,16.730000,20.43
2165286,0.917928,-0.340136,0.069784,-49.070000,-14.840000,7.140000,20.46
2165297,0.914024,-0.340624,0.057096,-34.790001,-6.440000,-2.730000,20.46
2165308,0.914512,-0.334768,0.040504,-17.150000,-0.070000,-12.740000,20.44
2165319,0.920856,-0.331352,0.033184,-2.590000,8.050000,-21.070000,20.42
2165330,0.919392,-0.322568,0.020496,12.040000,15.890000,-30.660000,20.42
2165341,0.928664,-0.342576,-0.000976,27.230000,24.570000,-40.040001,20.47
2165352,0.926712,-0.335744,-0.001464,52.849998,32.130001,-48.650002,20.47
2165368,0.889624,-0.275720,0.034648,83.720001,42.700001,-56.840000,20.44
2165383,0.887184,-0.303048,0.028792,110.529999,52.080002,-65.870003,20.47
2165394,0.893040,-0.261080,0.070760,156.940002,59.779999,-73.849998,20.44
2165405,0.831552,-0.123464,0.098576,185.779999,63.910000,-82.180000,20.44
2165416,0.841312,-0.194224,0.118584,230.649994,69.089996,-90.790001,20.45
2165427,0.834968,-0.196176,0.158112,275.170013,76.300003,-100.449997,20.45
2165438,0.774456,-0.020984,0.191784,307.160004,77.699997,-111.160004,20.47
2165450,0.774456,0.002440,0.236192,338.100006,74.760002,-120.610001,20.41
2165460,0.778848,0.031720,0.263520,374.290009,74.059998,-127.750000,20.41
2165471,0.726632,0.179096,0.301584,375.549988,70.699997,-134.889999,20.42
2165482,0.692472,0.203984,0.351360,416.010010,65.519997,-139.300003,20.42
2165493,0.666120,0.322080,0.341112,436.869995,59.290001,-140.910004,20.49
2165504,0.621224,0.671000,0.516792,443.029999,46.549999,-124.529999,20.49
2165515,0.591944,0.548512,0.208864,459.760010,32.759998,-144.479996,20.47
2165526,0.649528,0.496296,0.103944,454.230011,31.780001,-142.869995,20.46
2165537,0.596824,0.577304,-0.036112,434.769989,25.200001,-140.000000,20.46
2165548,0.573888,0.680760,-0.203984,393.470001,22.540001,-133.770004,20.47
2165559,0.533872,0.995520,-0.371856,325.640015,19.389999,-116.760002,20.47
2165570,0.524600,1.341512,-0.500688,262.429993,9.940000,-94.570000,20.43
2165581,0.540704,1.447896,-0.468480,179.270004,-2.940000,-74.760002,20.45
2165592,0.566568,1.394216,-0.383080,114.870003,-9.590000,-64.400002,20.45
2165603,0.593896,1.351272,-0.335256,69.300003,-13.300000,-51.310001,20.45
2165614,0.594872,1.329312,-0.254736,45.990002,-20.790001,-48.930000,20.45
2165625,0.643184,1.303936,-0.177632,29.680000,-20.090000,-42.910000,20.45
2165636,0.665144,1.304912,-0.142496,21.559999,-14.210000,-38.709999,20.45
2165648,0.659288,1.325408,-0.141032,15.960000,-6.650000,-32.340000,20.45
2165659,0.680272,1.340536,-0.177632,6.370000,-2.100000,-19.530001,20.42
2165670,0.692472,1.366888,-0.206912,-13.650000,-0.910000,-5.950000,20.42
2165681,0.707600,1.335168,-0.201056,-37.029999,1.470000,8.680000,20.48
2165692,0.708088,1.293200,-0.180072,-56.209999,3.990000,22.959999,20.46
2165703,0.712968,1.251232,-0.129808,-72.309998,10.150000,38.290001,20.46
2165714,0.698816,1.208776,-0.088816,-85.610001,8.330000,49.560001,20.45
2165725,0.688568,1.138016,-0.064904,-97.650002,5.250000,55.650002,20.45
2165736,0.677832,1.079456,-0.043920,-105.699997,1.400000,59.080002,20.46
2165747,0.686616,1.044808,-0.042944,-109.410004,0.560000,59.570000,20.46
2165758,0.689056,0.992592,-0.030256,-113.750000,2.800000,59.009998,20.45
2165769,0.703208,0.970632,-0.004392,-121.589996,5.180000,58.169998,20.36
2165781,0.707600,0.960384,0.020984,-131.669998,3.010000,66.010002,20.36
2165792,0.681248,0.928664,0.065880,-141.960007,3.990000,71.120003,20.41
2165802,0.678808,0.899384,0.101504,-153.160004,0.630000,78.889999,20.41
2165813,0.673440,0.873520,0.123464,-163.520004,-1.540000,83.440002,20.46
2165824,0.671488,0.825696,0.129320,-172.339996,-3.990000,90.440002,20.47
2165835,0.672464,0.807640,0.130296,-182.000000,-5.390000,96.110001,20.47
2165846,0.672464,0.799344,0.149328,-197.399994,-9.380000,99.889999,20.41
2165857,0.677832,0.754448,0.174216,-213.149994,-15.540000,103.110001,20.41
2165868,0.680272,0.677832,0.167872,-221.059998,-21.840000,104.160004,20.48
2165879,0.701744,0.618296,0.172264,-226.940002,-22.400000,104.860001,20.42
2165890,0.707600,0.540216,0.175192,-229.669998,-23.940001,101.709999,20.42
2165901,0.702232,0.465064,0.192760,-230.369995,-30.730000,99.750000,20.48
2165912,0.714432,0.412848,0.213256,-225.539993,-32.410000,97.790001,20.48
2165923,0.714432,0.367952,0.231312,-221.059998,-35.770000,97.019997,20.45
2165934,0.737368,0.332328,0.253272,-219.660004,-40.389999,98.209999,20.45
2165945,0.753472,0.287432,0.264984,-212.240005,-43.189999,98.000000,20.44
2165956,0.758352,0.223504,0.199104,-197.960007,-43.330002,94.290001,20.42
2165967,0.791536,0.171288,0.245952,-202.229996,-45.990002,97.300003,20.42
2165978,0.804224,0.128344,0.280112,-197.119995,-48.090000,95.269997,20.43
2165989,0.818376,0.037088,0.242536,-191.869995,-48.020000,92.680000,20.43
2166000,0.819840,-0.004392,0.194224,-178.570007,-48.860001,85.750000,20.46
2166011,0.838872,-0.022936,0.235704,-182.419998,-51.099998,85.610001,20.46
2166022,0.840824,-0.092720,0.209840,-175.979996,-51.029999,79.239998,20.46
2166033,0.856440,-0.161040,0.173728,-165.970001,-49.770000,71.050003,20.45
2166044,0.874984,-0.233752,0.006832,-152.740005,-46.619999,64.050003,20.45
2166055,0.900360,-0.293288,0.093696,-137.130005,-41.580002,54.459999,20.45
2166066,0.902800,-0.343064,0.078080,-120.680000,-34.230000,44.590000,20.41
2166077,0.906216,-0.360144,0.080520,-104.230003,-29.750000,34.580002,20.41
2166088,0.901824,-0.372832,0.076616,-87.849998,-23.379999,26.530001,20.46
2166099,0.901336,-0.390400,0.064904,-74.480003,-16.520000,16.450001,20.46
2166110,0.907192,-0.404552,0.041480,-55.720001,-10.570000,6.090000,20.45
2166121,0.911584,-0.415288,0.032696,-37.660000,-3.080000,-2.100000,20.47
2166132,0.915488,-0.490440,0.043920,-7.140000,6.020000,-13.930000,20.47
2166143,0.897432,-0.450424,0.060024,12.320000,13.440000,-23.590000,20.43
2166154,0.876936,-0.415776,0.077104,30.590000,18.059999,-32.759998,20.43
2166165,0.880352,-0.383080,0.088328,43.049999,22.959999,-39.830002,20.47
2166176,0.867176,-0.325008,0.103456,48.580002,26.320000,-48.509998,20.47
2166187,0.862784,-0.277672,0.125904,50.049999,29.750000,-57.259998,20.43
2166198,0.856440,-0.264984,0.123464,55.369999,35.490002,-64.260002,20.43
2166209,0.852048,-0.260592,0.117120,71.959999,42.419998,-72.239998,20.43
2166220,0.847656,-0.183488,0.118584,87.360001,47.740002,-80.220001,20.46
2166231,0.848632,-0.101992,0.124928,100.589996,52.849998,-85.540001,20.46
2166242,0.861320,-0.153720,0.134200,135.169998,59.639999,-95.620003,20.41
2166253,0.854976,-0.139080,0.174216,170.940002,65.870003,-104.930000,20.42
2166264,0.820816,-0.125416,0.180560,226.940002,72.099998,-116.970001,20.42
2166275,0.819352,-0.204472,0.207888,297.640015,76.930000,-126.139999,20.46
2166286,0.773968,-0.049288,0.223504,345.589996,78.470001,-133.350006,20.46
2166297,0.730048,0.076616,0.266936,373.799988,73.360001,-141.119995,20.47
2166308,0.726144,0.183000,0.313296,402.010010,69.370003,-144.690002,20.44
2166319,0.647088,0.488000,0.359656,390.880005,59.360001,-143.919998,20.44
2166330,0.616344,0.551440,0.462624,380.799988,45.570000,-143.639999,20.44
2166341,0.624152,0.471896,0.363560,406.350006,38.080002,-149.589996,20.44
2166351,0.571448,0.634400,0.196176,413.070007,33.040001,-147.699997,20.46
2166363,0.561688,0.790072,0.021472,406.980011,28.559999,-142.589996,20.46
2166373,0.577304,0.840824,-0.215208,384.369995,28.000000,-133.770004,20.43
2166384,0.559736,0.909144,-0.416752,334.809998,29.120001,-119.349998,20.45
2166395,0.546072,1.254160,-0.523136,273.209991,33.180000,-95.550003,20.45
2166406,0.498736,1.590880,-0.517280,177.309998,21.840000,-55.230000,20.45
2166417,0.545096,1.781200,-0.413336,78.330002,5.040000,-49.139999,20.45
2166428,0.608048,1.652856,-0.250832,19.740000,-5.040000,-33.110001,20.46
2166439,0.637816,1.467904,-0.098576,-22.610001,-13.020000,-26.459999,20.44
2166450,0.645136,1.308816,0.121024,-33.740002,-20.020000,-23.730000,20.44
2166461,0.695400,1.246840,0.070272,-23.590000,-8.400000,-22.120001,20.47
2166472,0.713456,1.265872,0.084424,-13.300000,-2.380000,-18.549999,20.47
2166483,0.714432,1.245864,0.068320,-10.500000,-2.520000,-14.140000,20.45
2166494,0.712480,1.202432,0.056120,-10.080000,3.920000,1.050000,20.47
2166505,0.736880,1.209264,0.025376,-18.410000,7.560000,16.240000,20.47
2166516,0.744688,1.240984,0.010248,-40.880001,7.980000,26.530001,20.37
2166527,0.749568,1.192672,0.028792,-63.490002,11.410000,40.320000,20.37
2166537,0.739808,1.083360,0.069784,-75.250000,12.600000,55.439999,20.45
2166548,0.698816,1.030656,0.111264,-84.349998,7.210000,60.619999,20.45
2166559,0.689544,0.957456,0.147376,-86.379997,0.350000,62.860001,20.44
2166570,0.681736,0.896456,0.167384,-84.349998,-3.990000,62.580002,20.41
2166581,0.681736,0.889624,0.163968,-80.849998,-6.440000,60.270000,20.41
2166592,0.702720,0.868152,0.150304,-81.550003,-4.200000,59.150002,20.43
2166603,0.705648,0.862296,0.159576,-86.660004,-3.150000,61.389999,20.43
2166614,0.698816,0.856440,0.162016,-99.050003,-3.360000,65.449997,20.44
2166625,0.706136,0.835944,0.179096,-119.489998,-4.270000,69.930000,20.44
2166636,0.702232,0.830088,0.198128,-137.970001,-7.910000,75.459999,20.44
2166647,0.700768,0.814472,0.207888,-160.720001,-10.920000,83.510002,20.41
2166658,0.690520,0.766160,0.205936,-177.589996,-13.650000,86.099998,20.41
2166669,0.691984,0.705648,0.227408,-189.000000,-19.389999,87.709999,20.44
2166680,0.690520,0.630496,0.244488,-192.149994,-22.959999,88.760002,20.44
2166691,0.680760,0.573400,0.250344,-187.039993,-24.290001,86.660004,20.46
2166701,0.686128,0.511424,0.255712,-185.220001,-35.070000,84.629997,20.45
2166712,0.713944,0.452864,0.242048,-178.779999,-35.630001,81.059998,20.45
2166723,0.728096,0.404552,0.233752,-173.529999,-38.220001,78.750000,20.43
2166734,0.762744,0.359656,0.223504,-171.850006,-39.200001,78.400002,20.43
2166745,0.779824,0.338672,0.232776,-170.100006,-37.939999,78.959999,20.45
2166756,0.760792,0.337208,0.289384,-176.259995,-40.180000,78.820000,20.40
2166767,0.743224,0.347456,0.312808,-182.770004,-44.869999,79.379997,20.40
2166778,0.748104,0.347456,0.406016,-183.399994,-52.570000,79.449997,20.44
2166789,0.766648,0.266936,0.313784,-191.940002,-54.529999,81.129997,20.44
2166800,0.798856,0.209352,0.269376,-191.380005,-57.400002,77.139999,20.42
2166811,0.839360,0.174216,0.269864,-198.100006,-58.660000,77.139999,20.42
2166822,0.841312,0.128832,0.252784,-203.279999,-59.360001,73.010002,20.43
2166833,0.855952,0.112728,0.237656,-207.130005,-61.040001,69.720001,20.48
2166844,0.859368,0.056608,0.220088,-208.600006,-61.250000,64.959999,20.48
2166855,0.855952,0.050752,0.259616,-205.660004,-63.560001,59.290001,20.46
2166866,0.888648,-0.035136,0.165920,-198.240005,-60.759998,54.740002,20.46
2166877,0.904752,-0.103944,0.119560,-183.610001,-57.259998,47.180000,20.48
2166888,0.922808,-0.175192,0.083936,-167.509995,-51.730000,39.689999,20.44
2166899,0.935008,-0.243024,0.059536,-142.520004,-46.060001,31.709999,20.44
2166910,0.946720,-0.278160,0.049288,-113.330002,-37.799999,25.480000,20.45
2166921,0.956480,-0.317200,0.041968,-88.970001,-29.330000,17.850000,20.45
2166932,0.957944,-0.341112,0.024400,-56.770000,-22.889999,10.710000,20.44
2166943,0.962336,-0.345992,0.012200,-28.629999,-14.630000,4.900000,20.41
2166954,0.954040,-0.333792,0.004392,-4.830000,-6.370000,-1.330000,20.41
2166965,0.944280,-0.305488,0.002440,8.960000,0.350000,-7.840000,20.42
2166976,0.941352,-0.305000,0.006832,24.430000,6.230000,-16.379999,20.42
2166987,0.940864,-0.329888,0.008784,45.849998,15.540000,-24.150000,20.43
2166998,0.915488,-0.299632,0.022448,64.959999,23.940001,-34.090000,20.43
2167009,0.912072,-0.317200,0.005368,84.699997,31.780001,-44.310001,20.40
2167020,0.929640,-0.371856,-0.021472,132.720001,45.360001,-55.230000,20.42
2167031,0.909144,-0.298168,-0.035624,191.100006,62.509998,-63.279999,20.42
2167042,0.831064,-0.046360,-0.030744,219.309998,72.449997,-71.889999,20.42
2167053,0.816424,-0.128344,-0.002440,245.630005,76.860001,-85.400002,20.42
2167064,0.847656,-0.269864,0.042456,293.790009,82.040001,-96.949997,20.42
2167075,0.802760,-0.182024,0.102968,332.570007,83.230003,-108.989998,20.42
2167086,0.755912,-0.074664,0.158600,351.329987,79.519997,-120.190002,20.42
2167097,0.764208,-0.107360,0.197152,381.429993,77.070000,-127.610001,20.45
2167108,0.717848,-0.019520,0.221064,395.709991,73.500000,-130.199997,20.45
2167119,0.675880,0.136640,0.238144,406.279999,63.840000,-137.690002,20.43
2167130,0.670024,0.325008,0.244976,394.309998,56.070000,-140.279999,20.45
2167141,0.700280,0.596824,0.316224,345.380005,41.230000,-125.930000,20.45
2167151,0.577792,0.578280,0.204472,376.739990,31.709999,-140.910004,20.48
2167162,0.609024,0.660752,0.142984,354.200012,23.520000,-141.470001,20.48
2167173,0.630984,0.652456,0.089304,332.290009,15.960000,-143.429993,20.41
2167184,0.656360,0.672952,-0.029768,300.859985,15.960000,-144.550003,20.41
2167195,0.611952,0.829112,-0.253760,256.690002,19.250000,-137.690002,20.45
2167206,0.583648,1.058960,-0.373320,195.089996,20.160000,-123.970001,20.43
2167217,0.565592,1.427400,-0.404552,112.559998,9.870000,-106.680000,20.43
2167228,0.588040,1.513776,-0.336720,65.239998,1.540000,-88.059998,20.42
2167239,0.595360,1.448872,-0.209840,25.830000,-7.000000,-76.440002,20.42
2167250,0.602192,1.390312,-0.092720,12.950000,-14.070000,-63.070000,20.45
2167261,0.614392,1.395192,0.016104,14.000000,-16.170000,-51.450001,20.43
2167273,0.634888,1.427400,0.062952,16.170000,-15.050000,-36.259998,20.43
2167284,0.658800,1.458632,0.054656,14.700000,-8.050000,-20.650000,20.43
2167295,0.678320,1.441064,-0.025864,8.400000,-4.130000,-2.940000,20.43
2167306,0.693448,1.401048,-0.075152,-5.250000,-0.420000,10.150000,20.41
2167317,0.716872,1.410320,-0.115168,-20.370001,4.900000,25.830000,20.40
2167328,0.708088,1.431304,-0.083448,-50.470001,7.070000,42.980000,20.40
2167339,0.700768,1.395680,-0.033672,-83.860001,7.350000,55.439999,20.41
2167350,0.686616,1.256112,0.013176,-107.870003,4.760000,65.940002,20.41
2167361,0.675880,1.141920,0.077104,-119.629997,-0.700000,72.379997,20.45
2167372,0.672464,1.069208,0.106872,-128.029999,-5.740000,74.410004,20.40
2167383,0.667096,0.969168,0.113704,-133.770004,-9.590000,73.849998,20.40
2167394,0.678320,0.901336,0.096624,-135.240005,-13.300000,73.430000,20.39
2167405,0.667096,0.884256,0.123952,-140.279999,-14.560000,77.419998,20.39
2167415,0.685152,0.855464,0.141520,-143.570007,-11.620000,80.360001,20.48
2167426,0.674904,0.804224,0.183976,-146.649994,-15.120000,84.070000,20.48
2167437,0.671000,0.770552,0.180560,-148.889999,-12.950000,90.580002,20.44
2167448,0.667096,0.745664,0.196176,-155.750000,-13.440000,96.320000,20.40
2167459,0.657336,0.741272,0.221064,-166.600006,-20.930000,101.779999,20.40
2167470,0.664168,0.724192,0.241072,-182.139999,-25.200001,106.120003,20.46
2167481,0.663680,0.682712,0.242536,-194.389999,-28.980000,105.910004,20.46
2167492,0.647576,0.627568,0.241072,-205.800003,-38.150002,105.699997,20.48
2167503,0.664656,0.555832,0.166408,-208.389999,-39.759998,95.550003,20.43
2167514,0.673928,0.492880,0.210816,-215.320007,-43.119999,98.419998,20.43
2167525,0.695888,0.459208,0.232776,-224.070007,-45.639999,95.199997,20.46
2167536,0.711504,0.385032,0.298656,-232.539993,-48.720001,89.320000,20.46
2167547,0.738832,0.288896,0.284504,-239.470001,-50.750000,85.190002,20.43
2167558,0.762744,0.230824,0.263520,-242.199997,-53.480000,82.389999,20.43
2167569,0.780312,0.168848,0.271328,-237.929993,-56.070000,78.260002,20.42
2167580,0.800808,0.132736,0.236680,-241.289993,-57.259998,77.000000,20.39
2167591,0.807152,0.102480,0.244000,-242.130005,-61.529999,75.529999,20.39
2167602,0.833992,0.062464,0.292312,-239.399994,-66.570000,72.239998,20.42
2167613,0.836432,-0.000488,0.225944,-232.889999,-69.370003,69.089996,20.42
2167623,0.853024,-0.034160,0.132736,-219.309998,-70.209999,64.120003,20.45
2167634,0.880352,-0.073200,0.174704,-210.279999,-69.650002,58.590000,20.46
2167645,0.888160,-0.122976,0.137128,-196.279999,-65.870003,51.939999,20.46
2167656,0.894504,-0.185928,0.114680,-174.720001,-63.070000,44.939999,20.44
2167667,0.907192,-0.247416,0.091256,-147.699997,-56.910000,35.700001,20.44
2167678,0.944280,-0.232776,0.162016,-117.669998,-50.049999,25.900000,20.44
2167690,0.949160,-0.313784,0.010248,-88.410004,-39.549999,18.480000,20.41
2167701,0.952576,-0.320616,-0.026352,-54.459999,-27.580000,9.730000,20.41
2167712,0.955504,-0.328912,-0.045872,-22.959999,-15.470000,0.840000,20.44
2167723,0.946720,-0.327448,-0.066368,0.770000,-4.060000,-6.720000,20.44
2167734,0.940376,-0.286456,-0.068320,23.940001,3.220000,-13.510000,20.43
2167745,0.929640,-0.276696,-0.042456,39.970001,10.500000,-18.620001,20.41
2167756,0.915976,-0.280112,-0.020496,55.580002,16.100000,-26.180000,20.41
2167767,0.908168,-0.275720,0.004392,68.949997,20.299999,-33.669998,20.44
2167778,0.897432,-0.250832,0.021960,82.250000,23.379999,-42.209999,20.44
2167789,0.899872,-0.237656,0.032208,95.059998,28.559999,-48.790001,20.49
2167800,0.894504,-0.203008,0.024400,102.970001,35.209999,-55.580002,20.49
2167811,0.906216,-0.217160,-0.002928,117.250000,42.560001,-63.980000,20.37
2167822,0.906216,-0.205448,-0.007320,144.550003,54.669998,-87.989998,20.39
2167833,0.854488,-0.022936,0.006344,158.550003,64.610001,-77.980003,20.39
2167844,0.843264,-0.035624,0.040016,170.520004,68.529999,-87.150002,20.41
2167855,0.838872,-0.079544,0.084424,201.529999,72.449997,-96.110001,20.41
2167866,0.822280,-0.106872,0.107360,255.429993,77.279999,-105.419998,20.47
2167877,0.784704,-0.083448,0.169336,308.070007,78.750000,-115.360001,20.43
2167888,0.754936,0.013664,0.183000,356.859985,78.400002,-123.550003,20.43
2167899,0.768600,0.082960,0.169336,392.350006,75.949997,-129.220001,20.46
2167910,0.745176,0.234240,0.178608,416.570007,70.629997,-135.380005,20.46
2167921,0.697840,0.226920,-0.018544,419.230011,66.360001,-140.770004,20.42
2167932,0.697352,0.366488,0.217160,425.040009,48.720001,-142.800003,20.46
2167942,0.656360,0.415288,0.191784,431.480011,44.869999,-149.869995,20.46
2167953,0.580232,0.577792,0.135664,420.630005,35.000000,-146.580002,20.43
2167964,0.549976,0.670512,0.053680,393.119995,23.660000,-145.669998,20.43
2167975,0.557784,0.775920,-0.037576,342.790009,15.610000,-136.149994,20.46
2167986,0.545584,0.886208,-0.199104,314.089996,12.810000,-132.020004,20.46
2167997,0.539728,0.985760,-0.331352,260.540009,6.300000,-121.099998,20.43
2168008,0.544608,1.289784,-0.411384,182.630005,-1.680000,-105.000000,20.42
2168019,0.574376,1.448872,-0.449448,117.320000,-7.420000,-88.129997,20.42
2168030,0.583648,1.403488,-0.409432,57.400002,-11.130000,-76.510002,20.43
2168041,0.583160,1.371768,-0.310856,26.530001,-13.090000,-67.690002,20.43
2168052,0.599264,1.367864,-0.214720,11.760000,-15.960000,-58.099998,20.48
2168063,0.614392,1.341512,-0.121024,12.040000,-14.280000,-53.549999,20.43
2168074,0.624640,1.360056,-0.102480,14.910000,-8.960000,-44.310001,20.43
2168085,0.625616,1.422520,-0.122000,11.270000,-7.770000,-28.070000,20.45
2168096,0.638304,1.450336,-0.158600,2.730000,-7.070000,-10.360000,20.45
2168107,0.651480,1.444968,-0.185440,-13.090000,-5.740000,8.680000,20.41
2168118,0.657824,1.410808,-0.167384,-29.680000,-3.920000,26.389999,20.45
2168129,0.664168,1.354688,-0.140544,-44.029999,-2.450000,37.799999,20.45
2168140,0.677832,1.233664,-0.094672,-47.110001,1.890000,48.299999,20.47
2168151,0.668072,1.160952,-0.064416,-46.900002,3.850000,54.810001,20.47
2168162,0.668560,1.124352,-0.080032,-44.869999,5.390000,58.730000,20.45
2168173,0.664168,1.088728,-0.089304,-48.090000,5.110000,62.860001,20.45
2168184,0.660264,1.088240,-0.078568,-58.520000,3.010000,67.199997,20.43
2168195,0.659288,1.091656,-0.078080,-75.180000,-0.070000,71.050003,20.44
2168206,0.660752,1.063352,-0.086864,-93.800003,0.490000,73.500000,20.44
2168217,0.651480,0.988688,-0.100528,-108.010002,2.380000,76.720001,20.45
2168228,0.668072,0.926712,-0.118096,-124.949997,1.120000,77.699997,20.45
2168239,0.676368,0.908168,-0.042456,-142.380005,-1.330000,87.290001,20.48
2168250,0.656848,0.862784,-0.001952,-154.070007,-1.470000,90.300003,20.44
2168261,0.656360,0.793976,0.040504,-161.000000,-6.300000,94.150002,20.44
2168272,0.651480,0.771528,0.070760,-163.940002,-8.470000,96.250000,20.44
2168283,0.648064,0.771528,0.089792,-167.020004,-8.610000,99.470001,20.44
2168294,0.672952,0.682712,0.073688,-167.720001,-9.870000,99.820000,20.43
2168305,0.708576,0.625128,0.074664,-175.000000,-9.380000,102.339996,20.42
2168316,0.698328,0.611952,0.067832,-180.320007,-9.520000,104.650002,20.42
2168327,0.675392,0.576816,0.058560,-186.550003,-15.050000,103.459999,20.44
2168338,0.709552,0.543632,0.097112,-200.339996,-19.180000,107.589996,20.44
2168349,0.709552,0.505080,0.157136,-213.639999,-25.059999,107.169998,20.41
2168360,0.708576,0.435296,0.164456,-224.350006,-30.799999,105.000000,20.41
2168371,0.729072,0.332816,0.160552,-229.389999,-34.160000,101.779999,20.44
2168382,0.742248,0.267912,0.160552,-235.759995,-36.330002,96.949997,20.46
2168393,0.762744,0.226432,0.183488,-240.589996,-40.180000,93.870003,20.46
2168404,0.795440,0.140056,0.149816,-235.899994,-41.930000,89.529999,20.43
2168415,0.806664,0.083448,0.136640,-231.070007,-41.580002,83.860001,20.43
2168426,0.830576,0.076616,0.164944,-236.880005,-43.330002,82.669998,20.43
2168437,0.833992,0.034160,0.187392,-237.440002,-45.709999,79.379997,20.41
2168448,0.832528,-0.010736,0.191784,-237.929993,-48.369999,74.199997,20.41
2168459,0.840336,-0.073200,0.186416,-230.020004,-49.980000,68.459999,20.43
2168470,0.866200,-0.173240,0.179096,-210.490005,-51.450001,63.139999,20.43
2168481,0.908168,-0.259616,0.143472,-186.059998,-47.110001,55.790001,20.44
2168492,0.917928,-0.287920,0.103456,-155.960007,-41.369999,47.740002,20.39
2168503,0.917440,-0.300120,0.090280,-129.080002,-37.310001,39.130001,20.39
2168515,0.921344,-0.328424,0.073688,-98.209999,-30.799999,29.400000,20.42
2168526,0.929152,-0.337208,0.053192,-70.769997,-23.030001,21.420000,20.42
2168537,0.937448,-0.338184,0.028304,-52.430000,-15.050000,11.340000,20.43
2168548,0.938912,-0.345504,0.024400,-30.870001,-8.750000,0.700000,20.41
2168559,0.929152,-0.330864,0.035136,-16.730000,-1.120000,-7.210000,20.41
2168570,0.924760,-0.338184,0.046360,-4.130000,5.880000,-17.639999,20.42
2168581,0.916952,-0.334768,0.061000,5.180000,11.620000,-28.209999,20.42
2168592,0.910120,-0.321592,0.069296,16.170000,15.680000,-38.779999,20.45
2168603,0.920368,-0.369416,0.060512,41.439999,23.309999,-47.459999,20.41
2168614,0.919880,-0.366488,0.055632,80.570000,32.830002,-56.630001,20.41
2168625,0.899872,-0.233752,0.042456,105.629997,41.930000,-63.840000,20.45
2168637,0.906704,-0.250344,0.050264,151.619995,49.840000,-73.010002,20.45
2168648,0.865712,-0.162016,0.079544,184.380005,56.910000,-79.800003,20.46
