src,t_start_ms,t_end_ms,activity,drms_ax,drms_ay,drms_az,drms_gx,drms_gy,drms_gz,mean_ax,mean_ay,mean_az,mean_gx,mean_gy,mean_gz,p2p_ax,p2p_ay,p2p_az,p2p_gx,p2p_gy,p2p_gz,rms_ax,rms_ay,rms_az,rms_gx,rms_gy,rms_gz,std_ax,std_ay,std_az,std_gx,std_gy,std_gz
Waving Non-Stop.csv,78168.0,78431.0,33.36303239966053,0.04045166297364465,0.1156472915146164,0.059522081706427796,35.46107159718751,4.714120188239517,14.795985293512482,0.81966432,-0.006461120000000007,0.5330912,7.730799639999998,-4.320399999999999,-3.1780001199999997,0.24302400000000002,1.229272,0.441152,358.259994,48.370001,167.720001,0.8221255052489249,0.38636479692228687,0.5484013118210422,130.50829355952828,15.728144846535468,57.33739094497413,0.06356688524489461,0.3863107689789991,0.12867700373260174,130.27912121574272,15.123117540824717,57.249250786486996
Waving Non-Stop.csv,78299.0,78562.0,31.371508087008692,0.049013035000905626,0.11280187117833344,0.05512231284455808,34.41533259366416,4.510747378391657,14.684783813639818,0.82518848,0.037732160000000015,0.5171043200000001,-8.562400360000002,-1.0079999999999998,5.49919968,0.24302400000000002,1.249768,0.42700000000000005,358.259994,48.370001,162.610001,0.8279125480974908,0.3724642473198199,0.5291724301885729,125.77769540003828,15.60156643589355,56.59386645984176,0.06710558674633284,0.37054810704314006,0.1123680697930582,125.48591140131981,15.568969498769023,56.32605546062932
Waving Non-Stop.csv,78431.0,78694.0,33.4074624839268,0.038266663472706026,0.10474186117625878,0.0510797939959302,35.078821629926225,4.311610819829033,14.828776341992658,0.82594976,-0.010326079999999998,0.53564832,12.19399928,-2.4191999600000003,-4.191600599999998,0.244,1.2785600000000001,0.386008,368.90000899999995,45.430001,167.510002,0.828993711161671,0.3679695132171686,0.5465022299469234,126.89596048644577,14.250377276381146,58.30647356654666,0.07097582054152245,0.3678245977760508,0.10837695612138958,126.30871375062358,14.043529615902695,58.155613178578754
Waving Non-Stop.csv,78562.0,78825.0,29.596929469146918,0.03241681802192603,0.11875282221488465,0.05279899155602627,31.671045114702473,4.179557897573229,13.768092959660198,0.8141206400000001,0.04548159999999999,0.54749696,-2.377200440000001,-2.77760004,3.7463996799999997,0.25571200000000005,1.2975919999999999,0.386008,373.589997,41.65,168.210006,0.8170998146823434,0.3760956447952037,0.5584442237846139,132.67087912945482,13.924420041610352,61.33082193455427,0.06971148169355174,0.3733354498240959,0.11003194931090877,132.64958004852662,13.644574435026989,61.21629038585807
Waving Non-Stop.csv,78694.0,78957.0,23.398770999215817,0.026572671726167604,0.11151382843994431,0.04202801135750616,22.037260914793485,2.283867360969181,12.043823261185677,0.8265548800000001,-0.050908159999999994,0.56077056,-4.113199560000002,-2.51719996,1.5399997599999995,0.23326400000000003,1.269288,0.22984800000000005,334.39,37.030001,163.38000499999998,0.8283457070486452,0.3568341158721234,0.565136700953672,115.4114420244094,12.990589316947869,60.51515492218461,0.054439330764674165,0.35318401081540257,0.07011326409522238,115.33812266346816,12.744375824769769,60.49555666323935
Waving Non-Stop.csv,78825.0,79088.0,25.400943288713872,0.02363611598098695,0.10076673190426821,0.03294828290923013,26.748588698674293,3.358328595571563,12.206823979814539,0.81497952,0.033789120000000006,0.5425779199999999,1.1144004399999994,-2.4303999600000004,-3.9396000399999993,0.23521599999999998,1.2117040000000001,0.27035200000000004,313.740006,37.800000999999995,155.82,0.8176385986333081,0.36478617257653834,0.5472500669446099,110.29191926506314,13.545345429393823,56.79581911124799,0.06588823837081698,0.3632179057709925,0.07135710545806632,110.28628911533171,13.325522084932812,56.65902064139862
Waving Non-Stop.csv,78957.0,79220.0,25.95860866355001,0.022256670131296227,0.1029834174871534,0.03614262440203625,26.836632928036547,3.5707719467691317,13.300990261161187,0.8242320000000001,-0.014093440000000004,0.5516156799999999,-12.149199719999997,-0.45080003999999996,3.5055998800000014,0.23521599999999998,1.087752,0.32208000000000003,333.410004,38.01,154.139999,0.8267123007886117,0.3597092986287677,0.5582691931397971,112.09567392948225,12.694279557942625,53.794063270959576,0.06399092475656216,0.3594331015209456,0.08593389079459628,111.43534923832902,12.686272613306716,53.679716957910145
Waving Non-Stop.csv,79088.0,79354.0,32.48723791663637,0.02749018540012659,0.1119441579359995,0.05169144463061561,32.6745975691619,3.824567530453628,14.28910456796262,0.81013856,-0.00880352,0.55918944,9.91480084,-3.276,-8.293600320000001,0.19812799999999997,1.0335839999999998,0.36648800000000004,359.309998,36.75,156.239998,0.8122337969450915,0.3460427097394771,0.5701407317389628,118.75619911050374,12.52899113167537,53.646907131666055,0.05830312599652269,0.3459307083787873,0.1112098205210601,118.34158842721668,12.093115511628923,53.001951270926796
Waving Non-Stop.csv,79220.0,79486.0,31.643217111931563,0.029640895308115544,0.1082616020818708,0.05942147317819264,32.59799479026057,3.765713787915922,13.674067318894892,0.82005472,0.006812479999999998,0.5412896,-9.052399279999998,-0.8511999599999999,5.249999720000001,0.244,1.1223999999999998,0.35868,355.17999299999997,36.75,151.129998,0.8230174558016616,0.3424221550850937,0.5540226152253354,112.01685306267808,10.356272364243807,52.511573064047525,0.06977097362056515,0.3423543813205398,0.11809583867757575,111.65047889436511,10.32123228643247,52.248471830291855
Waving Non-Stop.csv,79354.0,79616.0,30.18360561524359,0.051632863772343024,0.11086889423699206,0.05737148639059882,32.5035698035492,3.171413328470447,13.668400008992931,0.81794656,-0.0017763199999999957,0.5488048,14.313599639999998,-2.2288,-6.18239988,0.2732800000000001,1.253672,0.33184,338.16999799999996,28.63,151.41000400000001,0.82149005103614,0.3531314343015077,0.5594970970548462,117.51892169034232,9.082774465987802,53.27907052915246,0.07621895391256955,0.3531269666551927,0.10885905157477718,116.64397892993279,8.80506913998976,52.91915804483456
Waving Non-Stop.csv,79486.0,79747.0,27.228903022086882,0.05271981244276196,0.11694958435154869,0.050177162853234335,30.50925129406141,3.1362617078298807,12.958833730092072,0.81849312,0.04639904,0.54476416,-8.73320152,-0.4872000000000001,3.253600680000001,0.26791200000000004,1.158024,0.32354399999999994,338.16999799999996,28.63,149.310006,0.821968872272521,0.33341132842949417,0.5531211496615186,118.28793187744222,8.98948274374004,53.89584756763366,0.07551052574062506,0.33016699261464405,0.0957863047746096,117.96510509067282,8.976270726755072,53.79755075882829
Waving Non-Stop.csv,79616.0,79879.0,29.336376275817557,0.029562121394333885,0.1077124819755507,0.045454565212601765,31.75357478816391,3.0582470469208336,13.04054155237309,0.81786848,-0.024185279999999997,0.559736,10.04079948,-2.5871999999999997,-6.271999839999999,0.27669599999999994,1.086288,0.304024,349.08999600000004,27.72,155.680001,0.82143638433953,0.32830268095061305,0.5673247059050399,114.36024099842047,8.90895145345399,55.628764299437776,0.07647798990094862,0.3274106329224535,0.09248206439218364,113.91859842457352,8.525010977119033,55.27405752692164
Waving Non-Stop.csv,79747.0,80010.0,28.26978064088947,0.0313056215612042,0.10782255733070575,0.04191251952976978,31.210277023989907,3.1596749569114437,12.863305674313896,0.8086355199999999,0.06174176,0.566568,-1.7668003600000008,-1.6351999999999998,1.6687997600000006,0.26937599999999995,1.108248,0.265472,342.58000100000004,27.72,161.41999800000002,0.8121443378064271,0.3391993185842212,0.5726313437266948,119.15669784162371,9.591154675011763,58.97147694445513,0.07541234133329637,0.3335328061826938,0.08311051193585561,119.14359847263268,9.45073377891897,58.947860015198394
Waving Non-Stop.csv,79879.0,80142.0,20.573741011736416,0.0275067842298344,0.09911301825021104,0.030927581519845142,19.863412921458156,2.302608122687546,10.828357573327402,0.82405632,-0.05223552000000001,0.57269728,-7.000000440000001,-1.246,2.912000120000002,0.23619199999999996,1.108248,0.194712,328.65000899999995,25.619999999999997,157.849998,0.8258775437301586,0.32513356613428884,0.5755537706255429,110.85767403781124,8.828806714386719,57.785240227192986,0.05481695637134188,0.32091009064460657,0.05727100803968445,110.63644917889226,8.740441178796411,57.71182065587189
Waving Non-Stop.csv,80010.0,80273.0,26.509877432025757,0.02749559916301758,0.09046769587722091,0.022939028168894458,28.678041637026293,2.4362950012946576,11.951684316969862,0.79762624,0.030568320000000003,0.5714480000000001,14.38079992,-2.8028000000000004,-9.9707998,0.24058400000000002,1.089216,0.15664799999999995,317.52000499999997,24.5,148.889999,0.8005158782733044,0.3599581152807643,0.5734885059864409,107.45018484401042,8.782062855616555,53.110780193810015,0.06795625527604063,0.3586578070652549,0.048334767968409666,106.48349551302744,8.322796414667367,52.16644634382835
Waving Non-Stop.csv,80142.0,80405.0,27.725396222761773,0.024221839566804175,0.09806164405447558,0.020869014415315995,29.720255148677804,2.5972421270776174,12.65970693015851,0.8160336000000001,0.03056832000000001,0.5651820799999999,-19.703599800000003,-0.63,7.34439992,0.24058400000000002,1.087264,0.15567199999999998,295.259995,23.17,143.150001,0.8195950164447804,0.34744026301440656,0.5668622787859499,96.47094551072259,7.449249895123669,48.36256378364573,0.07632270076563066,0.34609292708158257,0.04361260777887055,94.43734156918144,7.422561821904888,47.8016460547365
Waving Non-Stop.csv,80273.0,80537.0,33.722804468662225,0.02812710815802673,0.12098541790921197,0.04739884488043985,36.31768484647,3.3057865932331443,14.373875555587052,0.8020963200000001,0.022701759999999988,0.56141472,-2.0131997599999987,-3.5167999999999995,-5.3871999200000005,0.279624,1.16632,0.279624,401.30999699999995,29.75,165.270004,0.8057876392416057,0.35757284842605147,0.5657029617469578,122.9672276152797,9.666348638446681,54.403614759881556,0.07704033357286039,0.3568514705370042,0.06952232085166316,122.95074661877553,9.003911025770968,54.13622979081157
Waving Non-Stop.csv,80405.0,80668.0,34.386086519787874,0.03219937258187908,0.12147924993731783,0.05321027820512374,36.40862558682606,3.562700871529913,14.53259552789888,0.80055424,0.017724159999999992,0.56883232,-9.68240008,-0.6272000000000001,8.93480024,0.2937759999999999,1.2526959999999998,0.290848,401.30999699999995,29.75,166.389999,0.8042127474940943,0.3887222866794236,0.5750322235356207,124.26042559011944,10.300556489821316,58.95453575073594,0.07662279066976352,0.3883180015317013,0.0842131214700987,123.88262386843614,10.281443680728888,58.27355000560802
Waving Non-Stop.csv,80537.0,80801.0,32.13389476123295,0.031461179973633104,0.10102130420856781,0.04168331349593024,33.36231432403711,3.1631300149799015,12.829533347028198,0.80683968,-0.053094399999999986,0.57002304,33.36480028,-3.7631999599999997,-4.67600008,0.26693599999999995,1.102392,0.28157600000000005,396.550003,32.269999999999996,166.319999,0.8101370763507124,0.3530766570880607,0.5758082543113809,119.13796606729194,11.210547475266319,58.04520943424017,0.07301926633141147,0.34906175738559503,0.08141793169983134,114.37064772452293,10.560052119012292,57.85655850045562
Waving Non-Stop.csv,80668.0,80931.0,29.10960922745885,0.03098944091138142,0.10083893499371493,0.04474556862975372,31.967980480513944,2.9169582887544716,11.775129483081635,0.7969430399999999,0.08399456,0.56846144,3.3152004799999992,-2.7383999599999997,2.2568,0.24302400000000002,1.038952,0.28060000000000007,379.470002,31.15,157.150001,0.8001746163560051,0.33158385902718485,0.573813085450515,131.67519327595767,11.22576530554599,58.35525179317456,0.07184154547362132,0.3207690282084079,0.07818598510837094,131.63345308103945,10.886641922754327,58.31159632187068
Waving Non-Stop.csv,80801.0,81063.0,21.645257957759927,0.022281845225803613,0.09248179401374088,0.04011073542083216,20.902673499419706,2.0016409934517894,10.166561316394294,0.81722432,-0.04212416,0.58876224,-11.572399840000003,0.4172,6.20480016,0.18056000000000005,1.063352,0.28060000000000007,358.050003,22.82,148.540001,0.8184699338816056,0.3055365778628804,0.5930339521116139,116.69865166180458,7.525947382223715,55.01805154610987,0.045138049012973525,0.30261882882010893,0.07105134134766494,116.12344664892777,7.5143747684022255,54.66705087074724
Waving Non-Stop.csv,80931.0,81195.0,30.248032659139554,0.031443355164485876,0.08768199214586006,0.04763460797921332,32.72729929516046,2.149533864197848,12.103566302781937,0.7975481600000001,0.0313296,0.59485248,5.115600679999999,-4.9392000000000005,-6.112400640000001,0.268888,1.008208,0.29572799999999994,375.90000899999995,13.58,150.360001,0.8007432340415747,0.3132545400604435,0.6000497212550306,123.21754102835848,6.438691171348414,52.505451647668,0.07146089380895261,0.31168391526082956,0.07880479056560966,123.11130348898914,4.130502071177304,52.148451665813916
Waving Non-Stop.csv,81063.0,81327.0,32.25914835962988,0.03149664181041105,0.10271839731356144,0.052186156580712725,33.99561417282408,2.2577939085163052,13.206050686680392,0.8055708799999999,0.01159488,0.5679148800000001,-10.76039864,-3.2116000000000002,4.93639944,0.268888,1.01016,0.29767999999999994,357.700012,15.68,151.54999600000002,0.8090664719885505,0.3287484431325569,0.5763606012794421,115.95055359866123,5.987238762568268,51.23974878129676,0.07512731455353373,0.32854390516316934,0.09830682469587551,115.45018276704589,5.0529846071406155,51.00140993873768
Waving Non-Stop.csv,81195.0,81459.0,33.80640724976575,0.03141999410142104,0.10343705565544035,0.04747843347598289,34.749965474563375,3.293101375097139,13.461303500652239,0.7917312000000001,0.0259616,0.54521312,35.43120144,-3.9928,-11.782400239999998,0.261568,1.0267519999999999,0.28303999999999996,384.020004,21.91,152.73999700000002,0.7947908448068586,0.35592170854703425,0.551305615200571,123.13809888668905,7.192921520494993,51.880622075144814,0.06967204558041913,0.3549736017515669,0.08173454062723788,117.9305785703867,5.982948116104636,50.5249838346184
Waving Non-Stop.csv,81327.0,81591.0,31.445105533152088,0.03331411744791288,0.10351228500360073,0.04529919855067342,33.953698606092146,3.3717373118319878,13.206584182015854,0.80377504,0.08563424,0.55481696,-8.99919976,-2.8084,8.021999799999998,0.252784,1.074576,0.25815200000000005,389.550003,24.220000000000002,162.54000100000002,0.8075880668740963,0.36230940751661417,0.559559560404145,133.59133251091708,7.235454097705271,56.02640235068465,0.0783847614682752,0.35204386617957484,0.07269829802710927,133.28787839005477,6.6681845685313785,55.449123343562455
Waving Non-Stop.csv,81459.0,81723.0,26.821133996405393,0.02557639145774869,0.10307197515005392,0.03674907860976472,30.038487560461732,2.3713630046873884,10.919261356161856,0.81298848,-0.022662719999999997,0.57429792,12.860399200000002,-2.2007999999999996,-5.003600199999999,0.24302400000000002,0.948672,0.23082400000000003,365.89,17.29,157.849999,0.8157100118621569,0.3040210860855543,0.5777992457653782,121.74084973794463,5.693956796464125,56.69381662673983,0.0665774349119099,0.3031752330036898,0.06351273487036753,121.05967382796572,5.251440122480689,56.47258475353295
Waving Non-Stop.csv,81591.0,81854.0,32.63966959565074,0.035778671076494725,0.12028573073588848,0.05812690821527211,36.46582091883003,2.7133842644687585,11.983066602084968,0.7951081600000001,0.12328832,0.5697497600000001,-7.879199919999999,-1.7304,1.178799800000002,0.27279200000000003,1.013576,0.364536,396.27000499999997,21.98,161.979996,0.7988124752956729,0.31638602269000443,0.5766179750777113,135.47100158522196,6.488784786075124,59.588129232624865,0.07683999342409134,0.29137622673302915,0.08873274571804032,135.24167434309544,6.253802350570411,59.57646831153659
Waving Non-Stop.csv,81723.0,81987.0,28.94812974195376,0.03317682275324146,0.11555746576198932,0.06370409644599005,30.772000534766626,2.72910241654651,13.672522079460583,0.8184736000000001,-0.0029475200000000034,0.58060288,-20.0899998,-2.4192,5.910799600000002,0.27279200000000003,1.096536,0.364536,400.680008,25.62,163.029999,0.8212579707125404,0.35678647509792183,0.5896582330688854,127.66166632212507,8.104174233072731,58.02103505245664,0.06756937591779281,0.35677429971713154,0.10294235067077884,126.07098379951513,7.734669440900497,57.71917321520676
Waving Non-Stop.csv,81854.0,82118.0,31.434229149711538,0.03257666530918514,0.07452765546650003,0.042959709247929814,34.94057267522253,2.7861846672465918,13.732903204378774,0.7991097599999999,0.017568000000000007,0.58519008,14.011200679999996,-4.2084,-9.702000279999998,0.25083199999999994,1.104832,0.301096,372.400009,21.84,153.58000199999998,0.8017273686147429,0.3513750463445007,0.589845089269242,121.19354625733834,8.504155925193283,52.97032266904178,0.06473302911700023,0.35093559034329935,0.07395809357084321,120.38090342713986,7.389860447938107,52.074238105125275
Waving Non-Stop.csv,81987.0,82249.0,29.310274923503773,0.032331150922910244,0.09548124579553131,0.028866516566199433,33.57136849532906,2.628691848302751,12.770564199752625,0.80094464,0.043529600000000016,0.57053056,-23.318399160000002,-3.234,10.38519988,0.25083199999999994,1.046272,0.15420799999999996,372.400009,18.97,148.610001,0.8037568886174477,0.3407668184259729,0.5720123427546646,109.01399403247277,7.900528843058545,49.579981435760956,0.06717752343805478,0.33797514474292334,0.041146085716218486,106.49085949285468,7.20830077063936,48.48012152029788
Waving Non-Stop.csv,82118.0,82381.0,29.519169413180823,0.025247810835793263,0.1119441579359995,0.029971140207428425,31.654267383785434,2.491400208717981,11.863141490874252,0.7911456000000001,-0.017919360000000006,0.57322432,20.6051998,-5.5916,-10.494400520000001,0.23472799999999994,1.0457839999999998,0.15323199999999998,326.270004,19.39,150.430001,0.7936210873875769,0.3285833553364504,0.5743373318504728,98.71243661136123,8.46286972604447,48.626363665345174,0.06263441503582515,0.32809437352894427,0.035738630606916094,96.53792458383434,6.3524934820903205,47.48042545133969
Waving Non-Stop.csv,82249.0,82512.0,28.476703338904855,0.02774849704038039,0.09557556100454412,0.029528536841502993,31.307110782004248,2.2577034792018194,10.667031348193161,0.8167168000000001,0.08381888,0.5692422399999999,-10.998400759999999,-4.8104000000000005,3.45239952,0.2615679999999999,0.9335439999999999,0.15079199999999998,343.630005,16.45,139.860001,0.8208098027827885,0.2914834090054526,0.570583473522744,112.39720895507686,7.132309583858514,50.21659532900256,0.08186819249305556,0.2791719417867519,0.03909951990833646,111.85780152324487,5.265917948468244,50.09777823408046
Waving Non-Stop.csv,82381.0,82645.0,21.520174897878295,0.023819699410361987,0.0793932282754644,0.024525944956311066,22.59386714660309,1.4787241121994326,9.27825724408964,0.8448841600000001,-0.04981503999999999,0.56826624,5.896800319999998,-5.6084000000000005,1.9572000400000007,0.22594399999999992,0.811056,0.15860000000000002,331.100006,15.96,130.059997,0.8466729682705123,0.2553058924831936,0.5698219676540384,110.83267022832938,7.823019110292393,47.89167929928539,0.05500792107591778,0.2503988029652666,0.042077966887462605,110.67569080845014,5.453941459165105,47.85166991975332
Waving Non-Stop.csv,82512.0,82777.0,25.262548483124476,0.024488695460014465,0.07628613597065546,0.025418000498334512,28.027541933798897,2.1462544894148348,10.120710531916005,0.8200352,0.03845440000000001,0.56896896,10.813600280000001,-2.576,-0.5851998799999998,0.215696,0.8808400000000001,0.178608,314.090011,24.009999999999998,131.73999700000002,0.8223870865818845,0.27289895491833605,0.5706219369769795,105.84578024486008,9.109902304635325,47.69352469489334,0.06215135507452754,0.2701760513371975,0.043401814661122175,105.29195242100697,8.738108719854656,47.689934356453556
Waving Non-Stop.csv,82645.0,82910.0,22.826960991145075,0.01951033927605224,0.08639523985343946,0.024990055462123323,24.284674801233844,2.477883001004419,10.482105582173627,0.8246809599999999,-0.008510720000000005,0.56586528,-21.655200200000003,0.07000000000000008,10.785599760000002,0.215696,0.884744,0.16982399999999997,275.940002,26.04,129.220001,0.8268537211365986,0.29232974343477264,0.567633788254364,83.27825629786449,7.589743342169088,44.859233363114896,0.05990317496525873,0.2922058290686919,0.04477278703098122,80.41343343192557,7.589420531239523,43.54333078375481
Waving Non-Stop.csv,82777.0,83042.0,25.36412399401787,0.022928427828062398,0.0910886674400279,0.03167789769960541,25.339202634899806,2.824719108601789,11.717832465200434,0.8059612799999999,-0.01104832,0.5639913599999999,-5.062400560000001,-2.98200004,0.7615999599999997,0.19080799999999998,0.871568,0.20007999999999998,282.029999,28.350001,138.740006,0.807834209495587,0.28328305426198724,0.5665362223646428,88.53328829395646,9.465294361782947,45.875186857358976,0.05497749696122586,0.2830675245540851,0.05363801913335726,88.38843384012932,8.983288546887495,45.86886454555563
Waving Non-Stop.csv,82910.0,83175.0,25.481689918543655,0.024664123796856566,0.08832036062728307,0.0364753477296653,24.918095351839074,2.9989575481879394,12.63767411706664,0.79946112,-0.04032832,0.56799296,-14.921200280000003,-0.5964000399999999,8.475600120000001,0.19031999999999993,0.99796,0.24204799999999999,282.029999,28.350001,138.740006,0.8012502657837688,0.33368419452074743,0.571891045605297,86.51225770196963,9.800750040440784,49.3642882925785,0.05351547464897979,0.3312382349290878,0.06665857359678798,85.2157762089634,9.782586996673633,48.63123647655547
Waving Non-Stop.csv,83042.0,83308.0,29.99746841707962,0.024924453695116366,0.09988867498036669,0.03718765996044028,30.74828596624026,3.15142554965212,12.6175283883179,0.79321472,-0.05102527999999999,0.5609852799999999,44.875600999999996,-3.3684000000000003,-13.336399879999998,0.21618399999999993,1.121912,0.22204000000000002,328.86,28.840000000000003,159.180001,0.7951934349636446,0.3713666789989646,0.5658852124179249,109.69220986690354,10.734695712725166,54.058703298462525,0.05606252745463407,0.36784457461221526,0.07430739705171753,100.09276367636978,10.192525373272321,52.38782149080012
Waving Non-Stop.csv,83175.0,83439.0,27.506168445538872,0.03150703637813835,0.09915325617783143,0.0410501749894768,30.61026376706333,3.15343326048507,11.051421952476122,0.80728864,0.08682496,0.5633862399999999,3.0772003999999993,-2.7524,-1.1452004799999995,0.23082400000000003,0.9657519999999999,0.222528,359.800003,34.44,147.279995,0.8101151176002581,0.306604928106513,0.5691550841117384,128.0386861351553,11.34332667451661,54.171702292403566,0.06761327895783786,0.29405443077804216,0.08082978627277447,128.00170305474475,11.00433343209847,54.15959605755392
Waving Non-Stop.csv,83308.0,83573.0,24.31299400090172,0.026146168361731323,0.08386912161218811,0.04026603793107371,26.622096262159317,2.7496726674885625,10.016208587709329,0.824232,-0.016748159999999998,0.57767488,-13.59960048,-4.62000004,4.194399880000001,0.187392,0.928176,0.22399199999999997,294.490006,37.94,125.789997,0.8260729256935129,0.26922651736498765,0.582002916883962,106.01217461423573,12.819796315386611,45.599278184050256,0.05511886011012927,0.2687050739920897,0.07084580635736741,105.13625460907188,11.958376863036225,45.40595974707569
Waving Non-Stop.csv,83439.0,83703.0,24.870194751029363,0.02985238040759898,0.09468316171315784,0.03221123468605325,26.79350414970037,3.6798578702173175,11.04593387522471,0.807152,0.018368319999999997,0.5640694399999999,-5.8519994,-2.51440004,6.38400028,0.159088,0.9086559999999999,0.23570399999999997,269.64000699999997,40.53,136.57,0.808647717905393,0.29276266561978154,0.5677349886039436,97.99220932279059,13.993054333061103,48.808184503109736,0.0491607625001891,0.29218587098143123,0.06441027979450485,97.81731539448425,13.76529556554628,48.38887697513305
Waving Non-Stop.csv,83573.0,83835.0,21.45528067440919,0.028503475250104725,0.0977262899599352,0.0395298826712147,20.766530283869216,3.719700315437628,11.637548200151052,0.8197619199999999,-0.0735904,0.57576192,-0.00839952000000153,-1.42799992,0.2884000000000003,0.159088,1.04188,0.27620799999999995,321.85999300000003,41.09,161.629997,0.8208092921485721,0.34176771928360933,0.5813799587095517,107.70499664594956,13.951068373540433,57.826062588552595,0.04145224475650987,0.3337508456501047,0.08062795958619814,107.7049963184256,13.877792511479631,57.825343405250976
Waving Non-Stop.csv,83703.0,83966.0,30.849488950450063,0.021968809344158825,0.09517511845715419,0.04566050001186292,32.8758137581293,3.9054417156279517,13.366960671777171,0.7951471999999999,0.010696960000000002,0.54937088,23.83079972,-4.29799992,-15.12559988,0.17519200000000001,1.082872,0.32452,381.779999,41.72,165.059997,0.797097419368649,0.39294465448212934,0.5602756372021186,128.08846192778807,14.93466681162992,57.291517067845234,0.05572455739007714,0.39279902817196277,0.11000193566599453,125.85208406590517,14.302848298925646,55.258792569195236
Waving Non-Stop.csv,83835.0,84100.0,30.48227708961637,0.026629184190783365,0.09508833711870242,0.039913955253770575,32.7714777797455,3.725157767240676,13.396224219439663,0.8116806400000002,0.05449984000000001,0.5293824,-23.89239932,-0.3388000400000001,11.34840004,0.25132,0.9877119999999999,0.272792,381.779999,39.41,158.900001,0.8147813315045455,0.3551750227037932,0.5379691637116759,121.10434029993151,11.8326506602029,52.23675028674736,0.07101518723139719,0.35096875102010777,0.0957345061870588,118.72411083775393,11.82779929569724,50.98913508829237
Waving Non-Stop.csv,83966.0,84232.0,28.03245404761555,0.026929502285288034,0.1046313898725744,0.041670337811605666,29.017117684179272,2.820342768766473,12.577107560994994,0.8112121599999998,-0.03134911999999999,0.57099904,7.67200096,-3.6343999999999994,-3.9144002799999997,0.266448,1.064816,0.237168,322.41999799999996,26.95,149.520004,0.8144366608990043,0.3199494433742931,0.5761888391516101,107.15415141431343,9.080573109666592,50.90489316356141,0.07240100886351238,0.3184099228836086,0.07716005885144464,106.87914935379757,8.321534993016613,50.75416848340181
Waving Non-Stop.csv,84100.0,84364.0,22.948763717064494,0.02592932944241585,0.1045393599240656,0.03573829609816338,26.3715223215153,2.4822050009349885,11.155084352960865,0.8025648,0.04417376,0.56166848,-6.202000399999998,-0.45359999999999984,4.124399960000002,0.22155199999999997,1.07116,0.237168,284.970001,25.13,136.850006,0.8051776463321372,0.29237263931961893,0.5657059337876527,103.01885052293296,9.037496113415484,50.395556868763755,0.06481345503766944,0.2890163302482792,0.0674664516411646,102.83199285292882,9.026105640861955,50.226501740443304
Waving Non-Stop.csv,84232.0,84497.0,23.98937183666796,0.022165982104717732,0.09463772059807865,0.05134456156855044,28.681369439077578,2.3038048239090627,11.887477445229376,0.8167948800000001,-0.06562624000000002,0.57014016,-0.32759999999999934,-1.6827999999999996,0.5543998400000006,0.204472,0.9925919999999999,0.3625840000000001,277.27000400000003,25.97,134.260002,0.8187208912373496,0.28619522112795664,0.5785115662603126,98.81210251292505,9.444190807051708,49.69213593929729,0.05612505460367589,0.27856938313451174,0.09806033985324751,98.8115594516391,9.293057847662414,49.68904320901148
Waving Non-Stop.csv,84364.0,84629.0,25.717629020051593,0.0257206941845148,0.09313739210435301,0.055924814194297214,29.327723115879408,2.655083175093893,12.61531125190751,0.8128323199999999,-0.004431040000000001,0.57829952,-4.737599599999999,-2.5620000000000003,3.6176001600000007,0.21960000000000002,0.99796,0.3625840000000001,296.94000200000005,23.59,139.58000199999998,0.8150950566893164,0.3076991504596657,0.5873064409119314,103.6890829295004,8.856646092059906,52.14573650400196,0.06069242953431342,0.30766724407729595,0.10246228918196978,103.58079488394985,8.47799127152181,52.02010000593203
Waving Non-Stop.csv,84497.0,84761.0,21.29373099404302,0.024797931795481114,0.10295850746133933,0.05286566563154829,21.696837809114427,2.770790417913324,11.60778228147705,0.81443296,-0.06010208,0.5896016,2.646000240000002,-2.4864000400000004,0.4704004799999993,0.21960000000000002,1.176568,0.333304,305.269989,28.420001,152.39,0.8161798293093991,0.34976352750279727,0.5970504720271478,110.6952481178628,10.252550975284157,57.1071928078907,0.05337103556385617,0.3445609745036045,0.09401712304298616,110.66361930917103,9.946487638452487,57.10525539550645
Waving Non-Stop.csv,84629.0,84892.0,26.995615866836307,0.024891189338130608,0.11951945094697627,0.05059554409892898,29.711842488995117,3.3555005255053976,13.249730581254807,0.79666976,-0.009877120000000003,0.5683638400000001,11.53880016,-3.38800004,-6.179599840000001,0.25132,1.324432,0.35770399999999997,304.42999299999997,30.310001,150.289994,0.7993746200728667,0.38058659153511964,0.5785888771045637,110.27609449807338,11.349346831461277,55.81503254735594,0.06570446497904385,0.38045840266292663,0.10829420155102673,109.67074864618914,10.831857145926552,55.47188841277962
Waving Non-Stop.csv,84761.0,85025.0,25.559608563580355,0.022159714077577813,0.10468685336118698,0.030294837976130525,27.43230974486745,2.848327738047954,12.979888833242613,0.80904544,-0.012531840000000006,0.5651625600000001,-19.52719972,-0.40600003999999984,7.4004001200000005,0.25132,1.158024,0.28792,276.710007,26.880001,137.96999399999999,0.8120200521236406,0.3468320334437406,0.5707099140504921,89.83055724622444,7.9502868725096985,49.31439309627973,0.06944091780849675,0.3466055573832226,0.0793793850427578,87.68248106812693,7.939913432948752,48.75595804123129
